idx,mean,ci_lower,ci_upper
1279,1331.4761904761904,829.2027927346287,1833.749588217752
1280,1307.3174603174602,813.6963862472494,1800.938534387671
1281,1322.7460317460318,823.0667952912775,1822.4252682007861
1282,1312.6190476190477,817.6163048150179,1807.6217904230775
1283,1309.2380952380952,815.0111422025388,1803.4650482736515
1284,1314.5714285714287,818.5443485094237,1810.5985086334335
1285,1290.031746031746,802.9680230549021,1777.09546900859
1286,1305.0,811.816630546633,1798.183369453367
1287,1258.126984126984,780.6807901600696,1735.5731780938986
1288,1290.4444444444443,801.4052549876769,1779.4836339012118
1289,1290.031746031746,800.7217725943588,1779.3417194691333
1290,1289.1746031746031,799.8249548273761,1778.5242515218301
1291,1314.7777777777778,814.8972408380496,1814.658314717506
1292,1308.3174603174602,810.9855533166453,1805.6493673182752
1293,1312.5714285714287,811.4461330435327,1813.6967240993247
1294,1311.4920634920634,811.1619132600165,1811.8222137241103
1295,1269.904761904762,783.47082641979,1756.3386973897339
1296,1287.3015873015872,793.0408393781923,1781.5623352249822
1297,1259.1587301587301,772.1666111950083,1746.150849122452
1298,1268.7777777777778,776.350180919771,1761.2053746357847
1299,1234.7142857142858,752.9163107769025,1716.512260651669
1300,1221.126984126984,743.3606688442957,1698.8932994096726
1301,1216.5238095238096,739.0694739745688,1693.9781450730504
1302,1214.1587301587301,738.0992161853156,1690.2182441321447
1303,1230.2698412698412,746.8485430659365,1713.6911394737458
1304,1240.142857142857,750.49100806572,1729.7947062199942
1305,1236.2698412698412,748.3051517559936,1724.2345307836888
1306,1238.4920634920634,749.3457797823075,1727.6383472018192
1307,1218.6825396825398,736.7420342979162,1700.6230450671633
1308,1217.7301587301588,735.9445202102563,1699.5157972500613
1309,1193.5555555555557,719.053318149466,1668.0577929616452
1310,1183.2539682539682,713.769842306385,1652.7380942015513
1311,1193.3809523809523,720.0983634184449,1666.6635413434597
1312,1202.6190476190477,726.3446036495076,1678.893491588588
1313,1205.095238095238,727.7478653035666,1682.4426108869095
1314,1213.8412698412699,732.9120739659097,1694.77046571663
1315,1215.095238095238,734.2226896829926,1695.9677865074837
1316,1211.7301587301588,732.3332302330218,1691.1270872272958
1317,1217.1746031746031,735.249469429325,1699.0997369198813
1318,1194.3174603174602,721.3650033610143,1667.2699172739062
1319,1199.2222222222222,724.6028557771735,1673.8415886672708
1320,1170.2380952380952,704.5007595516272,1635.9754309245632
1321,1173.4285714285713,705.6232420117033,1641.2339008454394
1322,1152.015873015873,692.3162003790726,1611.7155456526734
1323,1135.3333333333333,683.4495956419175,1587.217071024749
1324,1130.952380952381,681.139473487662,1580.7652884170998
1325,1134.2222222222222,684.2505203102628,1584.1939241341815
1326,1140.4920634920634,687.772189364818,1593.2119376193086
1327,1171.4761904761904,708.0170027975689,1634.9353781548118
1328,1183.4285714285713,714.5548716851212,1652.3022711720214
1329,1225.873015873016,742.6409224031191,1709.1051093429128
1330,1230.6666666666667,745.5512852081949,1715.7820481251385
1331,1239.3968253968253,750.3688042509301,1728.4248465427204
1332,1232.0,746.021010321843,1717.978989678157
1333,1245.8253968253969,753.1804984391317,1738.470295211662
1334,1267.1587301587301,768.1714554772348,1766.1460048402255
1335,1272.3015873015872,773.7401701597021,1770.8630044434724
1336,1276.079365079365,776.8328840073762,1775.325846151354
1337,1290.5238095238096,788.0091409955949,1793.0384780520244
1338,1275.5555555555557,776.8101979797833,1774.300913131328
1339,1294.6349206349207,788.932691924211,1800.3371493456305
1340,1281.888888888889,780.4926767424877,1783.2851010352902
1341,1322.111111111111,814.622612724298,1829.5996094979241
1342,1338.6031746031747,825.7921915900912,1851.4141576162583
1343,1307.968253968254,805.9518763170583,1809.9846316194496
1344,1301.2063492063492,801.685285399448,1800.7274130132503
1345,1264.3174603174602,778.1460277739327,1750.4888928609878
1346,1264.3333333333333,778.0987695157289,1750.5678971509376
1347,1256.1904761904761,773.8721605434316,1738.5087918375207
1348,1248.5079365079366,765.2513849236423,1731.764488092231
1349,1253.3174603174602,769.5611161853215,1737.073804449599
1350,1199.063492063492,726.4493061941023,1671.6776779328818
1351,1208.5079365079366,732.2690607191319,1684.7468122967414
1352,1185.7936507936508,718.0908151169365,1653.4964864703652
1353,1214.2380952380952,736.6315919653081,1691.8445985108824
1354,1215.857142857143,736.8456225790396,1694.8686631352462
1355,1201.2380952380952,728.0746000925469,1674.4015903836435
1356,1224.2380952380952,743.7436771188754,1704.732513357315
1357,1213.6507936507937,736.7728156845058,1690.5287716170817
1358,1240.2539682539682,754.399426432527,1726.1085100754094
1359,1252.031746031746,760.9975279970719,1743.0659640664203
1360,1256.7142857142858,767.060828615548,1746.3677428130236
1361,1259.5396825396826,768.8071503013432,1750.272214778022
1362,1223.8095238095239,743.9151021292373,1703.7039454898104
1363,1223.1904761904761,743.1735528567897,1703.2073995241626
1364,1255.1587301587301,763.2276166271968,1747.0898436902635
1365,1265.3174603174602,772.6725653535821,1757.9623552813384
1366,1265.015873015873,771.7981275405382,1758.2336184912078
1367,1268.2222222222222,773.8536476537852,1762.5907967906592
1368,1272.031746031746,775.6946258364183,1768.3688662270738
1369,1279.7936507936508,780.8425732803813,1778.7447283069205
1370,1282.015873015873,782.5856663095019,1781.4460797222441
1371,1277.873015873016,781.1301872764004,1774.6158444696314
1372,1262.6507936507937,772.1573285479017,1753.1442587536858
1373,1262.6507936507937,770.7325977913576,1754.5689895102298
1374,1281.873015873016,783.5712128886128,1780.174818857419
1375,1270.3650793650793,775.6833145406009,1765.0468441895578
1376,1300.920634920635,796.2223886596707,1805.6188811815991
1377,1302.3333333333333,796.7524586610326,1807.914208005634
1378,1296.8412698412699,793.2512288832197,1800.43131079932
1379,1303.8095238095239,796.8827927885054,1810.7362548305423
1380,1297.015873015873,792.9363872044289,1801.095358827317
1381,1303.095238095238,796.0607940544731,1810.1296821360029
1382,1312.2539682539682,801.8613979936035,1822.6465385143329
1383,1304.6349206349207,797.2550486963239,1812.0147925735175
1384,1342.5555555555557,820.7330276955195,1864.3780834155918
1385,1327.2063492063492,810.7416380783365,1843.6710603343618
1386,1326.2380952380952,809.8491937640305,1842.6269967121598
1387,1320.8253968253969,807.3977242646215,1834.2530693861722
1388,1316.3174603174602,804.8724839527824,1827.762436682138
1389,1322.6031746031747,808.2298897731072,1836.9764594332423
1390,1308.8412698412699,801.0539596130277,1816.628580069512
1391,1293.3968253968253,792.8365872915965,1793.957063502054
1392,1296.888888888889,794.9759594675096,1798.8018183102681
1393,1315.920634920635,805.1020686610249,1826.739201180245
1394,1327.873015873016,811.8596530787582,1843.8863786672737
1395,1321.888888888889,808.9124966055172,1834.8652811722607
1396,1323.7460317460318,810.0329815526496,1837.4590819394139
1397,1335.2857142857142,816.6026955203458,1853.9687330510826
1398,1324.1587301587301,810.078026544875,1838.2394337725852
1399,1338.2857142857142,818.5313797491622,1858.0400488222663
1400,1334.7142857142858,816.8928031168306,1852.5357683117409
1401,1322.2857142857142,806.9651248454365,1837.606303725992
1402,1308.7619047619048,798.6399132124661,1818.8838963113435
1403,1278.5714285714287,777.5646022191195,1779.5782549237379
1404,1288.047619047619,782.5961875557964,1793.4990505394417
1405,1280.6984126984128,779.4673262548806,1781.929499141945
1406,1288.5714285714287,783.1929794037242,1793.9498777391332
1407,1290.920634920635,785.4593501891479,1796.381919652122
1408,1260.5079365079366,764.1822818322114,1756.8335911836618
1409,1178.7777777777778,712.2268081722857,1645.32874738327
1410,1101.7936507936508,663.8157617627454,1539.7715398245564
1411,1108.2380952380952,668.3153520369019,1548.1608384392885
1412,1116.111111111111,673.4384733996585,1558.7837488225637
1413,1109.904761904762,668.7328798292492,1551.0766439802746
1414,1140.4444444444443,687.664947139092,1593.2239417497967
1415,1196.3015873015872,719.9317716055751,1672.6714029975992
1416,1185.873015873016,713.0887787592542,1658.6572529867776
1417,1188.857142857143,714.3422763425424,1663.3720093717434
1418,1212.8095238095239,728.7421399638181,1696.8769076552296
1419,1228.2380952380952,737.7556434290459,1718.7205470471445
1420,1224.3968253968253,735.074497513137,1713.7191532805136
1421,1247.6507936507937,750.0317000236162,1745.2698872779713
1422,1221.5396825396826,733.7070900359827,1709.3722750433826
1423,1235.2222222222222,742.9043977596579,1727.5400466847864
1424,1234.7936507936508,742.6888018180039,1726.8984997692978
1425,1263.6666666666667,763.371283242765,1763.9620500905685
1426,1263.984126984127,763.8351835208111,1764.1330704474428
1427,1253.5079365079366,755.3087219572783,1751.707151058595
1428,1279.6666666666667,771.7066028849433,1787.6267304483902
1429,1269.2539682539682,765.2147520001294,1773.293184507807
1430,1278.3968253968253,771.6590307057454,1785.1346200879052
1431,1272.4285714285713,767.0288383097666,1777.828304547376
1432,1263.1746031746031,760.6031978141889,1765.7460085350174
1433,1268.2539682539682,763.7834422745022,1772.7244942334341
1434,1226.3174603174602,733.2551787193975,1719.379741915523
1435,1229.936507936508,735.8928836763796,1723.9801321966363
1436,1216.952380952381,727.9633700035931,1705.9413919011688
1437,1215.2698412698412,728.2073556255216,1702.3323269141608
1438,1207.079365079365,722.8592601790774,1691.2994699796527
1439,1161.4444444444443,691.4732377139524,1631.4156511749363
1440,1140.4444444444443,678.8957685690717,1601.993120319817
1441,1138.6825396825398,679.2455439099876,1598.1195354550919
1442,1142.3809523809523,681.8258074591108,1602.9360973027938
1443,1137.031746031746,678.8130890435057,1595.2504030199864
1444,1133.5079365079366,676.8517262237895,1590.1641467920838
1445,1135.4444444444443,679.0527433473859,1591.836145541503
1446,1150.111111111111,688.2943496890225,1611.9278725331997
1447,1153.5873015873017,690.2008088016179,1616.9737943729856
1448,1109.952380952381,663.2162700547635,1556.6884918499984
1449,1043.873015873016,623.1967419764314,1464.5492897696004
1450,1060.7777777777778,632.2255194189117,1489.330036136644
1451,1050.5714285714287,625.458810117849,1475.6840470250083
1452,1056.3492063492063,628.6384642364113,1484.059948462001
1453,1111.984126984127,658.3850121077344,1565.5832418605196
1454,1112.8253968253969,658.0851384156556,1567.5656552351381
1455,1108.142857142857,654.8435045454451,1561.4422097402692
1456,1102.5396825396826,651.3830454351128,1553.6963196442525
1457,1094.015873015873,646.0541970067313,1541.9775490250147
1458,1090.5873015873017,642.1769895244356,1538.9976136501678
1459,1100.7936507936508,648.0633722889431,1553.5239292983586
1460,1097.8412698412699,646.8656632639763,1548.8168764185634
1461,1095.5873015873017,645.7690367967006,1545.4055663779027
1462,1113.3174603174602,656.3048484204851,1570.3300722144354
1463,1117.904761904762,659.0565660442526,1576.7529577652713
1464,1122.3174603174602,661.2949064029674,1583.340014231953
1465,1123.888888888889,662.4121164891976,1585.3656612885802
1466,1120.2222222222222,660.3879605079862,1580.056483936458
1467,1115.3015873015872,657.6897546051248,1572.9134199980497
1468,1106.904761904762,651.6551611526621,1562.1543626568618
1469,1117.8412698412699,657.6538568439532,1578.0286828385865
1470,1115.4126984126983,656.2703523025218,1574.5550445228748
1471,1099.6190476190477,647.1490798463781,1552.0890153917173
1472,1096.015873015873,645.4907371001113,1546.5410089316347
1473,1082.4603174603174,636.0476338099368,1528.873001110698
1474,1082.126984126984,636.1217409813223,1528.1322272726459
1475,1085.7301587301588,638.6332848495074,1532.8270326108102
1476,1080.4285714285713,635.72607584312,1525.1310670140226
1477,1096.7142857142858,646.8567519650246,1546.571819463547
1478,1092.063492063492,644.0680558511742,1540.0589282758099
1479,1105.2380952380952,652.3489212803022,1558.1272691958882
1480,1114.936507936508,660.8697657345768,1569.003250138439
1481,1101.3650793650793,652.1454001908612,1550.5847585392974
1482,1102.7142857142858,652.6653798700289,1552.7631915585425
1483,1117.6507936507937,662.1454185206628,1573.1561687809246
1484,1114.3174603174602,660.2180408202163,1568.4168798147043
1485,1104.142857142857,653.8034477459958,1554.4822665397185
1486,1068.6349206349207,630.4095668833959,1506.8602743864456
1487,1035.2539682539682,609.0818216364207,1461.4261148715157
1488,948.4126984126984,558.156307926173,1338.6690888992239
1489,946.6031746031746,556.8910720975598,1336.3152771087894
1490,967.6349206349206,567.391837174699,1367.8780040951422
1491,967.8730158730159,567.3960468009498,1368.349984945082
1492,965.6507936507936,565.7622920907111,1365.5392952108762
1493,972.3492063492064,569.4989154150003,1375.1994972834125
1494,958.6507936507936,559.4838176969273,1357.81776960466
1495,953.7460317460317,556.5803029108127,1350.9117605812507
1496,967.5555555555555,564.4912861815047,1370.6198249296062
1497,968.7619047619048,565.5485590548556,1371.975250468954
1498,972.4285714285714,567.5226338407081,1377.3345090164348
1499,936.8730158730159,543.1141148480867,1330.631916897945
1500,946.3809523809524,549.0780129718884,1343.6838917900163
1501,937.2380952380952,543.2317989872553,1331.244391488935
1502,894.2539682539683,512.8132984959573,1275.6946380119794
1503,890.015873015873,509.3767116362451,1270.655034395501
1504,884.2539682539683,505.71604152350574,1262.7918949844309
1505,890.2698412698413,509.03456605295725,1271.5051164867255
1506,887.0793650793651,507.0619121510195,1267.0968180077107
1507,897.4444444444445,513.5808906784785,1281.3079982104105
1508,901.063492063492,516.9794753254092,1285.147508801575
1509,895.952380952381,513.1160812835983,1278.7886806211636
1510,898.5079365079365,514.9952512732991,1282.020621742574
1511,889.031746031746,509.7696981075972,1268.293793955895
1512,923.4285714285714,531.631858189857,1315.225284667286
1513,920.4126984126984,530.1682990804401,1310.657097744957
1514,935.2539682539683,539.5159445728755,1330.9919919350612
1515,918.2539682539683,528.7199895603123,1307.7879469476243
1516,914.6666666666666,526.8169181657988,1302.5164151675344
1517,954.3174603174604,552.0322759299439,1356.6026447049767
1518,975.5873015873016,564.0665287226939,1387.1080744519093
1519,987.0952380952381,572.7515850433629,1401.4388911471133
1520,982.2063492063492,569.3404508136684,1395.0722475990299
1521,961.3650793650794,558.213711839143,1364.5164468910157
1522,967.5238095238095,561.8065103448781,1373.2411087027408
1523,967.3015873015873,562.3904956221498,1372.212678981025
1524,964.6507936507936,561.162553998096,1368.1390333034913
1525,1022.6190476190476,599.7641810420937,1445.4739141960015
1526,1008.4603174603175,591.7722750590422,1425.1483598615928
1527,988.5079365079365,580.2513150303093,1396.7645579855637
1528,1000.5873015873016,587.4555909516064,1413.7190122229968
1529,1014.1587301587301,596.4228681853367,1431.8945921321235
1530,1057.4603174603174,624.2491199223016,1490.6715149983331
1531,1045.3015873015872,617.5382421113625,1473.064932491812
1532,1048.3650793650793,618.7077584230199,1478.0224003071387
1533,1066.8253968253969,631.7136729938147,1501.937120656979
1534,1070.6666666666667,633.4177731202944,1507.915560213039
1535,1069.6825396825398,632.8132557993201,1506.5518235657594
1536,1081.6190476190477,641.4343069625706,1521.8037882755248
1537,1081.4285714285713,641.1331179757985,1521.7240248813441
1538,1093.5396825396826,649.1718775503568,1537.9074875290084
1539,1097.6349206349207,651.8818474021548,1543.3879938676866
1540,1103.3650793650793,655.18487466822,1551.5452840619387
1541,1091.3968253968253,649.1696561054999,1533.6239946881506
1542,1087.079365079365,646.9338767152561,1527.2248534434739
1543,1042.8095238095239,617.9872277608447,1467.631819858203
1544,1045.5714285714287,618.8296824957399,1472.3131746471174
1545,1048.6984126984128,620.605760604009,1476.7910647928165
1546,1045.2222222222222,619.124024574789,1471.3204198696553
1547,1048.6825396825398,620.4030734032428,1476.9620059618367
1548,1068.031746031746,634.165392302711,1501.898099760781
1549,1060.904761904762,629.3413490634672,1492.4681747460568
1550,1082.6825396825398,643.7530893860774,1521.6119899790021
1551,1070.6825396825398,636.2567559232164,1505.1083234418631
1552,1076.5714285714287,639.2395481450458,1513.9033089978116
1553,1108.5079365079366,661.0135273659882,1556.002345649885
1554,1110.0,661.1923064951941,1558.807693504806
1555,1118.6984126984128,667.9178289044706,1569.4789964923548
1556,1127.4126984126983,675.3641868803031,1579.4612099450935
1557,1129.2380952380952,676.0244575801582,1582.4517328960321
1558,1149.6507936507937,690.5627316854363,1608.738855616151
1559,1154.2698412698412,693.1019956342332,1615.4376869054493
1560,1158.2857142857142,695.3416106562321,1621.2298179151962
1561,1170.6349206349207,702.9013755310315,1638.3684657388098
1562,1195.968253968254,720.0798500376484,1671.8566578988596
1563,1201.7619047619048,723.411564943586,1680.1122445802237
1564,1202.6825396825398,723.7055988731095,1681.65948049197
1565,1214.2539682539682,731.1981978539385,1697.309738653998
1566,1215.952380952381,732.5189955823565,1699.3857663224053
1567,1219.3333333333333,734.5396372708375,1704.1270293958291
1568,1212.952380952381,730.764814936757,1695.139946968005
1569,1218.7460317460318,735.6285025433963,1701.8635609486673
1570,1199.126984126984,724.1195470810944,1674.1344211728738
1571,1196.111111111111,722.1428960032447,1670.0793262189775
1572,1187.5079365079366,716.7169230610637,1658.2989499548096
1573,1180.4603174603174,712.61144498862,1648.3091899320148
1574,1162.952380952381,701.6412724442778,1624.2634894604842
1575,1114.5873015873017,674.9663069005887,1554.2082962740146
1576,1135.4285714285713,686.0360642946624,1584.8210785624801
1577,1163.6984126984128,702.932123965031,1624.4647014317945
1578,1160.5873015873017,700.9036214431832,1620.2709817314203
1579,1175.6507936507937,709.9488953526072,1641.3526919489802
1580,1169.7936507936508,707.8034759539397,1631.783825633362
1581,1151.7142857142858,697.0407115795144,1606.3878598490571
1582,1183.5079365079366,717.9026890628215,1649.1131839530517
1583,1190.5873015873017,721.1936230817771,1659.9809800928263
1584,1204.2222222222222,730.5655857363215,1677.8788587081228
1585,1201.3174603174602,728.8803075951942,1673.7546130397263
1586,1162.2698412698412,704.6966435136584,1619.8430390260241
1587,1163.3968253968253,705.3737100163246,1621.419940777326
1588,1153.6507936507937,698.8402677738886,1608.4613195276988
1589,1172.857142857143,711.577871601299,1634.1364141129868
1590,1181.063492063492,716.432770382897,1645.694213744087
1591,1131.2380952380952,685.5157993236226,1576.9603911525678
1592,1146.920634920635,695.176983000016,1598.664286841254
1593,1134.031746031746,685.9342083322028,1582.1292837312892
1594,1131.873015873016,684.8088928142267,1578.937138931805
1595,1166.888888888889,706.2640495440858,1627.513728233692
1596,1158.904761904762,701.9128512542561,1615.8966725552677
1597,1174.3968253968253,710.6484231540617,1638.145227639589
1598,1150.4761904761904,692.429819756989,1608.5225611953917
1599,1141.6666666666667,686.8141263487174,1596.5192069846162
1600,1152.6825396825398,692.9188065789601,1612.4462727861194
1601,1141.6507936507937,687.0618318397987,1596.2397554617887
1602,1143.5396825396826,688.4189038439201,1598.6604612354452
1603,1153.2063492063492,694.2101311668191,1612.2025672458792
1604,1126.3174603174602,674.6902082016433,1577.9447124332773
1605,1122.1904761904761,672.6885048431179,1571.6924475378344
1606,1117.7460317460318,670.953860669362,1564.5382028227016
1607,1085.936507936508,649.9875439218106,1521.8854719512053
1608,1090.1587301587301,652.3980667703952,1527.919393547065
1609,1078.3174603174602,644.4167246028458,1512.2181960320747
1610,1080.857142857143,646.091480358993,1515.6228053552927
1611,1084.3333333333333,648.8899128935462,1519.7767537731202
1612,1085.3650793650793,649.5108101127433,1521.219348617415
1613,1096.7936507936508,655.3596465561291,1538.2276550311726
1614,1102.5714285714287,659.1287771936752,1546.0140799491821
1615,1131.047619047619,677.559377892515,1584.5358602027231
1616,1156.6031746031747,693.9774965073603,1619.2288526989892
1617,1162.2539682539682,697.3990845726654,1627.108851935271
1618,1200.7619047619048,725.5442482949748,1675.9795612288349
1619,1218.952380952381,737.2753643548692,1700.6293975498927
1620,1225.888888888889,744.1305508498142,1707.6472269279636
1621,1259.3492063492063,767.9662215105689,1750.7321911878437
1622,1227.2539682539682,747.6752037550141,1706.8327327529223
1623,1246.888888888889,761.348254276156,1732.4295235016218
1624,1221.2380952380952,744.3278613005034,1698.148329175687
1625,1218.063492063492,743.1382506440495,1692.9887334829345
1626,1216.6349206349207,742.6808904550987,1690.5889508147427
1627,1173.3015873015872,713.4740497464012,1633.1291248567732
1628,1171.126984126984,712.450906924337,1629.8030613296312
1629,1150.1904761904761,698.0753084538794,1602.3056439270729
1630,1132.5555555555557,686.6367293132765,1578.4743817978347
1631,1132.8253968253969,687.0168971654017,1578.6338964853921
1632,1055.5238095238096,637.5392247589224,1473.5083942886968
1633,1071.7301587301588,648.7224537085053,1494.7378637518123
1634,1084.4920634920634,655.6818909448533,1513.3022360392733
1635,1089.2063492063492,657.9079084681592,1520.504789944539
1636,1081.6984126984128,653.1194092118328,1510.2774161849927
1637,1078.126984126984,650.9906670126363,1505.2633012413319
1638,1084.2063492063492,654.0436329700105,1514.3690654426878
1639,1084.5079365079366,653.3733070182595,1515.6425659976137
1640,1075.2539682539682,647.3935060096851,1503.1144304982513
1641,1054.5396825396826,635.6488435751869,1473.4305215041784
1642,1035.5873015873017,623.5063910522474,1447.668212122356
1643,1018.7936507936508,612.9834566353036,1424.603844951998
1644,1004.3015873015873,604.3136065877021,1404.2895680154725
1645,1001.4761904761905,602.8977407119221,1400.0546402404589
1646,995.8253968253969,599.5139973392802,1392.1367963115135
1647,991.1904761904761,596.8693542315592,1385.5115981493932
1648,972.6984126984127,586.9316203181131,1358.4652050787122
1649,972.2539682539683,586.7452095615178,1357.7627269464188
1650,973.1428571428571,587.1853653686583,1359.100348917056
1651,951.3492063492064,573.7154734424757,1328.982939255937
1652,950.9206349206349,573.5101889116902,1328.3310809295797
1653,930.6031746031746,560.4943819015612,1300.711967304788
1654,932.936507936508,561.7824294949969,1304.090586378019
1655,922.1111111111111,552.9252395895927,1291.2969826326294
1656,911.3492063492064,547.2484055956804,1275.4500071027323
1657,949.6984126984127,574.8988627372963,1324.497962659529
1658,932.8888888888889,562.4720195430427,1303.305758234735
1659,935.2222222222222,563.5400530488788,1306.9043913955657
1660,920.7460317460317,552.0478915653682,1289.4441719266952
1661,918.2380952380952,550.6619231561208,1285.8142673200696
1662,895.6190476190476,536.9074294501918,1254.3306657879034
1663,1008.7936507936508,614.2110713073157,1403.376230279986
1664,1035.952380952381,631.2682448925465,1440.6365170122153
1665,1046.111111111111,636.9072322847792,1455.314989937443
1666,1032.4285714285713,627.9044251985174,1436.9527176586253
1667,1052.3650793650793,643.6171150440334,1461.1130436861251
1668,1047.968253968254,640.7366806374488,1455.199827299059
1669,1016.3492063492064,621.6679795076111,1411.0304331908017
1670,1002.7619047619048,614.0990782292978,1391.4247312945117
1671,964.2857142857143,587.9764156027443,1340.5950129686844
1672,1003.3809523809524,614.0897614447822,1392.6721433171226
1673,1059.5079365079366,650.9162060986915,1468.0996669171818
1674,1064.904761904762,654.2462000590307,1475.563323750493
1675,1041.6666666666667,639.8675943712083,1443.4657389621252
1676,1038.8095238095239,637.9118318185028,1439.7072158005449
1677,1038.5555555555557,637.8091784647405,1439.301932646371
1678,1027.888888888889,631.7274462094301,1424.0503315683477
1679,1031.6507936507937,633.767206573328,1429.5343807282593
1680,1028.3650793650793,631.3588919287073,1425.3712668014514
1681,1051.4603174603174,646.7335888633781,1456.1870460572566
1682,1083.6031746031747,664.8994444437901,1502.3069047625593
1683,1094.984126984127,671.2846764364251,1518.6835775318289
1684,1126.1904761904761,691.7159253686496,1560.6650270123027
1685,1136.4920634920634,697.3898078857702,1575.5943190983567
1686,1174.5238095238096,724.2679521736401,1624.7796668739793
1687,1154.015873015873,711.5577818653867,1596.4739641663593
1688,1136.111111111111,700.9038642871499,1571.3183579350723
1689,1117.3492063492063,688.4208288976859,1546.2775838007267
1690,1088.8412698412699,670.6466411201459,1507.0358985623939
1691,1068.5238095238096,655.7568452709826,1481.2907737766368
1692,1023.3968253968254,619.3508867750318,1427.442764018619
1693,1014.0,614.4931098032284,1413.5068901967716
1694,1001.8730158730159,606.8797392493029,1396.8662924967289
1695,957.0793650793651,576.6835561449361,1337.475174013794
1696,999.1269841269841,602.9328235959775,1395.3211446579908
1697,1032.3809523809523,621.2236553848777,1443.538249377027
1698,1037.6825396825398,623.658027318944,1451.7070520461355
1699,1047.6190476190477,629.6471701887824,1465.590925049313
1700,1056.904761904762,635.752571369284,1478.05695244024
1701,1067.6349206349207,642.9290342371689,1492.3408070326725
1702,1147.4444444444443,698.557557208054,1596.3313316808346
1703,1156.5873015873017,704.5057949082927,1608.6688082663106
1704,1155.920634920635,704.1311411318914,1607.7101287093785
1705,1168.3968253968253,711.6468909673238,1625.1467598263268
1706,1161.6507936507937,707.4163807245825,1615.885206577005
1707,1144.3174603174602,697.9679938228047,1590.666926812116
1708,1141.904761904762,696.8564195295812,1586.9531042799426
1709,1145.4126984126983,699.222687655976,1591.6027091694207
1710,1146.3015873015872,699.0319513271838,1593.5712232759906
1711,1146.6984126984128,698.7737896439188,1594.6230357529066
1712,1142.3174603174602,696.0379194465838,1588.5970011883367
1713,1139.6349206349207,694.6890132177607,1584.5808280520807
1714,1137.5873015873017,694.174677365623,1580.9999258089804
1715,1140.873015873016,695.4747434345177,1586.2712883115141
1716,1151.7142857142858,702.5922128546355,1600.8363585739362
1717,1154.7619047619048,704.3042641547529,1605.2195453690567
1718,1159.904761904762,707.0754423187809,1612.734081490743
1719,1158.3492063492063,706.4792064157909,1610.2192062826216
1720,1161.4126984126983,708.1078570513987,1614.717539773998
1721,1167.3492063492063,711.598091364594,1623.1003213338186
1722,1165.7142857142858,710.6324160464661,1620.7961553821056
1723,1169.4603174603174,712.9075603233325,1626.0130745973022
1724,1172.936507936508,715.8254547006861,1630.0475611723298
1725,1181.4920634920634,720.106483098979,1642.8776438851478
1726,1196.3333333333333,729.677009921076,1662.9896567455905
1727,1208.6031746031747,737.1947615286063,1680.0115876777431
1728,1239.2222222222222,758.3610748128547,1720.0833696315897
1729,1250.4285714285713,765.9731761664623,1734.8839666906804
1730,1255.2222222222222,768.2192699481157,1742.2251744963287
1731,1234.2222222222222,753.1396938290894,1715.3047506153548
1732,1226.3650793650793,747.9989481306177,1704.7312105995409
1733,1226.4761904761904,747.7170251840213,1705.2353557683596
1734,1187.5238095238096,724.4540020735258,1650.5936169740935
1735,1190.2380952380952,726.9022593355166,1653.5739311406737
1736,1160.3968253968253,705.0043663245998,1615.789284469051
1737,1104.3174603174602,674.0228664697754,1534.612054165145
1738,1109.3174603174602,675.3372622054665,1543.297658429454
1739,1113.6666666666667,677.9085498618385,1549.424783471495
1740,1121.4761904761904,684.3125840262699,1558.6397969261109
1741,1090.936507936508,663.5692007170996,1518.3038151559163
1742,1108.5555555555557,673.8286006378062,1543.2825104733051
1743,1125.873015873016,683.2700105415172,1568.4760212045146
1744,1134.1746031746031,689.7569783544163,1578.59222799479
1745,1092.079365079365,662.3154534202356,1521.8432767384945
1746,1065.142857142857,644.0731451202566,1486.2125691654576
1747,1047.4444444444443,633.158294864842,1461.7305940240467
1748,1052.5396825396826,636.3488313772405,1468.7305337021248
1749,1084.7936507936508,657.6338212186441,1511.9534803686574
1750,1101.3650793650793,667.6181366181204,1535.1120221120382
1751,1128.6825396825398,685.2072971794412,1572.1577821856383
1752,1119.873015873016,682.7631827800744,1556.9828489659574
1753,1109.4444444444443,677.582673848862,1541.3062150400267
1754,1104.6507936507937,675.1333460887013,1534.1682412128862
1755,1087.142857142857,662.6057956959966,1511.6799185897175
1756,1097.126984126984,667.4191094843284,1526.8348587696398
1757,1097.6507936507937,670.8326179540953,1524.468969347492
1758,1078.6349206349207,659.1539695937325,1498.1158716761088
1759,1062.079365079365,648.765408437157,1475.393321721573
1760,1022.4603174603175,620.8921760251546,1424.0284588954803
1761,1024.3333333333333,621.5876330784017,1427.0790335882648
1762,1024.7777777777778,622.583967406762,1426.9715881487937
1763,1039.111111111111,631.4333351391731,1446.788887083049
1764,1061.6666666666667,646.343496270287,1476.9898370630465
1765,1072.063492063492,654.1544426353341,1489.97254149165
1766,1126.7777777777778,690.3294133982399,1563.2261421573157
1767,1097.1587301587301,670.4017560547375,1523.9157042627228
1768,1114.2857142857142,680.5297422391941,1548.0416863322343
1769,1120.4603174603174,683.5659325909461,1557.3547023296887
1770,1097.015873015873,667.5730949547753,1526.4586510769707
1771,1088.111111111111,661.6296097572388,1514.5926124649834
1772,1089.1904761904761,661.9282122463255,1516.4527401346268
