idx,mean,ci_lower,ci_upper
972,318.0,-160.09672717279017,796.0967271727902
973,316.0,-161.0536925755842,793.0536925755841
974,314.0,-157.36403992385056,785.3640399238506
975,314.0,-156.31968758848842,784.3196875884885
976,315.3333333333333,-157.57846976647426,788.2451364331409
977,327.3333333333333,-166.20843542703324,820.8751020936999
978,323.3333333333333,-166.0395008579859,812.7061675246525
979,326.0,-163.29519978570534,815.2951997857053
980,326.0,-163.29519978570534,815.2951997857053
981,327.0,-164.23846157780986,818.2384615778099
982,340.0,-179.2236933474178,859.2236933474178
983,338.6666666666667,-177.96263090666213,855.2959642399956
984,341.6666666666667,-181.8408985551211,865.1742318884544
985,347.3333333333333,-188.10950660800387,882.7761732746706
986,344.3333333333333,-186.1769540106331,874.8436206772997
987,332.0,-195.52894189165897,859.528941891659
988,334.6666666666667,-198.17142873484562,867.5047620681789
989,344.6666666666667,-205.94606176513327,895.2793950984667
990,344.3333333333333,-211.07724168702447,899.743908353691
991,339.3333333333333,-207.24120996133746,885.907876628004
992,341.0,-207.90149061557486,889.9014906155749
993,341.3333333333333,-208.21903982544444,890.885706492111
994,334.0,-203.08768644731867,871.0876864473187
995,335.0,-202.18662232039992,872.1866223203999
996,316.3333333333333,-188.01461075993967,820.6812774266064
997,296.6666666666667,-178.56002412883618,771.8933574621695
998,296.3333333333333,-179.17351054778038,771.8401772144471
999,292.3333333333333,-175.35888245725602,760.0255491239227
1000,294.0,-176.0173721612142,764.0173721612142
1001,290.6666666666667,-173.86344105271223,755.1967743860456
1002,291.0,-174.18113289341392,756.1811328934139
1003,291.0,-175.11063808213316,757.1106380821332
1004,290.0,-175.08752953969145,755.0875295396914
1005,290.0,-177.23018110277656,757.2301811027766
1006,289.6666666666667,-178.03786988510882,757.3712032184421
1007,290.0,-178.3552503531197,758.3552503531197
1008,281.6666666666667,-171.34686504194696,734.6801983752803
1009,280.6666666666667,-170.39506411724477,731.7283974505781
1010,273.0,-165.87080072993393,711.870800729934
1011,272.6666666666667,-165.55347060581317,710.8868039391466
1012,275.6666666666667,-165.53267593383072,716.8660092671641
1013,282.3333333333333,-168.1829928722525,732.8496595389191
1014,282.3333333333333,-168.1829928722525,732.8496595389191
1015,287.0,-173.54717427570148,747.5471742757015
1016,289.0,-175.45107786863122,753.4510778686313
1017,289.0,-175.45107786863122,753.4510778686313
1018,303.3333333333333,-186.32202101750437,792.988687684171
1019,303.6666666666667,-186.63943327952455,793.9727666128579
1020,312.0,-189.94881863924468,813.9488186392447
1021,310.6666666666667,-187.75730404278647,809.0906373761198
1022,302.3333333333333,-179.0257123326274,783.6923789992941
1023,304.6666666666667,-179.40748320892607,788.7408165422594
1024,304.3333333333333,-181.0405713811433,789.7072380478099
1025,306.6666666666667,-180.39015648416216,793.7234898174955
1026,307.3333333333333,-181.02317269251847,795.689839359185
1027,281.6666666666667,-168.68761540221493,732.0209487355482
1028,282.3333333333333,-168.40180209667858,733.0684687633452
1029,271.3333333333333,-163.46625840724988,706.1329250739166
1030,271.3333333333333,-161.62460847831397,704.2912751449805
1031,272.3333333333333,-162.6870857021159,707.3537523687826
1032,266.3333333333333,-156.98784801456213,689.6545146812288
1033,268.3333333333333,-158.8872231841534,695.55388985082
1034,268.6666666666667,-161.96029600262295,699.2936293359563
1035,277.3333333333333,-166.51952296528776,721.1861896319544
1036,284.6666666666667,-173.4905246019099,742.8238579352433
1037,287.0,-176.63149907370757,750.6314990737076
1038,285.6666666666667,-176.28574030954024,747.6190736428737
1039,282.0,-175.56800645732795,739.568006457328
1040,280.6666666666667,-175.2237905462232,736.5571238795566
1041,280.0,-175.616042445098,735.616042445098
1042,290.3333333333333,-183.6036010553866,764.2702677220532
1043,284.3333333333333,-180.66791760883115,749.3345842754977
1044,285.3333333333333,-180.6939633397741,751.3606300064407
1045,284.6666666666667,-180.05911991194694,749.3924532452803
1046,288.0,-177.47833633800832,753.4783363380084
1047,284.6666666666667,-173.38290580823963,742.7162391415729
1048,278.0,-170.73300034653124,726.7330003465313
1049,279.0,-172.7123232028692,730.7123232028691
1050,275.6666666666667,-170.56860899455273,721.9019423278861
1051,262.3333333333333,-158.4909348726615,683.1576015393282
1052,265.6666666666667,-160.638715163985,691.9720484973184
1053,249.0,-155.0691049808189,653.0691049808189
1054,259.0,-162.74324005647475,680.7432400564747
1055,257.3333333333333,-161.15356926272693,675.8202359293936
1056,276.6666666666667,-171.21561092173908,724.5489442550725
1057,270.3333333333333,-165.18280266062857,705.8494693272952
1058,265.6666666666667,-160.54108069500563,691.8744140283391
1059,265.0,-160.8345274869102,690.8345274869102
1060,265.0,-160.8345274869102,690.8345274869102
1061,259.0,-156.04513746499106,674.0451374649911
1062,259.6666666666667,-154.82480672103895,674.1581400543723
1063,246.0,-145.51459947235685,637.5145994723568
1064,248.66666666666666,-147.22799698909816,644.5613303224314
1065,248.0,-146.59332178839526,642.5933217883953
1066,246.0,-145.6143436256304,637.6143436256305
1067,252.33333333333334,-150.62082474312965,655.2874914097963
1068,251.66666666666666,-150.91391927579755,654.2472526091309
1069,251.33333333333334,-151.62082474312965,654.2874914097963
1070,251.33333333333334,-153.57365669990597,656.2403233665726
1071,251.0,-153.2560383387406,655.2560383387406
1072,251.0,-153.2560383387406,655.2560383387406
1073,249.66666666666666,-151.98564223301398,651.3189755663473
1074,252.0,-153.18467098349123,657.1846709834913
1075,251.33333333333334,-150.69341027681227,653.3600769434789
1076,253.0,-154.33276879393503,660.332768793935
1077,257.3333333333333,-158.45982635600598,673.1264930226725
1078,262.3333333333333,-162.29563935275706,686.9623060194237
1079,261.3333333333333,-162.27058816776787,684.9372548344345
1080,267.3333333333333,-165.1067118880951,699.7733785547617
1081,279.0,-172.41456659409357,730.4145665940936
1082,280.0,-173.36767301312227,733.3676730131223
1083,280.3333333333333,-173.685388356031,734.3520550226976
1084,280.3333333333333,-173.685388356031,734.3520550226976
1085,279.6666666666667,-173.04996425284253,732.3832975861759
1086,274.0,-166.43922864946234,714.4392286494624
1087,271.0,-166.375804238567,708.3758042385671
1088,268.0,-164.36255403692547,700.3625540369255
1089,274.6666666666667,-168.8557295109233,718.1890628442567
1090,265.6666666666667,-160.26608191121755,691.599415244551
1091,271.3333333333333,-161.76507354949558,704.4317402161622
1092,269.6666666666667,-165.7950710070097,705.1284043403431
1093,284.6666666666667,-167.02628469643696,736.3596180297703
1094,278.3333333333333,-166.66484873536285,723.3315154020295
1095,277.3333333333333,-165.71097526094013,720.3776419276068
1096,278.3333333333333,-169.38308663706613,726.0497533037328
1097,273.6666666666667,-165.01200409107355,712.3453374244069
1098,268.0,-160.5383610989025,696.5383610989024
1099,264.6666666666667,-159.3119348898008,688.6452682231342
1100,270.3333333333333,-162.85228682402038,703.518953490687
1101,274.3333333333333,-165.64822648227738,714.3148931489441
1102,269.6666666666667,-160.17453584628208,699.5078691796155
1103,273.6666666666667,-162.12429749441412,709.4576308277475
1104,273.6666666666667,-161.19182331727177,708.5251566506051
1105,274.3333333333333,-161.73962712677644,710.4062937934431
1106,277.3333333333333,-160.78159486600475,715.4482615326714
1107,275.0,-156.51318929244025,706.5131892924403
1108,274.6666666666667,-153.39980626066324,702.7331395939966
1109,269.0,-149.68065220802043,687.6806522080204
1110,264.3333333333333,-145.2274670912733,673.8941337579399
1111,266.6666666666667,-143.72652712571477,677.0598604590482
1112,265.6666666666667,-141.74992558804803,673.0832589213815
1113,264.6666666666667,-141.7271484656232,671.0604817989565
1114,264.3333333333333,-141.40928546719533,670.075952133862
1115,263.0,-140.13790262555727,666.1379026255572
1116,256.3333333333333,-131.92700635870602,644.5936730253727
1117,256.3333333333333,-131.92700635870602,644.5936730253727
1118,250.33333333333334,-130.852374921551,631.5190415882176
1119,252.0,-130.6788111894012,634.6788111894011
1120,238.0,-121.97895938512858,597.9789593851285
1121,259.3333333333333,-135.81020671818322,654.4768733848498
1122,263.3333333333333,-136.84173324517195,663.5083999118385
1123,264.0,-136.55194785861835,664.5519478586184
1124,264.3333333333333,-136.86919263633763,665.5358593030043
1125,262.3333333333333,-134.04298236230005,658.7096490289666
1126,263.0,-133.75519169045964,659.7551916904597
1127,266.3333333333333,-138.98457799608775,671.6512446627544
1128,255.0,-130.05063424611234,640.0506342461124
1129,258.3333333333333,-132.29935984246555,648.9660265091322
1130,233.66666666666666,-118.97782992696776,586.3111632603011
1131,237.33333333333334,-122.46831300963586,597.1349796763026
1132,236.66666666666666,-123.88869779827158,597.2220311316049
1133,237.33333333333334,-123.49539747642038,598.162064143087
1134,237.0,-123.17811001410587,597.1781100141059
1135,236.66666666666666,-122.86083238977241,596.1941657231057
1136,241.33333333333334,-127.30359542509214,609.9702620917589
1137,240.66666666666666,-126.66880168768532,608.0021350210186
1138,234.33333333333334,-123.41603616684867,592.0827028335153
1139,237.66666666666666,-124.63891951408456,599.9722528474178
1140,232.66666666666666,-118.95051102015296,584.2838443534863
1141,234.33333333333334,-120.64016902674112,589.3068356934078
1142,235.0,-123.33174350034909,593.3317435003491
1143,236.66666666666666,-124.91718277600106,598.2505161093344
1144,234.66666666666666,-122.09341655142234,591.4267498847556
1145,241.33333333333334,-125.67081511430715,608.3374817809738
1146,257.0,-132.98254183146884,646.9825418314688
1147,259.3333333333333,-134.28088750281034,652.9475541694769
1148,252.0,-127.3144405371354,631.3144405371354
1149,248.66666666666666,-125.98283163511653,623.3161649684498
1150,248.0,-125.34956131396933,621.3495613139694
1151,251.0,-123.04859648624983,625.0485964862498
1152,246.66666666666666,-119.84867495554218,613.1820082888755
1153,247.0,-120.16577690919576,614.1657769091958
1154,244.33333333333334,-119.47479216385469,608.1414588305214
1155,230.0,-108.7134820660869,568.713482066087
1156,231.66666666666666,-107.31764867025939,570.6509820035927
1157,232.0,-107.63469080763815,571.6346908076382
1158,235.66666666666666,-109.06743866348162,580.4007719968149
1159,236.66666666666666,-108.99297736357178,582.3263106969051
1160,235.66666666666666,-112.15158037879499,583.4849137121283
1161,236.66666666666666,-112.18090985414634,585.5142431874797
1162,233.0,-110.75703124930169,576.7570312493017
1163,226.0,-106.86163211360565,558.8616321136057
1164,224.0,-104.9609565485444,552.9609565485443
1165,219.33333333333334,-103.3954785884479,542.0621452551146
1166,220.0,-102.99785097324303,542.997850973243
1167,223.66666666666666,-111.10594896635936,558.4392822996926
1168,225.66666666666666,-106.5448212609954,557.8781545943287
1169,226.33333333333334,-106.14786519942245,558.8145318660892
1170,237.66666666666666,-113.75379665959505,589.0871299929283
1171,232.66666666666666,-110.84690440602199,576.1802377393553
1172,235.33333333333334,-113.38941524750956,584.0560819141763
1173,242.0,-115.0016836561606,599.0016836561606
1174,238.0,-113.04798304505329,589.0479830450533
1175,239.33333333333334,-110.41242143400873,589.0790881006754
1176,239.33333333333334,-110.41242143400873,589.0790881006754
1177,234.66666666666666,-106.98918851187082,576.3225218452042
1178,233.33333333333334,-105.71897125173271,572.3856379183994
1179,241.66666666666666,-114.68399683457872,598.0173301679121
1180,240.33333333333334,-117.2262768639657,597.8929435306324
1181,245.0,-118.98172774650834,608.9817277465083
1182,242.66666666666666,-114.90905908166272,600.2423924149961
1183,245.66666666666666,-117.76464464875161,609.0979779820849
1184,241.66666666666666,-114.06358419454116,597.3969175278745
1185,240.66666666666666,-114.95737626506636,596.2907095983996
1186,241.0,-114.45956807115687,596.4595680711568
1187,248.33333333333334,-117.75201797759311,614.4186846442598
1188,253.33333333333334,-121.5843780529269,628.2510447195936
1189,254.33333333333334,-119.66619061169936,628.3328572783661
1190,249.66666666666666,-116.03721378550708,615.3705471188404
1191,250.0,-116.35400875837752,616.3540087583775
1192,247.0,-112.47169457413474,606.4716945741347
1193,246.66666666666666,-115.02518105886767,608.358514392201
1194,246.66666666666666,-115.02518105886767,608.358514392201
1195,227.0,-101.84999700978153,555.8499970097815
1196,220.0,-97.9572709238355,537.9572709238355
1197,219.33333333333334,-98.24581067822018,536.9124773448868
1198,218.0,-96.9771428744209,532.9771428744209
1199,214.33333333333334,-94.41142885345707,523.0780955201237
1200,216.0,-94.15309853898498,526.153098538985
1201,214.33333333333334,-92.56856572309877,521.2352323897654
1202,214.0,-92.25169866195574,520.2516986619557
1203,215.0,-94.23309525340272,524.2330952534028
1204,212.33333333333334,-92.73136042485592,517.3980270915226
1205,217.0,-91.5511492983511,525.5511492983511
1206,221.0,-93.51944380806304,535.519443808063
1207,220.0,-92.5713546269609,532.5713546269609
1208,220.33333333333334,-92.76469547624637,533.431362142913
1209,217.33333333333334,-89.91885175970131,524.585518426368
1210,218.66666666666666,-90.27089624496406,527.6042295782973
1211,217.66666666666666,-88.41215571592014,523.7454890492535
1212,215.33333333333334,-86.20176519492159,516.8684318615883
1213,215.33333333333334,-86.07433684850596,516.7410035151727
1214,212.33333333333334,-84.14181803314759,508.80848469981424
1215,209.33333333333334,-82.20930056054121,500.87596722720787
1216,212.66666666666666,-84.45781214837669,509.79114548171003
1217,210.66666666666666,-82.56211439761503,503.8954477309484
1218,210.33333333333334,-83.15735143271584,503.82401809938256
1219,194.66666666666666,-71.04248192337431,460.3758152567076
1220,190.33333333333334,-72.65098491481709,453.3176515814838
1221,188.66666666666666,-71.07174977914482,448.4050831124781
1222,197.0,-78.97282571538335,472.97282571538335
1223,200.66666666666666,-80.62425304300174,481.95758637633503
1224,201.33333333333334,-80.34426992574325,483.01093659240996
1225,198.0,-82.24801682319418,478.2480168231942
1226,196.33333333333334,-80.67075456269592,473.3374212293626
1227,203.0,-86.98286662031148,492.9828666203115
1228,201.66666666666666,-84.81161903362474,488.144952366958
1229,201.66666666666666,-85.85122270912703,489.1845560424604
1230,199.66666666666666,-82.7872491811718,482.12058251450514
1231,198.66666666666666,-80.93252201440075,478.26585534773403
1232,207.0,-85.47377181552537,499.47377181552537
1233,226.0,-96.82931465404437,548.8293146540443
1234,227.33333333333334,-95.1037111334035,549.7703778000702
1235,221.66666666666666,-90.64921815367214,533.9825514870055
1236,221.33333333333334,-91.2387040880869,533.9053707547536
1237,222.33333333333334,-91.27959695565269,535.9462636223194
1238,222.33333333333334,-92.18475333966617,536.8514200063329
1239,230.66666666666666,-97.3515639920034,558.6848973253367
1240,232.0,-99.52015765762019,563.5201576576202
1241,216.0,-92.5511492983511,524.5511492983511
1242,217.33333333333334,-94.73029208800776,529.3969587546744
1243,219.0,-97.34626682376597,535.346266823766
1244,218.33333333333334,-97.74836102923345,534.4150276959001
1245,217.66666666666666,-97.11595067072355,532.4492840040568
1246,214.0,-94.5511492983511,522.5511492983511
1247,209.0,-93.46511027444694,511.46511027444694
1248,205.0,-93.56618518066193,503.56618518066193
1249,203.66666666666666,-96.19909915382695,503.53243248716024
1250,202.33333333333334,-95.84946011912447,500.51612678579113
1251,198.0,-94.37743369373317,490.37743369373317
1252,201.66666666666666,-98.78996122568728,502.12329455902056
1253,203.66666666666666,-98.84571574289876,506.1790490762321
1254,206.0,-100.14296529562785,512.1429652956278
1255,202.0,-99.10729250551208,503.1072925055121
1256,200.33333333333334,-97.52075294233137,498.1874196089981
1257,199.0,-96.25173530396057,494.2517353039606
1258,199.33333333333334,-95.64576227251538,494.31242893918204
1259,200.0,-97.20348046414261,497.2034804641426
1260,199.66666666666666,-97.81100203768798,497.14433537102127
1261,194.66666666666666,-94.90154552367571,484.234878857009
1262,192.0,-92.36216063323195,476.36216063323195
1263,189.66666666666666,-95.0720105640726,474.40534389740594
1264,191.33333333333334,-94.81174999173638,477.47841665840303
1265,202.66666666666666,-103.74875621178083,509.0820895451142
1266,203.0,-105.09429465668461,511.0942946566846
1267,202.33333333333334,-104.46006280014129,509.126729466808
1268,203.0,-104.1722938894934,510.1722938894934
1269,204.33333333333334,-103.59951591215471,512.2661825788214
1270,209.33333333333334,-104.56324864515491,523.2299153118216
1271,208.33333333333334,-102.581266159482,519.2479328261487
1272,215.33333333333334,-109.23527581493974,539.9019424816064
1273,214.33333333333334,-109.31470622678992,537.9813728934566
1274,212.66666666666666,-110.4943494090833,535.8276827424166
1275,215.66666666666666,-112.42572872083875,543.7590620541721
1276,219.66666666666666,-118.08391928561727,557.4172526189506
1277,218.33333333333334,-117.7411047173924,554.4077713840591
1278,216.66666666666666,-116.05708448100509,549.3904178143384
1279,213.0,-114.3317363165387,540.3317363165387
1280,210.66666666666666,-113.03873794959523,534.3720712829286
1281,216.0,-111.61328178204258,543.6132817820426
1282,215.33333333333334,-110.15717596677584,540.8238426334425
1283,220.66666666666666,-104.23318197048567,545.566515303819
1284,217.66666666666666,-99.44641964657765,534.779752979911
1285,221.66666666666666,-104.272028864325,547.6053621976583
1286,259.3333333333333,-140.9457175521431,659.6123842188097
1287,265.3333333333333,-147.78881508177057,678.4554817484373
1288,278.0,-158.10036704104408,714.1003670410441
1289,277.6666666666667,-158.70571518677338,714.0390485201067
1290,274.6666666666667,-157.80298935301033,707.1363226863436
1291,276.3333333333333,-158.46625840724988,711.1329250739166
1292,281.6666666666667,-163.64650273711868,726.979836070452
1293,306.6666666666667,-181.89432254325556,795.2276558765889
1294,298.3333333333333,-174.88976012024892,771.5564267869156
1295,299.0,-173.4657143116313,771.4657143116312
1296,299.3333333333333,-173.78286174399062,772.4495284106572
1297,299.6666666666667,-173.17743749922477,772.5107708325581
1298,303.6666666666667,-177.90648116355766,785.2398144968911
1299,305.3333333333333,-178.56883988398596,789.2355065506526
1300,305.3333333333333,-178.56883988398596,789.2355065506526
1301,299.3333333333333,-172.86036722232257,771.5270338889892
1302,298.3333333333333,-170.9878833663215,767.6545500329881
1303,297.6666666666667,-172.19720373742297,767.5305370707563
1304,296.3333333333333,-176.079978549857,768.7466452165236
1305,296.6666666666667,-173.52821453804313,766.8615478713765
1306,287.6666666666667,-168.6505378206407,743.9838711539741
1307,291.0,-168.26498727132832,750.2649872713283
1308,288.3333333333333,-168.7185133731183,745.3851800397849
1309,288.3333333333333,-168.7185133731183,745.3851800397849
1310,287.3333333333333,-167.7699629754399,742.4366296421065
1311,288.3333333333333,-168.59802333975728,745.264690006424
1312,290.0,-170.18000709867152,750.1800070986715
1313,284.0,-166.31542071456244,734.3154207145624
1314,282.6666666666667,-166.0839309312022,731.4172642645356
1315,276.0,-159.75961997413208,711.7596199741321
1316,250.66666666666666,-147.6111421273682,648.9444754607015
1317,258.0,-151.8243923113086,667.8243923113087
1318,259.0,-152.7741853653934,670.7741853653934
1319,259.3333333333333,-153.09080455278882,671.7574712194555
1320,262.3333333333333,-154.90939527649851,679.5760619431651
1321,274.0,-163.23964199662106,711.239641996621
1322,274.0,-163.35238149574542,711.3523814957455
1323,274.3333333333333,-162.75154954920748,711.418216215874
1324,274.0,-162.43497996074206,710.4349799607421
1325,290.3333333333333,-178.9878833663215,759.6545500329881
1326,280.3333333333333,-170.40180209667858,731.0684687633452
1327,278.3333333333333,-170.34021173528834,727.006878401955
1328,279.6666666666667,-172.52921085152167,731.8625441848551
1329,290.0,-182.4657143116313,762.4657143116312
1330,292.6666666666667,-183.15784346752605,768.4911768008594
1331,299.3333333333333,-180.9937609587867,779.6604276254534
1332,309.3333333333333,-184.9887869260961,803.6554535927628
1333,309.6666666666667,-183.2390202327419,802.5723535660752
1334,320.0,-186.52002579694056,826.5200257969406
1335,321.3333333333333,-186.87055768329844,829.5372243499651
1336,323.0,-189.3678933474788,835.3678933474788
1337,325.6666666666667,-189.1537816883345,840.4871150216679
1338,314.6666666666667,-183.1711898466541,812.5045231799875
1339,323.3333333333333,-186.81960600065815,833.4862726673248
1340,323.0,-186.5032472255043,832.5032472255043
1341,331.3333333333333,-188.01653426824583,850.6832009349125
1342,329.6666666666667,-189.2959500131006,848.629283346434
1343,331.0,-189.64846182429085,851.6484618242908
1344,333.3333333333333,-192.77284116421475,859.4395078308814
1345,333.6666666666667,-194.12477564532998,861.4581089786634
1346,324.6666666666667,-186.50435616011464,835.837689493448
1347,334.0,-191.70766172845526,859.7076617284553
1348,364.6666666666667,-216.22382689568377,945.5571602290172
1349,360.6666666666667,-211.39410415327967,932.7274374866131
1350,355.3333333333333,-206.09216013050212,916.7588267971687
1351,363.3333333333333,-209.78748386938463,936.4541505360512
1352,365.6666666666667,-207.5535690000251,938.8869023333584
1353,381.3333333333333,-215.11706307677701,977.7837297434437
1354,381.6666666666667,-217.2529478986864,980.5862812320197
1355,380.3333333333333,-215.86367228738533,976.530338954052
1356,380.6666666666667,-215.26824536465398,976.6015786979874
1357,336.3333333333333,-186.91243751542487,859.5791041820914
1358,361.6666666666667,-198.31432412181033,921.6476574551436
1359,357.6666666666667,-196.34150912539184,911.6748424587252
1360,358.6666666666667,-196.38181714152978,913.7151504748631
1361,351.3333333333333,-188.5441907198337,891.2108573865003
1362,335.3333333333333,-177.9376580326096,848.6043246992763
1363,340.6666666666667,-182.07471965909366,863.408052992427
1364,342.3333333333333,-181.70475909040562,866.3714257570723
1365,341.3333333333333,-180.6211230877014,863.2877897543681
1366,338.6666666666667,-177.05837859593368,854.3917119292671
1367,309.6666666666667,-155.9730340080551,775.3063673413885
1368,310.6666666666667,-156.01688369457946,777.3502170279128
1369,310.6666666666667,-158.1058048421075,779.4391381754408
1370,310.3333333333333,-157.79128388354025,778.4579505502069
1371,310.6666666666667,-154.5190541421781,775.8523874755115
1372,310.6666666666667,-154.5190541421781,775.8523874755115
1373,309.6666666666667,-153.57707469538468,772.910408028718
1374,310.0,-152.99719451993803,772.997194519938
1375,309.6666666666667,-152.68335158549883,772.0166849188322
1376,312.6666666666667,-151.47183584213303,776.8051691754664
1377,311.3333333333333,-150.21557102146102,772.8822376881276
1378,311.3333333333333,-148.1216785134318,770.7883451800984
1379,315.3333333333333,-151.14712418278225,781.8137908494489
1380,313.0,-149.84367008022627,775.8436700802263
1381,307.3333333333333,-148.08639648863118,762.7530631552978
1382,307.0,-147.7720947170498,761.7720947170499
1383,306.6666666666667,-147.4578092696612,760.7911426029946
1384,307.6666666666667,-148.40071451486205,763.7340478481954
1385,308.0,-149.7610666421221,765.7610666421222
1386,321.0,-154.69621286419056,796.6962128641906
1387,322.6666666666667,-156.26677412767913,801.6001074610125
1388,334.0,-161.57518958613468,829.5751895861347
1389,334.3333333333333,-162.78378839062339,831.45045505729
1390,337.0,-163.50663771822252,837.5066377182225
1391,330.0,-158.7020676581319,818.7020676581319
1392,330.3333333333333,-158.12280339862662,818.7894700652932
1393,332.6666666666667,-158.37798864597505,823.7113219793084
1394,332.3333333333333,-158.2208155409554,822.887482207622
1395,320.0,-151.9667519363344,791.9667519363344
1396,319.6666666666667,-151.65299914177143,790.9863324751047
1397,319.6666666666667,-153.4400552377162,792.7733885710495
1398,320.0,-152.8599014507363,792.8599014507363
1399,324.3333333333333,-153.21177201740153,801.8784386840682
1400,326.3333333333333,-154.20166092942708,806.8683275960936
1401,323.6666666666667,-150.80089532021753,798.134228653551
1402,316.6666666666667,-145.99898040233478,779.3323137356681
1403,308.3333333333333,-140.8336896968284,757.500356363495
1404,321.0,-148.29347633792372,790.2934763379237
1405,320.3333333333333,-150.82057178803058,791.4872384546973
1406,310.3333333333333,-145.70456528670218,766.3712319533688
1407,310.6666666666667,-146.1792068812705,767.5125402146039
1408,301.3333333333333,-139.59600421533906,742.2626708820058
1409,306.0,-141.31104942012485,753.3110494201248
1410,305.3333333333333,-140.68379658185034,751.3504632485169
1411,306.3333333333333,-141.62470359026565,754.2913702569323
1412,305.3333333333333,-141.73336256088982,752.4000292275564
1413,294.3333333333333,-136.73350469117128,725.400171357838
1414,299.3333333333333,-138.45265354965403,737.1193202163206
1415,292.6666666666667,-133.51554183627456,718.8488751696079
1416,290.6666666666667,-129.25898156697536,710.5923149003088
1417,291.6666666666667,-130.20458404589107,713.5379173792244
1418,280.3333333333333,-120.39653700050866,681.0632036671752
1419,280.3333333333333,-119.64168744227021,680.3083541089368
1420,272.6666666666667,-120.51463118176588,665.8479645150992
1421,265.6666666666667,-119.33297131296109,650.6663046462945
1422,232.33333333333334,-97.75909035702907,562.4257570236957
1423,229.0,-98.36889854311653,556.3688985431165
1424,226.33333333333334,-96.87919145148649,549.5458581181532
1425,227.0,-101.40578395231307,555.4057839523131
1426,228.33333333333334,-103.58121979409097,560.2478864607576
1427,218.0,-98.4676800770236,534.4676800770236
1428,217.33333333333334,-96.92407481765642,531.5907414843231
1429,217.33333333333334,-96.79976910008489,531.4664357667516
1430,217.66666666666666,-96.08097913238069,531.414312465714
1431,219.0,-96.31236660387003,534.31236660387
1432,197.0,-86.4375058691657,480.4375058691657
1433,196.66666666666666,-86.12027252568325,479.45360585901653
1434,191.66666666666666,-84.23732275316362,467.5706560864969
1435,196.0,-87.4375058691657,479.4375058691657
1436,206.33333333333334,-95.42463531777693,508.0913019844436
1437,201.66666666666666,-91.8065651242035,495.1398984575368
1438,211.33333333333334,-93.61800471550643,516.2846713821731
1439,210.66666666666666,-94.01580790499477,515.3491412383281
1440,208.66666666666666,-93.1485848439959,510.48191817732925
1441,212.0,-91.74309144406891,515.7430914440689
1442,211.66666666666666,-91.4271936765904,514.7605270099237
1443,215.0,-93.67562866759226,523.6756286675923
1444,214.33333333333334,-93.95486112834962,522.6215277950163
1445,203.66666666666666,-91.26684388180334,498.6001772151367
1446,216.0,-97.48360339896567,529.4836033989657
1447,216.0,-97.48360339896567,529.4836033989657
1448,224.0,-104.16003981797257,552.1600398179726
1449,225.66666666666666,-104.70882583307136,556.0421591664046
1450,222.0,-105.24566022077869,549.2456602207787
1451,224.0,-104.2809845239288,552.2809845239287
1452,226.0,-107.21345070890123,559.2134507089013
1453,224.0,-108.17807995110093,556.1780799511009
1454,224.0,-108.17807995110093,556.1780799511009
1455,213.0,-102.31236660387003,528.31236660387
1456,213.0,-102.31236660387003,528.31236660387
1457,213.33333333333334,-101.71359255408285,528.3802592207495
1458,213.66666666666666,-101.11595067072355,528.4492840040568
1459,213.33333333333334,-97.81593788191114,524.4826045485778
1460,202.66666666666666,-92.3862183857893,497.7195517191226
1461,194.0,-85.99201988628181,473.9920198862818
1462,190.0,-87.69126165581804,467.69126165581804
1463,192.0,-89.48584428587759,473.4858442858776
1464,190.0,-87.58287363116142,467.5828736311614
1465,192.33333333333334,-89.80305196836983,474.46971863503654
1466,190.33333333333334,-89.7486168963172,470.41528356298386
1467,188.0,-89.47905818878178,465.4790581887818
1468,187.0,-86.6803897493084,460.6803897493084
1469,191.33333333333334,-89.8801858612064,472.54685252787306
1470,188.0,-86.71015804540855,462.71015804540855
1471,183.66666666666666,-79.72391917707822,447.05725251041156
1472,171.66666666666666,-70.16464680985106,413.49798014318435
1473,172.33333333333334,-74.57826686218422,419.2449335288509
1474,175.0,-76.08153363665227,426.08153363665224
1475,179.0,-78.04411761407806,436.04411761407806
1476,178.66666666666666,-77.72733881014719,435.0606721434805
1477,186.66666666666666,-79.82687079927476,453.1602041326081
1478,178.0,-78.93449541339004,434.93449541339004
1479,179.33333333333334,-79.2810558856564,437.94772255232306
1480,178.66666666666666,-76.80922321555124,434.14255654888456
1481,183.33333333333334,-80.32451194682855,446.9911786134952
1482,181.66666666666666,-81.72391917707822,445.05725251041156
1483,184.33333333333334,-82.54673594456867,451.2134026112353
1484,185.0,-84.09165427415246,454.09165427415246
1485,185.33333333333334,-83.49487583461175,454.1615425012784
1486,188.0,-85.11130722350794,461.11130722350794
1487,188.66666666666666,-85.74344425816386,463.07677759149715
1488,185.33333333333334,-82.58352375317233,453.250190419839
1489,183.33333333333334,-83.80571094469386,450.47237761136057
1490,182.66666666666666,-86.44243570220121,451.7757690355345
1491,182.33333333333334,-87.02784707526061,451.69451374192727
1492,182.0,-85.81327923262756,449.81327923262756
1493,183.0,-83.62724641966611,449.6272464196661
1494,183.66666666666666,-84.25735971228866,451.59069304562195
1495,185.66666666666666,-86.14826776074446,457.48160109407775
1496,195.66666666666666,-91.85122270912703,483.1845560424604
1497,196.66666666666666,-91.89151864629778,485.2248519796311
