idx,mean,ci_lower,ci_upper
542,796.3942307692307,523.704309819296,1069.0841517191654
543,785.2307692307693,516.645893689716,1053.8156447718225
544,787.0480769230769,517.5038473089506,1056.592306537203
545,773.7211538461538,508.8672362254261,1038.5750714668816
546,765.7980769230769,504.0084023703167,1027.5877514758372
547,774.5673076923077,509.62219509314946,1039.512420291466
548,761.7596153846154,501.1305135051162,1022.3887172641146
549,756.4615384615385,497.27117961444446,1015.6518973086324
550,757.7692307692307,498.2141712024798,1017.3242903359817
551,745.9903846153846,490.906162563251,1001.0746066675183
552,738.6634615384615,485.9538741733853,991.3730489035378
553,707.8846153846154,462.9226307588257,952.846600010405
554,702.9903846153846,460.2309731406,945.7497960901693
555,686.3365384615385,448.9976308256057,923.6754460974712
556,665.5288461538462,435.21431633778246,895.8433759699099
557,643.4903846153846,421.76420177566865,865.2165674551006
558,641.8461538461538,421.2128328800887,862.479474812219
559,619.2115384615385,406.41663251515257,832.0064444079244
560,602.0673076923077,395.2390168392408,808.8955985453747
561,561.7980769230769,366.21472998836674,757.381423857787
562,560.9134615384615,365.8801719256228,755.9467511513003
563,559.9615384615385,365.44835757895714,754.4747193441198
564,555.4711538461538,362.80632914699225,748.1359785453153
565,539.5,353.28896613015445,725.7110338698456
566,525.0769230769231,343.99456593718605,706.1592802166601
567,473.38461538461536,304.9571771462548,641.8120536229759
568,455.2980769230769,293.0411126233757,617.5550412227781
569,426.4230769230769,273.1380629170943,579.7080909290595
570,420.25961538461536,269.95012683363905,570.5691039355917
571,393.24038461538464,252.60319661119536,533.8775726195739
572,387.6730769230769,249.54361393895812,525.8025399071958
573,384.59615384615387,247.9233809526921,521.2689267396156
574,371.11538461538464,239.40103685117475,502.82973237959453
575,356.5,230.31308621905606,482.68691378094394
576,355.78846153846155,229.90404365369704,481.67287942322605
577,354.53846153846155,229.28643803314822,479.7904850437749
578,338.375,218.34292086709843,458.4070791329016
579,289.74038461538464,179.99791216948867,399.4828570612806
580,288.9807692307692,180.0543580584469,397.90718040309156
581,286.9807692307692,178.97711049564884,394.9844279658896
582,285.75,178.60531043866467,392.8946895613353
583,278.66346153846155,174.62617049191772,382.7007525850054
584,273.41346153846155,171.8029873190367,375.0239357578864
585,261.15384615384613,163.54024864867864,358.7674436590136
586,257.3076923076923,161.39493089945407,353.2204537159306
587,256.75961538461536,161.14828867091364,352.3709420983171
588,253.22115384615384,159.05556568646057,347.3867420058471
589,231.02884615384616,143.90210725012508,318.15558505756724
590,216.32692307692307,133.51275404362684,299.1410921102193
591,216.39423076923077,133.71608160817755,299.072379930284
592,213.44230769230768,132.1568745688329,294.72774081578245
593,208.91346153846155,130.07875738989986,287.74816568702323
594,215.79807692307693,134.07968233705253,297.51647150910134
595,215.91346153846155,133.84396106120101,297.9829620157221
596,211.97115384615384,131.4810611134846,292.4612465788231
597,185.95192307692307,115.78062893708176,256.1232172167644
598,181.125,113.11191563371841,249.1380843662816
599,195.23076923076923,120.57644057410276,269.8850978874357
600,228.59615384615384,141.18068077849583,316.0116269138118
601,227.70192307692307,140.7791536417584,314.62469251208773
602,239.90384615384616,148.09799442557767,331.70969788211465
603,239.79807692307693,148.01275590728974,331.5833979388641
604,248.45192307692307,153.7928295155984,343.11101663824775
605,232.95192307692307,141.90395396236255,323.9998921914836
606,238.77884615384616,145.91394871925496,331.64374358843736
607,238.03846153846155,145.5366268202743,330.5402962566488
608,238.79807692307693,145.78827638120438,331.80787746494946
609,234.09615384615384,142.9484712222977,325.24383647000997
610,242.08653846153845,148.92412108307832,335.2489558399986
611,226.6346153846154,138.8033678296832,314.4658629395476
612,230.67307692307693,140.87932225389363,320.46683159226023
613,239.25,146.00731096901137,332.49268903098863
614,236.5096153846154,144.3565228139475,328.6627079552833
615,236.67307692307693,144.48457946232034,328.8615743838335
616,221.84615384615384,135.27613025488753,308.4161774374202
617,213.84615384615384,130.49660774166284,297.19569995064484
618,207.59615384615384,125.94075872675296,289.2515489655547
619,204.5,123.94346915928935,285.05653084071065
620,222.77884615384616,135.63646114941753,309.9212311582748
621,245.8653846153846,149.03036283286843,342.7004063979008
622,259.2692307692308,157.01532805404827,361.5231334844133
623,262.13461538461536,158.47446645681424,365.7947643124165
624,269.7692307692308,162.890298932674,376.64816260578755
625,269.9230769230769,162.9645016452572,376.8816522008966
626,276.1923076923077,166.34331112788158,386.0413042567338
627,311.99038461538464,189.92372852275605,434.05704070801323
628,340.99038461538464,208.0469823750318,473.9337868557375
629,355.0769230769231,216.23767556237834,493.91617059146785
630,374.75,228.60072952740612,520.8992704725939
631,403.72115384615387,250.98170967012396,556.4605980221838
632,428.27884615384613,267.3331353949585,589.2245569127338
633,436.7307692307692,272.0911455644752,601.3703928970633
634,457.65384615384613,285.78811204088333,629.5195802668089
635,464.97115384615387,290.0022251293276,639.9400825629801
636,464.8076923076923,289.8318387240505,639.7835458913341
637,477.72115384615387,297.16960091568376,658.272706776624
638,477.3942307692308,296.89779167790255,657.890669860559
639,497.3173076923077,309.7508163992837,684.8837989853316
640,502.8269230769231,312.7089556989435,692.9448904549026
641,527.9519230769231,328.5195122982778,727.3843338555685
642,531.0673076923077,329.98216201946025,732.1524533651552
643,531.3846153846154,329.67474601754543,733.0944847516853
644,530.8076923076923,328.6669632586935,732.948421356691
645,535.4134615384615,331.48729165520524,739.3396314217179
646,540.6346153846154,334.3476519525864,746.9215788166443
647,555.2692307692307,343.3876755390165,767.1507859994449
648,568.6730769230769,351.1531096156132,786.1930442305406
649,576.9903846153846,355.8135190161256,798.1672502146437
650,581.4230769230769,358.36983855274434,804.4763152934095
651,583.3846153846154,359.1190327757952,807.6501979934355
652,588.5480769230769,361.7358401093205,815.3603137368333
653,589.5673076923077,362.34803370589486,816.7865816787206
654,605.0576923076923,371.6908580177486,838.4245265976359
655,644.7884615384615,400.672266907151,888.9046561697721
656,647.7307692307693,402.4001457350108,893.0613927265277
657,648.5096153846154,402.6105928998029,894.4086378694278
658,665.7788461538462,414.10133506636816,917.4563572413242
659,677.4519230769231,420.8960297338021,934.007816420044
660,695.3269230769231,432.2944518726325,958.3593942812137
661,697.7403846153846,433.5882557937475,961.8925134370218
662,704.0192307692307,437.4457463417675,970.5927151966939
663,702.1153846153846,436.20488248455297,968.0258867462163
664,708.8942307692307,440.018585143999,977.7698763944625
665,739.0961538461538,461.88766066716227,1016.3046470251454
666,740.3461538461538,462.5770802963096,1018.1152273959981
667,745.5865384615385,466.4833350470406,1024.6897418760364
668,737.5769230769231,461.5575736284254,1013.5962725254208
669,738.6730769230769,461.92935641397656,1015.4167974321772
670,742.3173076923077,464.7690840836104,1019.8655313010051
671,745.4615384615385,467.205386489433,1023.7176904336438
672,744.2884615384615,466.55197464150484,1022.0249484354183
673,731.3173076923077,459.61150772717724,1003.0231076574382
674,709.5576923076923,445.3713803276376,973.744004287747
675,726.1538461538462,455.61117242626335,996.696519881429
676,721.5673076923077,452.3635054286458,990.7711099559697
677,721.5576923076923,452.46982856783245,990.6455560475521
678,709.9615384615385,444.98685416379675,974.9362227592801
679,699.8269230769231,438.49308931757616,961.16075683627
680,707.5576923076923,442.75986222883535,972.3555223865492
681,707.2307692307693,442.59250199799317,971.8690364635454
682,711.3942307692307,444.8058615814733,977.9825999569881
683,714.4038461538462,446.5689800870705,982.2387122206219
684,706.9615384615385,441.0520564468223,972.8710204762547
685,724.9807692307693,454.6497617322147,995.3117767293238
686,721.4807692307693,452.5942999679975,990.3672384935411
687,723.2692307692307,453.50124996242397,993.0372115760374
688,723.2115384615385,453.47420248940495,992.948874433672
689,720.1730769230769,451.7907455749981,988.5554082711558
690,732.4519230769231,459.2224435166145,1005.6814026372317
691,746.9134615384615,467.83636703236056,1025.9905560445625
692,767.9711538461538,482.50154628868137,1053.4407614036263
693,768.2788461538462,483.8180479051473,1052.739644402545
694,737.1057692307693,463.58727449351176,1010.6242639680268
695,737.8173076923077,463.65030329746105,1011.9843120871544
696,781.9903846153846,495.7717060104376,1068.2090632203317
697,780.4326923076923,494.9230738305186,1065.9423107848659
698,785.9038461538462,498.0798339879222,1073.7278583197701
699,783.9519230769231,496.97226865217635,1070.9315775016698
700,769.6346153846154,486.4430882561593,1052.8261425130713
701,757.125,477.9276712645321,1036.3223287354679
702,742.1153846153846,468.7769351562358,1015.4538340745335
703,734.0961538461538,464.0599467915441,1004.1323609007635
704,716.9615384615385,453.057336378067,980.8657405450099
705,706.2596153846154,442.2139123750675,970.3053183941632
706,690.75,431.2425324065917,950.2574675934084
707,683.0192307692307,426.8091698274228,939.2292917110386
708,668.4903846153846,417.064500087871,919.9162691428983
709,660.7211538461538,412.2665137690648,909.1757939232428
710,662.9807692307693,414.42419292640864,911.5373455351299
711,662.6923076923077,414.5649799291602,910.8196354554552
712,664.1923076923077,415.04949941178245,913.335115972833
713,663.4615384615385,412.2423555424002,914.6807213806767
714,645.1826923076923,400.2889172339534,890.0764673814311
715,652.9903846153846,404.9203268266443,901.060442404125
716,661.5961538461538,410.61020445607505,912.5821032362326
717,660.3846153846154,409.96228892852014,910.8069418407106
718,680.2596153846154,423.2877258420567,937.231504927174
719,676.2019230769231,420.9192173098568,931.4846288439894
720,710.1442307692307,445.756646086236,974.5318154522254
721,692.0576923076923,434.9938532606302,949.1215313547543
722,695.0096153846154,436.7802809671564,953.2389498020743
723,722.4903846153846,455.091822785771,989.8889464449983
724,729.5865384615385,459.71360922690695,999.4594676961699
725,742.9326923076923,467.73213106425663,1018.1332535511278
726,751.4038461538462,473.77652855662564,1029.0311637510667
727,745.5384615384615,469.61376352313493,1021.4631595537882
728,744.1826923076923,468.770267392125,1019.5951172232595
729,715.6153846153846,446.4221859280889,984.8085833026804
730,752.0,472.1469899377066,1031.8530100622934
731,758.8942307692307,475.89966910976733,1041.8887924286942
732,737.2211538461538,461.2825503947418,1013.1597572975659
733,728.2115384615385,456.40198155833525,1000.0210953647417
734,720.7980769230769,451.03742492400227,990.5587289221515
735,728.7211538461538,455.64884868333854,1001.7934590089691
736,737.0192307692307,460.4252316390254,1013.613229899436
737,758.1634615384615,474.9102700032903,1041.416653073633
738,755.1346153846154,472.875405137128,1037.3938256321028
739,736.8653846153846,458.69669227633665,1015.0340769544326
740,750.1057692307693,467.7447590550676,1032.466779406471
741,751.6826923076923,468.6554496296284,1034.7099349857563
742,757.0288461538462,473.40132690937315,1040.6563653983192
743,752.3461538461538,470.75628710251027,1033.9360205897974
744,747.2980769230769,467.4298895855017,1027.166264260652
745,737.25,460.72027614507687,1013.7797238549231
746,747.7980769230769,467.2903376548516,1028.3058161913023
747,759.2692307692307,473.68217670852397,1044.8562848299375
748,767.7115384615385,479.7141713893806,1055.7089055336962
749,764.8942307692307,479.25577887030363,1050.5326826681578
750,765.9134615384615,479.83835813290926,1051.988564944014
751,771.5576923076923,483.2810223980853,1059.8343622172993
752,781.4519230769231,489.2608553655509,1073.6429907882953
753,783.3557692307693,490.4236582037794,1076.2878802577593
754,778.9807692307693,488.19953454915253,1069.762003912386
755,789.0865384615385,494.20080908312883,1083.972267839948
756,796.7980769230769,501.0700697174172,1092.5260841287366
757,793.8557692307693,499.27679091916076,1088.4347475423779
758,793.6346153846154,499.1611785849809,1088.1080521842498
759,793.2211538461538,500.1320547907701,1086.3102529015375
760,794.6634615384615,500.936158758815,1088.390764318108
761,799.2596153846154,503.85288114259436,1094.6663496266365
762,800.6346153846154,504.5031580726396,1096.766072696591
763,806.7884615384615,508.8128074176756,1104.7641156592476
764,802.5769230769231,506.3797493672698,1098.7740967865764
765,780.1057692307693,491.6935873858893,1068.5179510756493
766,773.0096153846154,487.4038032197854,1058.6154275494453
767,773.4807692307693,487.5105218764901,1059.4510165850484
768,781.9903846153846,492.79136514897874,1071.1894040817906
769,782.6538461538462,493.1003314466509,1072.2073608610415
770,755.9519230769231,473.2702133488921,1038.633632804954
771,759.9038461538462,475.57486410582493,1044.2328282018675
772,747.875,468.53917349944606,1027.210826500554
773,752.8365384615385,471.0829638589385,1034.5901130641384
774,750.7884615384615,469.88124609244215,1031.695676984481
775,745.5192307692307,466.9252459868397,1024.1132155516218
776,751.2211538461538,470.1620502539433,1032.2802574383643
777,745.75,466.8583528986076,1024.6416471013924
778,760.0576923076923,475.3534591429752,1044.7619254724093
779,764.4711538461538,477.7611674472588,1051.181140245049
780,767.2115384615385,479.3692156173624,1055.0538613057145
781,785.9711538461538,491.22807425095147,1080.714233441356
782,782.9807692307693,489.4999323441601,1076.4616061173786
783,788.0576923076923,492.59842557441846,1083.516959040966
784,785.625,491.0686473399976,1080.1813526600024
785,757.0673076923077,475.53231255273556,1038.60230283188
786,754.2115384615385,473.9501335837085,1034.4729433393684
787,769.3653846153846,483.6487893923979,1055.0819798383714
788,792.8365384615385,497.87669758620933,1087.7963793368676
789,801.0096153846154,503.15783999549404,1098.8613907737367
790,785.3365384615385,493.060250194946,1077.612826728131
791,802.1730769230769,503.0149436558705,1101.3312101902834
792,805.9519230769231,505.53166136431196,1106.3721847895342
793,802.3461538461538,502.93606886241525,1101.7562388298925
794,786.2019230769231,490.52039215736085,1081.8834539964853
795,777.1730769230769,485.02370271753915,1069.3224511286146
796,774.9807692307693,484.1130671206996,1065.8484713408388
797,765.2115384615385,477.00566169899685,1053.41741522408
798,751.8653846153846,468.5965496922832,1035.1342195384861
799,750.5769230769231,467.2802222126055,1033.8736239412406
800,734.1634615384615,455.1141304647879,1013.2127926121352
801,737.2980769230769,457.3883109258046,1017.2078429203492
802,738.5480769230769,458.0323747040001,1019.0637791421536
803,706.75,437.17183788759627,976.3281621124038
804,707.375,437.318033859941,977.431966140059
805,725.1634615384615,448.6396445669384,1001.6872785099847
806,710.2115384615385,438.9433960819558,981.4796808411211
807,728.5961538461538,450.2950592457823,1006.8972484465253
808,734.3846153846154,453.90191396082105,1014.8673168084097
809,724.5961538461538,448.10524733344585,1001.0870603588618
810,685.7403846153846,420.7082179774694,950.7725512532999
811,701.8557692307693,431.26718576429306,972.4443526972454
812,707.7884615384615,434.59229403354396,980.9846290433791
813,710.3942307692307,435.99155753208703,984.7969040063745
814,699.0961538461538,426.73833858051336,971.4539691117943
815,701.0865384615385,427.5397816200617,974.6332953030152
816,701.7019230769231,425.2024193034428,978.2014268504033
817,702.5288461538462,425.66236655735275,979.3953257503397
818,699.2692307692307,423.99062494285374,974.5478365956077
819,712.8076923076923,432.18891057684965,993.4264740385349
820,699.0769230769231,423.2486349052646,974.9052112485815
821,697.625,421.8595533398416,973.3904466601584
822,697.9903846153846,421.7221202614091,974.2586489693601
823,702.2788461538462,423.4721509865936,981.0855413210988
824,712.6057692307693,429.47434497654,995.7371934849986
825,705.2788461538462,424.79268466288335,985.765007644809
826,707.4134615384615,425.81482656888744,989.0120965080357
827,709.9519230769231,426.9738102606489,992.9300358931973
828,707.0576923076923,424.75662702343755,989.358757591947
829,699.4903846153846,420.0133568567572,978.9674123740122
830,691.6634615384615,412.8982816523224,970.4286414246008
831,686.9230769230769,410.2484207007598,963.5977331453939
832,656.3173076923077,389.0514318024004,923.583183582215
833,667.6346153846154,397.0669366972541,938.2022940719767
834,660.3846153846154,392.01682968980407,928.7524010794266
835,663.6346153846154,393.77537059842996,933.4938601708008
836,671.1057692307693,397.45860022379634,944.7529382377422
837,668.7211538461538,395.0226720896942,942.4196356026134
838,681.4326923076923,403.071002516059,959.7943820993255
839,706.0865384615385,424.5282628117994,987.6448141112776
840,711.8846153846154,427.9142889084585,995.8549418607722
841,713.375,429.3692995522146,997.3807004477853
842,710.6730769230769,428.07887098113196,993.2672828650218
843,712.2211538461538,429.0662615600157,995.376046132292
844,720.375,433.9486232392119,1006.8013767607881
845,753.0384615384615,461.5423887309058,1044.5345343460172
846,760.5,467.56322569366483,1053.436774306335
847,754.6057692307693,464.5770030283913,1044.6345354331472
848,770.8076923076923,476.94526839099046,1064.670116224394
849,768.9903846153846,476.38511420160205,1061.5956550291671
850,786.6442307692307,487.9671203232913,1085.3213412151702
851,769.0288461538462,478.26889627276285,1059.7887960349294
852,761.4230769230769,473.7181148488018,1049.128038997352
853,759.8076923076923,472.2177653283511,1047.3976192870334
854,761.6634615384615,473.54521955903914,1049.781703517884
855,754.6153846153846,468.69009241500703,1040.5406768157623
856,755.2788461538462,468.8783893274227,1041.6793029802698
857,748.1730769230769,464.4372487304716,1031.9089051156823
858,753.4326923076923,467.4970846522596,1039.3682999631249
859,730.0480769230769,451.13824445401207,1008.9579093921418
860,721.5480769230769,446.3383487185542,996.7578051275996
861,719.4326923076923,444.962097887619,993.9032867277656
862,708.4326923076923,437.9029817396314,978.9624028757531
863,692.375,427.5820884351461,957.167911564854
864,688.0576923076923,425.11706894564287,950.9983156697417
865,696.6923076923077,430.022506421446,963.3621089631695
866,708.2692307692307,436.3800879494151,980.1583735890463
867,706.0769230769231,435.28642258153013,976.867423572316
868,705.75,434.7254115733873,976.7745884266127
869,702.3173076923077,433.2329085319141,971.4017068527014
870,697.3365384615385,429.96070819410204,964.7123687289749
871,696.5288461538462,429.23595828487294,963.8217340228194
872,694.4615384615385,428.2284334796597,960.6946434434171
873,704.1538461538462,434.1378951859003,974.169797121792
874,693.3942307692307,425.69056088686193,961.0979006515995
875,691.6153846153846,424.6685088746431,958.5622603561262
876,716.2884615384615,441.164247199509,991.4126758774141
877,713.0096153846154,439.28303704701347,986.7361937222172
878,715.5,440.75092517244764,990.2490748275524
879,705.0192307692307,434.2170399619415,975.8214215765199
880,703.75,433.52832952564535,973.9716704743546
881,695.0192307692307,427.6177573035843,962.4207042348771
882,685.5288461538462,421.3770934534321,949.6805988542603
883,699.7596153846154,430.14974990406927,969.3694808651614
884,686.7019230769231,423.16833845236533,950.2355077014809
885,666.25,410.5439907764687,921.9560092235313
886,667.9423076923077,411.3796419446456,924.50497343997
887,676.6153846153846,416.6164716534649,936.6142975773043
888,675.6346153846154,416.1660009802008,935.1032297890299
889,672.6153846153846,414.8055914179778,930.4251778127915
890,662.5192307692307,409.07137835045125,915.9670831880102
891,662.3076923076923,408.97190191506184,915.6434827003227
892,648.2884615384615,400.49651133159705,896.080411745326
893,648.6730769230769,400.8234594102313,896.5226944359225
894,659.3173076923077,407.9911842087024,910.6434311759131
895,651.9903846153846,403.6767913426443,900.303977888125
896,654.2307692307693,404.88219155072505,903.5793469108135
897,646.0961538461538,400.3785733866399,891.8137343056677
898,640.8365384615385,396.9263229009441,884.7467540221328
899,636.6442307692307,394.39746519012783,878.8909963483336
900,640.8076923076923,397.2125844559782,884.4028001594063
901,637.6826923076923,395.5414421161448,879.8239424992397
902,639.9711538461538,396.56782324311666,883.374484449191
903,679.7115384615385,423.25552842567987,936.1675484973971
904,674.5673076923077,419.8957982832867,929.2388171013288
905,656.9519230769231,406.7089763136721,907.1948698401741
906,657.9711538461538,407.0940922041294,908.8482154881782
907,662.5192307692307,410.0272852270955,915.011176311366
908,693.4326923076923,432.0299466649994,954.8354379503851
909,692.7307692307693,432.1895966116482,953.2719418498904
910,694.5288461538462,433.28908538577895,955.7686069219135
911,702.0,438.65459476241836,965.3454052375816
912,672.9134615384615,413.02778940151063,932.7991336754125
913,689.1730769230769,424.4177431389699,953.928410707184
914,683.4711538461538,420.88900275714053,946.053304935167
915,677.9903846153846,417.2108274568492,938.7699417739201
916,677.2692307692307,416.2793713729023,938.2590901655592
917,633.6442307692307,380.6053259638379,886.6831355746235
918,641.4615384615385,385.73515018427895,897.187926738798
919,633.8269230769231,380.2875975894801,887.3662485643661
920,621.0384615384615,370.5005329787471,871.576390098176
921,618.4807692307693,368.68079695073504,868.2807415108035
922,608.7692307692307,358.8917090661968,858.6467524722646
923,624.8461538461538,368.4952515204485,881.1970561718591
924,611.0961538461538,359.1258883358732,863.0664193564344
925,613.9903846153846,360.60482975641196,867.3759394743573
926,613.3365384615385,360.2040644392809,866.469012483796
927,600.3942307692307,351.9443555419479,848.8441059965135
928,609.1346153846154,356.5638585300679,861.7053722391629
929,609.1634615384615,356.83734875506184,861.4895743218613
930,612.2211538461538,358.4793764041044,865.9629312882032
931,631.5288461538462,370.72413153947883,892.3335607682136
932,634.0288461538462,372.4450827851384,895.612609522554
933,636.8653846153846,373.92854580018604,899.8022234305832
934,632.0961538461538,371.28329402087905,892.9090136714285
935,639.8846153846154,376.0367829030247,903.732447866206
936,639.8365384615385,376.0907622295622,903.5823146935147
937,645.1923076923077,379.52012981815017,910.8644855664653
938,662.6634615384615,391.35660225831793,933.9703208186052
939,657.75,388.50879562082457,926.9912043791754
940,642.4711538461538,379.31431625995765,905.62799143235
941,659.8846153846154,389.97252628761373,929.796704481617
942,657.0288461538462,388.34129246003283,925.7163998476595
943,657.1730769230769,388.3989157781247,925.947238068029
944,650.875,384.6752365886941,917.0747634113059
945,653.1730769230769,386.3495313207051,919.9966225254486
946,652.9519230769231,386.78143377536355,919.1224123784826
947,644.5865384615385,381.8106188670218,907.3624580560552
948,649.7980769230769,385.36105468399984,914.235099162154
949,642.9423076923077,381.3130326442096,904.5715827404058
950,620.625,365.582175991904,875.667824008096
951,623.375,367.1047796810729,879.6452203189272
952,624.7403846153846,367.7860898018153,881.694679428954
953,628.7788461538462,369.6745500462322,887.8831422614602
954,628.0192307692307,369.30413367009874,886.7343278683627
955,623.5576923076923,367.0322179886869,880.0831666266977
956,627.5096153846154,369.47837244449994,885.5408583247308
957,632.2211538461538,373.38586541690177,891.0564422754059
958,658.5096153846154,390.8018682439122,926.2173625253185
959,667.4423076923077,396.2115865546478,938.6730288299677
960,651.7884615384615,387.2427629092857,916.3341601676374
961,653.6538461538462,388.42410695138057,918.8835853563119
962,659.9230769230769,391.86208521308583,927.984068633068
963,660.4615384615385,392.09710078878936,928.8259761342875
964,659.2980769230769,391.2639222718976,927.3322315742562
965,657.4326923076923,390.4192100265454,924.4461745888391
966,671.0769230769231,399.49727403353927,942.6565721203069
967,661.4134615384615,392.979474182658,929.8474488942651
968,666.1346153846154,395.5638126129974,936.7054181562332
969,693.4807692307693,414.6578331841288,972.3037052774098
970,678.0288461538462,405.2627969760738,950.7948953316186
971,676.9230769230769,404.2903821103023,949.5557717358515
972,683.0192307692307,407.72723437917347,958.3112271592879
973,680.6153846153846,406.42621539415467,954.8045538366146
974,694.625,415.08299813297646,974.1670018670236
975,690.3076923076923,412.55095632389276,968.0644282914918
976,686.4807692307693,409.9762770261067,962.9852614354319
977,675.6057692307693,402.3679045583494,948.8436339031891
978,671.8846153846154,400.562101014515,943.2071297547157
979,676.1538461538462,402.87212590051075,949.4355664071816
980,673.3557692307693,401.55376963886937,945.1577688226691
981,665.125,396.14693048981263,934.1030695101874
982,632.2211538461538,373.8933932974948,890.5489143948128
983,618.2211538461538,365.45522743354684,870.9870802587608
984,613.125,362.5546736047751,863.6953263952249
985,596.1538461538462,351.67384076653104,840.6338515411613
986,587.3461538461538,345.8548484649159,828.8374592273917
987,578.9807692307693,339.3281644329995,818.633374028539
988,574.7211538461538,336.96799837015743,812.4743093221502
989,575.0961538461538,337.14320169323514,813.0491059990725
990,571.2980769230769,335.3101410442824,807.2860128018715
991,569.6346153846154,334.4533417391709,804.8158890300598
992,561.5576923076923,328.9493181403626,794.1660664750219
993,565.6346153846154,331.02035611064576,800.248874658585
994,563.8557692307693,329.88327647409807,797.8282619874406
995,556.7403846153846,325.4863976235629,787.9943716072064
996,542.0961538461538,316.4768885287791,767.7154191635285
997,546.75,319.25707039538656,774.2429296046134
998,551.4230769230769,321.8974179786243,780.9487358675295
999,548.8461538461538,320.37391211861507,777.3183955736926
1000,548.7788461538462,320.28063856997966,777.2770537377128
1001,541.9038461538462,316.6331738868564,767.174518420836
1002,533.8557692307693,312.35260675833,755.3589317032086
1003,548.375,321.9873926159963,774.7626073840037
1004,533.7115384615385,313.0023373625452,754.4207395605317
1005,526.5961538461538,308.8233316455341,744.3689760467735
1006,516.0,302.1559707664603,729.8440292335397
1007,514.7211538461538,301.4899351297491,727.9523725625586
1008,514.3173076923077,300.94322415734484,727.6913912272706
1009,505.0480769230769,295.44276803814836,714.6533858080054
1010,488.77884615384613,286.9609064959203,690.596785811772
1011,515.6826923076923,301.7583590418848,729.6070255734998
1012,496.8173076923077,287.95576564544683,705.6788497391685
1013,496.74038461538464,287.77985362302604,705.7009156077432
1014,504.77884615384613,292.3749729054827,717.1827194022096
1015,492.375,284.3487883557716,700.4012116442284
1016,500.78846153846155,289.2577897200288,712.3191333568943
1017,499.58653846153845,288.5022781976779,710.670798725399
1018,481.65384615384613,279.6169900429833,683.690702264709
1019,483.0576923076923,279.7188436515678,686.3965409638168
1020,470.0576923076923,271.65001434997254,668.465370265412
1021,487.75961538461536,284.12059614146006,691.3986346277707
1022,498.58653846153845,290.5423909327402,706.6306859903367
1023,497.7019230769231,290.3975044119225,705.0063417419237
1024,495.3076923076923,289.3660645310582,701.2493200843264
1025,486.625,285.07984855681184,688.1701514431882
1026,503.2980769230769,295.4581560179304,711.1379978282234
1027,508.6057692307692,298.9213895913833,718.2901488701552
1028,509.1057692307692,299.44390963178375,718.7676288297547
1029,511.1057692307692,300.05068857295714,722.1608498885813
1030,487.7307692307692,284.7539847471588,690.7075537143796
1031,513.0576923076923,303.2690755108124,722.8463091045721
1032,511.6923076923077,301.1403646519834,722.2442507326319
1033,525.0384615384615,309.81543985958814,740.2614832173349
1034,557.3846153846154,332.1643431399671,782.6048876292637
1035,551.6730769230769,329.1576465187337,774.1885073274201
1036,552.6923076923077,329.55580483218415,775.8288105524314
1037,551.8173076923077,329.2208686472438,774.4137467373716
1038,549.3076923076923,327.97855489427354,770.636829721111
1039,559.7980769230769,334.10264863114185,785.493505215012
1040,562.2211538461538,333.97016808158463,790.4721396107229
1041,556.4134615384615,329.8322835262014,782.9946395507217
1042,548.4038461538462,324.09785248377597,772.7098398239164
1043,525.3653846153846,306.94859986374183,743.7821693670274
1044,531.2115384615385,310.21384008710197,752.2092368359749
1045,528.3557692307693,308.73302665083656,747.978511810702
1046,526.3461538461538,307.35842246339297,745.3338852289146
1047,534.6346153846154,311.8287874309177,757.440443338313
1048,518.4807692307693,301.47178528605093,735.4897531754876
1049,519.5192307692307,302.23231949349804,736.8061420449634
1050,519.8942307692307,302.68887809485454,737.0995834436069
1051,504.1826923076923,292.41219155672934,715.9531930586553
1052,509.125,295.3048134768238,722.9451865231762
1053,510.4423076923077,296.4983167510377,724.3862986335777
1054,510.375,296.48506965365084,724.2649303463492
1055,517.5192307692307,301.69375541738077,733.3447061210807
1056,522.7788461538462,305.5899900943138,739.9677022133785
1057,529.6153846153846,309.83323668136524,749.3975325494041
1058,521.4326923076923,304.73498982792694,738.1303947874576
1059,520.0769230769231,303.9529701517551,736.200876002091
1060,514.0961538461538,300.5589897300398,727.6333179622678
1061,522.4423076923077,304.48042019034517,740.4041951942703
1062,532.2596153846154,308.254172618631,756.2650581505998
1063,546.25,316.4825065784245,776.0174934215755
1064,545.3942307692307,316.0743630437946,774.7140984946668
1065,542.4903846153846,314.47912813155915,770.5016410992101
1066,540.9423076923077,313.640691533465,768.2439238511505
1067,537.9903846153846,312.1582148658372,763.8225543649321
1068,561.9807692307693,328.7552076108471,795.2063308506915
1069,570.4615384615385,333.84038132954873,807.0826955935281
1070,568.6538461538462,332.91062353212243,804.39706877557
1071,564.1442307692307,330.3639495891499,797.9245119493115
1072,558.9807692307693,327.4474199656905,790.5141184958482
1073,564.1826923076923,330.0232681832037,798.3421164321808
1074,564.5192307692307,330.23059789027764,798.8078636481838
1075,591.4519230769231,348.2028477308196,834.7009984230266
1076,609.0865384615385,359.2392212418401,858.9338556812368
1077,601.5096153846154,354.0071796174765,849.0120511517542
1078,605.9230769230769,357.00000719542385,854.8461466507299
1079,607.5961538461538,357.7720141956679,857.4202934966397
1080,607.3557692307693,357.6256168140686,857.08592164747
1081,630.0865384615385,372.68534196291466,887.4877349601622
