idx,mean,ci_lower,ci_upper
2004,2695.5873015873017,2054.540194082477,3336.6344090921266
2005,2619.0476190476193,1995.0489740394405,3243.046264055798
2006,2693.7936507936506,2052.8853698816183,3334.701931705683
2007,2701.6825396825398,2058.5538154442097,3344.81126392087
2008,2717.6825396825398,2069.982558717145,3365.3825206479346
2009,2725.0793650793653,2075.971115824055,3374.187614334676
2010,2715.5079365079364,2068.9017243933285,3362.1141486225442
2011,2739.714285714286,2090.3385660272957,3389.090005401276
2012,2796.095238095238,2134.3648412077487,3457.8256349827275
2013,2794.0,2135.9817879741427,3452.0182120258573
2014,2799.9523809523807,2140.5221652363557,3459.3825966684058
2015,2740.0158730158732,2093.859867463599,3386.1718785681473
2016,2776.9206349206347,2122.470812757993,3431.3704570832765
2017,2843.126984126984,2176.4595420208643,3509.794426233104
2018,2872.031746031746,2198.9413487066568,3545.1221433568353
2019,2882.253968253968,2208.5402443762823,3555.967692131654
2020,2784.9523809523807,2133.046693466573,3436.8580684381886
2021,2837.904761904762,2174.3591537411166,3501.450370068407
2022,2811.6349206349205,2153.499583686521,3469.77025758332
2023,2796.6666666666665,2142.680550417556,3450.652782915777
2024,2770.285714285714,2122.036769618339,3418.5346589530895
2025,2714.7301587301586,2078.7799898260287,3350.6803276342885
2026,2808.4920634920636,2150.0355305909834,3466.948596393144
2027,2786.873015873016,2132.8358894760995,3440.9101422699323
2028,2770.6349206349205,2120.1992596259115,3421.0705816439295
2029,2748.4920634920636,2104.0481649032454,3392.935962080882
2030,2700.1746031746034,2063.349299359553,3336.999906989654
2031,2726.9523809523807,2083.3652927548133,3370.539469149948
2032,2728.4761904761904,2084.44417497154,3372.5082059808406
2033,2722.6666666666665,2080.266799408147,3365.066533925186
2034,2729.9523809523807,2086.236515785069,3373.6682461196924
2035,2644.095238095238,2020.307518105468,3267.882958085008
2036,2651.1746031746034,2025.6588772321184,3276.6903291170884
2037,2690.190476190476,2055.3742547220686,3325.0066976588837
2038,2639.84126984127,2016.5714805954417,3263.111059087098
2039,2628.777777777778,2008.4413780167301,3249.1141775388255
2040,2654.2380952380954,2026.000191465806,3282.475999010385
2041,2659.8253968253966,2029.7890456496984,3289.861748001095
2042,2700.190476190476,2059.776679182753,3340.6042731981993
2043,2700.9206349206347,2060.1930476748958,3341.6482221663737
2044,2703.7301587301586,2062.581721050934,3344.878596409383
2045,2672.4285714285716,2039.3632125646163,3305.493930292527
2046,2644.285714285714,2018.317775885211,3270.2536526862177
2047,2693.6666666666665,2055.597081481515,3331.736251851818
2048,2703.1428571428573,2062.909131635196,3343.3765826505187
2049,2703.095238095238,2065.155824480021,3341.0346517104554
2050,2669.285714285714,2040.323987133559,3298.2474414378694
2051,2670.6507936507937,2041.9207291548169,3299.3808581467706
2052,2690.5396825396824,2056.741489699131,3324.337875380234
2053,2703.5238095238096,2066.0659168591806,3340.9817021884387
2054,2676.936507936508,2045.8151741791269,3308.057841693889
2055,2695.5873015873017,2061.0534125000763,3330.121190674527
2056,2632.9841269841268,2013.515770815657,3252.4524831525964
2057,2624.1746031746034,2006.4286442854054,3241.9205620638013
2058,2632.5555555555557,2012.245245985177,3252.8658651259343
2059,2674.9206349206347,2045.038649390219,3304.8026204510506
2060,2690.4285714285716,2059.3056156706716,3321.5515271864715
2061,2726.5079365079364,2085.7821612146918,3367.233711801181
2062,2678.5555555555557,2049.0264811584548,3308.0846299526565
2063,2659.063492063492,2031.5376989654987,3286.5892851614853
2064,2616.2380952380954,1996.3559692342333,3236.1202212419576
2065,2714.4285714285716,2074.2614275286114,3354.5957153285317
2066,2756.1746031746034,2111.106281604624,3401.2429247445825
2067,2774.285714285714,2124.559266328093,3424.0121622433353
2068,2800.0476190476193,2143.8311879922117,3456.264050103027
2069,2720.8571428571427,2081.546109700814,3360.168176013471
2070,2664.222222222222,2034.1796816982253,3294.2647627462193
2071,2683.6825396825398,2048.3840457247707,3318.981033640309
2072,2677.8253968253966,2041.8217740313996,3313.829019619394
2073,2694.5396825396824,2054.754172356728,3334.325192722637
2074,2647.4920634920636,2018.5224342775573,3276.46169270657
2075,2591.7301587301586,1971.3817607745925,3212.078556685725
2076,2560.0158730158732,1947.279773959438,3172.7519720723085
2077,2611.1111111111113,1987.7393749397736,3234.4828472824493
2078,2583.6984126984125,1967.5723297037093,3199.8244956931158
2079,2597.777777777778,1977.9341699965826,3217.621385558973
2080,2611.063492063492,1988.5971032534235,3233.5298808735606
2081,2646.6031746031745,2017.1690048880737,3276.0373443182752
2082,2690.3809523809523,2050.918504418508,3329.8434003433968
2083,2650.4444444444443,2018.7929715155783,3282.0959173733104
2084,2675.714285714286,2037.5527658042345,3313.875805624337
2085,2640.8571428571427,2008.5586516692997,3273.1556340449856
2086,2573.7936507936506,1955.3026972406326,3192.284604346669
2087,2578.3492063492063,1956.5682744401433,3200.130138258269
2088,2553.15873015873,1937.2904889840333,3169.026971333427
2089,2543.6190476190477,1930.4652472285313,3156.772848009564
2090,2512.6825396825398,1905.5948688088824,3119.770210556197
2091,2520.3968253968255,1906.431786507464,3134.361864286187
2092,2510.15873015873,1896.7914462186386,3123.5260140988216
2093,2485.9523809523807,1876.0742593058649,3095.8305025988966
2094,2517.031746031746,1899.2171150993072,3134.846376964185
2095,2509.9841269841268,1894.4616843987048,3125.5065695695484
2096,2494.2380952380954,1882.2839423040787,3106.192248172112
2097,2494.9206349206347,1882.6539732769888,3107.1872965642806
2098,2482.1428571428573,1873.5153501808204,3090.7703641048943
2099,2519.4761904761904,1901.9156683615138,3137.036712590867
2100,2468.9841269841268,1861.5955809496113,3076.372673018642
2101,2523.3968253968255,1905.6142429545102,3141.179407839141
2102,2531.4444444444443,1911.4359734199793,3151.4529154689094
2103,2568.4920634920636,1946.4179573720148,3190.5661696121124
2104,2561.2698412698414,1941.3116680673347,3181.228014472348
2105,2586.6349206349205,1961.2183661732852,3212.051475096556
2106,2627.2380952380954,1993.171903969081,3261.3042865071097
2107,2645.0158730158732,2006.9560626272746,3283.075683404472
2108,2610.126984126984,1980.490608137939,3239.763360116029
2109,2607.1111111111113,1977.9861529476716,3236.236069274551
2110,2513.8888888888887,1906.7518647269917,3121.0259130507857
2111,2520.968253968254,1911.372553604716,3130.563954331792
2112,2520.6666666666665,1911.0951271707343,3130.2382061625985
2113,2601.095238095238,1973.744110693422,3228.446365497054
2114,2606.0158730158732,1986.539975451455,3225.491770580292
2115,2554.4444444444443,1946.8567566412337,3162.0321322476548
2116,2539.9206349206347,1935.3714833119402,3144.469786529329
2117,2543.1428571428573,1937.5333537870738,3148.752360498641
2118,2539.0793650793653,1934.5862139683018,3143.572516190429
2119,2525.936507936508,1923.7742926732776,3128.0987231997383
2120,2486.15873015873,1894.4441296916689,3077.8733306257914
2121,2498.0,1904.0765179101118,3091.9234820898882
2122,2459.4920634920636,1875.3185879883238,3043.665538995803
2123,2421.809523809524,1844.4102174495783,2999.2088301694694
2124,2480.9841269841268,1889.909901200408,3072.0583527678455
2125,2503.714285714286,1906.8197891836758,3100.608782244896
2126,2501.6507936507937,1905.4130033760973,3097.88858392549
2127,2494.222222222222,1899.9059534198932,3088.538491024551
2128,2502.0,1905.3586569055026,3098.6413430944976
2129,2461.3174603174602,1873.482118311698,3049.152802323222
2130,2477.1111111111113,1885.0732796011746,3069.1489426210483
2131,2446.7936507936506,1862.9366352860973,3030.650666301204
2132,2429.1746031746034,1850.4349699863628,3007.914236362844
2133,2384.031746031746,1815.1858191666313,2952.8776728968605
2134,2327.7301587301586,1771.2714938741342,2884.188823586183
2135,2423.809523809524,1847.5548954627839,3000.064152156264
2136,2414.3492063492063,1840.1341550080053,2988.5642576904074
2137,2400.1746031746034,1830.0235947020356,2970.325611647171
2138,2340.714285714286,1781.498304145825,2899.9302672827466
2139,2323.746031746032,1768.6620040181301,2878.8300594739335
2140,2294.3174603174602,1741.9488873292698,2846.6860333056507
2141,2287.5555555555557,1737.0518813685896,2838.059229742522
2142,2265.4444444444443,1720.3316991130405,2810.557189775848
2143,2252.8571428571427,1711.0832613124394,2794.631024401846
2144,2191.777777777778,1660.4449737875696,2723.1105817679863
2145,2218.8253968253966,1681.7531337708124,2755.897659879981
2146,2213.8888888888887,1675.3899666941102,2752.387811083667
2147,2170.6190476190477,1642.029929874604,2699.2081653634914
2148,2163.0158730158732,1636.6898046123001,2689.3419414194464
2149,2152.6984126984125,1628.9090385489899,2676.487786847835
2150,2185.0,1652.7543536753528,2717.245646324647
2151,2165.2698412698414,1636.9481111667876,2693.5915713728955
2152,2178.873015873016,1647.189637007204,2710.5563947388277
2153,2157.84126984127,1631.9301899822894,2683.7523497002503
2154,2091.4126984126983,1578.7691393950217,2604.056257430375
2155,2099.873015873016,1587.2830976792895,2612.4629340667425
2156,2117.6507936507937,1602.1285815761503,2633.173005725437
2157,2096.84126984127,1587.0989791345578,2606.583560547982
2158,2092.5238095238096,1583.8509131231694,2601.19670592445
2159,2077.9206349206347,1572.6634795682273,2583.1777902730423
2160,2133.5079365079364,1615.817648634172,2651.198224381701
2161,2197.5396825396824,1664.918494649185,2730.16087043018
2162,2201.253968253968,1667.5262183208533,2734.981718187083
2163,2201.7936507936506,1667.657699917547,2735.9296016697544
2164,2137.5079365079364,1618.2656294497501,2656.7502435661227
2165,2107.3809523809523,1595.0197056336415,2619.742199128263
2166,2133.4920634920636,1616.1832628907114,2650.800864093416
2167,2165.2698412698414,1640.1021213798083,2690.4375611598743
2168,2218.15873015873,1681.9431018694527,2754.3743584480076
2169,2201.222222222222,1666.4646032376518,2735.9798412067926
2170,2188.0793650793653,1657.1102761063416,2719.048454052389
2171,2220.6349206349205,1680.9536468884098,2760.316194381431
2172,2229.5396825396824,1687.8666226066007,2771.212742472764
2173,2223.4285714285716,1682.4925275976836,2764.3646152594592
2174,2238.0,1693.8423645479295,2782.1576354520703
2175,2206.4920634920636,1667.693582790002,2745.2905441941252
2176,2201.222222222222,1660.2411283757524,2742.203316068692
2177,2125.7619047619046,1596.951435618877,2654.572373904932
2178,2152.095238095238,1619.494578920463,2684.695897270013
2179,2180.6666666666665,1644.128103180754,2717.205230152579
2180,2147.4761904761904,1617.18303756376,2677.7693433886207
2181,2141.3650793650795,1611.7444728214264,2670.9856859087326
2182,2140.6507936507937,1611.254210991271,2670.0473763103164
2183,2122.809523809524,1598.7029068085271,2646.9161408105206
2184,2333.6031746031745,1773.5308575362415,2893.6754916701075
2185,2322.936507936508,1766.6229277621428,2879.250088110873
2186,2345.0158730158732,1783.4960602354495,2906.535685796297
2187,2287.0476190476193,1738.302879126226,2835.7923589690126
2188,2197.3015873015875,1658.4948362960051,2736.10833830717
2189,2225.8888888888887,1679.4163059638079,2772.3614718139697
2190,2224.6666666666665,1679.0564672013584,2770.2768661319747
2191,2310.0,1749.1994949102127,2870.8005050897873
2192,2329.222222222222,1763.41582878651,2895.028615657934
2193,2303.6984126984125,1745.1338427487722,2862.262982648053
2194,2304.6031746031745,1745.8961578084227,2863.3101913979262
2195,2256.6984126984125,1709.4949309147664,2803.9018944820587
2196,2245.8571428571427,1701.7143195385074,2789.999966175778
2197,2232.8571428571427,1692.2195697327481,2773.4947159815374
2198,2230.3015873015875,1690.0329975589254,2770.5701770442492
2199,2211.3333333333335,1676.7362421747034,2745.9304244919635
2200,2261.746031746032,1715.7551459680653,2807.7369175239983
2201,2315.3333333333335,1758.4517357558684,2872.2149309107986
2202,2298.0158730158732,1746.3801054543364,2849.65164057741
2203,2302.746031746032,1749.8917795694376,2855.6002839226257
2204,2292.0,1741.9813190686368,2842.018680931363
2205,2292.7936507936506,1742.5269169718288,2843.0603846154727
2206,2299.253968253968,1747.121466287062,2851.3864702208743
2207,2257.1746031746034,1715.714766363515,2798.6344399856916
2208,2257.809523809524,1716.4589435503415,2799.1601040687065
2209,2179.1428571428573,1653.1121212214189,2705.173593064296
2210,2226.936507936508,1692.540719173432,2761.332296699584
2211,2236.714285714286,1699.3594660259407,2774.069105402631
2212,2262.5238095238096,1719.7139616087702,2805.333657438849
2213,2254.6825396825398,1714.218610786343,2795.1464685787364
2214,2265.285714285714,1721.493865888926,2809.0775626825025
2215,2271.7301587301586,1725.7665616306217,2817.6937558296954
2216,2282.0476190476193,1732.9725940024846,2831.122644092754
2217,2287.3015873015875,1736.779167225338,2837.824007377837
2218,2240.809523809524,1702.4136681905657,2779.205379428482
2219,2226.253968253968,1690.2084576406753,2762.2994788672613
2220,2255.4920634920636,1715.7077676042186,2795.2763593799086
2221,2272.095238095238,1727.624069174073,2816.566407016403
2222,2312.6984126984125,1759.6379330471084,2865.758892349717
2223,2353.9523809523807,1793.268560003501,2914.6362019012604
2224,2478.0,1891.2544870774325,3064.7455129225673
2225,2495.4444444444443,1905.1941186517624,3085.6947702371262
2226,2553.5238095238096,1950.8124183676523,3156.235200679967
2227,2579.84126984127,1971.3365999539212,3188.3459397286188
2228,2517.6666666666665,1924.6669407605484,3110.6663925727844
2229,2461.126984126984,1879.6868998138734,3042.5670684400948
2230,2503.714285714286,1911.9545295795474,3095.474041849024
2231,2498.8888888888887,1908.4613253798884,3089.316452397889
2232,2505.190476190476,1912.8880499414342,3097.492902439518
2233,2505.0476190476193,1913.4787061015809,3096.6165319936576
2234,2511.126984126984,1918.7376365245416,3103.5163317294264
2235,2502.8571428571427,1912.4350801471123,3093.279205567173
2236,2521.063492063492,1926.3832292050606,3115.7437549219235
2237,2507.8888888888887,1917.1619769870508,3098.6158007907266
2238,2521.3174603174602,1926.6641774211002,3115.9707432138202
2239,2463.714285714286,1882.40330861136,3045.0252628172116
2240,2471.2063492063494,1887.66761751319,3054.745080899509
2241,2467.126984126984,1884.1199871296672,3050.133981124301
2242,2399.1746031746034,1831.7509055426408,2966.598300806566
2243,2386.5079365079364,1822.545197321136,2950.470675694737
2244,2406.031746031746,1836.9218576583626,2975.1416344051295
2245,2377.777777777778,1816.0999250040945,2939.455630551461
2246,2366.8571428571427,1808.0885188711009,2925.6257668431845
2247,2360.8888888888887,1803.8094745692588,2917.9683032085186
2248,2380.4603174603176,1818.8969542683353,2942.0236806523
2249,2360.8888888888887,1804.4688478463725,2917.308929931405
2250,2359.4285714285716,1804.03162681119,2914.825516045953
2251,2390.1428571428573,1827.3943348800613,2952.8913794056534
2252,2284.809523809524,1737.7150200141064,2831.9040276049413
2253,2234.031746031746,1692.6318060269505,2775.4316860365416
2254,2219.222222222222,1681.8813274946435,2756.563116949801
2255,2236.6190476190477,1694.8622750388067,2778.3758201992887
2256,2330.3968253968255,1769.5050520650016,2891.2885987286495
2257,2309.3492063492063,1752.882623460276,2865.815789238137
2258,2295.714285714286,1742.6407929162287,2848.787778512343
2259,2286.6349206349205,1736.062220404417,2837.207620865424
2260,2230.9841269841268,1691.0960907391604,2770.872163229093
2261,2252.9841269841268,1707.7623323662629,2798.2059216019907
2262,2261.4285714285716,1714.5136877440086,2808.3434551131345
2263,2252.8253968253966,1708.8519443205637,2796.7988493302296
2264,2234.4444444444443,1695.9867133276534,2772.9021755612353
2265,2119.968253968254,1603.208222361832,2636.728285574676
2266,2207.7301587301586,1673.2668633414837,2742.1934541188334
2267,2288.6507936507937,1736.4319852934327,2840.8696020081547
2268,2290.7619047619046,1738.0025070964043,2843.521302427405
2269,2306.746031746032,1750.011826537314,2863.4802369547497
2270,2274.8253968253966,1726.1553431423818,2823.4954505084115
2271,2285.7619047619046,1734.0515505732267,2837.4722589505827
2272,2235.6666666666665,1695.042600800608,2776.290732532725
2273,2222.063492063492,1683.476855623585,2760.650128503399
2274,2249.714285714286,1703.5138539795241,2795.914717449047
2275,2292.0793650793653,1737.1559725250575,2847.0027576336734
2276,2344.095238095238,1776.8388277686286,2911.3516484218476
2277,2407.4444444444443,1826.7087764887026,2988.180112400186
2278,2466.3809523809523,1873.6286151302847,3059.13328963162
2279,2505.7619047619046,1904.039075912589,3107.4847336112202
2280,2549.0,1937.8850981054686,3160.1149018945316
2281,2550.4603174603176,1939.0783374063685,3161.8422975142666
2282,2564.3333333333335,1950.7894198900517,3177.8772467766153
2283,2578.8888888888887,1963.7276590134552,3194.050118764322
2284,2527.5873015873017,1922.2479876488774,3132.926615525726
2285,2542.0476190476193,1932.967468856963,3151.1277692382755
2286,2503.746031746032,1903.7386484695423,3103.753415022521
2287,2589.0476190476193,1971.387833912245,3206.7074041829937
2288,2589.873015873016,1972.8601137404844,3206.8859180055474
2289,2644.190476190476,2016.8449406561595,3271.536011724793
2290,2630.0158730158732,2006.76298222686,3253.2687638048865
2291,2662.4761904761904,2034.5612417803509,3290.39113917203
2292,2677.3650793650795,2045.7285581429314,3309.0016005872276
2293,2657.5555555555557,2031.000123895998,3284.1109872151133
2294,2613.8253968253966,1996.1223878841115,3231.5284057666818
2295,2640.031746031746,2016.5137211544584,3263.5497709090337
2296,2576.285714285714,1966.9104543319418,3185.6609742394867
2297,2506.873015873016,1912.3430994360797,3101.402932309952
2298,2507.5238095238096,1910.6263200424883,3104.421299005131
2299,2521.714285714286,1920.935091251857,3122.4934801767145
2300,2517.3809523809523,1916.5075409522162,3118.2543638096886
2301,2488.2063492063494,1893.5035095840062,3082.9091888286925
2302,2488.3015873015875,1893.5271190228218,3083.076055580353
2303,2454.6507936507937,1868.6851690657159,3040.6164182358716
2304,2423.5396825396824,1845.3805896965478,3001.698775382817
2305,2422.84126984127,1845.062518378622,3000.620021303918
2306,2423.5873015873017,1845.5858163303008,3001.5887868443024
2307,2395.1111111111113,1823.7939067661296,2966.428315456093
2308,2333.2380952380954,1776.2807779388343,2890.195412537357
2309,2260.095238095238,1719.5819143784104,2800.608561812066
2310,2254.0,1715.1869983554418,2792.8130016445584
2311,2311.5714285714284,1759.7831009515967,2863.35975619126
2312,2319.0,1765.1035938788027,2872.8964061211973
2313,2315.5555555555557,1762.6118357531002,2868.499275358011
2314,2322.4603174603176,1767.6533203903728,2877.2673145302624
2315,2309.4761904761904,1758.5528735763314,2860.3995073760493
2316,2313.9206349206347,1761.9588854929932,2865.882384348276
2317,2337.9523809523807,1780.1654614122792,2895.7393004924825
2318,2358.15873015873,1794.917340801144,2921.4001195163164
2319,2343.031746031746,1783.730209374881,2902.333282688611
2320,2342.0793650793653,1783.1127962753433,2901.045933883387
2321,2350.0476190476193,1789.2346721322,2910.8605659630384
2322,2331.222222222222,1775.202198682189,2887.242245762255
2323,2343.809523809524,1784.4554960943865,2903.163551524661
2324,2334.5396825396824,1777.2188933969546,2891.86047168241
2325,2350.5396825396824,1789.8904235915766,2911.1889414877883
2326,2360.4285714285716,1797.4132134990423,2923.443929358101
2327,2350.3650793650795,1789.2413847672592,2911.4887739629
2328,2351.6666666666665,1790.2039063674038,2913.1294269659293
2329,2389.0,1819.1362796630474,2958.8637203369526
2330,2363.7936507936506,1797.5250723217775,2930.0622292655235
2331,2360.2698412698414,1794.8552949284017,2925.684387611281
2332,2393.6984126984125,1820.8537534805541,2966.543071916271
2333,2386.3968253968255,1815.5843598588517,2957.2092909347994
2334,2379.3809523809523,1810.5781656670715,2948.183739094833
2335,2345.126984126984,1784.2092354264037,2906.0447328275645
2336,2364.6666666666665,1799.0724845041755,2930.2608488291576
2337,2409.777777777778,1832.9011241115013,2986.6544314440544
2338,2500.063492063492,1906.5964318913552,3093.530552235629
2339,2523.2698412698414,1924.154132224809,3122.385550314874
2340,2471.4285714285716,1885.1080768256643,3057.749066031479
2341,2450.285714285714,1867.0464415595206,3033.524987011908
2342,2439.746031746032,1859.0260850275072,3020.4659784645564
2343,2468.15873015873,1880.6812506298852,3055.636209687575
2344,2531.3174603174602,1930.4549118115203,3132.1800088234004
2345,2552.9523809523807,1947.0687190722033,3158.836042832558
2346,2549.777777777778,1945.4911919401166,3154.064363615439
2347,2553.2698412698414,1948.4029269404673,3158.1367555992156
2348,2494.8253968253966,1902.4691122222189,3087.1816814285744
2349,2469.4285714285716,1881.838980366907,3057.018162490236
2350,2501.8253968253966,1910.858571461902,3092.792222188891
2351,2454.6825396825398,1874.1730792099922,3035.192000155087
2352,2400.15873015873,1829.621019617192,2970.6964407002683
2353,2391.4920634920636,1822.8465293011786,2960.1375976829486
2354,2371.84126984127,1806.941591014568,2936.7409486679717
2355,2347.063492063492,1787.5831552303669,2906.543828896617
2356,2371.2698412698414,1804.9804298164986,2937.5592527231843
2357,2371.2063492063494,1803.8659882352847,2938.546710177414
2358,2375.746031746032,1806.9857675274047,2944.506295964659
2359,2342.3015873015875,1780.554667467743,2904.048507135432
2360,2370.0158730158732,1801.9361697999477,2938.095576231799
2361,2384.4603174603176,1812.9267212055138,2955.9939137151214
2362,2423.3174603174602,1844.52777625698,3002.1071443779406
2363,2431.2063492063494,1850.5955231791045,3011.8171752335943
2364,2444.6031746031745,1860.5970866243451,3028.609262582004
2365,2378.5079365079364,1806.5073099727283,2950.5085630431445
2366,2356.3809523809523,1790.180172941368,2922.5817318205363
2367,2407.6190476190477,1830.4177118977736,2984.8203833403218
2368,2403.1428571428573,1827.4818391581061,2978.8038751276085
2369,2404.0158730158732,1828.0812048184287,2979.9505412133176
2370,2403.4444444444443,1828.1731221292298,2978.715766759659
2371,2390.8888888888887,1819.5947425452428,2962.1830352325346
2372,2281.3333333333335,1734.6286217120046,2828.0380449546624
2373,2266.8253968253966,1723.3277382753504,2810.323055375443
2374,2292.9206349206347,1743.3219932698926,2842.519276571377
2375,2326.6825396825398,1768.2879075534322,2885.0771718116475
2376,2342.8253968253966,1780.0402096794592,2905.610583971334
2377,2397.6825396825398,1821.3360845467503,2974.028994818329
2378,2495.9523809523807,1898.227104231092,3093.6776576736693
2379,2427.4761904761904,1845.0098510644864,3009.942529887894
2380,2421.6825396825398,1841.0207902219277,3002.344289143152
2381,2410.253968253968,1832.5559987821862,2987.95193772575
2382,2447.809523809524,1860.610811477085,3035.0082361419627
2383,2476.2063492063494,1881.074569078051,3071.338129334648
2384,2455.5714285714284,1867.748260418011,3043.394596724846
2385,2446.746031746032,1861.3786009998253,3032.1134624922383
2386,2459.5238095238096,1870.9879258795602,3048.0596931680593
2387,2471.063492063492,1879.002198164782,3063.124785962202
2388,2541.3333333333335,1934.2392419515438,3148.4274247151234
2389,2579.5873015873017,1965.2958638183154,3193.878739356288
2390,2567.2063492063494,1956.7261468933107,3177.686551519388
2391,2554.4444444444443,1946.7540366846106,3162.134852204278
2392,2521.3492063492063,1922.5081453720668,3120.1902673263457
2393,2534.9206349206347,1932.4215189715783,3137.419750869691
2394,2571.095238095238,1959.8574684652667,3182.3330077252094
2395,2574.7301587301586,1962.7435635913844,3186.7167538689328
2396,2572.222222222222,1960.695629088223,3183.7488153562213
2397,2563.84126984127,1954.6099012389561,3173.072638443584
2398,2514.1111111111113,1916.0861924319556,3112.136029790267
2399,2519.4761904761904,1920.1782191199673,3118.7741618324135
2400,2541.8253968253966,1937.991643939181,3145.6591497116124
2401,2532.3015873015875,1930.8488736299682,3133.7543009732067
2402,2614.190476190476,2000.9152321530996,3227.4657202278527
2403,2554.84126984127,1954.8443310401053,3154.8382086424344
2404,2624.7301587301586,2009.3932022069528,3240.067115253364
2405,2632.1428571428573,2014.6147973737886,3249.670916911926
2406,2615.6190476190477,2002.2742988239252,3228.9637964141702
2407,2604.6190476190477,1994.526676287469,3214.7114189506265
2408,2642.222222222222,2022.1878069283732,3262.2566375160714
2409,2661.3015873015875,2038.7997804517263,3283.8033941514486
2410,2656.809523809524,2035.160615920537,3278.4584316985106
2411,2540.5873015873017,1940.2379482983815,3140.936654876222
2412,2534.031746031746,1935.4295189846637,3132.6339730788286
2413,2461.873015873016,1878.2390411100228,3045.506990636009
2414,2575.8888888888887,1969.7039651416753,3182.073812636102
2415,2550.5714285714284,1950.1971139044635,3150.9457432383933
2416,2556.936507936508,1954.9712014167344,3158.9018144562815
2417,2544.4126984126983,1945.2947593659574,3143.5306374594393
2418,2452.84126984127,1872.993286698894,3032.689252983646
2419,2460.6984126984125,1878.9084275735763,3042.4883978232488
2420,2441.7301587301586,1862.3003609541925,3021.1599565061247
2421,2433.1111111111113,1855.4834150539969,3010.738807168226
2422,2430.809523809524,1853.8548997562216,3007.764147862826
2423,2402.8888888888887,1832.413403708294,2973.3643740694833
2424,2324.8571428571427,1766.1784060306202,2883.5358796836654
2425,2346.126984126984,1782.149047443826,2910.104920810142
2426,2307.031746031746,1752.8121904998518,2861.2513015636405
2427,2340.0476190476193,1777.8943398111887,2902.20089828405
2428,2317.0158730158732,1760.2254891085818,2873.8062569231647
2429,2307.3174603174602,1753.190718549969,2861.4442020849515
2430,2289.063492063492,1738.2946154628444,2839.8323686641397
2431,2289.15873015873,1738.4803100869285,2839.8371502305317
2432,2355.1746031746034,1790.0619129486622,2920.2872934005445
2433,2331.15873015873,1771.6477304659445,2890.6697298515155
2434,2277.5079365079364,1729.7135246918924,2825.3023483239804
2435,2226.1428571428573,1691.129826029659,2761.1558882560557
2436,2171.222222222222,1646.3775416648607,2696.066902779584
2437,2188.3015873015875,1658.9795569150854,2717.6236176880893
2438,2200.4920634920636,1667.4018787599248,2733.5822482242024
2439,2272.904761904762,1724.47724545432,2821.332278355204
2440,2282.285714285714,1731.093308102817,2833.4781204686115
2441,2224.253968253968,1684.2948841589837,2764.2130523489527
2442,2256.253968253968,1707.8061709329286,2804.701765575008
2443,2334.3650793650795,1768.209074083384,2900.5210846467753
2444,2323.7619047619046,1759.0963597883451,2888.427449735464
2445,2291.8888888888887,1735.2058016126373,2848.57197616514
2446,2280.2063492063494,1726.6834277047749,2833.729270707924
2447,2265.5079365079364,1715.4728748613707,2815.542998154502
2448,2325.1111111111113,1765.3195163618766,2884.902705860346
2449,2335.3809523809523,1772.8303990913378,2897.931505670567
2450,2349.3650793650795,1783.321965288749,2915.40819344141
2451,2414.126984126984,1833.7381535786621,2994.515814675306
2452,2388.5555555555557,1813.1793609085512,2963.93175020256
2453,2507.4761904761904,1908.6749224121309,3106.27745854025
2454,2484.2380952380954,1889.8489088841711,3078.6272815920197
2455,2470.095238095238,1879.586653083942,3060.603823106534
2456,2472.9206349206347,1881.6147311287145,3064.226538712555
2457,2397.0,1819.403663158589,2974.596336841411
2458,2410.253968253968,1828.8278704115596,2991.680066096377
2459,2422.5873015873017,1837.5115816939178,3007.6630214806855
2460,2458.5396825396824,1865.494115047787,3051.5852500315777
2461,2469.8253968253966,1872.7906580674319,3066.8601355833616
2462,2421.4444444444443,1832.3151137978398,3010.573775091049
2463,2425.777777777778,1835.0307301320106,3016.524825423545
2464,2429.15873015873,1836.2873073587111,3022.030152958749
2465,2450.031746031746,1851.8475888896212,3048.215903173871
2466,2447.873015873016,1850.373838622958,3045.372193123074
2467,2430.7301587301586,1837.9572012946614,3023.5031161656557
2468,2394.2698412698414,1810.7300965550464,2977.809585984636
2469,2381.5238095238096,1800.476143888277,2962.5714751593423
2470,2408.3809523809523,1822.3326444598351,2994.4292603020695
2471,2383.8888888888887,1804.61787067746,2963.1599071003175
2472,2382.936507936508,1803.965498972167,2961.907516900849
2473,2350.1428571428573,1778.9090582623003,2921.3766560234144
2474,2349.031746031746,1778.1828841650135,2919.8806078984785
2475,2357.0,1783.7396682534873,2930.2603317465127
2476,2274.4761904761904,1716.0819827698424,2832.8703981825383
2477,2275.0,1716.546288915853,2833.453711084147
2478,2246.3333333333335,1693.3421278499773,2799.3245388166897
2479,2235.285714285714,1684.4263069377057,2786.1451216337227
2480,2232.5396825396824,1681.6121936819093,2783.467171397456
2481,2242.1111111111113,1688.3541870786448,2795.868035143578
2482,2239.285714285714,1686.019926409391,2792.5515021620377
2483,2199.3809523809523,1653.7554591674805,2745.006445594424
2484,2189.3333333333335,1646.472009951042,2732.1946567156247
2485,2181.9523809523807,1640.7073827833347,2723.197379121427
2486,2130.4285714285716,1597.7528449388076,2663.1042979183358
2487,2140.5714285714284,1604.7816618086226,2676.3611953342343
