idx,mean,ci_lower,ci_upper
1958,2.6666666666666665,0.6635845970105634,4.66974873632277
1959,2.6666666666666665,0.6635845970105634,4.66974873632277
1960,2.0,0.48179052828669255,3.5182094717133072
1961,2.0,0.48179052828669255,3.5182094717133072
1962,2.0,0.48179052828669255,3.5182094717133072
1963,2.0,0.48179052828669255,3.5182094717133072
1964,2.0,0.48179052828669255,3.5182094717133072
1965,2.0,0.48179052828669255,3.5182094717133072
1966,2.0,0.48179052828669255,3.5182094717133072
1967,3.5,0.19113916883770976,6.80886083116229
1968,3.5,0.19113916883770976,6.80886083116229
1969,3.5,0.19113916883770976,6.80886083116229
1970,3.5,0.19113916883770976,6.80886083116229
1971,3.5,0.19113916883770976,6.80886083116229
1972,3.5,0.19113916883770976,6.80886083116229
1973,3.5,0.19113916883770976,6.80886083116229
1974,3.5,0.19113916883770976,6.80886083116229
1975,3.5,0.19113916883770976,6.80886083116229
1976,3.5,0.19113916883770976,6.80886083116229
1977,3.5,0.19113916883770976,6.80886083116229
1978,3.5,0.19113916883770976,6.80886083116229
1979,3.5,0.19113916883770976,6.80886083116229
1980,3.5,0.19113916883770976,6.80886083116229
1981,3.5,0.19113916883770976,6.80886083116229
1982,3.5,0.19113916883770976,6.80886083116229
1983,3.5,0.19113916883770976,6.80886083116229
1984,3.5,0.19113916883770976,6.80886083116229
1985,3.5,0.19113916883770976,6.80886083116229
1986,3.5,0.19113916883770976,6.80886083116229
1987,3.5,0.19113916883770976,6.80886083116229
1988,3.5,0.19113916883770976,6.80886083116229
1989,3.3333333333333335,0.31100457704107454,6.355662089625593
1990,3.3333333333333335,0.31100457704107454,6.355662089625593
1991,3.3333333333333335,0.31100457704107454,6.355662089625593
1992,3.3333333333333335,0.31100457704107454,6.355662089625593
1993,3.0,-0.20066659723668634,6.200666597236687
1994,3.0,-0.20066659723668634,6.200666597236687
1995,3.0,-0.20066659723668634,6.200666597236687
1996,3.0,-0.20066659723668634,6.200666597236687
1997,3.0,-0.20066659723668634,6.200666597236687
1998,3.0,-0.20066659723668634,6.200666597236687
1999,1.3333333333333333,-0.39522418989553265,3.061890856562199
2000,1.3333333333333333,-0.39522418989553265,3.061890856562199
2001,1.3333333333333333,-0.39522418989553265,3.061890856562199
2002,1.3333333333333333,-0.39522418989553265,3.061890856562199
2003,1.3333333333333333,-0.39522418989553265,3.061890856562199
2004,1.3333333333333333,-0.39522418989553265,3.061890856562199
2005,1.3333333333333333,-0.39522418989553265,3.061890856562199
2006,1.3333333333333333,-0.39522418989553265,3.061890856562199
2007,1.3333333333333333,-0.39522418989553265,3.061890856562199
2008,1.1666666666666667,-0.30151739687728973,2.634850730210623
2009,1.1666666666666667,-0.30151739687728973,2.634850730210623
2010,1.1666666666666667,-0.30151739687728973,2.634850730210623
2011,1.1666666666666667,-0.30151739687728973,2.634850730210623
2012,0.8333333333333334,-0.23021627894518082,1.8968829456118477
2013,0.8333333333333334,-0.23021627894518082,1.8968829456118477
2014,0.6666666666666666,-0.30238326898050016,1.6357166023138334
2015,0.6666666666666666,-0.30238326898050016,1.6357166023138334
2016,0.6666666666666666,-0.30238326898050016,1.6357166023138334
2017,0.6666666666666666,-0.30238326898050016,1.6357166023138334
2018,0.6666666666666666,-0.30238326898050016,1.6357166023138334
2019,0.6666666666666666,-0.30238326898050016,1.6357166023138334
2020,0.6666666666666666,-0.30238326898050016,1.6357166023138334
2021,2.1666666666666665,-0.6698836638894088,5.003216997222742
2022,2.8333333333333335,-2.72,8.386666666666667
2023,3.0,-2.880000000000001,8.88
2024,3.0,-2.880000000000001,8.88
2025,3.0,-2.880000000000001,8.88
2026,3.0,-2.880000000000001,8.88
2027,3.0,-2.880000000000001,8.88
2028,3.0,-2.880000000000001,8.88
2029,3.0,-2.880000000000001,8.88
2030,3.5,-3.360000000000001,10.360000000000001
2031,4.0,-3.4548740208447963,11.454874020844796
2032,4.166666666666667,-3.614585446229075,11.947918779562409
2033,4.166666666666667,-3.614585446229075,11.947918779562409
2034,4.333333333333333,-3.7743201153806956,12.44098678204736
2035,4.333333333333333,-3.7743201153806956,12.44098678204736
2036,4.5,-3.934075329677027,12.934075329677027
2037,4.5,-3.934075329677027,12.934075329677027
2038,4.5,-3.934075329677027,12.934075329677027
2039,4.5,-3.934075329677027,12.934075329677027
2040,4.5,-3.934075329677027,12.934075329677027
2041,4.5,-3.934075329677027,12.934075329677027
2042,4.5,-3.934075329677027,12.934075329677027
2043,4.5,-3.934075329677027,12.934075329677027
2044,4.5,-3.934075329677027,12.934075329677027
2045,4.5,-3.934075329677027,12.934075329677027
2046,4.5,-3.934075329677027,12.934075329677027
2047,4.5,-3.934075329677027,12.934075329677027
2048,4.5,-3.934075329677027,12.934075329677027
2049,4.5,-3.934075329677027,12.934075329677027
2050,4.0,-3.4548740208447963,11.454874020844796
2051,4.0,-3.4548740208447963,11.454874020844796
2052,4.0,-3.4548740208447963,11.454874020844796
2053,4.0,-3.4548740208447963,11.454874020844796
2054,4.0,-3.4548740208447963,11.454874020844796
2055,4.333333333333333,-3.7743201153806956,12.44098678204736
2056,4.333333333333333,-3.7743201153806956,12.44098678204736
2057,6.0,-5.372504854545751,17.372504854545753
2058,6.5,-5.852147451624219,18.85214745162422
2059,6.5,-5.852147451624219,18.85214745162422
2060,6.5,-5.852147451624219,18.85214745162422
2061,6.5,-5.852147451624219,18.85214745162422
2062,6.5,-5.852147451624219,18.85214745162422
2063,6.5,-5.852147451624219,18.85214745162422
2064,6.5,-5.852147451624219,18.85214745162422
2065,6.5,-5.852147451624219,18.85214745162422
2066,6.5,-5.852147451624219,18.85214745162422
2067,6.5,-5.852147451624219,18.85214745162422
2068,6.5,-5.852147451624219,18.85214745162422
2069,6.5,-5.852147451624219,18.85214745162422
2070,7.166666666666667,-6.491750681051349,20.825084014384682
2071,7.666666666666667,-6.971499581573281,22.304832914906616
2072,7.666666666666667,-6.971499581573281,22.304832914906616
2073,7.666666666666667,-6.971499581573281,22.304832914906616
2074,8.833333333333334,-8.091026756325727,25.757693422992396
2075,8.833333333333334,-8.091026756325727,25.757693422992396
2076,8.833333333333334,-8.091026756325727,25.757693422992396
2077,8.833333333333334,-8.091026756325727,25.757693422992396
2078,8.833333333333334,-8.091026756325727,25.757693422992396
2079,9.0,-8.250969441357974,26.250969441357974
2080,8.833333333333334,-8.479999999999999,26.14666666666667
2081,8.666666666666666,-8.320000000000006,25.653333333333336
2082,8.833333333333334,-8.479999999999999,26.14666666666667
2083,8.833333333333334,-8.479999999999999,26.14666666666667
2084,8.166666666666666,-7.840000000000002,24.173333333333332
2085,9.0,-8.64,26.64
2086,9.0,-8.64,26.64
2087,9.0,-8.64,26.64
2088,9.0,-8.64,26.64
2089,9.0,-8.64,26.64
2090,9.166666666666666,-8.800000000000006,27.13333333333334
2091,9.166666666666666,-8.800000000000006,27.13333333333334
2092,9.166666666666666,-8.800000000000006,27.13333333333334
2093,9.166666666666666,-8.800000000000006,27.13333333333334
2094,9.333333333333334,-8.960000000000003,27.626666666666672
2095,9.333333333333334,-8.960000000000003,27.626666666666672
2096,9.333333333333334,-8.960000000000003,27.626666666666672
2097,9.166666666666666,-8.800000000000006,27.13333333333334
2098,8.666666666666666,-8.320000000000006,25.653333333333336
2099,8.666666666666666,-8.320000000000006,25.653333333333336
2100,9.166666666666666,-8.800000000000006,27.13333333333334
2101,9.166666666666666,-8.800000000000006,27.13333333333334
2102,9.166666666666666,-8.800000000000006,27.13333333333334
2103,9.166666666666666,-8.800000000000006,27.13333333333334
2104,7.5,-7.200000000000003,22.200000000000003
2105,8.5,-8.16,25.16
2106,8.5,-8.16,25.16
2107,8.5,-8.16,25.16
2108,8.666666666666666,-8.320000000000006,25.653333333333336
2109,8.666666666666666,-8.320000000000006,25.653333333333336
2110,8.666666666666666,-8.320000000000006,25.653333333333336
2111,8.666666666666666,-8.320000000000006,25.653333333333336
2112,8.666666666666666,-8.320000000000006,25.653333333333336
2113,8.666666666666666,-8.320000000000006,25.653333333333336
2114,8.666666666666666,-8.320000000000006,25.653333333333336
2115,8.666666666666666,-8.320000000000006,25.653333333333336
2116,8.666666666666666,-8.320000000000006,25.653333333333336
2117,8.666666666666666,-8.320000000000006,25.653333333333336
2118,8.666666666666666,-8.320000000000006,25.653333333333336
2119,8.666666666666666,-8.320000000000006,25.653333333333336
2120,8.666666666666666,-8.320000000000006,25.653333333333336
2121,9.166666666666666,-8.410914256518163,26.744247589851497
2122,9.166666666666666,-8.410914256518163,26.744247589851497
2123,11.0,-6.288044423820761,28.28804442382076
2124,11.0,-6.288044423820761,28.28804442382076
2125,11.0,-6.288044423820761,28.28804442382076
2126,13.666666666666666,-8.747523283253704,36.080856616587035
2127,14.0,-9.0581317543291,37.0581317543291
2128,14.0,-9.0581317543291,37.0581317543291
2129,14.833333333333334,-8.227112263209486,37.893778929876156
2130,14.833333333333334,-8.227112263209486,37.893778929876156
2131,14.833333333333334,-8.227112263209486,37.893778929876156
2132,15.166666666666666,-7.737768808682739,38.07110214201607
2133,15.333333333333334,-7.499708611279404,38.166375277946074
2134,15.5,-7.3447228041839026,38.3447228041839
2135,15.5,-7.3447228041839026,38.3447228041839
2136,15.333333333333334,-7.194827808767117,37.86149447543379
2137,15.333333333333334,-7.194827808767117,37.86149447543379
2138,15.333333333333334,-7.194827808767117,37.86149447543379
2139,15.333333333333334,-7.194827808767117,37.86149447543379
2140,15.333333333333334,-7.194827808767117,37.86149447543379
2141,15.333333333333334,-7.194827808767117,37.86149447543379
2142,15.333333333333334,-7.194827808767117,37.86149447543379
2143,15.333333333333334,-7.194827808767117,37.86149447543379
2144,15.333333333333334,-7.194827808767117,37.86149447543379
2145,15.333333333333334,-7.194827808767117,37.86149447543379
2146,12.833333333333334,-4.990217877852883,30.65688454451955
2147,12.833333333333334,-4.990217877852883,30.65688454451955
2148,12.333333333333334,-4.833303042044472,29.49996970871114
2149,11.5,-4.958943668008185,27.958943668008185
2150,11.5,-4.958943668008185,27.958943668008185
2151,11.5,-4.958943668008185,27.958943668008185
2152,11.5,-4.958943668008185,27.958943668008185
2153,11.5,-4.958943668008185,27.958943668008185
2154,11.5,-4.958943668008185,27.958943668008185
2155,11.5,-4.958943668008185,27.958943668008185
2156,11.333333333333334,-4.810743530265212,27.477410196931878
2157,10.5,-4.0775343136851046,25.077534313685106
2158,9.333333333333334,-3.08,21.74666666666667
2159,9.166666666666666,-2.9411706482481854,21.274503981581518
2160,8.5,-3.180788786150817,20.180788786150817
2161,7.166666666666667,-2.0462600006729685,16.3795933340063
2162,8.0,-1.123303495262375,17.123303495262377
2163,8.0,-1.123303495262375,17.123303495262377
2164,8.0,-1.123303495262375,17.123303495262377
2165,8.0,-1.123303495262375,17.123303495262377
2166,7.833333333333333,-1.197094735762346,16.863761402429013
2167,7.833333333333333,-1.197094735762346,16.863761402429013
2168,7.833333333333333,-1.197094735762346,16.863761402429013
2169,7.5,-0.9643865696221603,15.96438656962216
2170,7.5,-0.9643865696221603,15.96438656962216
2171,7.5,-0.9643865696221603,15.96438656962216
2172,6.0,-0.21869010858932114,12.218690108589321
2173,6.0,-0.21869010858932114,12.218690108589321
2174,5.666666666666667,-0.07375066233573868,11.407083995669073
2175,5.5,-0.014768051937149806,11.01476805193715
2176,4.0,0.04746832186424221,7.952531678135758
2177,3.8333333333333335,-0.03459864354756492,7.701265310214232
2178,3.6666666666666665,0.06443525945375495,7.268898073879578
2179,2.5,-0.6093450542946606,5.609345054294661
2180,2.5,-0.6093450542946606,5.609345054294661
2181,2.3333333333333335,-0.46915445036488945,5.135821117031556
2182,2.3333333333333335,-0.46915445036488945,5.135821117031556
2183,2.3333333333333335,-0.46915445036488945,5.135821117031556
2184,2.3333333333333335,-0.46915445036488945,5.135821117031556
2185,2.3333333333333335,-0.46915445036488945,5.135821117031556
2186,2.3333333333333335,-0.46915445036488945,5.135821117031556
2187,2.3333333333333335,-0.46915445036488945,5.135821117031556
2188,2.3333333333333335,-0.46915445036488945,5.135821117031556
2189,2.3333333333333335,-0.46915445036488945,5.135821117031556
2190,2.3333333333333335,-0.46915445036488945,5.135821117031556
2191,2.1666666666666665,-0.6698836638894088,5.003216997222742
2192,2.1666666666666665,-0.6698836638894088,5.003216997222742
2193,2.1666666666666665,-0.6698836638894088,5.003216997222742
2194,2.0,-0.9071498069414998,4.9071498069415
2195,2.0,-0.9071498069414998,4.9071498069415
2196,2.0,-0.9071498069414998,4.9071498069415
2197,2.0,-0.9071498069414998,4.9071498069415
2198,2.0,-0.9071498069414998,4.9071498069415
2199,2.0,-0.9071498069414998,4.9071498069415
2200,1.5,-0.5084023501280814,3.5084023501280814
2201,1.5,-0.5084023501280814,3.5084023501280814
2202,1.5,-0.5084023501280814,3.5084023501280814
2203,1.3333333333333333,-0.39522418989553265,3.061890856562199
2204,1.3333333333333333,-0.39522418989553265,3.061890856562199
2205,1.3333333333333333,-0.39522418989553265,3.061890856562199
2206,1.0,-0.3389349000853876,2.3389349000853876
2207,1.0,-0.3389349000853876,2.3389349000853876
2208,1.0,-0.3389349000853876,2.3389349000853876
2209,1.0,-0.3389349000853876,2.3389349000853876
2210,1.0,-0.3389349000853876,2.3389349000853876
2211,1.0,-0.3389349000853876,2.3389349000853876
2212,1.0,-0.3389349000853876,2.3389349000853876
2213,1.0,-0.3389349000853876,2.3389349000853876
2214,1.0,-0.3389349000853876,2.3389349000853876
2215,1.0,-0.3389349000853876,2.3389349000853876
2216,1.0,-0.3389349000853876,2.3389349000853876
2217,1.0,-0.3389349000853876,2.3389349000853876
2218,1.0,-0.3389349000853876,2.3389349000853876
2219,1.0,-0.3389349000853876,2.3389349000853876
2220,1.0,-0.3389349000853876,2.3389349000853876
2221,1.0,-0.3389349000853876,2.3389349000853876
2222,1.0,-0.3389349000853876,2.3389349000853876
2223,1.0,-0.3389349000853876,2.3389349000853876
2224,1.0,-0.3389349000853876,2.3389349000853876
2225,1.0,-0.3389349000853876,2.3389349000853876
2226,1.0,-0.3389349000853876,2.3389349000853876
2227,1.0,-0.3389349000853876,2.3389349000853876
2228,1.0,-0.3389349000853876,2.3389349000853876
2229,0.0,0.0,0.0
2230,0.0,0.0,0.0
2231,0.0,0.0,0.0
2232,0.0,0.0,0.0
2233,0.0,0.0,0.0
2234,0.0,0.0,0.0
2235,0.0,0.0,0.0
2236,0.0,0.0,0.0
2237,0.0,0.0,0.0
2238,0.0,0.0,0.0
2239,0.0,0.0,0.0
2240,0.0,0.0,0.0
2241,0.0,0.0,0.0
2242,0.0,0.0,0.0
2243,0.0,0.0,0.0
2244,0.0,0.0,0.0
2245,0.0,0.0,0.0
2246,0.0,0.0,0.0
2247,0.0,0.0,0.0
2248,0.0,0.0,0.0
2249,0.3333333333333333,-0.32,0.9866666666666666
2250,0.3333333333333333,-0.32,0.9866666666666666
2251,0.3333333333333333,-0.32,0.9866666666666666
2252,0.3333333333333333,-0.32,0.9866666666666666
2253,0.5,-0.48,1.48
2254,0.5,-0.48,1.48
2255,0.5,-0.48,1.48
2256,0.5,-0.48,1.48
2257,0.5,-0.48,1.48
2258,0.5,-0.48,1.48
2259,0.5,-0.48,1.48
2260,0.5,-0.48,1.48
2261,0.5,-0.48,1.48
2262,0.5,-0.48,1.48
2263,0.5,-0.48,1.48
2264,0.5,-0.48,1.48
2265,0.5,-0.48,1.48
2266,0.5,-0.48,1.48
2267,0.5,-0.48,1.48
2268,0.5,-0.48,1.48
2269,0.5,-0.48,1.48
2270,0.5,-0.48,1.48
2271,0.5,-0.48,1.48
2272,0.5,-0.48,1.48
2273,2.8333333333333335,-2.72,8.386666666666667
2274,3.0,-2.880000000000001,8.88
2275,3.0,-2.880000000000001,8.88
2276,3.0,-2.880000000000001,8.88
2277,3.0,-2.880000000000001,8.88
2278,3.0,-2.880000000000001,8.88
2279,3.0,-2.880000000000001,8.88
2280,4.833333333333333,-4.6400000000000015,14.306666666666668
2281,4.833333333333333,-4.6400000000000015,14.306666666666668
2282,4.833333333333333,-4.6400000000000015,14.306666666666668
2283,4.833333333333333,-4.6400000000000015,14.306666666666668
2284,4.833333333333333,-4.6400000000000015,14.306666666666668
2285,5.166666666666667,-4.1979043919089,14.531237725242235
2286,5.333333333333333,-3.9935577766656367,14.660224443332304
2287,5.333333333333333,-3.9935577766656367,14.660224443332304
2288,5.333333333333333,-3.9935577766656367,14.660224443332304
2289,5.333333333333333,-3.9935577766656367,14.660224443332304
2290,5.333333333333333,-3.9935577766656367,14.660224443332304
2291,5.333333333333333,-3.9935577766656367,14.660224443332304
2292,5.333333333333333,-3.9935577766656367,14.660224443332304
2293,5.333333333333333,-3.9935577766656367,14.660224443332304
2294,5.333333333333333,-3.9935577766656367,14.660224443332304
2295,5.333333333333333,-3.9935577766656367,14.660224443332304
2296,5.5,-3.800539052477909,14.800539052477909
2297,5.5,-3.800539052477909,14.800539052477909
2298,5.5,-3.800539052477909,14.800539052477909
2299,5.5,-3.800539052477909,14.800539052477909
2300,5.5,-3.800539052477909,14.800539052477909
2301,5.5,-3.800539052477909,14.800539052477909
2302,5.5,-3.800539052477909,14.800539052477909
2303,5.5,-3.800539052477909,14.800539052477909
2304,5.5,-3.800539052477909,14.800539052477909
2305,5.5,-3.800539052477909,14.800539052477909
2306,5.5,-3.800539052477909,14.800539052477909
2307,5.5,-3.800539052477909,14.800539052477909
2308,5.5,-3.800539052477909,14.800539052477909
2309,5.5,-3.800539052477909,14.800539052477909
2310,5.5,-3.800539052477909,14.800539052477909
2311,5.333333333333333,-3.643761470171369,14.310428136838034
2312,5.333333333333333,-3.643761470171369,14.310428136838034
2313,5.333333333333333,-3.643761470171369,14.310428136838034
2314,5.166666666666667,-3.835356315851084,14.168689649184419
2315,4.833333333333333,-4.2536385373052985,13.920305203971964
2316,4.833333333333333,-4.2536385373052985,13.920305203971964
2317,4.833333333333333,-4.2536385373052985,13.920305203971964
2318,4.833333333333333,-4.2536385373052985,13.920305203971964
2319,4.333333333333333,-4.160000000000003,12.826666666666668
2320,4.333333333333333,-4.160000000000003,12.826666666666668
2321,4.333333333333333,-4.160000000000003,12.826666666666668
2322,4.333333333333333,-4.160000000000003,12.826666666666668
2323,4.333333333333333,-4.160000000000003,12.826666666666668
2324,4.333333333333333,-4.160000000000003,12.826666666666668
2325,4.333333333333333,-4.160000000000003,12.826666666666668
2326,4.333333333333333,-4.160000000000003,12.826666666666668
2327,4.333333333333333,-4.160000000000003,12.826666666666668
2328,4.333333333333333,-4.160000000000003,12.826666666666668
2329,4.333333333333333,-4.160000000000003,12.826666666666668
2330,4.333333333333333,-4.160000000000003,12.826666666666668
2331,12.166666666666666,-0.6401665788229387,24.97349991215627
2332,9.0,-4.216079095808514,22.216079095808514
2333,9.333333333333334,-4.233365765726999,22.900032432393665
2334,9.333333333333334,-4.233365765726999,22.900032432393665
2335,9.333333333333334,-4.233365765726999,22.900032432393665
2336,9.5,-4.114595109660808,23.114595109660808
2337,9.833333333333334,-4.1402127846394094,23.806879451306077
2338,9.833333333333334,-4.1402127846394094,23.806879451306077
2339,10.0,-4.277986786191768,24.277986786191768
2340,10.0,-4.277986786191768,24.277986786191768
2341,10.0,-4.277986786191768,24.277986786191768
2342,10.0,-4.277986786191768,24.277986786191768
2343,10.0,-4.277986786191768,24.277986786191768
2344,10.0,-4.277986786191768,24.277986786191768
2345,10.5,-4.696847918784563,25.696847918784563
2346,10.666666666666666,-4.838132303688003,26.171465637021335
2347,10.666666666666666,-4.838132303688003,26.171465637021335
2348,10.666666666666666,-4.838132303688003,26.171465637021335
2349,10.666666666666666,-4.838132303688003,26.171465637021335
2350,10.666666666666666,-4.838132303688003,26.171465637021335
2351,11.333333333333334,-4.88197356409472,27.548640230761386
2352,11.5,-5.0210677621030335,28.021067762103034
2353,11.833333333333334,-5.301571134188835,28.968237800855505
2354,11.833333333333334,-5.301571134188835,28.968237800855505
2355,11.833333333333334,-5.301571134188835,28.968237800855505
2356,11.833333333333334,-5.301571134188835,28.968237800855505
2357,11.833333333333334,-5.301571134188835,28.968237800855505
2358,11.833333333333334,-5.301571134188835,28.968237800855505
2359,11.833333333333334,-5.301571134188835,28.968237800855505
2360,12.166666666666666,-5.584894141079543,29.918227474412873
2361,12.333333333333334,-5.727522804858024,30.39418947152469
2362,12.666666666666666,-6.014554326024841,31.34788765935817
2363,12.666666666666666,-6.014554326024841,31.34788765935817
2364,12.666666666666666,-6.014554326024841,31.34788765935817
2365,12.666666666666666,-6.014554326024841,31.34788765935817
2366,12.666666666666666,-6.014554326024841,31.34788765935817
2367,12.666666666666666,-6.014554326024841,31.34788765935817
2368,13.5,-6.460910466876676,33.460910466876676
2369,14.666666666666666,-6.921032711554359,36.25436604488769
2370,14.666666666666666,-6.921032711554359,36.25436604488769
2371,14.666666666666666,-6.921032711554359,36.25436604488769
2372,14.666666666666666,-6.921032711554359,36.25436604488769
2373,15.166666666666666,-7.354388173440428,37.68772150677376
2374,15.5,-7.645434106968054,38.645434106968054
2375,15.5,-7.645434106968054,38.645434106968054
2376,16.0,-8.084883225791234,40.08488322579123
2377,16.0,-8.084883225791234,40.08488322579123
2378,15.333333333333334,-7.783959856926733,38.4506265235934
2379,15.333333333333334,-7.783959856926733,38.4506265235934
2380,15.166666666666666,-7.636912974355587,37.97024630768892
2381,14.833333333333334,-7.630790162686816,37.297456829353486
2382,14.666666666666666,-7.483164132787413,36.816497466120744
2383,10.666666666666666,-6.618908565621991,27.95224189895532
2384,10.666666666666666,-6.618908565621991,27.95224189895532
2385,10.666666666666666,-6.618908565621991,27.95224189895532
2386,10.666666666666666,-6.618908565621991,27.95224189895532
2387,10.666666666666666,-6.618908565621991,27.95224189895532
2388,10.666666666666666,-6.618908565621991,27.95224189895532
2389,8.166666666666666,-4.640166578822939,20.97349991215627
2390,8.166666666666666,-4.640166578822939,20.97349991215627
2391,8.166666666666666,-4.640166578822939,20.97349991215627
2392,8.166666666666666,-4.640166578822939,20.97349991215627
2393,10.0,-6.328105830132287,26.328105830132287
2394,10.166666666666666,-6.483081813248715,26.816415146582045
2395,10.166666666666666,-6.483081813248715,26.816415146582045
2396,10.166666666666666,-6.483081813248715,26.816415146582045
2397,10.166666666666666,-6.483081813248715,26.816415146582045
2398,10.333333333333334,-6.6382497133689125,27.30491638003558
2399,10.5,-6.7935988157468294,27.79359881574683
2400,10.5,-6.7935988157468294,27.79359881574683
2401,9.166666666666666,-6.219992201037888,24.55332553437122
2402,9.166666666666666,-6.219992201037888,24.55332553437122
2403,9.166666666666666,-6.219992201037888,24.55332553437122
2404,9.166666666666666,-6.219992201037888,24.55332553437122
2405,9.166666666666666,-6.219992201037888,24.55332553437122
2406,8.833333333333334,-6.25074539594646,23.917412062613128
2407,8.833333333333334,-6.25074539594646,23.917412062613128
2408,8.833333333333334,-6.25074539594646,23.917412062613128
2409,8.833333333333334,-6.25074539594646,23.917412062613128
2410,7.5,-5.340119417928586,20.340119417928584
2411,7.5,-5.340119417928586,20.340119417928584
2412,7.5,-5.340119417928586,20.340119417928584
2413,7.5,-5.340119417928586,20.340119417928584
2414,7.5,-5.340119417928586,20.340119417928584
2415,7.333333333333333,-5.182732786303107,19.849399452969774
2416,6.666666666666667,-5.262706232936137,18.59603956626947
2417,6.666666666666667,-5.262706232936137,18.59603956626947
2418,6.666666666666667,-5.262706232936137,18.59603956626947
2419,6.666666666666667,-5.262706232936137,18.59603956626947
2420,6.666666666666667,-5.262706232936137,18.59603956626947
2421,6.666666666666667,-5.262706232936137,18.59603956626947
2422,6.666666666666667,-5.262706232936137,18.59603956626947
2423,6.666666666666667,-5.262706232936137,18.59603956626947
2424,6.666666666666667,-5.262706232936137,18.59603956626947
2425,6.333333333333333,-4.944948647732953,17.611615314399618
2426,5.833333333333333,-4.468844645672422,16.135511312339087
2427,5.833333333333333,-4.468844645672422,16.135511312339087
2428,4.333333333333333,-3.4025306204284655,12.069197287095133
2429,0.0,0.0,0.0
2430,0.0,0.0,0.0
2431,0.0,0.0,0.0
2432,0.0,0.0,0.0
2433,0.0,0.0,0.0
2434,0.0,0.0,0.0
2435,8.166666666666666,-7.840000000000005,24.17333333333334
2436,10.0,-7.004247312558906,27.004247312558906
2437,10.333333333333334,-7.318761285845559,27.985427952512225
2438,11.833333333333334,-8.738368697476966,32.405035364143636
2439,12.0,-8.896455839846784,32.89645583984678
2440,12.0,-8.896455839846784,32.89645583984678
2441,14.333333333333334,-10.719252782896488,39.385919449563154
2442,39.666666666666664,-1.9009446564670185,81.23427798980035
2443,41.333333333333336,-2.4575487211664466,85.12421538783312
2444,41.833333333333336,-1.9217125979012053,85.58837926456788
2445,43.333333333333336,-2.5146562748393535,89.18132294150602
2446,43.5,-2.454233174612618,89.45423317461263
2447,43.5,-2.454233174612618,89.45423317461263
2448,45.833333333333336,-3.2487002204812256,94.9153668871479
2449,46.333333333333336,-3.5669647731019722,96.23363143976864
2450,48.0,-4.667744461545595,100.6677444615456
2451,48.0,-4.667744461545595,100.6677444615456
2452,48.0,-4.667744461545595,100.6677444615456
2453,50.666666666666664,-4.935800105151216,106.26913343848454
2454,54.833333333333336,-4.735656735139187,114.40232340180586
2455,55.166666666666664,-4.38512360402499,114.71845693735833
2456,57.833333333333336,-3.475133872356217,119.14180053902288
2457,57.833333333333336,-3.475133872356217,119.14180053902288
2458,57.833333333333336,-3.475133872356217,119.14180053902288
2459,81.66666666666667,-3.6967776041555993,167.03011093748893
2460,82.0,-3.7829403397513204,167.78294033975132
2461,83.83333333333333,-3.7202808188597913,171.38694748552643
2462,84.66666666666667,-3.870486463781589,173.20381979711493
2463,84.83333333333333,-3.9143710376030185,173.58103770426968
2464,97.0,-6.6628169917577935,200.66281699175778
2465,97.0,-6.6628169917577935,200.66281699175778
2466,98.0,-6.835878845619135,202.83587884561913
2467,98.0,-6.835878845619135,202.83587884561913
2468,99.0,-5.5680359064534315,203.56803590645342
2469,103.33333333333333,-5.6018452720087595,212.26851193867543
2470,103.16666666666667,-5.581152397032753,211.9144857303661
2471,108.83333333333333,1.1980794225237474,216.4685872441429
2472,114.0,7.335654691926209,220.6643453080738
2473,115.83333333333333,7.274081841604428,224.39258482506222
2474,117.83333333333333,7.173535434046002,228.49313123262067
2475,118.16666666666667,7.555481015706803,228.77785231762653
2476,118.16666666666667,7.555481015706803,228.77785231762653
2477,118.83333333333333,7.738135037257322,229.92853162940935
2478,120.5,7.416605757815461,233.58339424218454
2479,121.83333333333333,7.133507391394275,236.5331592752724
2480,125.5,9.819312242708378,241.18068775729162
2481,125.5,9.819312242708378,241.18068775729162
2482,125.66666666666667,10.009319568534693,241.32401376479865
2483,127.33333333333333,9.98659122071885,244.6800754459478
2484,127.33333333333333,9.98659122071885,244.6800754459478
2485,128.33333333333334,10.380337195983046,246.28632947068365
2486,129.66666666666666,11.88532500150967,247.44800833182364
2487,130.66666666666666,13.377774476864161,247.95555885646917
2488,130.66666666666666,13.377774476864161,247.95555885646917
2489,132.16666666666666,14.344289882326095,249.9890434510072
2490,132.16666666666666,14.344289882326095,249.9890434510072
2491,132.33333333333334,14.30870735308389,250.3579593135828
2492,132.5,14.27256821419715,250.72743178580285
2493,132.5,14.27256821419715,250.72743178580285
2494,131.5,14.48099630117052,248.51900369882947
2495,131.5,14.48099630117052,248.51900369882947
2496,133.5,14.369454350839689,252.6305456491603
2497,133.83333333333334,14.317878972354933,253.34878769431174
2498,133.83333333333334,14.317878972354933,253.34878769431174
2499,133.5,14.369454350839689,252.6305456491603
2500,133.5,14.369454350839689,252.6305456491603
2501,133.5,14.369454350839689,252.6305456491603
2502,133.33333333333334,14.394363362268862,252.27230330439784
2503,133.33333333333334,14.394363362268862,252.27230330439784
2504,133.16666666666666,14.209664500150865,252.12366883318245
2505,132.5,13.461931579291246,251.53806842070875
