idx,mean,ci_lower,ci_upper
539,6.294117647058823,2.6825397634062247,9.905695530711423
540,6.647058823529412,2.8517540388903053,10.442363608168518
541,6.705882352941177,2.8963755779751432,10.51538912790721
542,7.764705882352941,3.5377571599610906,11.991654604744792
543,8.058823529411764,3.610651555439243,12.506995503384285
544,8.058823529411764,3.610651555439243,12.506995503384285
545,8.294117647058824,3.6250617419552356,12.963173552162413
546,8.470588235294118,3.639916048980261,13.301260421607974
547,8.705882352941176,3.701035221440696,13.710729484441655
548,8.823529411764707,3.8032681797798373,13.843790643749575
549,8.823529411764707,3.7528815344029027,13.89417728912651
550,8.941176470588236,3.8587455071348318,14.02360743404164
551,9.294117647058824,4.068387122474636,14.519848171643012
552,9.529411764705882,4.054610161436984,15.004213367974781
553,9.882352941176471,4.082445711277657,15.682260171075285
554,10.176470588235293,4.240922701163437,16.11201847530715
555,10.235294117647058,4.346822711438983,16.123765523855134
556,10.470588235294118,4.535320293883874,16.40585617670436
557,10.647058823529411,4.575753348344492,16.71836429871433
558,10.764705882352942,4.671136352153328,16.85827541255256
559,11.058823529411764,4.693324720480512,17.424322338343018
560,11.294117647058824,4.833273540102329,17.75496175401532
561,11.764705882352942,5.076653217869313,18.45275854683657
562,11.941176470588236,5.096695755225252,18.78565718595122
563,12.0,5.216604182009617,18.78339581799038
564,12.117647058823529,5.206608548787774,19.028685568859284
565,12.117647058823529,5.196397996601098,19.03889612104596
566,12.529411764705882,5.304185962748316,19.754637566663448
567,12.176470588235293,5.232093310282524,19.120847866188065
568,12.294117647058824,5.336473472717383,19.251761821400265
569,13.0,5.685635406150121,20.31436459384988
570,12.882352941176471,5.653678398762875,20.111027483590068
571,15.352941176470589,7.162391554242124,23.543490798699054
572,15.529411764705882,7.196669492702847,23.862154036708915
573,15.705882352941176,7.297806362055262,24.11395834382709
574,15.705882352941176,7.247563747377894,24.16420095850446
575,16.294117647058822,7.57920543810981,25.009029856007835
576,16.41176470588235,7.699617516439382,25.12391189532532
577,16.647058823529413,7.7633309595499185,25.530786687508908
578,17.294117647058822,8.453701061969415,26.13453423214823
579,18.41176470588235,9.043452512301194,27.78007689946351
580,18.647058823529413,9.154616774437763,28.139500872621063
581,19.941176470588236,9.765776560913956,30.116576380262515
582,20.176470588235293,9.863526157212199,30.489415019258388
583,20.470588235294116,10.050174745367812,30.89100172522042
584,21.0,10.431704461539919,31.56829553846008
585,22.0,10.817436366746456,33.182563633253544
586,24.0,11.592483302923373,36.40751669707663
587,24.352941176470587,11.779273189618118,36.92660916332306
588,25.176470588235293,12.224021834438844,38.12891934203174
589,25.235294117647058,12.325119781717932,38.145468453576186
590,25.529411764705884,12.480404378255896,38.57841915115587
591,26.11764705882353,12.692254730494716,39.54303938715234
592,26.88235294117647,13.109048186128302,40.65565769622464
593,26.88235294117647,12.990607813261047,40.77409806909189
594,26.647058823529413,12.96422855012993,40.329889096928895
595,26.647058823529413,12.89729871237886,40.39681893467997
596,27.352941176470587,13.51002293402156,41.19585941891961
597,27.705882352941178,13.70690211326425,41.704862592618106
598,27.647058823529413,13.639831796150302,41.65428585090852
599,27.705882352941178,13.682709489333252,41.7290552165491
600,27.823529411764707,13.69553011908916,41.95152870444025
601,27.058823529411764,13.40230951277834,40.71533754604519
602,27.0,13.388517390690705,40.61148260930929
603,26.941176470588236,13.420821061775092,40.46153187940138
604,27.058823529411764,13.449965738229476,40.667681320594056
605,27.11764705882353,13.452436387232625,40.782857730414435
606,25.352941176470587,12.735542001612233,37.97034035132894
607,25.352941176470587,12.686385507072865,38.01949684586831
608,25.11764705882353,12.492480534860945,37.74281358278611
609,25.11764705882353,12.492480534860945,37.74281358278611
610,25.0,12.429636160443742,37.57036383955626
611,25.0,12.42738924580616,37.57261075419384
612,24.705882352941178,12.324842741159292,37.08692196472306
613,24.705882352941178,12.290667750155691,37.121096955726664
614,24.529411764705884,12.151392123332935,36.907431406078835
615,24.235294117647058,12.106922849443848,36.36366538585027
616,21.11764705882353,10.350910959690529,31.884383157956528
617,20.88235294117647,10.283521413230314,31.481184469122628
618,20.058823529411764,9.98665986072279,30.13098719810074
619,20.764705882352942,10.33289755812196,31.196514206583924
620,20.764705882352942,10.33289755812196,31.196514206583924
621,20.235294117647058,10.044556040326377,30.42603219496774
622,20.235294117647058,10.044556040326377,30.42603219496774
623,20.11764705882353,10.112435752349425,30.12285836529763
624,18.764705882352942,9.179592965992637,28.349818798713248
625,19.647058823529413,9.715439226501484,29.578678420557342
626,19.823529411764707,9.802304911513797,29.844753912015616
627,20.11764705882353,10.022496487786805,30.212797629860255
628,20.235294117647058,10.082044786899866,30.388543448394252
629,20.058823529411764,10.116502293548711,30.001144765274816
630,19.705882352941178,9.900458248471647,29.511306457410708
631,19.352941176470587,9.833755123336273,28.8721272296049
632,19.294117647058822,9.831743203833367,28.756492090284276
633,19.235294117647058,9.768793976967041,28.701794258327077
634,19.058823529411764,9.736739766929233,28.380907291894296
635,18.529411764705884,9.374503424760432,27.684320104651334
636,18.235294117647058,9.106012773824245,27.36457546146987
637,18.0,9.087608098172257,26.912391901827743
638,18.0,9.03546530192776,26.964534698072242
639,17.705882352941178,8.92638480680394,26.485379899078417
640,17.352941176470587,8.88098066671296,25.824901686228216
641,17.176470588235293,8.83167302527536,25.521268151195226
642,16.941176470588236,8.568945843405269,25.313407097771204
643,16.11764705882353,8.290479793149165,23.94481432449789
644,15.764705882352942,8.014338059850385,23.5150737048555
645,12.470588235294118,6.509202223351005,18.43197424723723
646,11.470588235294118,6.013874647117531,16.927301823470707
647,11.823529411764707,6.256333538060085,17.39072528546933
648,11.941176470588236,6.282801228469449,17.599551712707022
649,12.117647058823529,6.37402089389154,17.861273223755518
650,12.117647058823529,6.37402089389154,17.861273223755518
651,12.117647058823529,6.425893964459963,17.809400153187095
652,10.882352941176471,5.735274352979125,16.029431529373817
653,10.705882352941176,5.64491051087772,15.766854195004631
654,10.235294117647058,5.5367935838133135,14.933794651480802
655,10.235294117647058,5.612553502400758,14.858034732893358
656,10.352941176470589,5.65019884171228,15.055683511228898
657,10.470588235294118,5.698748695330969,15.242427775257266
658,10.352941176470589,5.531565043034285,15.174317309906893
659,9.294117647058824,5.143929757869838,13.44430553624781
660,8.058823529411764,4.503584011786874,11.614063047036655
661,8.0,4.5844421694081,11.4155578305919
662,7.9411764705882355,4.565253272491695,11.317099668684776
663,8.470588235294118,4.697016872453629,12.244159598134607
664,8.058823529411764,4.417235507435732,11.700411551387797
665,7.764705882352941,4.261253605716184,11.2681581589897
666,7.823529411764706,4.289148791800013,11.357910031729398
667,7.823529411764706,4.289148791800013,11.357910031729398
668,7.9411764705882355,4.3542969774535845,11.528055963722887
669,7.9411764705882355,4.3542969774535845,11.528055963722887
670,7.294117647058823,3.988824105189376,10.59941118892827
671,7.529411764705882,4.019562646802118,11.039260882609646
672,7.882352941176471,4.15106940643819,11.613636475914753
673,7.647058823529412,4.038702892367471,11.255414754691353
674,7.529411764705882,3.9321244360973555,11.126699093314409
675,6.647058823529412,3.507542628680871,9.786575018377953
676,7.0588235294117645,3.810832508066342,10.306814550757187
677,7.117647058823529,3.854854084533008,10.38044003311405
678,7.294117647058823,4.018871704208246,10.5693635899094
679,7.529411764705882,4.117504465454463,10.941319063957302
680,7.588235294117647,4.176571502506636,10.999899085728657
681,7.9411764705882355,4.358236694448206,11.524116246728266
682,7.9411764705882355,4.358236694448206,11.524116246728266
683,8.117647058823529,4.525212967714558,11.710081149932499
684,8.235294117647058,4.562583758241753,11.908004477052362
685,8.352941176470589,4.659478327047408,12.04640402589377
686,8.352941176470589,4.678647703440494,12.027234649500684
687,8.470588235294118,4.745990395829574,12.195186074758661
688,8.411764705882353,4.717852010181465,12.105677401583241
689,8.411764705882353,4.799036821282395,12.02449259048231
690,8.588235294117647,4.9250379839974325,12.251432604237861
691,8.529411764705882,4.869844978084282,12.188978551327484
692,8.705882352941176,4.975044158484333,12.436720547398018
693,8.764705882352942,4.90816504029824,12.621246724407644
694,8.529411764705882,4.7670854027352405,12.291738126676524
695,8.470588235294118,4.704509809025916,12.23666666156232
696,8.294117647058824,4.529363051785746,12.058872242331901
697,8.058823529411764,4.49168613310191,11.62596092572162
698,8.176470588235293,4.638096183850487,11.714844992620101
699,8.058823529411764,4.579882036653572,11.537765022169957
700,8.058823529411764,4.612512829627665,11.505134229195864
701,7.9411764705882355,4.519543076066667,11.362809865109803
702,7.9411764705882355,4.519543076066667,11.362809865109803
703,8.058823529411764,4.616613428237979,11.50103363058555
704,8.411764705882353,4.645906885795771,12.177622525968935
705,8.529411764705882,4.722304679285038,12.336518850126726
706,8.647058823529411,4.800008364822909,12.494109282235915
707,8.529411764705882,4.7670854027352405,12.291738126676524
708,8.647058823529411,4.818408677888488,12.475708969170334
709,8.647058823529411,4.818408677888488,12.475708969170334
710,10.411764705882353,5.555021382487286,15.26850802927742
711,10.470588235294118,5.487367601078395,15.45380886950984
712,11.0,5.7736335870556355,16.226366412944365
713,11.176470588235293,5.957580756799459,16.39536041967113
714,11.352941176470589,5.993314582030084,16.712567770911093
715,11.352941176470589,5.993314582030084,16.712567770911093
716,11.470588235294118,6.063275680452855,16.87790079013538
717,11.470588235294118,6.063275680452855,16.87790079013538
718,11.470588235294118,6.063275680452855,16.87790079013538
719,11.529411764705882,6.116877867962971,16.94194566144879
720,11.823529411764707,6.348424318842132,17.298634504687282
721,12.294117647058824,6.587786736855018,18.00044855726263
722,12.294117647058824,6.555701121443654,18.032534172673994
723,12.058823529411764,6.450591258530658,17.66705580029287
724,12.352941176470589,6.616551899432614,18.089330453508563
725,12.588235294117647,6.650728156988444,18.525742431246847
726,12.823529411764707,6.6959697390032415,18.95108908452617
727,12.764705882352942,6.70600274248677,18.823409022219113
728,12.823529411764707,6.835861751160886,18.81119707236853
729,12.941176470588236,6.873292953197444,19.00905998797903
730,12.764705882352942,6.652622269544181,18.876789495161702
731,12.764705882352942,6.497460387722514,19.031951376983372
732,12.705882352941176,6.449383558676946,18.962381147205406
733,12.411764705882353,6.3378598321438036,18.485669579620904
734,12.176470588235293,6.169962410897227,18.18297876557336
735,11.764705882352942,5.755155524653116,17.774256240052768
736,12.058823529411764,6.0189356434704635,18.098711415353065
737,11.470588235294118,5.888489251422196,17.05268721916604
738,11.352941176470589,5.814471686561176,16.89141066638
739,11.352941176470589,5.822127211583789,16.88375514135739
740,11.117647058823529,5.656367819098091,16.578926298548968
741,11.117647058823529,5.656367819098091,16.578926298548968
742,11.117647058823529,5.69269432993025,16.54259978771681
743,11.117647058823529,5.646033113235795,16.589261004411263
744,10.941176470588236,5.506890022106498,16.375462919069975
745,10.0,5.076995178695411,14.92300482130459
746,10.058823529411764,5.0491647617053115,15.068482297118218
747,10.0,5.0029608766790705,14.99703912332093
748,10.176470588235293,4.9494683642894355,15.403472812181151
749,10.117647058823529,4.89700642942613,15.338287688220927
750,9.705882352941176,4.64491051087772,14.766854195004631
751,9.705882352941176,4.64491051087772,14.766854195004631
752,9.647058823529411,4.5855945333021575,14.708523113756666
753,9.588235294117647,4.506948709363606,14.669521878871688
754,9.647058823529411,4.546678486262878,14.747439160795945
755,9.764705882352942,4.5803151499297,14.949096614776185
756,9.882352941176471,4.669834605012627,15.094871277340314
757,9.647058823529411,4.519062121793891,14.775055525264932
758,9.705882352941176,4.583883594616764,14.827881111265587
759,9.588235294117647,4.493070071034196,14.683400517201097
760,9.588235294117647,4.487529189256665,14.688941398978628
761,9.647058823529411,4.516308660850087,14.777808986208736
762,9.705882352941176,4.550900686033022,14.86086401984933
763,9.882352941176471,4.623974160140981,15.14073172221196
764,9.823529411764707,4.593825853439581,15.053232970089832
765,9.764705882352942,4.40089565010083,15.128516114605054
766,9.764705882352942,4.456479062376394,15.07293270232949
767,9.941176470588236,4.588064256126181,15.29428868505029
768,10.058823529411764,4.682018352540038,15.435628706283492
769,10.117647058823529,4.760811371469018,15.47448274617804
770,10.294117647058824,4.8202266137094485,15.768008680408201
771,10.352941176470589,4.865710261502016,15.840172091439161
772,10.117647058823529,4.763448563951365,15.471845553695694
773,10.352941176470589,4.938258778847619,15.767623574093559
774,10.294117647058824,4.8202266137094485,15.768008680408201
775,10.588235294117647,5.041821258858556,16.13464932937674
776,10.588235294117647,5.003755503405537,16.172715084829758
777,10.529411764705882,5.075287075576794,15.98353645383497
778,10.411764705882353,5.067661594762234,15.755867817002471
779,10.352941176470589,5.035644467553788,15.67023788538739
780,9.294117647058824,4.619015812592568,13.96921948152508
781,9.294117647058824,4.631115510308763,13.957119783808885
782,9.058823529411764,4.535090190475957,13.582556868347572
783,9.0,4.487115178539928,13.512884821460073
784,8.117647058823529,4.04260750013894,12.192686617508118
785,7.9411764705882355,4.008692025605064,11.873660915571406
786,7.470588235294118,3.7611892502225706,11.179987220365664
787,7.411764705882353,3.7408644551919275,11.08266495657278
788,7.294117647058823,3.717908581543104,10.870326712574542
789,6.647058823529412,3.375366035014246,9.918751612044579
790,6.705882352941177,3.3708119174498092,10.040952788432545
791,6.764705882352941,3.417947806337114,10.111463958368768
792,6.823529411764706,3.4402314363697775,10.206827387159635
793,6.705882352941177,3.3162058824805425,10.095558823401811
794,6.529411764705882,3.1717489385752953,9.88707459083647
795,5.882352941176471,2.909474499602766,8.855231382750176
796,5.823529411764706,2.8112292525616183,8.835829570967793
797,5.764705882352941,2.7887549860805882,8.740656778625294
798,5.411764705882353,2.665198431863492,8.158330979901216
799,5.470588235294118,2.6476476104090856,8.29352886017915
800,5.176470588235294,2.5606658168358454,7.792275359634743
801,5.117647058823529,2.5418489999418923,7.693445117705165
802,4.823529411764706,2.4393513164221163,7.207707507107295
803,4.764705882352941,2.4085696692550482,7.1208420954508345
804,4.529411764705882,2.3437594308322005,6.715064098579564
805,4.294117647058823,2.2859635083078413,6.302271785809806
806,4.235294117647059,2.242923027575324,6.227665207718793
807,4.235294117647059,2.2287955060849445,6.241792729209173
808,4.235294117647059,2.2358467891642198,6.234741446129898
809,4.176470588235294,2.123312500924946,6.2296286755456425
810,4.0,1.8608357871795431,6.139164212820457
811,4.0,1.8608357871795431,6.139164212820457
812,4.0,1.8608357871795431,6.139164212820457
813,4.0588235294117645,1.8968666752062124,6.220780383617317
814,4.0,1.8345873915796367,6.165412608420363
815,4.0,1.8345873915796367,6.165412608420363
816,3.9411764705882355,1.798907518524611,6.0834454226518595
817,3.8823529411764706,1.7638725495867416,6.0008333327662
818,3.823529411764706,1.7227706099855498,5.924288213543862
819,3.764705882352941,1.6890114765128175,5.840400288193065
820,3.7058823529411766,1.6217996549559164,5.789965050926437
821,3.4705882352941178,1.4182395933482894,5.522936877239946
822,3.4705882352941178,1.4182395933482894,5.522936877239946
823,3.4705882352941178,1.4182395933482894,5.522936877239946
824,3.4705882352941178,1.4182395933482894,5.522936877239946
825,3.588235294117647,1.5431860776981856,5.633284510537109
826,3.588235294117647,1.5431860776981856,5.633284510537109
827,3.235294117647059,1.3151191328297012,5.155469102464417
828,3.235294117647059,1.3151191328297012,5.155469102464417
829,3.176470588235294,1.2732444071959061,5.0796967692746815
830,3.0588235294117645,1.237231199630769,4.88041585919276
831,3.0,1.1589005842096605,4.84109941579034
832,3.1176470588235294,1.2621638352185343,4.973130282428524
833,3.235294117647059,1.2217689161598209,5.248819319134297
834,3.2941176470588234,1.271946249122991,5.316289044994656
835,3.2941176470588234,1.271946249122991,5.316289044994656
836,3.3529411764705883,1.2676629055609174,5.438219447380259
837,3.2941176470588234,1.2168228597890933,5.371412434328553
838,3.235294117647059,1.119168029868459,5.351420205425659
839,3.1176470588235294,1.1227756066425512,5.112518511004508
840,2.823529411764706,1.099410058804304,4.547648764725108
841,2.7058823529411766,1.0271746608247276,4.384590045057625
842,2.588235294117647,0.9669277778568555,4.209542810378439
843,2.5294117647058822,0.9428080275726554,4.116015501839109
844,2.3529411764705883,0.8979951911951196,3.807887161746057
845,2.1176470588235294,0.8612585398029824,3.3740355778440767
846,2.0,0.8355864894594311,3.1644135105405686
847,1.8235294117647058,0.7312735638196182,2.9157852597097937
848,1.8823529411764706,0.7563891479451694,3.0083167344077717
849,1.8823529411764706,0.7563891479451694,3.0083167344077717
850,1.8823529411764706,0.7563891479451694,3.0083167344077717
851,1.8235294117647058,0.7312735638196182,2.9157852597097937
852,1.7647058823529411,0.6947354723879309,2.834676292317951
853,1.7647058823529411,0.6947354723879309,2.834676292317951
854,1.7058823529411764,0.7149228724166081,2.6968418334657445
855,1.6470588235294117,0.6971934169283294,2.596924230130494
856,1.588235294117647,0.713974360568174,2.46249622766712
857,1.6470588235294117,0.6971934169283294,2.596924230130494
858,1.6470588235294117,0.6971934169283294,2.596924230130494
859,1.6470588235294117,0.6971934169283294,2.596924230130494
860,1.7058823529411764,0.7438498304168786,2.667914875465474
861,1.7058823529411764,0.7438498304168786,2.667914875465474
862,1.7058823529411764,0.7438498304168786,2.667914875465474
863,1.7058823529411764,0.7438498304168786,2.667914875465474
864,1.588235294117647,0.6366222035979531,2.5398483846373408
865,1.588235294117647,0.6366222035979531,2.5398483846373408
866,1.588235294117647,0.6366222035979531,2.5398483846373408
867,1.5294117647058822,0.6070588235294115,2.451764705882353
868,1.5294117647058822,0.6070588235294115,2.451764705882353
869,1.5294117647058822,0.6070588235294115,2.451764705882353
870,1.588235294117647,0.6366222035979531,2.5398483846373408
871,1.588235294117647,0.6366222035979531,2.5398483846373408
872,1.7058823529411764,0.7889497502249923,2.6228149556573603
873,1.6470588235294117,0.8077049774711871,2.4864126695876365
874,1.5294117647058822,0.7570702478332484,2.301753281578516
875,1.4705882352941178,0.6282702110424467,2.3129062595457888
876,1.3529411764705883,0.6024216332373116,2.103460719703865
877,1.411764705882353,0.6404996237026791,2.183029788062027
878,1.4705882352941178,0.6452079622346575,2.295968508353578
879,1.7058823529411764,0.8695031902367075,2.542261515645645
880,1.7647058823529411,0.8828754488257183,2.646536315880164
881,1.7647058823529411,0.836069198840278,2.6933425658656045
882,1.8823529411764706,0.8897181264371699,2.8749877559157713
883,2.0588235294117645,1.0163836180220809,3.101263440801448
884,2.0588235294117645,1.0163836180220809,3.101263440801448
885,2.0588235294117645,1.0163836180220809,3.101263440801448
886,2.0588235294117645,1.0163836180220809,3.101263440801448
887,2.1176470588235294,1.0170561511649385,3.2182379664821203
888,2.411764705882353,1.1991193947880365,3.624410016976669
889,2.411764705882353,1.1991193947880365,3.624410016976669
890,2.411764705882353,1.1991193947880365,3.624410016976669
891,2.4705882352941178,1.222825670266171,3.7183508003220647
892,2.5294117647058822,1.3515199760665588,3.7073035533452057
893,2.5294117647058822,1.316081536691047,3.7427419927207177
894,2.5294117647058822,1.316081536691047,3.7427419927207177
895,2.4705882352941178,1.24567301331422,3.6955034572740155
896,2.1176470588235294,1.1108844580799104,3.1244096595671484
897,2.4705882352941178,1.4329411764705884,3.508235294117647
898,2.588235294117647,1.4476098965493418,3.7288606916859526
899,2.588235294117647,1.4476098965493418,3.7288606916859526
900,2.7058823529411766,1.5202573808718198,3.8915073250105334
901,2.764705882352941,1.5236194624247783,4.005792302281104
902,2.764705882352941,1.5236194624247783,4.005792302281104
903,2.823529411764706,1.5744358996223506,4.072622923907062
904,2.764705882352941,1.558242320839575,3.971169443866307
905,2.823529411764706,1.5520229352876165,4.095035888241796
906,2.823529411764706,1.5520229352876165,4.095035888241796
907,2.764705882352941,1.5236194624247783,4.005792302281104
908,2.9411764705882355,1.500576585928494,4.381776355247977
909,3.0,1.5348117968710522,4.465188203128948
910,3.411764705882353,1.6566034587428748,5.166925953021831
911,4.176470588235294,2.029166009229954,6.323775167240635
912,4.176470588235294,1.9836079918143494,6.36933318465624
913,4.529411764705882,2.081616909335188,6.9772066200765765
914,4.705882352941177,2.1362198463220925,7.275544859560261
915,4.705882352941177,2.1362198463220925,7.275544859560261
916,4.823529411764706,2.2403236032517744,7.406735220277637
917,4.823529411764706,2.2403236032517744,7.406735220277637
918,4.823529411764706,2.2403236032517744,7.406735220277637
919,4.647058823529412,2.081926640933971,7.212191006124853
920,4.823529411764706,2.3067879583665634,7.340270865162848
921,4.882352941176471,2.367592914239589,7.397112968113353
922,4.9411764705882355,2.4007784416705777,7.481574499505893
923,4.9411764705882355,2.4007784416705777,7.481574499505893
924,5.0,2.4566603705780397,7.54333962942196
925,5.0588235294117645,2.5184255004941067,7.599221558329422
926,5.117647058823529,2.4929643790410423,7.742329738606015
927,5.117647058823529,2.444973734423044,7.790320383224014
928,5.470588235294118,2.739188097488826,8.20198837309941
929,5.705882352941177,2.8548287627057243,8.55693594317663
930,7.529411764705882,3.804813925241339,11.254009604170426
931,8.882352941176471,4.866665278416295,12.898040603936646
932,9.117647058823529,4.9943709064934785,13.240923211153579
933,9.470588235294118,5.22833651551378,13.712839955074456
934,9.647058823529411,5.303399801181762,13.990717845877061
935,9.823529411764707,5.335010802250152,14.31204802127926
936,9.764705882352942,5.3418200562048295,14.187591708501055
937,9.941176470588236,5.355426314041337,14.526926627135133
938,9.882352941176471,5.382373164213069,14.382332718139873
939,10.411764705882353,5.5000796765884745,15.323449735176233
940,10.647058823529411,5.560542895051703,15.733574752007119
941,10.647058823529411,5.560542895051703,15.733574752007119
942,10.941176470588236,5.5801549674515964,16.302197973724873
943,10.941176470588236,5.609213050792992,16.27313989038348
944,11.176470588235293,5.6576866842808435,16.695254492189743
945,11.176470588235293,5.6576866842808435,16.695254492189743
946,11.176470588235293,5.6576866842808435,16.695254492189743
947,11.176470588235293,5.6576866842808435,16.695254492189743
948,11.176470588235293,5.680767516822596,16.672173659647992
949,11.058823529411764,5.6089655902455124,16.50868146857802
950,11.0,5.629688364831746,16.370311635168253
951,11.0,5.611310319698467,16.388689680301532
952,10.882352941176471,5.546651289966329,16.218054592386615
953,10.647058823529411,5.3085552165955665,15.985562430463256
954,10.647058823529411,5.3085552165955665,15.985562430463256
955,10.588235294117647,5.3320689039519715,15.844401684283323
956,10.411764705882353,5.327699362554741,15.495830049209966
957,10.411764705882353,5.327699362554741,15.495830049209966
958,10.352941176470589,5.305448188151732,15.400434164789445
959,10.352941176470589,5.305448188151732,15.400434164789445
960,10.352941176470589,5.305448188151732,15.400434164789445
961,10.058823529411764,5.091633671302333,15.026013387521196
962,9.823529411764707,5.015958249064245,14.631100574465169
963,9.823529411764707,4.928618559753716,14.718440263775697
964,9.529411764705882,4.772394074909253,14.28642945450251
965,9.529411764705882,4.772394074909253,14.28642945450251
966,9.529411764705882,4.772394074909253,14.28642945450251
967,9.529411764705882,4.772394074909253,14.28642945450251
968,9.529411764705882,4.772394074909253,14.28642945450251
969,9.529411764705882,4.772394074909253,14.28642945450251
970,9.529411764705882,4.772394074909253,14.28642945450251
971,9.352941176470589,4.7015343498074955,14.004348003133682
972,9.294117647058824,4.631115510308764,13.957119783808885
973,9.294117647058824,4.631115510308764,13.957119783808885
974,9.176470588235293,4.533287170671978,13.819654005798608
975,9.117647058823529,4.490774745387132,13.744519372259926
976,9.117647058823529,4.506062503518634,13.729231614128423
977,8.764705882352942,4.383529411764707,13.145882352941177
978,8.764705882352942,4.383529411764707,13.145882352941177
979,8.764705882352942,4.383529411764707,13.145882352941177
980,8.764705882352942,4.383529411764707,13.145882352941177
981,8.764705882352942,4.383529411764707,13.145882352941177
982,8.764705882352942,4.383529411764707,13.145882352941177
983,8.705882352941176,4.336858961160826,13.074905744721526
984,8.294117647058824,4.140528045955405,12.447707248162244
985,7.352941176470588,3.7602758301493586,10.945606522791817
986,7.411764705882353,3.806864062241945,11.01666534952276
987,6.823529411764706,3.5678738056531603,10.07918501787625
988,6.588235294117647,3.4257804857093253,9.750690102525969
989,6.588235294117647,3.4257804857093253,9.750690102525969
990,6.588235294117647,3.4257804857093253,9.750690102525969
991,6.588235294117647,3.4257804857093253,9.750690102525969
992,6.588235294117647,3.434725139135131,9.741745449100163
993,6.352941176470588,3.4036306594257044,9.30225169351547
994,6.176470588235294,3.2114273067805943,9.141513869689994
995,5.882352941176471,3.0756455769552375,8.689060305397705
996,5.529411764705882,3.0021289397120805,8.056694589699685
997,5.411764705882353,2.9758780203740396,7.8476513913906665
998,5.352941176470588,2.9527873463370904,7.753095006604085
999,5.176470588235294,2.8281045951732584,7.524836581297331
1000,5.117647058823529,2.8139274848665496,7.421366632780508
1001,5.117647058823529,2.8139274848665496,7.421366632780508
1002,4.647058823529412,2.57537078005352,6.718746867005304
1003,4.0588235294117645,2.161280590727043,5.956366468096486
1004,1.2941176470588236,0.528257432325018,2.059977861792629
1005,1.2352941176470589,0.49256372045937513,1.9780245148347426
1006,1.2352941176470589,0.49256372045937513,1.9780245148347426
1007,0.8823529411764706,0.23398367990482627,1.5307222024481149
1008,0.8823529411764706,0.23398367990482627,1.5307222024481149
1009,0.8823529411764706,0.23398367990482627,1.5307222024481149
1010,0.8823529411764706,0.23398367990482627,1.5307222024481149
1011,0.8823529411764706,0.23398367990482627,1.5307222024481149
1012,0.6470588235294118,0.11714468280490498,1.1769729642539186
1013,0.6470588235294118,0.11714468280490498,1.1769729642539186
1014,0.6470588235294118,0.11714468280490498,1.1769729642539186
1015,0.6470588235294118,0.11714468280490498,1.1769729642539186
1016,0.5882352941176471,0.05519478915503562,1.1212757990802587
1017,0.5882352941176471,0.05519478915503562,1.1212757990802587
1018,0.5882352941176471,0.05519478915503562,1.1212757990802587
1019,0.6470588235294118,0.04245136987838327,1.2516662771804403
1020,0.6470588235294118,0.04245136987838327,1.2516662771804403
1021,0.5882352941176471,0.029326322321411635,1.1471442659138824
1022,0.7058823529411765,0.060080900812943594,1.3516838050694093
1023,0.7058823529411765,0.060080900812943594,1.3516838050694093
1024,0.7058823529411765,0.060080900812943594,1.3516838050694093
1025,0.7058823529411765,0.060080900812943594,1.3516838050694093
1026,0.7058823529411765,0.060080900812943594,1.3516838050694093
1027,0.7058823529411765,0.060080900812943594,1.3516838050694093
1028,0.7058823529411765,0.060080900812943594,1.3516838050694093
1029,0.7058823529411765,0.060080900812943594,1.3516838050694093
1030,0.7058823529411765,0.060080900812943594,1.3516838050694093
1031,0.7058823529411765,0.060080900812943594,1.3516838050694093
1032,0.7058823529411765,0.060080900812943594,1.3516838050694093
1033,0.7058823529411765,0.060080900812943594,1.3516838050694093
1034,0.5882352941176471,0.05519478915503562,1.1212757990802587
1035,0.5882352941176471,0.05519478915503562,1.1212757990802587
1036,0.7058823529411765,0.12941176470588234,1.2823529411764707
1037,0.7058823529411765,0.12941176470588234,1.2823529411764707
1038,0.7058823529411765,0.12941176470588234,1.2823529411764707
1039,0.7058823529411765,0.12941176470588234,1.2823529411764707
1040,0.7058823529411765,0.12941176470588234,1.2823529411764707
1041,0.7058823529411765,0.12941176470588234,1.2823529411764707
1042,0.7058823529411765,0.12941176470588234,1.2823529411764707
1043,0.7058823529411765,0.12941176470588234,1.2823529411764707
1044,0.7647058823529411,0.1240709248389702,1.405340839866912
1045,0.7647058823529411,0.1465100477136273,1.3829017169922548
1046,0.8235294117647058,0.16751702687022219,1.4795417966591895
1047,0.7647058823529411,0.1465100477136273,1.3829017169922548
1048,0.7647058823529411,0.1465100477136273,1.3829017169922548
1049,0.7058823529411765,0.1054113728564805,1.3063533330258725
1050,0.7058823529411765,0.12941176470588234,1.2823529411764707
1051,0.7058823529411765,0.12941176470588234,1.2823529411764707
1052,0.7058823529411765,0.12941176470588234,1.2823529411764707
1053,0.7058823529411765,0.12941176470588234,1.2823529411764707
1054,0.7058823529411765,0.12941176470588234,1.2823529411764707
1055,0.7058823529411765,0.12941176470588234,1.2823529411764707
1056,0.7647058823529411,0.1023916007520862,1.427020163953796
1057,0.7647058823529411,0.1023916007520862,1.427020163953796
1058,0.6470588235294118,0.01952616953130315,1.2745914775275204
1059,0.6470588235294118,0.01952616953130315,1.2745914775275204
1060,0.5882352941176471,0.055194789155035506,1.1212757990802587
