idx,mean,ci_lower,ci_upper
534,1106.7115384615386,755.1663238141678,1458.2567531089094
535,1128.6634615384614,770.3895925582859,1486.9373305186368
536,1124.826923076923,768.0989322581461,1481.5549138957
537,1123.1442307692307,766.5412995959668,1479.7471619424946
538,1103.9615384615386,752.9442289447916,1454.9788479782856
539,1161.4807692307693,798.0395371184086,1524.92200134313
540,1193.8942307692307,825.3964411085005,1562.392020429961
541,1180.3653846153845,815.8912175568255,1544.8395516739436
542,1189.673076923077,824.8461978149373,1554.4999560312165
543,1175.6153846153845,813.9516451548762,1537.279124075893
544,1238.6153846153845,864.2519088197494,1612.9788604110197
545,1215.2596153846155,847.6959874994226,1582.8232432698082
546,1213.1346153846155,846.0635567386769,1580.205674030554
547,1213.9423076923076,846.1471811761935,1581.7374342084217
548,1165.1923076923076,804.0737446871867,1526.3108706974285
549,1164.5192307692307,804.4517373762485,1524.586724162213
550,1193.0192307692307,824.459642510245,1561.5788190282165
551,1195.076923076923,825.437235789838,1564.7166103640081
552,1202.1826923076924,832.2118005897626,1572.1535840256222
553,1142.8365384615386,784.9173985654487,1500.7556783576283
554,1161.5865384615386,797.1324854030797,1526.0405915199974
555,1168.201923076923,800.1475218251758,1536.2563243286704
556,1196.9038461538462,822.2654403290476,1571.5422519786448
557,1188.9326923076924,817.6761730461263,1560.1892115692585
558,1160.3365384615386,799.0710135320037,1521.6020633910734
559,1169.2692307692307,806.2079667356024,1532.330494802859
560,1182.5961538461538,814.9562875778106,1550.236020114497
561,1170.4134615384614,808.9930848355971,1531.8338382413258
562,1220.7692307692307,846.8262058058436,1594.712255732618
563,1209.5288461538462,839.3709595385758,1579.6867327691166
564,1226.0288461538462,852.6867829527873,1599.370909354905
565,1222.9423076923076,848.730872580662,1597.1537428039533
566,1239.1346153846155,860.245404040395,1618.023826728836
567,1237.5,860.0092683869291,1614.990731613071
568,1241.548076923077,862.2977770602361,1620.7983767859178
569,1263.3846153846155,881.1564308839596,1645.6127998852712
570,1235.4903846153845,861.4616450665353,1609.5191241642337
571,1206.4134615384614,836.801110834405,1576.025812242518
572,1207.5384615384614,837.6520394316992,1577.4248836452236
573,1182.0673076923076,818.4888343415649,1545.6457810430502
574,1194.9038461538462,827.1391238640131,1562.6685684436793
575,1247.423076923077,867.5892655222679,1627.256888323886
576,1269.6442307692307,886.8921571745798,1652.3963043638817
577,1267.1442307692307,885.3466577269702,1648.9418038114914
578,1252.9038461538462,873.0152753977759,1632.7924169099165
579,1246.7403846153845,870.0419716961376,1623.4387975346315
580,1245.5865384615386,869.2706433445527,1621.9024335785243
581,1249.625,871.3625892795333,1627.8874107204667
582,1260.7307692307693,878.6976546667654,1642.7638837947732
583,1249.576923076923,871.7436254749674,1627.4102206788789
584,1248.4711538461538,871.201938224146,1625.7403694681616
585,1214.2403846153845,845.8334625627881,1582.647306667981
586,1220.75,849.7762497055311,1591.723750294469
587,1257.1153846153845,878.3263639600698,1635.9044052706993
588,1265.5096153846155,883.7089740300632,1647.3102567391677
589,1268.673076923077,887.1821977240872,1650.1639561220666
590,1275.1153846153845,892.0241797342396,1658.2065894965294
591,1281.5961538461538,901.364762586725,1661.8275451055827
592,1281.7884615384614,901.4674212693044,1662.1095018076185
593,1284.673076923077,903.2934667645703,1666.0526870815834
594,1291.7596153846155,908.3528309255793,1675.1663998436516
595,1304.5192307692307,917.2215701126495,1691.816891425812
596,1284.5,905.0992461391625,1663.9007538608375
597,1281.3846153846155,902.8558592041967,1659.9133715650341
598,1276.298076923077,899.2999643942319,1653.296189451922
599,1289.451923076923,910.0863169764431,1668.8175291774032
600,1280.5192307692307,905.5219353996156,1655.5165261388458
601,1234.3461538461538,875.7941535890067,1592.8981541033008
602,1267.0,897.0885301706946,1636.9114698293054
603,1297.826923076923,920.5525871860805,1675.1012589677657
604,1331.8653846153845,947.1137741972492,1716.6169950335197
605,1350.298076923077,961.6456709107713,1738.9504829353825
606,1374.6634615384614,981.2041102089792,1768.1228128679436
607,1362.201923076923,972.6860125462872,1751.717833607559
608,1371.9807692307693,983.9004005316722,1760.0611379298664
609,1372.826923076923,984.2140303602052,1761.439815793641
610,1373.6153846153845,984.539154053454,1762.691615177315
611,1383.0961538461538,990.8160111653779,1775.3762965269298
612,1373.7788461538462,984.6141143709383,1762.943577936754
613,1310.0288461538462,934.1813244349202,1685.8763678727723
614,1326.0865384615386,944.9898769817551,1707.183199941322
615,1299.8846153846155,924.5613849066035,1675.2078458626274
616,1293.923076923077,920.5540374723176,1667.292116373836
617,1309.2596153846155,930.9150743113271,1687.6041564579039
618,1300.5288461538462,922.3718900001722,1678.6858023075201
619,1336.7692307692307,948.4421865234951,1725.0962750149663
620,1346.25,956.3457967217392,1736.1542032782609
621,1343.8653846153845,955.0437041681439,1732.6870650626252
622,1345.8653846153845,956.5653822502043,1735.1653869805648
623,1326.8942307692307,942.7634132459524,1711.025048292509
624,1342.4326923076924,957.2547357787888,1727.6106488365958
625,1364.8942307692307,973.0121541450028,1756.7763073934586
626,1365.1153846153845,973.7649217976523,1756.4658474331168
627,1356.2403846153845,968.6743880529943,1743.8063811777747
628,1334.076923076923,954.1765642498194,1713.9772819040268
629,1342.201923076923,959.9945260168793,1724.409320136967
630,1341.2307692307693,958.4311153980084,1724.0304230635302
631,1346.3557692307693,961.8099697514792,1730.9015687100593
632,1354.7307692307693,967.2230045053351,1742.2385339562034
633,1327.8557692307693,948.4400246647657,1707.271513796773
634,1330.25,950.2615667120428,1710.2384332879572
635,1323.1057692307693,944.5823502756601,1701.6291881858783
636,1299.0192307692307,925.6774446732255,1672.3610168652358
637,1316.9711538461538,938.8488515818769,1695.0934561104307
638,1306.7596153846155,931.3968945396487,1682.1223362295823
639,1281.8461538461538,914.419204876765,1649.2731028155426
640,1269.5096153846155,905.9922959794321,1633.0269347897988
641,1264.6153846153845,902.568852068006,1626.661917162763
642,1269.4615384615386,904.8431032235464,1634.0799736995307
643,1258.2307692307693,893.2628340899148,1623.1987043716238
644,1254.6442307692307,890.2571915873282,1619.0312699511333
645,1248.6634615384614,885.9804939415357,1611.346429135387
646,1220.875,862.6557977617831,1579.094202238217
647,1201.0096153846155,848.2239236105233,1553.7953071587076
648,1177.7115384615386,831.8470467268636,1523.5760301962137
649,1177.0961538461538,831.337635896013,1522.8546717962945
650,1159.4615384615386,816.2551826920542,1502.667894231023
651,1173.5384615384614,827.4043414519435,1519.6725816249793
652,1208.2115384615386,852.8859227191524,1563.5371542039247
653,1206.8365384615386,851.8003989929609,1561.8726779301162
654,1230.0096153846155,873.2848697009038,1586.7343610683272
655,1230.576923076923,872.9057459529453,1588.2481002009008
656,1250.951923076923,886.5171169735513,1615.3867291802949
657,1246.0673076923076,883.7566656042778,1608.3779497803375
658,1240.1057692307693,880.2147608670566,1599.996777594482
659,1220.4038461538462,867.9996905491905,1572.8080017585019
660,1182.6153846153845,841.2485566565151,1523.982212574254
661,1141.9326923076924,812.870906595502,1470.9944780198828
662,1173.9903846153845,835.0914788488043,1512.8892903819647
663,1188.8076923076924,841.9443541973119,1535.6710304180729
664,1182.1634615384614,832.9834499485233,1531.3434731283996
665,1185.0096153846155,833.4414648068658,1536.577765962365
666,1185.951923076923,832.9776764086589,1538.9261697451873
667,1219.5576923076924,859.3364311706127,1579.778953444772
668,1195.5096153846155,843.2554579429486,1547.7637728262823
669,1191.826923076923,841.7692606731243,1541.8845854807219
670,1199.625,846.7706337593198,1552.47936624068
671,1194.5673076923076,843.2118711010696,1545.9227442835456
672,1197.7211538461538,845.2246765274941,1550.2176311648136
673,1238.6634615384614,877.9720781945841,1599.3548448823387
674,1220.8173076923076,865.0284309504151,1576.6061844342003
675,1222.4134615384614,866.523355447492,1578.3035676294307
676,1183.0576923076924,835.2906743860274,1530.8247102293574
677,1180.5673076923076,832.8083571972787,1528.3262581873364
678,1175.2596153846155,827.9510043600013,1522.5682264092297
679,1180.701923076923,828.5376947916393,1532.866151362207
680,1157.826923076923,810.705750625792,1504.9480955280542
681,1152.5865384615386,807.1626623383532,1498.010414584724
682,1094.4038461538462,758.9671440267789,1429.8405482809135
683,1126.9807692307693,783.5227700245077,1470.4387684370308
684,1143.6538461538462,795.078695386306,1492.2289969213864
685,1152.826923076923,800.9976956391553,1504.656150514691
686,1161.7307692307693,808.6728579987475,1514.788680462791
687,1113.5961538461538,771.9053789083861,1455.2869287839217
688,1053.9423076923076,730.268532984055,1377.6160824005601
689,1061.9711538461538,734.7881976600106,1389.154110032297
690,1082.6346153846155,748.2478132204985,1417.0214175487324
691,1086.1538461538462,749.7539191576827,1422.5537731500096
692,1062.923076923077,730.7503177103047,1395.0958361358491
693,1045.7307692307693,715.9437508137635,1375.517787647775
694,1045.2596153846155,715.0058875466909,1375.51334322254
695,1044.9711538461538,714.7872569056185,1375.1550507866891
696,1065.8365384615386,728.3853912162733,1403.2876857068038
697,1068.6346153846155,730.4629900238979,1406.806240745333
698,1047.9134615384614,715.1124530630228,1380.7144700139002
699,1044.3557692307693,710.1911135939819,1378.5204248675568
700,1057.2884615384614,718.6880935210509,1395.888829555872
701,1041.7788461538462,708.4805119868277,1375.0771803208647
702,1063.9807692307693,724.5243935070024,1403.437144954536
703,1063.2307692307693,723.7839153501757,1402.677623111363
704,1049.7211538461538,714.0991199130074,1385.3431877793003
705,1049.923076923077,714.5230520924582,1385.3231017536955
706,1041.7115384615386,709.4112177175473,1374.0118592055298
707,1047.6057692307693,712.7937145920944,1382.4178238694442
708,1043.298076923077,710.1353312328017,1376.460822613352
709,1047.9038461538462,713.1798388161931,1382.6278534914993
710,1047.1826923076924,712.2419662544912,1382.1234183608935
711,1027.8365384615386,698.2713904597446,1357.4016864633327
712,1006.6346153846154,683.3345980061763,1329.9346327630544
713,1009.8557692307693,685.1054263079967,1334.6061121535417
714,1008.0769230769231,683.9191689121762,1332.23467724167
715,1025.625,696.7229031998758,1354.5270968001241
716,1045.5,708.6039144585172,1382.3960855414828
717,1056.798076923077,718.542514727992,1395.0536391181618
718,1048.7884615384614,713.3157528409821,1384.2611702359409
719,1091.4903846153845,744.4075577836029,1438.5732114471662
720,1113.2115384615386,761.2094585806162,1465.213618342461
721,1125.4038461538462,771.1823680096031,1479.6253242980893
722,1118.8846153846155,767.2679311450456,1470.5012996241853
723,1109.076923076923,760.8458174727562,1457.30802868109
724,1075.6057692307693,734.8833021650721,1416.3282362964665
725,1078.125,734.2286763125232,1422.0213236874768
726,1068.2403846153845,727.7717322669616,1408.7090369638074
727,1091.1634615384614,744.4104592516461,1437.9164638252769
728,1097.0,749.0507895831295,1444.9492104168705
729,1108.576923076923,757.7390045805239,1459.4148415733223
730,1106.8173076923076,756.3328163015816,1457.3017990830335
731,1107.0096153846155,756.1151689798785,1457.9040617893525
732,1137.326923076923,777.643586688409,1497.0102594654372
733,1133.4038461538462,775.7270492872049,1491.0806430204875
734,1138.6057692307693,781.178802618961,1496.0327358425775
735,1160.9903846153845,797.7013309243503,1524.2794383064188
736,1131.3557692307693,776.5441263415765,1486.1674121199621
737,1149.6538461538462,789.9607623136278,1509.3469299940646
738,1158.451923076923,797.2551543851977,1519.6486917686484
739,1155.7596153846155,795.4669961298536,1516.0522346393773
740,1176.6346153846155,811.53851976246,1541.730711006771
741,1167.5288461538462,803.9045981809568,1531.1530941267356
742,1173.4423076923076,808.7605748322219,1538.1240405523934
743,1175.5865384615386,811.7000349562463,1539.4730419668308
744,1208.173076923077,840.3377664594229,1576.0083873867309
745,1203.0576923076924,837.133693406415,1568.9816912089698
746,1161.4134615384614,805.1020530593112,1517.7248700176117
747,1146.9615384615386,795.3593522561928,1498.5637246668844
748,1160.5096153846155,805.2103063704453,1515.8089243987856
749,1197.5576923076924,832.9389807826838,1562.176403832701
750,1203.6634615384614,837.6294916616105,1569.6974314153124
751,1219.3076923076924,850.7020476481329,1587.9133369672518
752,1201.7211538461538,838.3277393818023,1565.1145683105053
753,1203.0,838.9595365829107,1567.0404634170893
754,1207.2115384615386,841.1717135180259,1573.2513634050513
755,1198.326923076923,835.7745134136503,1560.8793327401959
756,1197.7307692307693,835.3167809268957,1560.1447575346428
757,1159.673076923077,808.6794082249606,1510.666745621193
758,1187.0865384615386,826.1390103844751,1548.034066538602
759,1187.8365384615386,827.2415046253356,1548.4315722977417
760,1204.4134615384614,838.3975843769947,1570.4293386999282
761,1204.5288461538462,838.5885462247371,1570.4691460829554
762,1213.4038461538462,846.115518296784,1580.6921740109083
763,1197.951923076923,836.227091257806,1559.6767548960402
764,1196.1538461538462,835.3715726602732,1556.9361196474192
765,1203.201923076923,840.7433632012319,1565.6604829526143
766,1200.3173076923076,839.196292552276,1561.4383228323393
767,1213.2211538461538,848.2180909148287,1578.224216777479
768,1212.951923076923,848.6563615439463,1577.2474846098999
769,1209.7596153846155,846.3221186214721,1573.1971121477588
770,1209.9711538461538,846.5549244099079,1573.3873832823997
771,1182.2692307692307,824.4620658896595,1540.076395648802
772,1195.9134615384614,834.2357865925328,1557.59113648439
773,1192.701923076923,833.1105867667434,1552.2932593871028
774,1183.4903846153845,826.9088592482588,1540.0719099825103
775,1206.1826923076924,842.6550777024927,1569.710306912892
776,1175.7596153846155,820.9763397428262,1530.5428910264047
777,1184.5,827.0686361335515,1541.9313638664485
778,1178.7884615384614,823.2441075838611,1534.3328154930618
779,1184.0865384615386,826.5826582858115,1541.5904186372657
780,1186.0384615384614,827.7052899467503,1544.3716331301725
781,1175.7788461538462,821.143188108417,1530.4145041992754
782,1179.3173076923076,824.474919783433,1534.1596956011822
783,1172.798076923077,820.0973713166088,1525.498782529545
784,1176.5384615384614,823.7812634828059,1529.2956595941168
785,1189.9807692307693,833.0774177380376,1546.884120723501
786,1194.2884615384614,836.8845093467046,1551.6924137302183
787,1207.6538461538462,845.9546761124425,1569.35301619525
788,1199.4038461538462,840.9621678304751,1557.8455244772172
789,1188.7884615384614,833.6053040509121,1543.9716190260108
790,1185.3365384615386,830.5343323701061,1540.138744552971
791,1163.6538461538462,813.8525941657579,1513.4550981419345
792,1159.0673076923076,811.294078310292,1506.8405370743233
793,1117.5673076923076,780.7860674488089,1454.3485479358064
794,1091.8076923076924,761.0619868169329,1422.553397798452
795,1083.4615384615386,753.7633104017675,1413.1597665213096
796,1086.1826923076924,755.7572281771355,1416.6081564382494
797,1093.076923076923,760.4465835922333,1425.7072625616129
798,1094.0576923076924,761.54564583393,1426.5697387814548
799,1091.875,760.5640460568129,1423.185953943187
800,1079.625,752.2797297661195,1406.9702702338805
801,1038.951923076923,721.0066780594025,1356.8971680944437
802,1022.9038461538462,708.6061749252668,1337.2015173824257
803,1020.4326923076923,707.1671454287653,1333.6982391866193
804,1027.9134615384614,712.4200726579138,1343.406850419009
805,1030.1346153846155,713.7802173087667,1346.4890134604643
806,1008.4326923076923,697.4851999706364,1319.3801846447482
807,1009.8076923076923,697.6394705691746,1321.97591404621
808,979.4134615384615,675.239537233577,1283.587385843346
809,984.9230769230769,680.8913337829686,1288.9548200631853
810,972.25,671.7215620460452,1272.7784379539548
811,957.0384615384615,660.6872889291938,1253.3896341477293
812,947.9230769230769,654.553063771343,1241.2930900748108
813,900.5,618.4643982388187,1182.5356017611812
814,893.0961538461538,613.4606216144036,1172.731686077904
815,865.6346153846154,592.7812389271893,1138.4879918420415
816,852.0673076923077,583.6895452589296,1120.445070125686
817,836.9519230769231,572.6233610167249,1101.2804851371213
818,777.2596153846154,524.9614807748942,1029.5577499943365
819,777.6826923076923,525.1881286791843,1030.1772559362003
820,736.3461538461538,493.56754239895906,979.1247652933486
821,729.8076923076923,489.3882870203007,970.2270975950838
822,714.1442307692307,478.2470439378259,950.0414176006356
823,696.5192307692307,466.3538459288111,926.6846156096503
824,677.375,452.47216364172334,902.2778363582767
825,658.2884615384615,438.53509703594915,878.041826040974
826,639.6634615384615,426.4070900937587,852.9198329831644
827,637.7307692307693,425.4358481662125,850.0256902953261
828,600.5480769230769,401.74869468180196,799.3474591643519
829,591.5384615384615,395.33403445623696,787.7428886206861
830,586.1923076923077,392.05396172258367,780.3306536620319
831,581.6442307692307,389.13387657982287,774.1545849586386
832,576.4230769230769,386.0901037756637,766.7560500704901
833,569.5961538461538,381.33894340218615,757.8533642901215
834,561.2884615384615,375.83618257032435,746.7407405065987
835,557.9519230769231,374.1037051101317,741.8001410437145
836,534.6346153846154,357.2062746923451,712.0629560768856
837,510.9326923076923,344.148050087189,677.7173345281956
838,506.3942307692308,340.75555474292526,672.0329067955363
839,500.61538461538464,337.0729009663071,664.1578682644622
840,500.34615384615387,336.8346177594458,663.857689932862
841,493.47115384615387,331.68155778968094,655.2607499026268
842,492.3076923076923,330.80817670975125,653.8072079056334
843,487.0673076923077,326.8192274290959,647.3153879555194
844,484.36538461538464,325.4812286785111,643.2495405522582
845,480.41346153846155,323.2946780985666,637.5322449783565
846,462.5192307692308,310.9068736576644,614.1315878807972
847,442.91346153846155,296.5174717107392,589.3094513661839
848,419.66346153846155,279.9343580604324,559.3925650164907
849,412.6442307692308,275.1412652635473,550.1471962749142
850,413.6057692307692,276.19945201705514,551.0120864444833
851,429.97115384615387,287.54863178477376,572.393675907534
852,424.6442307692308,284.0511407741203,565.2373207643412
853,428.4519230769231,286.3667789892977,570.5370671645485
854,445.8269230769231,298.8352877324791,592.818558421367
855,446.9423076923077,299.63883356626445,594.2457818183509
856,440.63461538461536,294.2967391380596,586.9724916311711
857,444.40384615384613,296.35878162350855,592.4489106841837
858,435.6057692307692,289.78815801258173,581.4233804489568
859,456.3076923076923,307.6019976283027,605.013386987082
860,440.1923076923077,296.1165279318809,584.2680874527344
861,429.7019230769231,289.0957915085298,570.3080546453164
862,447.3269230769231,301.4359659334277,593.2178802204185
863,457.5673076923077,308.7645404302425,606.3700749543729
864,490.11538461538464,335.0631702075874,645.1675990231819
865,488.25961538461536,333.9053838547525,642.6138469144782
866,485.83653846153845,332.29938845116794,639.373688471909
867,506.5,346.30201329048975,666.6979867095102
868,517.5096153846154,353.7670860837213,681.2521446855094
869,586.7403846153846,411.11124002284214,762.3695292079271
870,570.1442307692307,400.5523963426094,739.736065195852
871,566.4038461538462,398.4521962213049,734.3554960863875
872,619.5769230769231,442.4480364237307,796.7058097301156
873,619.1538461538462,442.3352187233638,795.9724735843286
874,671.2115384615385,480.11438783531094,862.308689087766
875,690.7307692307693,494.2260891335826,887.235449327956
876,715.625,510.32443191816617,920.9255680818338
877,734.625,524.1126835633429,945.1373164366571
878,761.1153846153846,542.7927747917571,979.4379944390122
879,777.1442307692307,553.3543607117749,1000.9341008266865
880,804.9615384615385,572.9336465355719,1036.9894303875049
881,800.7211538461538,570.1160234434049,1031.3262842489028
882,807.25,573.9446130730023,1040.5553869269977
883,820.5096153846154,581.9524393618614,1059.0667914073695
884,808.8846153846154,572.8872995850364,1044.8819311841944
885,818.5576923076923,578.7600218197285,1058.355362795656
886,821.0769230769231,579.3964880244579,1062.7573581293884
887,824.8173076923077,581.9498162923601,1067.6847990922554
888,827.6153846153846,583.7594413390759,1071.4713278916934
889,830.2980769230769,585.7798691480564,1074.8162846980974
890,830.5865384615385,585.9645808089313,1075.2084961141456
891,879.0865384615385,617.0938045751591,1141.0792723479178
892,904.0096153846154,632.8373773547885,1175.1818534144422
893,915.0,640.1535381513174,1189.8464618486826
894,922.2403846153846,644.0291462215692,1200.4516230092
895,928.6634615384615,647.989775986515,1209.337147090408
896,928.5961538461538,647.8900337722366,1209.302273920071
897,931.8076923076923,650.1427999432951,1213.4725846720894
898,953.4519230769231,665.9316611874551,1240.972184966391
899,961.7211538461538,672.3816542005839,1251.0606534917238
900,967.0384615384615,675.8091092929288,1258.2678137839944
901,971.9519230769231,678.8606552804792,1265.043190873367
902,1003.2403846153846,703.6557260743537,1302.8250431564156
903,1022.875,718.1865202958398,1327.5634797041603
904,1026.798076923077,720.9212521727889,1332.674901673365
905,1027.7596153846155,721.6023372803572,1333.9168934888737
906,1028.875,722.3852274086164,1335.3647725913836
907,1030.9134615384614,723.9229815599133,1337.9039415170096
908,1055.6826923076924,744.1136427246711,1367.2517418907137
909,1061.9134615384614,748.3905216874132,1375.4364013895097
910,1062.125,748.5258626158359,1375.7241373841641
911,1060.423076923077,747.2640316368522,1373.5821222093016
912,1063.0384615384614,749.1089185685337,1376.9680045083892
913,1064.1923076923076,749.8164866670336,1378.5681287175817
914,1064.625,750.0656985750126,1379.1843014249876
915,1063.9423076923076,749.4843838353029,1378.4002315493124
916,1060.8076923076924,747.3343026361431,1374.2810819792417
917,1060.4711538461538,747.0970254266372,1373.8452822656704
918,1058.7211538461538,745.8403584203854,1371.6019492719222
919,1058.3173076923076,745.555285409409,1371.0793299752063
920,1057.701923076923,745.1461823726848,1370.2576637811612
921,1031.1538461538462,727.2528518423485,1335.054840465344
922,1017.1442307692307,717.7386055544798,1316.5498559839816
923,1001.9711538461538,708.2943283718828,1295.6479793204248
924,998.5480769230769,706.3607122031219,1290.735441643032
925,981.4711538461538,695.5258673061728,1267.4164403861348
926,981.125,695.3691346041664,1266.8808653958336
927,974.7211538461538,691.609258019329,1257.8330496729786
928,970.375,688.5040739762755,1252.2459260237245
929,969.6923076923077,688.1726194686187,1251.2119959159968
930,966.9711538461538,686.7235118095115,1247.2187958827963
931,961.9230769230769,683.7737939314663,1240.0723599146875
932,961.0576923076923,683.274300825671,1238.8410837897136
933,911.2884615384615,645.813303559742,1176.763619517181
934,911.0192307692307,645.6716074382189,1176.3668541002426
935,901.1538461538462,639.5908110091187,1162.7168812985738
936,880.3173076923077,625.7521719266505,1134.882443457965
937,879.3269230769231,625.3190108634268,1133.3348352904195
938,824.9326923076923,584.2814114279504,1065.5839731874341
939,824.7980769230769,584.2196553207278,1065.3764985254259
940,811.0769230769231,575.5767902971786,1046.5770558566676
941,787.9230769230769,559.962892119278,1015.8832617268758
942,778.3365384615385,554.0098728016958,1002.6632041213811
943,686.0769230769231,479.6823538091719,892.4714923446743
944,680.0096153846154,476.24474203315594,883.7744887360748
945,598.5961538461538,412.11583831750784,785.0764693747998
946,539.8461538461538,367.61235302107286,712.0799546712348
947,518.8269230769231,354.0244944575029,683.6293516963433
948,490.8076923076923,335.14398979449504,646.4713948208896
949,478.78846153846155,328.10333922689557,629.4735838500276
950,451.74038461538464,310.2595821688051,593.2211870619642
951,402.4230769230769,276.6924769113567,528.1536769347971
952,369.66346153846155,253.98972942214974,485.3371936547734
953,349.0480769230769,240.60394461758216,457.49220922857165
954,318.52884615384613,219.74983083633043,417.30786147136183
955,316.1826923076923,218.44900902546703,413.9163755899176
956,307.5576923076923,213.34440053493134,401.77098408045333
957,287.0576923076923,200.45060005473928,373.66478456064533
958,279.0576923076923,195.54442224563724,362.5709623697474
959,270.65384615384613,190.45788197840088,350.84981032929136
960,267.71153846153845,188.7588485199727,346.6642284031042
961,255.48076923076923,181.0833934713478,329.87814499019066
962,244.58653846153845,173.96832841314375,315.20474850993315
963,232.09615384615384,165.91461546868493,298.27769222362275
964,201.68269230769232,144.16636008062562,259.199024534759
965,200.1153846153846,143.14255482468752,257.0882144060817
966,180.91346153846155,129.88647356575342,231.94044951116967
967,177.6346153846154,127.65059691549962,227.61863385373115
968,174.7596153846154,125.50629361097626,224.01293715825452
969,165.6346153846154,119.35866873742219,211.91056203180858
970,164.5096153846154,118.5169517573583,210.50227901187247
971,131.1153846153846,94.24464984065105,167.98611939011818
972,129.75,93.33623609310533,166.16376390689467
973,121.8173076923077,88.24025689762576,155.39435848698963
974,121.1923076923077,87.82417684200666,154.56043854260872
975,119.97115384615384,87.00404476319511,152.93826292911257
976,78.49038461538461,56.298573596166506,100.68219563460272
977,51.48076923076923,36.887205815613214,66.07433264592525
978,51.17307692307692,36.66749745541905,65.67865639073479
979,49.54807692307692,35.59730613784441,63.49884770830943
980,49.49038461538461,35.55391101810661,63.426858212662616
981,9.288461538461538,5.710975759567318,12.865947317355758
982,0.7884615384615384,0.4176815005650027,1.1592415763580741
983,0.19230769230769232,0.07230683058849069,0.31230855402689395
984,0.07692307692307693,-0.010650181890430488,0.16449633573658434
985,0.07692307692307693,-0.010650181890430488,0.16449633573658434
986,0.0673076923076923,-0.009683679540823595,0.1442990641562082
987,0.0673076923076923,-0.009683679540823595,0.1442990641562082
988,0.0673076923076923,-0.009683679540823595,0.1442990641562082
989,0.0673076923076923,-0.009683679540823595,0.1442990641562082
990,0.0673076923076923,-0.009683679540823595,0.1442990641562082
991,0.04807692307692308,-0.01956868127156084,0.115722527425407
992,0.04807692307692308,-0.01956868127156084,0.115722527425407
993,0.04807692307692308,-0.01956868127156084,0.115722527425407
994,0.04807692307692308,-0.01956868127156084,0.115722527425407
995,0.04807692307692308,-0.01956868127156084,0.115722527425407
996,0.038461538461538464,-0.014584041139899438,0.09150711806297637
997,0.038461538461538464,-0.014584041139899438,0.09150711806297637
998,0.028846153846153848,-0.013131152789922058,0.07082346048222976
999,0.019230769230769232,-0.007292020569949719,0.045753559031488186
1000,0.019230769230769232,-0.007292020569949719,0.045753559031488186
1001,0.019230769230769232,-0.007292020569949719,0.045753559031488186
1002,0.019230769230769232,-0.007292020569949719,0.045753559031488186
1003,0.019230769230769232,-0.007292020569949719,0.045753559031488186
1004,0.019230769230769232,-0.007292020569949719,0.045753559031488186
