idx,mean,ci_lower,ci_upper
8834,1145.875,-263.1431262230092,2554.893126223009
8835,1182.375,-277.48111093182706,2642.231110931827
8836,1170.625,-268.4529548811802,2609.70295488118
8837,1168.75,-268.2524484669468,2605.7524484669466
8838,1177.375,-273.4836610090588,2628.233661009059
8839,1166.625,-270.6233839006395,2603.8733839006395
8840,1168.875,-271.95014609684677,2609.7001460968468
8841,1159.875,-276.2451027856266,2595.995102785627
8842,1130.25,-254.4938517285425,2514.9938517285427
8843,1145.75,-260.29645275325083,2551.796452753251
8844,1132.25,-264.0847779454609,2528.5847779454607
8845,1189.375,-270.9044378559877,2649.6544378559875
8846,1222.5,-279.77333185409384,2724.773331854094
8847,1213.125,-272.1634580528457,2698.4134580528457
8848,1211.625,-280.6746888778739,2703.924688877874
8849,1187.125,-271.30680232227496,2645.556802322275
8850,1157.5,-259.38020029923473,2574.3802002992347
8851,1181.75,-268.8930759149541,2632.3930759149544
8852,1158.75,-254.28158397114385,2571.781583971144
8853,1171.625,-259.9467546197254,2603.1967546197257
8854,1156.125,-264.2532368175739,2576.503236817574
8855,1136.875,-274.90157709178607,2548.651577091786
8856,1185.5,-286.4007644539083,2657.4007644539083
8857,1179.875,-286.70485504540443,2646.4548550454047
8858,1172.0,-293.7886943212518,2637.7886943212516
8859,1187.625,-295.7459269852229,2670.995926985223
8860,1186.25,-288.84192937253897,2661.341929372539
8861,1190.5,-291.2618981469325,2672.2618981469323
8862,1191.375,-292.35507633632574,2675.1050763363255
8863,1186.375,-289.5779700586668,2662.327970058667
8864,1184.0,-289.12446616027637,2657.1244661602764
8865,1169.75,-295.91072380343167,2635.4107238034317
8866,1170.5,-294.90216282084134,2635.902162820841
8867,1168.0,-292.82540298284766,2628.8254029828477
8868,1157.375,-283.45150302699517,2598.201503026995
8869,1157.375,-285.5403269076462,2600.290326907646
8870,1128.125,-268.94089981467937,2525.190899814679
8871,1116.0,-269.0249246854728,2501.024924685473
8872,1136.125,-277.78147456789,2550.0314745678897
8873,1145.375,-284.1419833985883,2574.8919833985883
8874,1137.25,-280.2695255445335,2554.7695255445333
8875,1227.5,-279.5564777738091,2734.556477773809
8876,1229.625,-280.4431565495645,2739.6931565495643
8877,1228.75,-277.6080400754663,2735.1080400754663
8878,1237.125,-279.0475495552939,2753.2975495552937
8879,1223.25,-271.29240103785605,2717.792401037856
8880,1245.625,-281.4714326541398,2772.72143265414
8881,1246.375,-280.41840469658814,2773.1684046965884
8882,1216.625,-273.7289642061546,2706.9789642061546
8883,1220.125,-288.01974186829943,2728.269741868299
8884,1159.75,-298.1046550668209,2617.6046550668207
8885,1165.0,-291.9561485508061,2621.956148550806
8886,1166.5,-295.62448348285307,2628.624483482853
8887,1171.125,-295.0408802553686,2637.2908802553684
8888,1169.25,-292.1890732767479,2630.689073276748
8889,1160.625,-293.1816989201143,2614.4316989201143
8890,1179.875,-301.27892408250364,2661.0289240825036
8891,1181.5,-302.50283961992454,2665.5028396199245
8892,1196.375,-311.04458333603975,2703.79458333604
8893,1206.875,-314.71281541684266,2728.4628154168427
8894,1212.75,-325.5307646525389,2751.030764652539
8895,1189.625,-318.9031203295481,2698.153120329548
8896,1205.375,-325.17363817684645,2735.9236381768465
8897,1206.375,-329.48100256827456,2742.2310025682746
8898,1236.125,-341.02001350541605,2813.270013505416
8899,1232.75,-345.31222820901417,2810.8122282090144
8900,1235.375,-350.2843358678904,2821.03433586789
8901,1241.0,-368.74862559344956,2850.7486255934496
8902,1228.5,-367.2297771239339,2824.2297771239337
8903,1239.125,-370.18464628470383,2848.434646284704
8904,1250.25,-376.74087585026086,2877.2408758502606
8905,1242.375,-376.258820425423,2861.008820425423
8906,1251.75,-382.1268197449888,2885.626819744989
8907,1211.0,-381.95056395357074,2803.950563953571
8908,1207.625,-382.63126281583936,2797.8812628158394
8909,1191.625,-380.7371046772271,2763.987104677227
8910,1184.25,-386.49320819795366,2754.9932081979537
8911,1201.25,-390.12907781269996,2792.6290778127
8912,1200.875,-392.99595488467935,2794.745954884679
8913,1211.125,-402.27440982541543,2824.524409825415
8914,1241.625,-405.7635339606438,2889.013533960644
8915,1238.0,-402.6338610427372,2878.6338610427374
8916,1234.625,-400.77571365552467,2870.0257136555247
8917,1226.25,-398.73580919957567,2851.2358091995757
8918,1208.875,-413.89071495240796,2831.640714952408
8919,1205.875,-401.916281859993,2813.666281859993
8920,1185.75,-401.5461514789856,2773.046151478986
8921,1182.375,-401.3098054537238,2766.059805453724
8922,1172.625,-393.74757146088973,2738.99757146089
8923,1171.875,-396.4985558931744,2740.2485558931744
8924,1213.5,-415.008157425071,2842.0081574250707
8925,1260.375,-411.03516002206925,2931.7851600220692
8926,1268.625,-415.8646840957499,2953.11468409575
8927,1277.625,-412.8347824926211,2968.0847824926213
8928,1273.0,-415.21873322149804,2961.218733221498
8929,1268.25,-412.8927070002119,2949.392707000212
8930,1261.25,-410.6168185295144,2933.1168185295146
8931,1257.75,-408.16792297819984,2923.6679229782
8932,1271.0,-400.9076140744139,2942.9076140744137
8933,1252.0,-396.15980948450465,2900.159809484505
8934,1226.125,-397.97930306215244,2850.229303062152
8935,1228.875,-402.0425965771535,2859.7925965771537
8936,1228.625,-396.5389156174367,2853.788915617437
8937,1237.625,-398.11549024440274,2873.3654902444027
8938,1240.75,-396.1541887966439,2877.654188796644
8939,1241.875,-398.7085773970798,2882.45857739708
8940,1234.375,-406.3256326033402,2875.07563260334
8941,1254.625,-400.8321681034213,2910.0821681034213
8942,1271.0,-401.5333014322912,2943.5333014322914
8943,1311.125,-384.40060842501,3006.65060842501
8944,1314.75,-385.1671860123065,3014.6671860123065
8945,1318.0,-386.33515999641304,3022.335159996413
8946,1319.625,-389.7619319217929,3029.011931921793
8947,1333.5,-383.26265418373987,3050.26265418374
8948,1337.0,-383.8638951410419,3057.863895141042
8949,1272.625,-381.83750614058954,2927.0875061405895
8950,1275.75,-377.8599111035828,2929.359911103583
8951,1248.125,-362.02230407655543,2858.2723040765554
8952,1223.25,-334.9476996838366,2781.4476996838366
8953,1240.75,-344.5267522738734,2826.026752273873
8954,1263.625,-380.6703187992114,2907.9203187992116
8955,1267.625,-383.8853994298672,2919.135399429867
8956,1281.0,-385.66885985189015,2947.6688598518904
8957,1278.0,-380.114739335007,2936.114739335007
8958,1322.0,-395.07670265483466,3039.0767026548347
8959,1319.375,-377.7356142573617,3016.4856142573617
8960,1323.5,-379.4759288962364,3026.4759288962364
8961,1312.375,-381.2913480818761,3006.041348081876
8962,1312.25,-380.14400131884145,3004.644001318841
8963,1301.5,-375.4023625721327,2978.402362572133
8964,1297.375,-371.5245917744719,2966.274591774472
8965,1303.75,-374.14107110682244,2981.6410711068224
8966,1301.0,-373.2476962504684,2975.2476962504684
8967,1289.875,-375.6187175579496,2955.36871755795
8968,1255.375,-363.36849982478657,2874.1184998247863
8969,1278.875,-370.12875100392034,2927.87875100392
8970,1265.25,-361.1489159182315,2891.6489159182315
8971,1268.625,-362.459974556813,2899.709974556813
8972,1238.75,-351.3492688822921,2828.849268882292
8973,1216.75,-341.22883493326026,2774.7288349332603
8974,1218.875,-338.84595191179824,2776.5959519117982
8975,1209.0,-336.2175776893039,2754.2175776893037
8976,1236.125,-338.2737442909752,2810.523744290975
8977,1273.25,-344.20666430356005,2890.70666430356
8978,1282.375,-343.6056645298704,2908.3556645298704
8979,1311.625,-346.8258525202066,2970.0758525202064
8980,1312.5,-346.60559917083015,2971.60559917083
8981,1303.375,-343.4741028096655,2950.2241028096655
8982,1304.125,-343.4916103875619,2951.741610387562
8983,1290.625,-339.5108302377748,2920.760830237775
8984,1319.875,-349.1583213045808,2988.9083213045806
8985,1307.375,-351.70392718369476,2966.4539271836948
8986,1280.875,-342.56559799704405,2904.3155979970443
8987,1268.625,-342.2347755934561,2879.484775593456
8988,1246.375,-331.9924169929509,2824.742416992951
8989,1267.75,-332.0179703319475,2867.5179703319473
8990,1269.125,-332.71449383981644,2870.9644938398164
8991,1263.875,-335.6373644489279,2863.3873644489277
8992,1261.75,-333.92847879828196,2857.428478798282
8993,1261.25,-332.45818323179856,2854.9581832317986
8994,1234.25,-318.0691493053225,2786.5691493053228
8995,1288.125,-329.26947347423584,2905.519473474236
8996,1286.375,-326.94704479607844,2899.6970447960784
8997,1261.75,-318.4433478217152,2841.943347821715
8998,1214.125,-319.7170257722107,2747.967025772211
8999,1192.125,-300.7862083526602,2685.03620835266
9000,1198.25,-305.4673024541546,2701.9673024541544
9001,1191.875,-296.189570919219,2679.939570919219
9002,1192.5,-298.3999130726379,2683.399913072638
9003,1198.375,-304.4619469190595,2701.2119469190593
9004,1196.125,-299.48584003326187,2691.735840033262
9005,1197.875,-301.47030006433147,2697.2203000643312
9006,1261.5,-277.1603682424525,2800.1603682424525
9007,1266.125,-288.7431551903362,2820.9931551903364
9008,1255.25,-280.1894752317655,2790.6894752317658
9009,1272.625,-282.6103845720586,2827.8603845720586
9010,1264.625,-276.5935333121972,2805.843533312197
9011,1261.0,-274.1051709899225,2796.1051709899225
9012,1277.875,-281.4085858896865,2837.1585858896865
9013,1308.75,-279.8528761462064,2897.3528761462067
9014,1317.0,-280.92238084332485,2914.922380843325
9015,1241.5,-304.6295379107146,2787.6295379107146
9016,1234.75,-297.37370913709174,2766.8737091370917
9017,1225.5,-299.06600237575776,2750.0660023757578
9018,1222.0,-300.242191505675,2744.242191505675
9019,1215.0,-293.7944455093939,2723.794445509394
9020,1208.875,-294.35557793041176,2712.1055779304115
9021,1241.125,-287.43089757947655,2769.6808975794766
9022,1232.625,-284.95089089475164,2750.200890894752
9023,1276.375,-298.0493863155193,2850.7993863155193
9024,1278.5,-299.28521732205354,2856.2852173220535
9025,1277.875,-298.22936876020367,2853.9793687602037
9026,1269.875,-301.29578817835704,2841.045788178357
9027,1265.25,-295.3970988984022,2825.897098898402
9028,1276.25,-299.6514555802655,2852.1514555802655
9029,1282.0,-301.7268681183632,2865.726868118363
9030,1238.875,-305.3754592277121,2783.125459227712
9031,1240.875,-308.9467843432835,2790.6967843432835
9032,1184.375,-304.110290563867,2672.8602905638672
9033,1177.5,-298.65332794395,2653.65332794395
9034,1173.125,-296.5681550582249,2642.818155058225
9035,1179.125,-300.2615453034914,2658.5115453034914
9036,1182.0,-305.68528257827415,2669.6852825782744
9037,1187.625,-307.9832026470033,2683.233202647003
9038,1191.75,-307.0902958621041,2690.590295862104
9039,1221.25,-314.18826893170785,2756.688268931708
9040,1241.75,-320.54563786755784,2804.045637867558
9041,1258.125,-334.09490806075496,2850.344908060755
9042,1307.125,-350.54225576184285,2964.792255761843
9043,1293.5,-340.679773341966,2927.679773341966
9044,1300.375,-343.5288968945233,2944.2788968945233
9045,1305.75,-344.9458850436379,2956.4458850436376
9046,1307.0,-347.6602783653202,2961.66027836532
9047,1347.625,-369.9445525436515,3065.1945525436513
9048,1326.75,-368.9389479205788,3022.438947920579
9049,1318.25,-370.1206894222014,3006.6206894222014
9050,1289.0,-367.2222838737557,2945.2222838737557
9051,1263.125,-358.9880075383155,2885.2380075383153
9052,1273.375,-361.7857597496338,2908.535759749634
9053,1279.5,-355.46503962623,2914.46503962623
9054,1292.25,-366.1215069006703,2950.6215069006703
9055,1298.25,-369.83563128515675,2966.3356312851565
9056,1295.375,-368.5436266837087,2959.2936266837087
9057,1308.25,-379.0262261408177,2995.526226140818
9058,1344.625,-371.8946442292756,3061.1446442292754
9059,1343.0,-372.7198489263917,3058.719848926392
9060,1380.25,-373.0111523957289,3133.511152395729
9061,1381.125,-373.0228487359609,3135.272848735961
9062,1364.875,-364.5975916374043,3094.3475916374045
9063,1370.125,-362.4545581228008,3102.704558122801
9064,1379.5,-366.9878572724174,3125.9878572724174
9065,1390.0,-370.37244786437145,3150.3724478643717
9066,1395.75,-368.2088064634613,3159.7088064634613
9067,1364.125,-348.79976192768004,3077.0497619276803
9068,1381.375,-356.89390273772074,3119.643902737721
9069,1342.625,-338.648654651437,3023.898654651437
9070,1369.75,-341.9985077253609,3081.498507725361
9071,1370.625,-345.5517937555269,3086.801793755527
9072,1379.5,-356.73801755404475,3115.7380175540447
9073,1374.125,-346.0998186864995,3094.3498186864995
9074,1369.5,-344.15403182789464,3083.154031827895
9075,1369.125,-344.8319403065525,3083.0819403065525
9076,1360.25,-338.6545411970619,3059.154541197062
9077,1355.125,-346.435276812138,3056.685276812138
9078,1382.0,-328.7774016510739,3092.777401651074
9079,1383.5,-330.1363378500116,3097.136337850012
9080,1306.5,-338.7847055752993,2951.784705575299
9081,1300.875,-340.44693698402716,2942.196936984027
9082,1308.25,-342.79618375743803,2959.296183757438
9083,1300.75,-349.28597466843075,2950.7859746684308
9084,1295.375,-352.42515202845516,2943.175152028455
9085,1318.875,-347.29967944540545,2985.0496794454057
9086,1312.125,-345.7479187802662,2969.9979187802664
9087,1269.875,-341.40068020652484,2881.150680206525
9088,1326.0,-362.2171484735013,3014.2171484735013
9089,1354.25,-349.5104397625855,3058.0104397625855
9090,1370.375,-360.8636785839208,3101.613678583921
9091,1372.125,-340.9010014445198,3085.15100144452
9092,1364.5,-337.85679632678625,3066.856796326786
9093,1384.75,-342.4893957121287,3111.9893957121285
9094,1383.0,-340.4837363897575,3106.4837363897577
9095,1348.875,-325.285888811168,3023.0358888111678
9096,1349.0,-325.1128466145881,3023.1128466145883
9097,1302.75,-310.0698711883481,2915.569871188348
9098,1304.25,-311.4391004459985,2919.9391004459985
9099,1301.375,-307.8105330647859,2910.560533064786
9100,1306.0,-313.7509508563346,2925.7509508563344
9101,1303.25,-311.31474348351844,2917.814743483518
9102,1297.75,-305.4997384063406,2900.999738406341
9103,1325.125,-307.98609592244225,2958.2360959224425
9104,1325.625,-309.2027863509047,2960.4527863509047
9105,1337.375,-311.4552454240097,2986.2052454240097
9106,1314.625,-294.6569171994072,2923.906917199407
9107,1325.75,-284.3963374799198,2935.8963374799196
9108,1332.125,-281.7692116585581,2946.019211658558
9109,1337.375,-283.991556157182,2958.741556157182
9110,1329.875,-283.29649231723033,2943.0464923172303
9111,1353.0,-281.6617804304349,2987.661780430435
9112,1369.125,-284.76377825112513,3023.013778251125
9113,1360.125,-280.44661843821973,3000.69661843822
9114,1336.125,-268.12274621160054,2940.3727462116003
9115,1334.875,-267.88014674731244,2937.630146747312
9116,1318.0,-253.06724375502154,2889.0672437550215
9117,1369.75,-257.8664231476653,2997.366423147665
9118,1368.125,-253.11582715215377,2989.3658271521535
9119,1366.375,-253.17798197527304,2985.927981975273
9120,1363.25,-256.76485761705294,2983.264857617053
9121,1338.625,-246.8444009740458,2924.094400974046
9122,1352.375,-247.74057864580504,2952.490578645805
9123,1357.125,-238.77622978366026,2953.0262297836603
9124,1352.75,-235.1020556084561,2940.602055608456
9125,1317.75,-239.6822652687017,2875.1822652687015
9126,1287.5,-243.79763285913805,2818.797632859138
9127,1308.5,-246.6130239310578,2863.613023931058
9128,1303.625,-231.6538139699578,2838.903813969958
9129,1302.75,-229.18774955120148,2834.6877495512017
9130,1302.625,-228.11402394398988,2833.36402394399
9131,1259.875,-233.0769658800143,2752.8269658800145
9132,1245.875,-219.3234385826379,2711.073438582638
9133,1247.125,-221.2245205246602,2715.47452052466
9134,1250.0,-223.47684827417606,2723.476848274176
9135,1294.25,-233.68183202000182,2822.181832020002
9136,1285.125,-234.9418966940234,2805.1918966940234
9137,1309.625,-234.5430748626427,2853.7930748626427
9138,1297.125,-228.94428598442073,2823.1942859844207
9139,1293.5,-231.93953744486362,2818.9395374448636
9140,1292.0,-243.85497804968531,2827.854978049685
9141,1285.125,-253.95674026755296,2824.206740267553
9142,1288.5,-248.0453095825062,2825.045309582506
9143,1291.5,-242.40390337856547,2825.4039033785657
9144,1259.0,-246.51814522442714,2764.518145224427
9145,1308.5,-250.84946910562644,2867.8494691056267
9146,1280.5,-254.35883376941206,2815.358833769412
9147,1294.75,-261.46160081140624,2850.9616008114062
9148,1321.0,-255.2172931420339,2897.2172931420337
9149,1317.5,-254.05184591536772,2889.0518459153677
9150,1355.5,-254.94540621531155,2965.945406215312
9151,1341.625,-247.88985486138176,2931.1398548613815
9152,1320.5,-262.9356308988374,2903.935630898837
9153,1387.5,-260.59958109332683,3035.599581093327
9154,1387.5,-252.0465690244971,3027.0465690244973
9155,1465.125,-252.33832840762534,3182.5883284076253
9156,1469.5,-256.1489388053408,3195.1489388053405
9157,1465.25,-258.07593971657025,3188.5759397165702
9158,1475.875,-260.96436275782276,3212.7143627578225
9159,1442.75,-252.871466748991,3138.371466748991
9160,1487.75,-246.77528228907613,3222.275282289076
9161,1482.25,-255.9079964145949,3220.407996414595
9162,1414.875,-245.55635251807348,3075.3063525180733
9163,1469.25,-277.3823875675728,3215.8823875675726
9164,1433.0,-278.2969621897887,3144.2969621897887
9165,1454.875,-280.83746283046526,3190.5874628304655
9166,1452.875,-278.82879153739805,3184.578791537398
9167,1438.875,-263.60290236026253,3141.3529023602623
9168,1431.0,-241.85614527968278,3103.856145279683
9169,1444.0,-284.51141598775666,3172.5114159877567
9170,1460.75,-298.12511793759813,3219.625117937598
9171,1463.875,-298.22423183258866,3225.974231832589
9172,1463.875,-299.26038289746725,3227.010382897467
9173,1473.875,-291.1454385289703,3238.8954385289703
9174,1458.75,-283.41146395791907,3200.9114639579193
9175,1458.125,-281.0546046484101,3197.30460464841
9176,1465.375,-284.73469251215784,3215.484692512158
9177,1438.75,-276.70752897004127,3154.2075289700415
9178,1453.0,-279.1563861268412,3185.1563861268414
9179,1440.5,-275.7343158205408,3156.734315820541
9180,1443.375,-283.8180930341864,3170.5680930341864
9181,1426.125,-280.08923321486805,3132.339233214868
9182,1434.75,-284.2753060673656,3153.775306067366
9183,1450.25,-294.26454258770764,3194.7645425877076
9184,1457.0,-287.6639350889327,3201.6639350889327
9185,1452.25,-285.508622737922,3190.008622737922
9186,1432.5,-278.8414977730188,3143.841497773019
9187,1423.125,-274.3367005473199,3120.58670054732
9188,1426.375,-273.6730595044953,3126.4230595044955
9189,1423.125,-271.3044508845742,3117.554450884574
9190,1413.625,-276.07973214257163,3103.3297321425716
9191,1380.5,-272.60443251477614,3033.604432514776
9192,1421.75,-262.0861658130518,3105.5861658130516
9193,1430.375,-255.9816009077083,3116.7316009077085
9194,1428.0,-256.0283777894001,3112.0283777894
9195,1405.125,-261.78744461879273,3072.0374446187925
9196,1394.125,-259.7609992227399,3048.01099922274
9197,1387.125,-259.6366035191613,3033.8866035191613
9198,1397.25,-262.7326286139264,3057.2326286139264
9199,1426.875,-247.5536029643065,3101.3036029643063
9200,1434.625,-252.6500953608604,3121.90009536086
9201,1395.0,-251.0161219137558,3041.016121913756
9202,1376.0,-245.0377768577755,2997.0377768577755
9203,1377.375,-244.84425898597328,2999.5942589859733
9204,1393.75,-236.56474682037992,3024.0647468203797
9205,1418.0,-248.88868062627353,3084.8886806262735
9206,1423.375,-272.76513649373896,3119.515136493739
9207,1467.0,-265.3317429407107,3199.3317429407107
9208,1424.75,-269.3409295843594,3118.8409295843594
9209,1394.625,-252.89574093924534,3042.145740939245
9210,1433.5,-258.5090539946882,3125.509053994688
9211,1426.625,-246.37925600923063,3099.6292560092306
9212,1453.75,-248.127909046357,3155.6279090463568
9213,1450.5,-248.3788700787352,3149.3788700787354
9214,1451.75,-246.6756195959831,3150.1756195959833
9215,1454.0,-246.70486246144424,3154.7048624614445
9216,1445.25,-250.7092906965661,3141.2092906965663
9217,1459.0,-236.4787380560099,3154.47873805601
9218,1458.375,-232.0368560353861,3148.7868560353863
9219,1412.0,-239.91783693984007,3063.91783693984
9220,1423.625,-231.43555219287987,3078.68555219288
9221,1400.0,-232.3770307131865,3032.3770307131863
9222,1418.5,-232.7933531023491,3069.793353102349
9223,1430.25,-232.21015846997057,3092.7101584699703
9224,1414.625,-238.7342890309717,3067.984289030972
9225,1418.5,-235.97353801745612,3072.973538017456
9226,1396.375,-227.77135111033022,3020.52135111033
9227,1359.75,-235.7921911375454,2955.292191137545
9228,1392.375,-244.79919006805721,3029.549190068057
9229,1339.625,-236.6363775085017,2915.886377508502
9230,1326.75,-228.2017290578508,2881.7017290578506
9231,1297.0,-224.60817374250428,2818.6081737425043
9232,1280.75,-215.8054275401896,2777.3054275401896
9233,1279.875,-233.5170614384756,2793.2670614384756
9234,1246.25,-214.4507077769215,2706.9507077769213
9235,1264.375,-223.1326921565817,2751.8826921565815
9236,1265.0,-208.71505889028617,2738.715058890286
9237,1255.625,-217.79970110453905,2729.049701104539
9238,1270.125,-210.64505994347428,2750.8950599434743
9239,1252.625,-208.4431617997841,2713.6931617997843
9240,1280.75,-215.01042095651133,2776.5104209565116
9241,1286.875,-214.91834517935558,2788.6683451793556
9242,1279.0,-215.56467401046234,2773.564674010462
9243,1284.25,-218.1860129136944,2786.6860129136944
9244,1277.875,-213.95469350559574,2769.704693505596
9245,1315.0,-218.20164427253326,2848.2016442725335
9246,1319.0,-217.78713581289458,2855.7871358128946
9247,1374.375,-226.6553322001737,2975.4053322001737
9248,1389.75,-229.20401481944486,3008.7040148194446
9249,1392.125,-235.36057880707494,3019.610578807075
9250,1374.625,-235.63829146043668,2984.8882914604364
9251,1376.125,-236.77852049494868,2989.0285204949487
9252,1367.0,-229.0936867239343,2963.0936867239343
9253,1379.75,-232.0135712783681,2991.513571278368
9254,1371.625,-225.95578463187576,2969.2057846318758
9255,1387.375,-237.07420850884068,3011.8242085088405
9256,1379.0,-233.33870573152194,2991.338705731522
9257,1350.25,-225.15090430975692,2925.6509043097567
9258,1341.75,-224.29931943409747,2907.7993194340975
9259,1345.25,-232.97497537581717,2923.474975375817
9260,1344.875,-232.10571935740518,2921.855719357405
9261,1351.625,-239.11342608550808,2942.363426085508
9262,1350.75,-248.47075527426773,2949.9707552742675
9263,1357.25,-242.5628663378102,2957.06286633781
9264,1335.25,-242.52103234277934,2913.021032342779
9265,1335.5,-241.64355909663436,2912.6435590966344
9266,1295.375,-247.8503950168781,2838.600395016878
9267,1291.125,-249.34065908656294,2831.590659086563
9268,1338.625,-252.14296618017147,2929.3929661801712
9269,1320.25,-229.11533358017232,2869.6153335801723
9270,1339.625,-239.95477608761485,2919.204776087615
9271,1386.0,-225.39192960620198,2997.391929606202
9272,1358.25,-204.5508256012663,2921.0508256012663
9273,1287.625,-177.88459199351541,2753.1345919935156
9274,1296.625,-203.80574742721774,2797.0557474272177
9275,1297.75,-212.58524348073115,2808.085243480731
9276,1315.5,-220.0794554499612,2851.079455449961
9277,1334.625,-224.6990823590843,2893.949082359084
9278,1315.5,-240.6450474811145,2871.6450474811145
9279,1271.125,-247.80980545578382,2790.059805455784
9280,1251.375,-249.18160987015062,2751.9316098701506
9281,1256.0,-246.44319280297577,2758.443192802976
9282,1255.5,-267.7201956381746,2778.7201956381746
9283,1270.0,-275.7878155814269,2815.787815581427
9284,1269.875,-266.3573315257361,2806.1073315257363
9285,1244.625,-272.49141643777625,2761.741416437776
9286,1229.375,-266.94356936449185,2725.693569364492
9287,1243.75,-267.5666407143142,2755.0666407143144
9288,1240.0,-261.0341813563073,2741.0341813563073
9289,1247.25,-260.7718924471885,2755.2718924471883
9290,1225.375,-260.53755806827326,2711.287558068273
9291,1191.625,-249.2326406519137,2632.4826406519137
9292,1174.25,-253.53763200274284,2602.0376320027426
9293,1165.125,-258.7168828033541,2588.966882803354
9294,1169.25,-262.83736091762216,2601.3373609176224
9295,1169.625,-249.05450920036878,2588.3045092003686
9296,1146.0,-249.036847542028,2541.036847542028
9297,1147.5,-247.62614526429093,2542.626145264291
9298,1141.75,-243.05042507936855,2526.5504250793683
9299,1153.375,-249.00817653378886,2555.758176533789
9300,1170.0,-243.67049031943793,2583.6704903194377
9301,1174.5,-248.8117402733667,2597.811740273367
9302,1178.25,-234.54309557344573,2591.0430955734455
9303,1177.125,-240.97522100872698,2595.225221008727
9304,1209.125,-246.64514670070776,2664.8951467007078
9305,1233.25,-241.72696310823744,2708.226963108237
9306,1253.625,-261.17442785340404,2768.4244278534043
9307,1263.5,-269.0466909689899,2796.04669096899
9308,1279.75,-284.8389851651134,2844.3389851651136
9309,1279.875,-298.79360601742496,2858.543606017425
9310,1371.75,-302.05978456334765,3045.5597845633474
9311,1369.625,-304.31351912936134,3043.5635191293613
9312,1426.875,-290.0085032188408,3143.758503218841
9313,1429.875,-283.39198188723617,3143.1419818872364
9314,1408.625,-274.54722001344817,3091.797220013448
9315,1419.5,-268.4584895369908,3107.458489536991
9316,1586.375,-172.88534680060934,3345.635346800609
9317,1582.875,-171.0882525298241,3336.838252529824
9318,1589.875,-170.04002602398373,3349.790026023984
9319,1560.625,-160.04263246857158,3281.2926324685714
9320,1578.125,-164.042436851292,3320.292436851292
9321,1523.375,-174.01142913892772,3220.7614291389277
9322,1539.125,-178.2962683046053,3256.5462683046053
9323,1530.25,-173.67213181823536,3234.1721318182354
9324,1529.875,-172.18467769200151,3231.9346776920015
9325,1529.875,-163.6341251082763,3223.3841251082763
9326,1556.625,-183.8763994320716,3297.1263994320716
9327,1568.625,-169.93769148541173,3307.187691485412
9328,1569.125,-168.77425819220002,3307.0242581922003
9329,1552.875,-164.55549525301012,3270.30549525301
9330,1548.125,-164.05962661740978,3260.30962661741
9331,1557.5,-167.6243956306455,3282.6243956306453
9332,1570.75,-172.75553050456347,3314.2555305045635
9333,1590.625,-136.50148530007732,3317.7514853000775
9334,1585.875,-130.06755848644275,3301.817558486443
9335,1595.625,-119.26743412670044,3310.5174341267
9336,1574.875,-114.75756621817004,3264.50756621817
9337,1590.75,-116.34163611681925,3297.8416361168192
9338,1594.125,-122.3594550490402,3310.60945504904
9339,1586.75,-113.39598293793551,3286.8959829379355
9340,1588.625,-108.14045916782493,3285.3904591678247
9341,1585.375,-94.2774056557057,3265.0274056557055
9342,1540.125,-79.12744975111855,3159.3774497511185
9343,1516.875,-83.47740694823233,3117.2274069482323
9344,1463.875,-80.39269519568711,3008.1426951956873
9345,1444.5,-63.099970018572094,2952.099970018572
9346,781.125,184.62101038635126,1377.6289896136486
9347,803.75,189.23409743929324,1418.2659025607068
9348,800.75,180.80040325845857,1420.6995967415414
9349,794.375,190.75057784247997,1397.99942215752
9350,781.375,190.8858259883167,1371.8641740116832
9351,768.75,180.20696325587198,1357.2930367441281
9352,768.5,184.25030988454944,1352.7496901154504
9353,769.875,188.8682351297449,1350.8817648702552
9354,757.25,188.21676221858536,1326.2832377814148
9355,782.75,192.25782723223165,1373.2421727677684
9356,759.25,191.0500481344618,1327.4499518655382
9357,1330.625,28.21200857792428,2633.0379914220757
9358,1335.25,22.12889602672226,2648.371103973278
9359,1335.125,23.82769136820093,2646.422308631799
9360,1356.0,21.727005144749455,2690.2729948552505
9361,1349.125,15.335308172611576,2682.914691827388
9362,1364.25,11.293069384690398,2717.20693061531
9363,1365.625,10.115556054661738,2721.1344439453383
9364,1359.75,6.120904531082488,2713.3790954689175
9365,1367.75,4.209039522464764,2731.290960477535
9366,1348.625,12.845869520338738,2684.404130479661
9367,1348.625,22.341670004105254,2674.9083299958947
9368,1362.0,26.28737372142814,2697.712626278572
9369,1313.125,16.405148056258213,2609.8448519437416
9370,1301.5,26.483251874705957,2576.516748125294
9371,1271.0,25.369167048278314,2516.6308329517215
9372,1252.25,22.807413743935967,2481.692586256064
9373,1217.0,8.000771877831312,2425.9992281221685
9374,1185.625,4.426103698026736,2366.823896301973
9375,1186.0,10.256344605679033,2361.7436553943207
9376,1147.875,11.704725602275857,2284.045274397724
9377,1096.375,18.212743461124546,2174.537256538875
9378,1073.625,34.482588862335206,2112.7674111376646
9379,1039.5,40.28431897812982,2038.7156810218703
9380,1014.625,55.903041857285984,1973.346958142714
9381,1013.5,60.24479073020541,1966.7552092697947
9382,999.0,55.80947460229447,1942.1905253977056
9383,456.25,71.68561462350681,840.8143853764932
