idx,mean,ci_lower,ci_upper
540,787.2211538461538,502.49666743028047,1071.9456402620272
541,780.2211538461538,497.64274988894164,1062.799557803366
542,787.9615384615385,502.44373145034643,1073.4793454727305
543,783.5673076923077,500.71269828942565,1066.4219170951899
544,782.5288461538462,500.1723918035837,1064.8853005041087
545,779.9615384615385,499.1321069308787,1060.7909699921981
546,776.7115384615385,497.37589043497695,1056.0471864881
547,708.5673076923077,453.56949597074197,963.5651194138735
548,775.6057692307693,498.71801321527425,1052.4935252462642
549,769.4807692307693,494.4557273973079,1044.5058110642308
550,773.2884615384615,495.92718496598434,1050.6497381109389
551,775.7692307692307,497.13039948033907,1054.4080620581224
552,794.2115384615385,509.47412463508175,1078.948952287995
553,795.1634615384615,509.8305940610514,1080.4963290158717
554,789.4230769230769,504.43064228311897,1074.415511563035
555,759.6346153846154,481.4777546406365,1037.7914761285942
556,747.1153846153846,473.12665096413116,1021.1041182666381
557,745.7884615384615,472.1733400784477,1019.4035829984754
558,750.5384615384615,474.6435404976713,1026.4333825792519
559,739.625,468.14338609359373,1011.1066139064062
560,740.9230769230769,469.0122945965916,1012.8338592495622
561,725.1153846153846,458.9290658210123,991.301703409757
562,732.0192307692307,462.80616578292484,1001.2322957555366
563,735.25,464.572374863125,1005.927625136875
564,735.2403846153846,464.73676299246665,1005.7440062383026
565,752.2403846153846,475.6094425767346,1028.8713266540346
566,764.8173076923077,484.6332761567436,1045.001339227872
567,784.875,498.1159792877009,1071.6340207122992
568,789.2211538461538,500.6409650242837,1077.801342668024
569,794.4903846153846,503.54500703565196,1085.4357621951174
570,803.1057692307693,508.6247893059276,1097.586749155611
571,799.2596153846154,506.563665455102,1091.9555653141288
572,802.9134615384615,508.88071483297284,1096.9462082439502
573,806.5096153846154,511.12329051913093,1101.8959402500998
574,798.9423076923077,506.867499793298,1091.0171155913174
575,803.4903846153846,509.4507249860439,1097.5300442447253
576,799.2596153846154,506.41665516821075,1092.10257560102
577,807.7019230769231,511.54532473026734,1103.8585214235788
578,822.4711538461538,523.0438187827785,1121.898488909529
579,820.2692307692307,521.8179756285977,1118.7204859098638
580,818.6634615384615,520.6761754986495,1116.6507475782737
581,814.7692307692307,518.4799749201302,1111.0584866183312
582,811.8557692307693,516.0338735907843,1107.6776648707541
583,811.8076923076923,515.7681765619811,1107.8472080534034
584,847.1153846153846,541.6296514772571,1152.6011177535122
585,850.1634615384615,543.0503557148386,1157.2765673620845
586,850.3076923076923,544.3107773151198,1156.3046073002647
587,840.3461538461538,537.3109899201986,1143.381317772109
588,844.4807692307693,539.3924784763756,1149.569059985163
589,843.4615384615385,538.7640025873062,1148.1590743357706
590,848.9230769230769,541.8428928888306,1156.0032609573232
591,856.0769230769231,546.6811845073237,1165.4726616465225
592,852.0673076923077,544.293633566655,1159.8409818179605
593,846.4423076923077,540.7936715529593,1152.0909438316562
594,848.75,542.9017734249488,1154.5982265750513
595,841.625,539.3957074009695,1143.8542925990305
596,840.8076923076923,537.8378660302875,1143.777518585097
597,825.2307692307693,526.7707495819463,1123.6907888795922
598,837.8269230769231,534.9721313790482,1140.681714774798
599,837.5673076923077,534.5841476807341,1140.5504677038814
600,820.9711538461538,523.6425194751748,1118.2997882171328
601,808.1730769230769,514.5537492193489,1101.792404626805
602,878.7788461538462,565.2920705031423,1192.26562180455
603,883.6826923076923,569.5985959886782,1197.7667886267063
604,891.5,574.9551543849799,1208.0448456150202
605,897.2403846153846,579.4509766634993,1215.0297925672699
606,891.9134615384615,576.3366193126506,1207.4903037642725
607,888.5769230769231,574.4831027258334,1202.6707434280129
608,859.4423076923077,553.1364771364001,1165.7481382482154
609,859.2403846153846,552.5717106320844,1165.9090585986849
610,836.0288461538462,533.6757661747454,1138.381926132947
611,864.7788461538462,552.2766819671124,1177.28101034058
612,840.4807692307693,536.0051118847282,1144.9564265768104
613,852.1730769230769,543.3087099113518,1161.037443934802
614,878.5673076923077,564.5780996615462,1192.5565157230694
615,882.7307692307693,567.7564991168765,1197.705039344662
616,899.625,578.5987590924792,1220.6512409075208
617,885.9519230769231,570.0628632822554,1201.8409828715908
618,871.9903846153846,561.9173794774058,1182.0633897533635
619,856.5384615384615,552.6331303022546,1160.4437927746685
620,823.4326923076923,529.9536165547206,1116.911768060664
621,829.6634615384615,533.5704334320867,1125.7564896448364
622,830.3269230769231,533.6464521278508,1127.0073940259954
623,836.2211538461538,537.2752703496915,1135.1670373426161
624,855.4903846153846,550.8559006295832,1160.124868601186
625,855.0769230769231,550.2466519556746,1159.9071941981715
626,845.6153846153846,544.5746677849628,1146.6561014458066
627,866.9230769230769,559.8648423837212,1173.9813114624326
628,891.9711538461538,579.4160458443065,1204.526261848001
629,914.2019230769231,596.1707862365571,1232.2330599172892
630,932.9134615384615,609.3516833360352,1256.475239740888
631,930.6153846153846,608.2242762926717,1253.0064929380976
632,932.5096153846154,610.3786020974421,1254.6406286717886
633,938.9711538461538,614.8928232325557,1263.049484459752
634,941.0865384615385,616.7910903315687,1265.3819865915082
635,947.75,620.6675407744865,1274.8324592255135
636,936.0576923076923,613.9664796246075,1258.148904990777
637,945.5,620.3452384821733,1270.6547615178267
638,919.0865384615385,602.3856224681731,1235.7874544549038
639,926.2019230769231,606.9198826284733,1245.483963525373
640,952.2788461538462,624.2922679891378,1280.2654243185546
641,936.3173076923077,614.1595728688042,1258.4750425158113
642,954.7211538461538,627.601703194932,1281.8406044973756
643,951.5192307692307,626.0372353421067,1277.0012261963548
644,954.3461538461538,627.2667887639752,1281.4255189283324
645,961.2115384615385,631.7240307639474,1290.6990461591295
646,958.3461538461538,629.7835523139753,1286.9087553783324
647,965.8557692307693,635.71830806964,1295.9932303918986
648,978.0961538461538,644.7114766404209,1311.4808310518868
649,997.4903846153846,660.4208228119107,1334.5599464188585
650,1004.4711538461538,665.0780096045372,1343.8642980877703
651,996.5384615384615,660.3081398174681,1332.768783259455
652,1008.4230769230769,668.824136371625,1348.0220174745289
653,1010.1153846153846,670.2005192042218,1350.0302500265475
654,1021.4134615384615,679.0077576780484,1363.8191653988747
655,1034.4903846153845,688.675771924067,1380.304997306702
656,1017.4038461538462,679.1274839636523,1355.6802083440402
657,1005.2596153846154,670.0874056841747,1340.431825085056
658,936.5769230769231,625.076589111753,1248.0772570420932
659,955.6634615384615,637.7910065933311,1273.535916483592
660,981.8942307692307,654.4922464970191,1309.2962150414423
661,979.6057692307693,653.1233001108362,1306.0882383507023
662,976.1634615384615,651.4883556421269,1300.8385674347962
663,1010.6057692307693,676.2687145199128,1344.9428239416256
664,1009.125,675.5437737767163,1342.7062262232837
665,1010.1442307692307,675.8905987615733,1344.3978627768881
666,1020.7019230769231,682.6698355786102,1358.734010575236
667,1020.75,682.5572550114614,1358.9427449885386
668,1019.625,683.6804764608471,1355.569523539153
669,1027.8846153846155,688.6600913428571,1367.109139426374
670,1039.9615384615386,699.8784320795909,1380.0446448434864
671,1067.8653846153845,721.1880701246178,1414.5426991061513
672,1053.201923076923,711.4462652412276,1394.9575809126186
673,1025.6153846153845,691.0801398899805,1360.1506293407886
674,1013.4326923076923,683.3830322587903,1343.4823523565942
675,1032.0192307692307,696.0800066373512,1367.9584549011101
676,1046.8461538461538,705.1614714108994,1388.5308362814083
677,1038.8942307692307,699.4321417640308,1378.3563197744306
678,1083.0865384615386,736.1961025660579,1429.9769743570191
679,1071.923076923077,728.1057442572512,1415.7404095889026
680,1099.673076923077,748.8787049777832,1450.4674488683706
681,1096.9807692307693,747.2601563574259,1446.7013821041128
682,1080.1153846153845,735.8909449981428,1424.3398242326261
683,1082.7692307692307,737.5989180023923,1427.939543536069
684,1086.4423076923076,742.8887351650399,1429.9958802195754
685,1073.7211538461538,733.9277647764907,1413.514542915817
686,1082.673076923077,739.6240151449545,1425.7221387011994
687,1058.0384615384614,723.6634109764773,1392.4135121004456
688,1022.5096153846154,696.5255220343598,1348.4937087348708
689,1016.6442307692307,692.8540453481996,1340.4344161902618
690,998.0096153846154,680.7508995715431,1315.2683311976875
691,992.7884615384615,676.0965417964348,1309.4803812804882
692,1024.9038461538462,699.3917065612377,1350.4159857464547
693,1002.0,682.760343225726,1321.239656774274
694,1013.7884615384615,690.7678142285472,1336.809108848376
695,1010.0961538461538,688.2725173306446,1331.919790361663
696,1008.5673076923077,687.197856007351,1329.9367593772645
697,1020.3173076923077,695.1186860632349,1345.5159293213806
698,1027.9038461538462,700.3053814845596,1355.5023108231328
699,1041.3173076923076,708.2920121726188,1374.3426032119964
700,1026.9615384615386,698.127463156386,1355.795613766691
701,997.6057692307693,675.158215082995,1320.0533233785436
702,996.5384615384615,674.0494233636965,1319.0274997132265
703,950.1057692307693,641.6228904073429,1258.5886480541958
704,1007.3365384615385,679.5086969690052,1335.1643799540716
705,1044.7884615384614,707.1748000681812,1382.4021230087417
706,1034.326923076923,699.9894746788434,1368.6643714750028
707,1029.3461538461538,696.5929331161725,1362.0993745761352
708,1031.1826923076924,697.6284623028714,1364.7369223125133
709,1035.3076923076924,700.2635498088853,1370.3518348064995
710,1049.2115384615386,709.6932933034359,1388.7297836196412
711,1052.7692307692307,713.1043429071996,1392.4341186312618
712,1056.5673076923076,715.829314519912,1397.3053008647032
713,1044.0096153846155,707.2274809441816,1380.7917498250495
714,1034.5288461538462,700.5854869646562,1368.4722053430362
715,1045.2788461538462,707.313239861611,1383.2444524460814
716,1031.5673076923076,697.8735837665834,1365.261031618032
717,1049.2788461538462,710.6513548276321,1387.9063374800603
718,1035.951923076923,701.5136794187172,1370.390166735129
719,1025.5961538461538,694.8061140338341,1356.3861936584735
720,1035.1634615384614,701.5072995891876,1368.8196234877353
721,1019.5673076923077,690.4166272812686,1348.717988103347
722,1055.0,715.9258498780009,1394.074150121999
723,1038.4711538461538,703.4255140123341,1373.5167936799735
724,1044.3365384615386,707.1116194858033,1381.561457437274
725,1060.6442307692307,721.0709661478306,1400.2174953906308
726,1047.4615384615386,711.0426549803187,1383.8804219427584
727,1095.2115384615386,749.2214080039955,1441.2016689190816
728,1096.326923076923,749.7339905262227,1442.9198556276235
729,1091.3173076923076,745.3009629765996,1437.3336524080155
730,1104.0384615384614,754.8072779706226,1453.2696451063002
731,1080.2596153846155,739.7425475325501,1420.7766832366808
732,1086.4134615384614,743.1320957955527,1429.6948272813702
733,1078.3365384615386,737.2966135321891,1419.3764633908881
734,1068.6923076923076,730.9564203325804,1406.4281950520349
735,1093.6826923076924,750.910107974378,1436.4552766410068
736,1058.2403846153845,725.0297158878764,1391.4510533428927
737,1071.25,733.2274165165742,1409.272583483426
738,1065.3557692307693,729.4818300177087,1401.2297084438298
739,1053.5576923076924,721.5480596575243,1385.5673249578604
740,1040.0,712.7181919577115,1367.2818080422885
741,1057.5288461538462,723.9587662361266,1391.0989260715658
742,1036.25,709.7448471386192,1362.7551528613808
743,1037.0192307692307,709.818049630989,1364.2204119074725
744,995.3557692307693,675.1157955479609,1315.5957429135776
745,993.3461538461538,673.3679921842527,1313.324315508055
746,997.6730769230769,676.0623014700111,1319.2838523761427
747,992.7884615384615,672.9863897031946,1312.5905333737285
748,997.4423076923077,676.1580740781071,1318.7265413065084
749,989.5865384615385,670.2980347777791,1308.8750421452978
750,1012.0192307692307,685.5750729466438,1338.4633885918176
751,1018.5288461538462,689.4393123523471,1347.6183799553453
752,978.4230769230769,656.6282943928151,1300.2178594533389
753,981.7019230769231,658.5990671204418,1304.8047790334044
754,976.9711538461538,654.2327306577702,1299.7095770345375
755,970.1442307692307,649.1912879520762,1291.0971735863852
756,979.9326923076923,655.203577342138,1304.6618072732465
757,986.5480769230769,661.1129425067129,1311.983211339441
758,961.4807692307693,642.6902200523084,1280.2713184092302
759,962.8557692307693,643.4057035449162,1282.3058349166224
760,956.6923076923077,639.5079806854585,1273.876634699157
761,957.6346153846154,639.8858343222442,1275.3833964469864
762,988.3653846153846,661.1874863196111,1315.5432829111583
763,992.6346153846154,665.1234015018306,1320.1458292674001
764,998.9423076923077,669.420450599112,1328.4641647855035
765,980.4038461538462,659.191470159069,1301.6162221486234
766,937.6442307692307,629.4372570501554,1245.851204488306
767,946.7115384615385,635.6205286704601,1257.8025482526168
768,947.2019230769231,635.2351476591296,1259.1686984947166
769,950.1057692307693,636.6415207470703,1263.5700177144681
770,930.2019230769231,623.9031109583025,1236.5007351955437
771,915.1346153846154,613.0344623045993,1217.2347684646315
772,928.1346153846154,621.2688040647672,1235.0004267044635
773,929.2980769230769,622.0420205102448,1236.554133335909
774,942.0576923076923,630.977042728957,1253.1383418864275
775,990.75,667.873015566997,1313.6269844330031
776,990.9807692307693,668.0249630504509,1313.9365754110877
777,995.9423076923077,670.5673133124078,1321.3173020722077
778,986.4134615384615,664.1452379587864,1308.6816851181366
779,960.5480769230769,644.6769353584923,1276.4192184876615
780,966.4807692307693,648.1519873310507,1284.8095511304878
781,953.1346153846154,638.8323109582194,1267.4369198110112
782,943.5096153846154,632.5996302621857,1254.419600507045
783,947.1923076923077,634.8245234717235,1259.560091912892
784,929.2788461538462,622.6386642265578,1235.9190280811345
785,929.2980769230769,622.6610405611382,1235.9351132850156
786,935.1826923076923,627.2574182705441,1243.1079663448404
787,921.3269230769231,617.4875069615077,1225.1663391923385
788,956.625,642.6554463864022,1270.5945536135978
789,948.7596153846154,636.9030059303172,1260.6162248389135
790,957.4903846153846,642.1244916301272,1272.856277600642
791,960.0192307692307,643.9397849587247,1276.0986765797368
792,965.8653846153846,647.6790444143618,1284.0517248164074
793,997.375,670.133937237493,1324.616062762507
794,988.4134615384615,664.1948649574965,1312.6320581194266
795,994.5865384615385,668.0447909716194,1321.1282859514577
796,972.5192307692307,651.691592234076,1293.3468693043856
797,967.2211538461538,645.34555085568,1289.0967568366277
798,978.8846153846154,653.8112418553833,1303.9579889138474
799,973.1826923076923,648.1791890833354,1298.1861955320492
800,981.3846153846154,654.1423678168393,1308.6268629523915
801,989.3846153846154,663.7357670663938,1315.0334637028368
802,998.9903846153846,669.8071122488172,1328.173656981952
803,993.3653846153846,666.2605222894215,1320.4702469413478
804,997.0865384615385,668.5116203098551,1325.6614566132218
805,1002.5769230769231,672.4246492662099,1332.7291968876361
806,993.8365384615385,667.5377762136418,1320.1353007094351
807,1024.1442307692307,691.8096273419321,1356.4788341965293
808,1028.9326923076924,695.8881342467112,1361.9772503686736
809,1007.9038461538462,680.5486105095829,1335.2590817981095
810,1024.0673076923076,691.9978592306836,1356.1367561539316
811,1023.0096153846154,691.2858102920198,1354.733420477211
812,1044.2788461538462,706.4316839166913,1382.126008391001
813,1047.826923076923,710.6987112895281,1384.955134864318
814,1056.9326923076924,716.807550613915,1397.0578340014697
815,1080.2211538461538,736.91542308196,1423.5268846103477
816,1094.326923076923,748.2055144648281,1440.4483316890182
817,1099.3461538461538,751.5337217634951,1447.1585859288125
818,1100.0865384615386,752.2177223598641,1447.955354563213
819,1107.298076923077,758.4836335704728,1456.1125202756812
820,1104.3173076923076,756.638862151581,1451.9957532330343
821,1105.5961538461538,757.3599424608472,1453.8323652314605
822,1117.6923076923076,767.1766354930971,1468.207979891518
823,1089.2403846153845,746.7202422379378,1431.7605269928313
824,1078.3365384615386,739.0948066032615,1417.5782703198156
825,1076.3173076923076,737.5332319992413,1415.101383385374
826,1126.5384615384614,775.7984094321355,1477.2785136447874
827,1126.1346153846155,774.8841887354573,1477.3850420337735
828,1136.2403846153845,781.983611770061,1490.497157460708
829,1140.625,784.5663955466266,1496.6836044533734
830,1128.701923076923,777.2548340160154,1480.1490121378308
831,1121.5,771.6561111647943,1471.3438888352057
832,1121.0288461538462,771.4180484974067,1470.6396438102856
833,1125.1442307692307,774.2646246817369,1476.0238368567245
834,1124.8076923076924,774.1422309737106,1475.4731536416741
835,1102.798076923077,757.3371396259879,1448.259014220166
836,1100.4615384615386,756.2077884021312,1444.715288520946
837,1076.1634615384614,738.0063258347586,1414.3205972421642
838,1084.3846153846155,742.6790547516067,1426.0901760176243
839,1114.8365384615386,767.3256077472037,1462.3474691758734
840,1112.923076923077,765.9584524271495,1459.8877014190043
841,1123.1826923076924,773.441508431255,1472.9238761841298
842,1110.5673076923076,765.3571683217556,1455.7774470628597
843,1113.3846153846155,767.4674453797312,1459.3017853894999
844,1114.6826923076924,768.0865585392885,1461.2788260760963
845,1122.548076923077,772.237584671199,1472.858569174955
846,1099.2692307692307,757.4529714370251,1441.0854901014363
847,997.7596153846154,684.1804309031011,1311.3387998661296
848,1016.4903846153846,695.6387966609345,1337.3419725698348
849,1024.8365384615386,700.8107240870829,1348.8623528359942
850,1031.5865384615386,705.5672266806737,1357.6058502424034
851,1028.7692307692307,703.8376878063,1353.7007737321615
852,1017.0480769230769,695.6078756760639,1338.4882781700899
853,1023.0769230769231,699.278770022427,1346.875076131419
854,1019.2307692307693,696.6376979830275,1341.823840478511
855,1026.8076923076924,701.4423089117631,1352.1730757036216
856,1025.125,700.4046711701039,1349.845328829896
857,1009.4711538461538,690.023116163776,1328.9191915285317
858,1029.451923076923,702.9550651235144,1355.9487810303317
859,1058.9134615384614,723.4565036312465,1394.3704194456764
860,1058.8076923076924,723.1227340365964,1394.4926505787885
861,1063.4711538461538,726.298146071284,1400.6441616210236
862,1053.1634615384614,719.6315458826816,1386.6953771942412
863,1063.9134615384614,726.9762312136752,1400.8506918632477
864,1047.451923076923,716.2115713373018,1378.6922748165443
865,1093.8653846153845,750.3164122204538,1437.4143570103151
866,1112.6826923076924,763.6071391012028,1461.758245514182
867,1086.1538461538462,743.7590244859641,1428.5486678217283
868,1084.0,742.3846166553462,1425.6153833446538
869,1073.9423076923076,736.1431018724015,1411.7415135122137
870,1070.326923076923,733.0613516469471,1407.5924945068991
871,1061.4711538461538,727.804809216083,1395.1374984762247
872,1047.6538461538462,717.3890869853944,1377.918605322298
873,1063.2788461538462,726.9700968156271,1399.5875954920652
874,1007.625,677.9538792394211,1337.296120760579
875,1015.1634615384615,682.5076286135929,1347.8192944633302
876,1024.3846153846155,690.9042051932374,1357.8650255759935
877,1030.1153846153845,694.529536789717,1365.701232441052
878,1038.8942307692307,701.6925776240053,1376.0958839144562
879,1034.9134615384614,698.1245593251183,1371.7023637518046
880,1042.7596153846155,703.3946192607343,1382.1246115084966
881,1014.5480769230769,682.6311765388203,1346.4649773073334
882,1015.1730769230769,682.8559576819878,1347.490196164166
883,998.9519230769231,672.0667741745287,1325.8370719793174
884,1028.326923076923,692.4127201969552,1364.241125956891
885,1040.8557692307693,702.1498056132511,1379.5617328482874
886,1008.7019230769231,680.1399490367301,1337.2638971171161
887,1002.8365384615385,676.3977075663695,1329.2753693567074
888,992.8076923076923,668.8825011571819,1316.7328834582027
889,987.4326923076923,664.1061748575355,1310.759209757849
890,980.0480769230769,657.3764614299653,1302.7196924161885
891,1011.5673076923077,683.5577420143918,1339.5768733702237
892,1002.9230769230769,676.9595163338093,1328.8866375123444
893,991.5865384615385,667.6379130423574,1315.5351638807197
894,990.9903846153846,666.9120307205765,1315.0687385101928
895,989.7307692307693,665.425873730977,1314.0356647305616
896,965.3365384615385,649.6524671169889,1281.020609806088
897,952.7788461538462,642.677415234645,1262.8802770730474
898,956.3076923076923,644.5148097001547,1268.1005749152298
899,959.7211538461538,646.2119264732114,1273.2303812190962
900,921.7596153846154,617.5057679866784,1226.0134627825523
901,935.7692307692307,626.5902516659194,1244.948209872542
902,945.6730769230769,630.0155047272955,1261.3306491188582
903,953.25,635.0130069482777,1271.4869930517223
904,935.2403846153846,624.2696757195554,1246.211093511214
905,945.2788461538462,630.2809669122635,1260.276725395429
906,957.0,637.4434380444171,1276.5565619555828
907,984.4903846153846,658.4463219336751,1310.5344472970942
908,999.1057692307693,669.9682288769967,1328.2433095845417
909,1000.8173076923077,671.6925443174123,1329.9420710672032
910,988.9326923076923,663.7936598905446,1314.07172472484
911,996.1730769230769,668.0244190936651,1324.3217347524887
912,982.2211538461538,659.1238597778845,1305.3184479144231
913,957.7980769230769,639.1733261579725,1276.4228276881813
914,964.2980769230769,642.9365583542634,1285.6595954918903
915,944.2307692307693,629.8409170546377,1258.620621406901
916,927.2788461538462,619.7842067525617,1234.7734855551307
917,972.3076923076923,648.3113329837437,1296.304051631641
918,972.7211538461538,648.3439604037442,1297.0983472885634
919,979.7596153846154,652.3031743798975,1307.216056389333
920,999.9423076923077,668.9549320645857,1330.9296833200297
921,1011.7115384615385,678.2871298900684,1345.1359470330085
922,1010.5288461538462,677.765777936738,1343.2919143709544
923,1014.9711538461538,680.4786142179154,1349.4636934743921
924,999.5673076923077,670.1461543283979,1328.9884610562176
925,998.1442307692307,669.2376239672574,1327.050837571204
926,1026.951923076923,688.9850244110157,1364.9188217428305
927,1025.5192307692307,688.2454446140782,1362.7930169243832
928,1023.2596153846154,688.013136257501,1358.5060945117298
929,985.3269230769231,660.5573954744357,1310.0964506794105
930,961.0096153846154,643.9285345817334,1278.0906961874973
931,995.8076923076923,667.3518880788004,1324.2634965365842
932,978.6634615384615,656.4235682087054,1300.9033548682178
933,979.6826923076923,656.9778136569848,1302.3875709583997
934,975.5480769230769,654.7600484730755,1296.3361053730782
935,942.1634615384615,630.6617363418799,1253.6651867350433
936,948.0384615384615,634.176132936094,1261.900790140829
937,928.5288461538462,620.8431595152837,1236.2145327924086
938,944.7019230769231,630.277581718527,1259.1262644353192
939,921.8365384615385,611.6292509221132,1232.0438260009637
940,905.5096153846154,599.8206356833248,1211.198595085906
941,929.1057692307693,616.1043904261201,1242.1071480354185
942,972.4711538461538,645.0017510614775,1299.94055663083
943,975.9519230769231,647.2246189000384,1304.6792272538078
944,978.1346153846154,648.8863070074324,1307.3829237617983
945,975.5096153846154,647.1891886625267,1303.830042106704
946,959.9807692307693,637.2876454575883,1282.6738930039503
947,971.75,645.7357305694006,1297.7642694305994
948,983.0961538461538,653.5324700917233,1312.6598376005843
949,1004.2596153846154,668.6886342962539,1339.8305964729768
950,981.5673076923077,650.3734851633117,1312.7611302213038
951,952.6538461538462,629.3634998243431,1275.9441924833493
952,956.3076923076923,631.142617286787,1281.4727673285975
953,955.2692307692307,630.045767572133,1280.4926939663285
954,979.6730769230769,649.6258087986316,1309.7203450475222
955,982.2692307692307,651.4822334069984,1313.056228131463
956,957.1442307692307,633.6426522372236,1280.645809301238
957,927.4519230769231,611.6139651369317,1243.2898810169145
958,891.6634615384615,586.127783956566,1197.1991391203571
959,915.3365384615385,600.0676447010479,1230.6054322220289
960,927.3942307692307,607.3933397233911,1247.3951218150703
961,935.4038461538462,612.408045712393,1258.3996465952994
962,933.5576923076923,611.592200324137,1255.5231842912476
963,903.375,588.8901392836656,1217.8598607163344
964,891.9519230769231,580.3621370647684,1203.5417090890778
965,877.2788461538462,566.1522390197097,1188.4054532879827
966,872.1826923076923,563.1973422638566,1181.168042351528
967,886.2596153846154,571.8055153123396,1200.7137154568911
968,886.5576923076923,572.2187577682033,1200.8966268471813
969,879.6634615384615,567.6526422621419,1191.6742808147812
970,877.0769230769231,565.893211950729,1188.2606342031172
971,867.0769230769231,559.7599760059036,1174.3938701479426
972,894.4711538461538,579.3241848583989,1209.6181228339087
973,898.8365384615385,582.1599446636294,1215.5131322594475
974,861.8365384615385,557.2908153531222,1166.3822615699546
975,866.6826923076923,561.0841608307067,1172.2812237846779
976,860.5769230769231,557.068161450611,1164.085684703235
977,858.2115384615385,555.271823973807,1161.1512529492697
978,859.7596153846154,556.0974455070123,1163.4217852622185
979,862.0961538461538,558.0760534603603,1166.1162542319473
980,862.4615384615385,558.1055457190926,1166.8175312039843
981,870.0576923076923,562.0065857709376,1178.108798844447
982,884.3461538461538,570.6509223037631,1198.0413853885445
983,884.1153846153846,570.9773031294294,1197.2534661013399
984,882.2884615384615,569.9542359129233,1194.6226871639997
985,876.0769230769231,566.0570361216485,1186.0968100321977
986,873.875,564.6218900356696,1183.1281099643304
987,874.6057692307693,565.8671668932212,1183.3443715683175
988,876.8846153846154,567.3294817851302,1186.4397489841006
989,874.9230769230769,565.4830748439973,1184.3630790021566
990,871.1346153846154,563.3156431828446,1178.9535875863862
991,865.5961538461538,558.4199346057674,1172.7723730865403
992,870.3653846153846,561.7525753530625,1178.9781938777069
993,864.5480769230769,558.4213365392632,1170.6748173068906
994,851.3653846153846,546.6712206766608,1156.0595485541085
995,838.0769230769231,536.4436639098226,1139.7101822440236
996,851.8076923076923,546.4343497058413,1157.181034909543
997,851.2211538461538,546.6454112670365,1155.7968964252711
998,849.4230769230769,545.4335321855926,1153.4126216605612
999,830.7307692307693,532.2395856329799,1129.2219528285586
1000,838.3173076923077,536.4466586863864,1140.187956698229
1001,844.4326923076923,540.1006439619747,1148.7647406534097
1002,845.0,540.0386935995098,1149.9613064004902
1003,874.0480769230769,562.2190278576459,1185.877125988508
1004,869.2211538461538,559.3364777712429,1179.1058299210647
1005,859.7788461538462,553.53926585302,1166.0184264546724
1006,880.4230769230769,568.1764457091033,1192.6697081370505
1007,883.9711538461538,570.0623622277951,1197.8799454645125
1008,886.3942307692307,572.0502095129705,1200.738252025491
1009,883.2980769230769,570.0828615746825,1196.5132922714713
1010,878.1634615384615,567.5853560913449,1188.7415669855782
1011,859.9615384615385,557.2275430413606,1162.6955338817163
1012,855.8076923076923,554.5024868834566,1157.112897731928
1013,874.7211538461538,567.5683134322287,1181.873994260079
1014,909.9326923076923,594.7921889463915,1225.0731956689929
1015,878.3557692307693,573.0172915954579,1183.6942468660807
1016,874.1346153846154,570.4614534495879,1177.8077773196428
1017,884.8269230769231,577.2871600064396,1192.3666861474067
1018,884.2115384615385,576.7520595922986,1191.6710173307783
1019,891.8076923076923,581.09491754296,1202.5204670724245
1020,898.8076923076923,585.2738848850784,1212.3414997303062
1021,877.4519230769231,570.9077497916019,1183.9960963622443
1022,870.8365384615385,565.1913316438405,1176.4817452792363
1023,865.7211538461538,561.3659629053559,1170.0763447869517
1024,862.4230769230769,559.4574828633924,1165.3886709827614
1025,873.9903846153846,566.4610245452603,1181.519744685509
1026,838.5480769230769,541.252194702204,1135.8439591439499
1027,825.7788461538462,532.4906029878089,1119.0670893198835
1028,837.3653846153846,540.1087249604802,1134.622044270289
1029,879.5,567.498938851118,1191.501061148882
1030,885.9615384615385,571.6262877645926,1200.2967891584844
1031,918.4326923076923,600.8403002416253,1236.0250843737592
1032,949.6730769230769,627.0987580949461,1272.2473957512077
1033,952.5961538461538,628.9570790118969,1276.2352286804107
1034,943.9230769230769,623.7545913958644,1264.0915624502895
1035,940.3173076923077,621.241768461254,1259.3928469233615
1036,946.0384615384615,624.4732224698721,1267.603700607051
1037,951.2980769230769,628.3447382812062,1274.2514155649476
1038,943.5673076923077,623.8883745337151,1263.2462408509004
1039,945.2980769230769,624.9526953312397,1265.643458514914
1040,944.4230769230769,624.4224567802728,1264.423697065881
1041,930.7692307692307,616.3842300457017,1245.1542314927597
1042,936.4615384615385,620.6937446724694,1252.2293322506075
1043,937.2115384615385,621.4610277790011,1252.9620491440758
1044,947.25,627.4981651088132,1267.0018348911867
1045,960.4134615384615,638.6163554687666,1282.2105676081565
1046,966.9615384615385,642.688020513323,1291.235056409754
1047,958.6442307692307,637.1259237627199,1280.1625377757414
1048,957.8173076923077,637.3163706433584,1278.318244741257
1049,935.3076923076923,622.2203000019349,1248.3950846134496
1050,952.2403846153846,634.1959101536976,1270.2848590770718
1051,946.6153846153846,630.7774647956651,1262.4533044351042
1052,947.5769230769231,631.5351623962038,1263.6186837576424
1053,962.4807692307693,642.4950970581451,1282.4664414033934
1054,922.6057692307693,613.2290144192546,1231.982524042284
1055,928.8557692307693,617.1618989755589,1240.5496394859797
1056,923.9326923076923,613.0940849702747,1234.7712996451098
1057,940.5384615384615,623.3408701460372,1257.7360529308858
1058,949.1346153846154,628.3203695805446,1269.9488611886861
1059,968.4423076923077,642.6858785284599,1294.1987368561556
