idx,mean,ci_lower,ci_upper
537,875.2631578947369,580.6312884835442,1169.8950273059295
538,874.4736842105264,579.9767385204377,1168.970629900615
539,868.8210526315789,576.1266529350872,1161.5154523280708
540,855.2631578947369,566.7458622584275,1143.7804535310463
541,856.8,567.4027183182538,1146.197281681746
542,870.2947368421053,575.9904104734367,1164.599063210774
543,858.0315789473684,568.1595213040339,1147.903636590703
544,859.9894736842106,569.0682415403325,1150.9107058280888
545,845.3789473684211,559.5188785383306,1131.2390161985118
546,836.6947368421053,554.1503320781085,1119.239141606102
547,846.2842105263157,560.3300852401967,1132.2383358124348
548,832.2631578947369,550.9622312083582,1113.5640845811156
549,826.4631578947368,546.7018542309463,1106.2244615585273
550,827.8105263157895,547.6498819842479,1107.971170647331
551,814.9052631578948,539.5803635567229,1090.2301627590666
552,806.8842105263158,534.1163523321109,1079.6520687205207
553,773.2105263157895,508.7114372393067,1037.7096153922723
554,767.8842105263158,505.7811675932295,1029.987253459402
555,749.6315789473684,493.3640810198751,1005.8990768748617
556,726.8631578947368,478.17033403446453,975.555981755009
557,702.7368421052631,463.34174433963994,942.1319398708863
558,700.9473684210526,462.74931927270256,939.1454175694026
559,676.4631578947368,446.75428873958845,906.1720270498852
560,657.6947368421053,434.42515661488073,880.9643170693298
561,613.6,402.37683780136354,824.8231621986365
562,612.6315789473684,402.00947515269127,823.2536827420456
563,611.5894736842105,401.53463578443217,821.6443115839888
564,606.8315789473684,398.79674688760423,814.8664110071325
565,589.3473684210526,388.3058761541755,790.3888606879297
566,573.5473684210526,378.0429162284314,769.0518206136738
567,517.0105263157894,335.00127320140325,699.0197794301756
568,497.22105263157897,321.86835806606257,672.5737471970954
569,465.6421052631579,299.9425963624948,631.341614163821
570,458.89473684210526,296.4320809018444,621.3573927823661
571,429.3157894736842,277.30020028330705,581.3313786640614
572,423.22105263157897,273.929363876503,572.512741386655
573,419.8421052631579,272.13315986974044,567.5510506565754
574,405.09473684210525,262.7463522575473,547.4431214266632
575,389.14736842105265,252.7833717524578,525.5113650896475
576,388.38947368421054,252.35584422155117,524.42310314687
577,387.0315789473684,251.68775329829052,522.3754045964463
578,369.34736842105264,239.62567822018343,499.06905862192184
579,316.10526315789474,197.2928542632544,434.91767205253507
580,315.33684210526314,197.42688939578971,433.2467948147366
581,313.1578947368421,196.25116076482584,430.0646287088583
582,311.8,195.83174227463508,427.76825772536495
583,304.0736842105263,191.4815162650657,416.66585215598695
584,298.3578947368421,188.4055987893712,408.31019068431306
585,285.0421052631579,179.40542195431857,390.67878857199725
586,280.82105263157894,177.02983294981135,384.6122723133465
587,280.2105263157895,176.74697892793588,383.6740737036431
588,276.33684210526314,174.43979938838535,378.2338848221409
589,252.06315789473683,157.7456147698026,346.38070101967105
590,236.0,146.31723510410205,325.68276489589795
591,236.06315789473683,146.53083744489712,325.5954783445766
592,232.9578947368421,144.95112670063668,320.9646627730475
593,228.0,142.66340768937835,313.33659231062165
594,235.53684210526316,147.07357120160634,324.00011300892
595,235.68421052631578,146.8351032551825,324.53331779744906
596,231.3684210526316,144.2301037185564,318.5067383867068
597,202.92631578947368,126.96653628824727,278.8860952907001
598,197.61052631578949,123.99166720596753,271.22938542561144
599,213.0421052631579,132.20405488573056,293.88015564058526
600,249.56842105263158,154.92294114140782,344.21390096385534
601,248.57894736842104,154.46936463904632,342.68853009779576
602,261.9578947368421,162.56108753148123,361.35470194220295
603,261.9263157894737,162.5592710240507,361.29336055489665
604,271.38947368421054,168.92335036528533,373.85559700313576
605,254.42105263157896,155.8022521987535,353.0398530644044
606,260.7894736842105,160.21416780474385,361.3647795636772
607,259.93684210526317,159.75235538423394,360.12132882629237
608,260.7684210526316,160.0287636476575,361.5080784576057
609,255.61052631578949,156.88638502452332,354.3346676070556
610,264.3578947368421,163.4805433764357,365.2352460972486
611,247.45263157894738,152.32961044455058,342.5756527133442
612,251.8736842105263,154.6165534699906,349.130814951062
613,261.2736842105263,160.281438201705,362.26593021934764
614,258.2842105263158,158.47289229880735,358.0955287538243
615,258.46315789473687,158.61422381641353,358.3120919730602
616,242.2421052631579,148.47193954071676,336.012270985599
617,233.47368421052633,143.19125734899876,323.7561110720539
618,226.58947368421053,138.11858930120013,315.06035806722093
619,223.18947368421053,135.90438718813527,310.4745601802858
620,243.22105263157894,148.82194527600922,337.62015998714867
621,268.4842105263158,163.5746940665044,373.39372698612715
622,283.14736842105265,172.36628878733467,393.9284480547706
623,286.29473684210524,173.98536928845328,398.6041043957572
624,294.62105263157895,178.81835327880253,410.42375198435536
625,294.8,178.91168472363304,410.688315276367
626,301.66315789473686,182.6350207570892,420.6912950323845
627,340.86315789473684,208.65392778849545,473.0723880009782
628,372.5157894736842,228.53416058403306,516.4974183633353
629,387.93684210526317,237.5630428839399,538.3106413265864
630,409.4,251.11550287204247,567.6844971279575
631,441.11578947368423,275.81789971769126,606.4136792296772
632,467.9894736842105,293.8431709948439,642.1357763735771
633,477.2421052631579,299.0868871306093,655.3973233957065
634,500.10526315789474,314.1481407123076,686.0623856034819
635,508.13684210526316,318.81628117747925,697.4574030330471
636,507.93684210526317,318.6046856051102,697.2689986054161
637,522.0842105263158,326.70353352249913,717.4648875301325
638,521.7263157894737,326.4034121975229,717.0492193814245
639,543.5473684210526,340.59080423259945,746.5039326095058
640,549.5894736842105,343.86148046926996,755.317466899151
641,577.1473684210526,361.3547926547543,792.939944187351
642,580.5052631578948,362.9068826440973,798.1036436716922
643,580.9052631578948,362.62323274365855,799.187293572131
644,580.0421052631579,361.2534538808626,798.8307566454531
645,584.6947368421053,363.9368790894946,805.452594594716
646,589.8421052631579,366.46805804413816,813.2161524821777
647,605.8631578947368,376.43571686750454,835.290598921969
648,620.5263157894736,384.9839402259694,856.0686913529779
649,629.6315789473684,390.12013492974665,869.1430229649902
650,634.5052631578948,392.9608933867489,876.0496329290406
651,636.6631578947369,393.7962716768201,879.5300441126536
652,642.3578947368421,396.7245794657138,887.9912100079705
653,643.2105263157895,397.11362261536874,889.3074300162102
654,659.6947368421053,406.89995975109434,912.4895139331162
655,703.1157894736842,438.79682756831124,967.4347513790572
656,706.2842105263157,440.64419764610545,971.924223406526
657,707.1157894736842,440.8518245422893,973.3797544050792
658,726.0,453.5027725640703,998.4972274359297
659,738.7263157894737,460.9352987613871,1016.5173328175603
660,758.3157894736842,473.52777978620185,1043.1037991611665
661,760.9578947368421,474.9532827392838,1046.9625067344004
662,767.8526315789474,479.229442805027,1056.4758203528677
663,765.7473684210527,477.8381794469999,1053.6565573951054
664,773.1684210526316,482.04119785786565,1064.2956442473976
665,806.2315789473685,506.1713708018247,1106.2917870929123
666,807.5894736842105,506.9196774294423,1108.2592699389786
667,813.3684210526316,511.2763893771268,1115.4604527281363
668,804.6105263157895,505.8567015057544,1103.3643511258244
669,805.8210526315789,506.27655298724846,1105.3655522759095
670,809.7789473684211,509.37653464963756,1110.1813600872047
671,813.2315789473685,512.0767983019614,1114.3863595927755
672,811.9894736842106,511.4026136370553,1112.5763337313658
673,797.7789473684211,503.74447975784756,1091.8134149789946
674,773.978947368421,488.06128314909193,1059.8966115877502
675,792.1157894736842,499.3175419370625,1084.914037010306
676,787.0947368421052,495.73424227164776,1078.4552314125626
677,787.0842105263158,495.85211813302686,1078.3163029196048
678,774.3789473684211,487.58779126328267,1061.1701034735595
679,763.2631578947369,480.40302737560023,1046.1232884138735
680,771.7157894736843,485.09335719910064,1058.3382217482679
681,771.3578947368421,484.9090181691031,1057.8067713045812
682,775.8736842105263,487.3016830411152,1064.4456853799375
683,779.1684210526316,489.24544618107,1069.0913959241932
684,771.021052631579,483.1574085911983,1058.8846966719598
685,790.7368421052631,498.15273302275443,1083.3209511877717
686,786.9052631578948,495.88697001231367,1077.9235563034758
687,788.8631578947368,496.8861235373819,1080.8401922520916
688,788.7894736842105,496.84496095452715,1080.733986413894
689,785.4105263157895,494.9320812111482,1075.8889714204308
690,798.8526315789474,503.12545566984573,1094.579807488049
691,814.6947368421053,512.633085655397,1116.7563880288135
692,837.7578947368421,528.8240312974093,1146.691758176275
693,838.0947368421052,530.2824998085412,1145.9069738756693
694,803.9473684210526,507.9464636722286,1099.9482731698765
695,804.7473684210527,508.0368199063681,1101.457916935737
696,853.1052631578947,543.4835426091834,1162.726983706606
697,851.4105263157895,542.5602453714966,1160.2608072600824
698,857.4736842105264,546.1200698575406,1168.8272985635122
699,855.3368421052631,544.8994624249897,1165.7742217855366
700,839.6736842105263,533.2907405140338,1146.0566279070188
701,826.021052631579,523.9428672945513,1128.0992379686068
702,809.6947368421053,513.9698970158368,1105.4195766683738
703,801.0526315789474,508.9196269740017,1093.1856361838932
704,782.2842105263157,496.77366113512596,1067.7947599175054
705,770.5684210526316,484.7923642756532,1056.34447782961
706,753.5894736842105,472.68728843671994,1034.491658931701
707,745.1157894736842,467.78951636201464,1022.4420625853538
708,729.2,457.0289676437318,1001.3710323562683
709,720.8210526315789,451.875920167898,989.7661850952599
710,723.3157894736842,454.2825727319544,992.349006215414
711,723.0105263157894,454.451016344852,991.5700362867269
712,724.8526315789474,455.1997702391656,994.505492918729
713,724.0526315789474,452.0914372009467,996.013825956948
714,704.0631578947368,438.9307731162985,969.1955426731752
715,712.8210526315789,444.26582685118495,981.3762784119729
716,722.2526315789473,450.5531869144137,993.952076243481
717,721.0631578947368,449.98928604654077,992.1370297429329
718,743.4526315789474,465.38124468667905,1021.5240184712156
719,738.9894736842106,462.7473007053371,1015.231646663084
720,776.1473684210526,490.15806286093874,1062.1366739811665
721,756.3368421052631,478.2813967185481,1034.392287491978
722,759.5578947368421,480.23941477380095,1038.8763746998832
723,789.6526315789474,500.4508910542734,1078.8543721036215
724,797.4526315789474,505.58353101930777,1089.3217321385869
725,812.2421052631579,514.6214587285671,1109.8627517977488
726,821.6842105263158,521.4777770983042,1121.8906439543275
727,815.3368421052631,516.9655553373759,1113.7081288731504
728,813.8842105263158,516.0703679057649,1111.6980531468666
729,782.6421052631579,491.43263280926436,1073.8515777170514
730,822.5052631578948,519.8540583855804,1125.1564679302091
731,830.0842105263158,524.023713616933,1136.1447074356986
732,806.3789473684211,507.92127125210226,1104.83662348474
733,796.5368421052632,502.56733919382634,1090.5063450167
734,788.4315789473684,496.6586659156312,1080.2044919791056
735,797.0842105263158,501.71842256265796,1092.4499984899737
736,806.2,507.0178865862259,1105.3821134137743
737,829.3684210526316,523.0223431976858,1135.7144989075773
738,826.0842105263158,520.8124523966517,1131.35596865598
739,806.0736842105263,505.1481061402204,1106.9992622808322
740,820.5684210526316,515.1305121982069,1126.0063299070562
741,822.2947368421053,516.1343042511387,1128.455169433072
742,828.1368421052632,521.3648657915495,1134.9088184189768
743,823.0105263157894,518.4498540529,1127.5711985786788
744,817.4631578947368,514.75730222628,1120.1690135631936
745,806.4842105263158,507.37900055436546,1105.589420498266
746,818.0315789473684,514.6239307860476,1121.4392271086892
747,830.5368421052632,521.6093395388718,1139.4643446716545
748,839.7684210526315,528.2541333180858,1151.2827087871774
749,836.6947368421053,527.7685066829811,1145.6209670012295
750,837.8,528.3989609061141,1147.2010390938858
751,843.9684210526316,532.1831470136639,1155.7536950915992
752,854.8210526315789,538.7993706263604,1170.8427346367976
753,856.9263157894737,540.1047379681626,1173.747893610785
754,852.1052631578947,537.6204051327413,1166.590121183048
755,863.1578947368421,544.2245629406785,1182.0912265330057
756,871.6210526315789,551.8361637079006,1191.4059415552572
757,868.3894736842105,549.8472623870106,1186.9316849814104
758,868.1473684210526,549.71992053281,1186.5748163092953
759,867.6736842105263,550.7754087750586,1184.571959645994
760,869.2526315789473,551.6614763633929,1186.8437867945017
761,874.2842105263157,554.8781132201294,1193.6903078325022
762,875.7789473684211,555.5821044541237,1195.9757902827184
763,882.5263157894736,560.3493770491477,1204.7032545297996
764,877.9052631578948,557.6560368545736,1198.154489461216
765,853.3052631578947,541.4567200440788,1165.1538062717107
766,845.5263157894736,536.7155305135027,1154.3371010654446
767,846.0315789473684,536.8202734523732,1155.2428844423637
768,855.3473684210526,542.643421538874,1168.0513153032311
769,856.0736842105263,542.9834292952262,1169.1639391258263
770,826.7894736842105,521.0373148895837,1132.5416324788373
771,831.1157894736842,523.5777041361787,1138.6538748111898
772,817.9263157894737,515.798848750236,1120.0537828287115
773,823.3578947368421,518.6004796988707,1128.1153097748136
774,821.0526315789474,517.206025955305,1124.8992372025898
775,815.2736842105263,513.9367545444828,1116.61061387657
776,821.5052631578948,517.4924432079488,1125.5180831078408
777,815.5052631578948,513.8383768104629,1117.1721495053266
778,831.1684210526316,523.203470450519,1139.1333716547442
779,835.9894736842106,525.8447596060337,1146.1341877623875
780,838.9263157894737,527.5477377305235,1150.304893848424
781,859.4842105263158,540.6490415172059,1178.3193795354257
782,856.2526315789473,538.7905836289292,1173.7146795289655
783,861.6947368421053,542.0788089131923,1181.3106647710183
784,859.0421052631579,540.4034768159072,1177.6807337104085
785,827.7473684210527,523.2505427093425,1132.244194132763
786,824.6315789473684,521.5187149201784,1127.7444429745585
787,841.2315789473685,532.2268638573431,1150.2362940373937
788,866.9157894736842,547.9020319112798,1185.9295470360885
789,875.8736842105263,553.7384732159435,1198.0088952051092
790,858.7052631578947,542.5899290079427,1174.8205973078466
791,877.1368421052632,553.563759264837,1200.7099249456894
792,881.2421052631579,556.3049972882814,1206.1792132380344
793,877.3052631578947,553.4522004707558,1201.1583258450337
794,859.6210526315789,539.7349510670307,1179.507154196127
795,849.7368421052631,533.6744359769712,1165.799248233555
796,847.3157894736842,532.6497699800038,1161.9818089673645
797,836.6210526315789,524.8061237143004,1148.4359815488574
798,822.0105263157894,515.5326917366355,1128.4883608949435
799,820.6,514.0780896197356,1127.1219103802646
800,802.6315789473684,500.65101585690707,1104.61214203783
801,806.0736842105263,503.1722257989953,1108.9751426220573
802,807.4421052631579,503.88166520437056,1111.0025453219453
803,772.6526315789474,480.89565561566394,1064.4096075422308
804,773.3473684210526,481.0671375146229,1065.6275993274821
805,792.8105263157895,493.5413805742153,1092.0796720573637
806,776.4526315789474,482.8586447067403,1070.0466184511545
807,796.5894736842105,495.3872643891074,1097.7916829793135
808,802.9578947368421,499.39935479736084,1106.5164346763236
809,792.2736842105263,493.0437823192073,1091.5035861018453
810,749.7894736842105,462.8732442212677,1036.7057031471534
811,767.4,474.4846767966718,1060.3153232033283
812,773.9157894736842,478.17253143052693,1069.6590475168414
813,776.7894736842105,479.7375333797982,1073.841413988623
814,764.4315789473684,469.5338653132331,1059.3292925815038
815,766.6105263157895,470.4153605939841,1062.8056920375948
816,767.0421052631579,467.55824747171073,1066.525963054605
817,767.9052631578948,468.0190113845642,1067.7915149312253
818,764.3894736842105,466.23516853699516,1062.543778831426
819,779.1789473684211,475.23956116071935,1083.1183335761227
820,764.1157894736842,465.3447281489126,1062.8868507984557
821,762.578947368421,463.86858010071074,1061.2893146361314
822,762.978947368421,463.71522426613024,1062.2426704707118
823,767.6736842105263,465.64065276583295,1069.7067156552196
824,778.978947368421,472.257152210662,1085.70074252618
825,771.0105263157894,467.15213550362006,1074.8689171279589
826,773.3473684210526,468.27781482950206,1078.4169220126032
827,776.1368421052632,469.56539760456116,1082.7082866059652
828,773.021052631579,467.1764726347393,1078.8656326284186
829,764.7368421052631,461.9460542379956,1067.5276299725306
830,756.1684210526316,454.09059220620503,1058.2462498990583
831,750.9894736842106,451.1815745360735,1050.7973728323477
832,717.5263157894736,427.8457598944365,1007.2068716845108
833,729.8842105263158,436.65354756693404,1023.1148734856974
834,721.9473684210526,431.082807924023,1012.8119289180822
835,725.4842105263158,432.99776177380716,1017.9706592788244
836,733.6736842105263,437.0667053744122,1030.2806630466403
837,731.0631578947368,434.37693209863204,1027.7493836908416
838,744.978947368421,443.2518935022039,1046.706001234638
839,771.9684210526316,466.93817382313307,1076.99866828213
840,778.3263157894737,470.68236419734717,1085.9702673816003
841,779.9368421052632,472.26598015125114,1087.6077040592752
842,776.9578947368421,470.82163803094573,1083.0941514427386
843,778.6526315789474,471.91052015788443,1085.3947430000103
844,787.6105263157895,477.32802589333204,1097.8930267382468
845,823.3894736842105,507.8148362977731,1138.964111070648
846,831.5578947368421,514.4614420138012,1148.654347459883
847,825.0736842105263,511.13754322882266,1139.00982519223
848,842.8105263157895,524.7888275711225,1160.8322250604565
849,840.8210526315789,524.1743551222469,1157.467750140911
850,860.1473684210526,536.9493789307935,1183.3453579113118
851,840.8526315789474,526.2508483308093,1155.4544148270854
852,832.4947368421052,521.1988377121493,1143.7906359720612
853,830.7789473684211,519.5994311743468,1141.9584635624954
854,832.8210526315789,521.0758474333209,1144.566257829837
855,825.1368421052632,515.7540177375377,1134.5196664729888
856,826.0631578947368,516.1814491739527,1135.9448666155208
857,818.2947368421053,511.2956540718842,1125.2938196123264
858,824.0842105263158,514.7034314870114,1133.4649895656203
859,798.5052631578948,496.67702881206816,1100.3334975037214
860,789.2105263157895,491.3985788320485,1087.0224737995304
861,786.9052631578948,489.89227736124656,1083.9182489545428
862,774.8631578947368,482.10691926295794,1067.6193965265156
863,757.2526315789473,470.6892381554131,1043.8160250024816
864,752.5157894736842,467.96065041189496,1037.0709285354735
865,761.9684210526316,473.3672454633836,1050.5695966418796
866,774.6421052631579,480.37301130497633,1068.9111992213393
867,772.0526315789474,478.9596173676421,1065.1456457902527
868,771.6842105263158,478.32742502040287,1065.0409960322288
869,767.9263157894737,476.68520326811074,1059.1674283108368
870,762.4526315789474,473.0527467891219,1051.8525163687727
871,761.5263157894736,472.20603749445706,1050.8465940844903
872,759.2,471.02686925115637,1047.3731307488438
873,769.8105263157895,477.5425700561545,1062.0784825754245
874,758.0105263157894,468.194986013956,1047.826066617623
875,756.0631578947368,467.06857961861425,1045.0577361708595
876,783.0631578947368,485.25295405334174,1080.873361736132
877,779.4315789473684,483.13292198212605,1075.7302359126106
878,782.1157894736842,484.7047940717672,1079.5267848756012
879,770.6421052631579,477.49992145820914,1063.7842890681065
880,769.2736842105263,476.76414388821036,1061.7832245328423
881,759.7157894736843,470.24397355364266,1049.1876053937258
882,749.2736842105263,463.302764590137,1035.2446038309156
883,764.8526315789474,472.9758929947308,1056.7293701631638
884,750.5263157894736,465.24894057245336,1035.8036910064939
885,728.021052631579,451.20145677759604,1004.8406484855619
886,729.8736842105263,452.1218609688803,1007.6255074521723
887,739.2736842105263,457.79156726826653,1020.755801152786
888,738.2105263157895,457.3073205054249,1019.113732126154
889,734.8947368421053,455.7985791075423,1013.9908945766683
890,723.8736842105263,449.51302147703757,998.2343469440151
891,723.6526315789474,449.4151459123032,997.8901172455917
892,708.2105263157895,439.9665817097882,976.4544709217907
893,708.6105263157895,440.3044133350875,976.9166392964914
894,720.2105263157895,448.1534667146093,992.2675859169697
895,712.1368421052632,443.3398402816959,980.9338439288306
896,714.6,444.67964769251614,984.5203523074839
897,705.1473684210526,439.118486159667,971.1762506824383
898,699.2105263157895,435.1156124316997,963.3054401998793
899,694.421052631579,432.110584013349,956.7315212498089
900,698.2,434.37396487240983,962.0260351275903
901,694.6736842105263,432.4186111806661,956.9287572403864
902,697.0105263157894,433.3674932489189,960.65355938266
903,740.4526315789474,462.7346298342424,1018.1706333236523
904,734.7157894736843,458.9164576859606,1010.5151212614079
905,715.3578947368421,444.28711101343833,986.4286784602459
906,716.4526315789474,444.68767844197225,988.2175847159225
907,721.3789473684211,447.8660700151166,994.8918247217257
908,755.2421052631579,472.1619517114367,1038.3222588148792
909,754.4842105263158,472.35225913232483,1036.6161619203067
910,756.4,473.5073809480856,1039.2926190519142
911,764.4526315789474,479.29081769804014,1049.6144454598546
912,732.5684210526316,450.95480709511196,1014.1820350101513
913,750.2947368421053,463.43950331167946,1037.1499703725312
914,744.0421052631579,459.53786389836387,1028.5463466279518
915,738.021052631579,455.4585362370585,1020.5835690260994
916,737.2210526315789,454.4177927948175,1020.0243124683403
917,689.4421052631579,415.0301064189972,963.8541041073187
918,697.7473684210527,420.4163035100373,975.078433332068
919,689.4,414.41981184856525,964.3801881514347
920,675.1789473684211,403.38811547856807,946.969779258274
921,672.3263157894737,401.3255668216151,943.3270647573323
922,661.6526315789474,390.4780747290747,932.8271884288201
923,679.2210526315789,401.0294899204088,957.412615342749
924,664.1263157894737,390.6544184526022,937.5982131263452
925,667.2947368421053,392.28372236121066,942.3057513229999
926,666.5894736842105,391.85352492072144,941.3254224476996
927,652.3894736842105,382.7152126641395,922.0637347042816
928,661.9473684210526,387.79338428637834,936.1013525557269
929,661.978947368421,388.0961131439122,935.8617815929299
930,665.3157894736842,389.8938546307196,940.7377243166487
931,686.4105263157895,403.34685599552296,969.4741966360561
932,688.8842105263158,404.9653085621787,972.8031124904528
933,691.9578947368421,406.56667815343775,977.3491113202465
934,686.7052631578947,403.61829369739405,969.7922326183954
935,695.2631578947369,408.89126174068633,981.6350540487874
936,695.2947368421053,409.0401351417005,981.5493385425101
937,701.1263157894737,412.78652617322956,989.4661054057178
938,720.2631578947369,425.84799363725335,1014.6783221522204
939,714.9052631578948,422.73149187260384,1007.0790344431857
940,698.2,412.6192271417258,983.7807728582743
941,717.6736842105263,424.805152964933,1010.5422154561196
942,714.5578947368421,423.0184624381665,1006.0973270355175
943,714.7894736842105,423.16129983937793,1006.417647529043
944,707.9368421052632,419.10139621562513,996.7722879949013
945,710.5263157894736,421.0277506474115,1000.0248809315358
946,710.4105263157895,421.6410865558719,999.1799660757072
947,701.2105263157895,416.11716941448515,986.3038832170938
948,706.9263157894737,420.04326103675925,993.8093705421882
949,699.4315789473684,415.59254194632905,983.2706159484078
950,675.0,398.2452791469571,951.754720853043
951,678.2,400.12588747935274,956.2741125206473
952,679.7263157894737,400.9097114486125,958.5429201303349
953,684.1894736842105,403.03443144530087,965.3445159231201
954,683.3578947368421,402.6264036012218,964.0893858724625
955,678.5157894736842,400.1687124413725,956.862866505996
956,682.9263157894737,402.9550551141377,962.8975764648098
957,688.1052631578947,407.28850043728426,968.9220258785051
958,717.1473684210526,426.7730150736872,1007.521721768418
959,726.8842105263158,432.6914813033052,1021.0769397493264
960,709.7368421052631,422.7947194109902,996.6789647995361
961,711.7894736842105,424.10835383051995,999.4705935379011
962,718.6526315789474,427.89701523251927,1009.4082479253756
963,719.2421052631579,428.15539958883346,1010.3288109374823
964,718.0526315789474,427.3270568823042,1008.7782062755906
965,716.021052631579,426.4080593775242,1005.6340458856338
966,731.0421052631579,436.50888802153617,1025.5753225047795
967,720.4947368421052,429.35487802681973,1011.6345956573907
968,725.8105263157895,432.3601615693416,1019.2608910622374
969,755.7684210526315,453.4417302195814,1058.0951118856817
970,738.8631578947368,443.0954838940365,1034.630831895437
971,738.1473684210526,442.55464484924823,1033.740091992857
972,745.0421052631579,446.58170965799195,1043.5025008683238
973,742.6210526315789,445.374900934181,1039.8672043289766
974,758.578947368421,455.5929354008848,1061.5649593359572
975,753.9368421052632,452.8934021459901,1054.9802820645364
976,750.0,450.3287425238909,1049.671257476109
977,738.1157894736842,441.95901493977135,1034.272564007597
978,734.1052631578947,440.03886261711335,1028.171663698676
979,738.8,442.6075018840068,1034.9924981159932
980,735.7578947368421,441.1786321086558,1030.3371573650284
981,726.7789473684211,435.25018304012605,1018.3077116967161
982,690.7578947368421,410.7055673732508,970.8102221004334
983,675.4315789473684,401.40249939290425,949.4606585018325
984,669.9894736842106,398.3549937232778,941.6239536451433
985,651.421052631579,386.3678458552502,916.4742594079078
986,641.8631578947368,380.0423054173575,903.6840103721161
987,632.7789473684211,372.9213918817157,892.6365028551265
988,628.0736842105263,370.27416979914506,885.8731986219075
989,628.4631578947368,370.4442266045601,886.4820891849135
990,624.2947368421053,368.41356402129486,880.1759096629157
991,622.4842105263158,367.4807434037135,877.4876776489181
992,613.6842105263158,361.45603537423625,865.9123856783954
993,618.1894736842105,363.78382970006464,872.5951176683564
994,616.3684210526316,362.66798660869665,870.0688554965665
995,608.6210526315789,357.8660320831012,859.3760731800567
996,592.6,347.94388021047155,837.2561197895285
997,597.7473684210527,351.0664914990888,844.4282453430166
998,602.8736842105263,353.9882922238062,851.7590761972465
999,600.0631578947368,352.3202302985849,847.8060854908888
1000,599.9894736842106,352.21720777141456,847.7617395970066
1001,592.4631578947368,348.1977516478837,836.7285641415899
1002,583.6631578947369,343.4921585637577,823.834157225716
1003,599.578947368421,354.1410106440118,845.0168840928302
1004,583.5368421052632,344.24593199763206,822.8277522128943
1005,575.7578947368421,339.6505518282431,811.8652376454411
1006,564.4736842105264,332.6445286963097,796.3028397247431
1007,563.0631578947368,331.89906228714057,794.227253502333
1008,562.6105263157895,331.28357936796453,793.9374732636144
1009,552.4736842105264,325.23114683259604,779.7162215884566
1010,534.6631578947369,315.8850994885074,753.4412163009663
1011,564.1263157894737,332.20536643729736,796.04726514165
1012,543.4736842105264,316.9786927108679,769.9686757101848
1013,543.3894736842105,316.78427630158217,769.9946710668389
1014,552.2,321.8609735709217,782.5390264290784
1015,538.5894736842105,312.9756184189468,764.2033289494741
1016,547.8105263157895,318.39867566473833,777.2223769668407
1017,546.4947368421052,317.56562011460886,775.4238535696015
1018,526.8526315789474,307.76500762204023,745.9402555358545
1019,528.3789473684211,307.86306907911717,748.894825657725
1020,514.1052631578947,298.92031455549363,729.2902117602957
1021,533.4947368421052,312.68717574031916,754.3022979438913
1022,545.3473684210526,319.7668241979371,770.927912644168
1023,544.3473684210526,319.573933867151,769.1208029749541
1024,541.6,318.30023631840686,764.8997636815932
1025,531.7684210526315,313.2226334160055,750.3142086892576
1026,549.6315789473684,324.24240639165225,775.0207515030846
1027,555.3157894736842,327.92494208974483,782.7066368576235
1028,555.6315789473684,328.2518866087263,783.0112712860106
1029,557.8210526315789,328.9186699445395,786.7234353186184
1030,531.6526315789474,311.42897228935266,751.8762908685421
1031,559.2631578947369,331.7270323331986,786.7992834562751
1032,557.7157894736843,329.31966398287545,786.111914964493
1033,571.4736842105264,337.9754218477044,804.9719465733483
1034,606.7368421052631,362.4648168057828,851.0088674047435
1035,600.0631578947368,358.7059190872495,841.4203967022241
1036,601.0947368421052,359.05566820991703,843.1338054742935
1037,600.0526315789474,358.598970008437,841.5062931494579
1038,597.2947368421053,357.2196274963454,837.3698461878652
1039,608.6736842105263,363.85663005448504,853.4907383665675
1040,611.3263157894737,363.7049276697641,858.9477039091832
1041,604.4631578947368,358.6076109673494,850.3187048221242
1042,595.7052631578947,352.2960445745282,839.1144817412612
1043,570.4,333.295976339356,807.504023660644
1044,576.8,336.89373486932516,816.7062651306748
1045,573.6526315789474,335.24004191311565,812.0652212447792
1046,571.3684210526316,333.63569645599347,809.1011456492697
1047,580.4526315789474,338.57165612458016,822.3336070333146
1048,562.7789473684211,327.16684841569275,798.3910463211494
1049,563.9263157894737,328.0168506221415,799.835780956806
1050,564.3157894736842,328.4976721359489,800.1339068114194
1051,547.1052631578947,317.1587758344115,777.0517504813779
1052,552.5368421052632,320.36862240388,784.7050618066464
1053,553.978947368421,321.68498483649284,786.2729099003492
1054,553.9052631578948,321.6704620863783,786.1400642294112
1055,561.7052631578947,327.39138904885317,796.0191372669362
1056,567.4736842105264,331.6981895389599,803.2491788820928
1057,574.9263157894737,336.3408818186641,813.5117497602834
1058,565.8315789473684,330.57870795894075,801.084449935796
1059,564.3473684210526,329.7170092043658,798.9777276377393
1060,557.8,325.9767774770842,789.6232225229157
1061,566.9894736842106,330.35134170425874,803.6276056641624
1062,577.7157894736843,334.48176499923864,820.9498139481299
1063,593.0,343.5158562851114,842.4841437148887
1064,592.0105263157894,343.0106561467793,841.0103964847996
1065,588.6947368421053,341.11188894711245,836.2775847370981
1066,586.7789473684211,339.9559471071573,833.6019476296849
1067,583.5473684210526,338.32376134131533,828.77097550079
1068,609.3157894736842,356.1060656834302,862.5255132639381
1069,618.5684210526316,361.67638097662615,875.460461128637
1070,616.2105263157895,360.2624735192271,872.1585791123518
