idx,mean,ci_lower,ci_upper
7108,218.0,,
7109,233.0,,
7110,233.0,,
7111,233.0,,
7112,230.0,,
7113,230.0,,
7114,230.0,,
7115,231.0,,
7116,235.0,,
7117,233.0,,
7118,233.0,,
7119,234.0,,
7120,229.0,,
7121,229.0,,
7122,228.0,,
7123,227.0,,
7124,226.0,,
7125,224.0,,
7126,226.0,,
7127,233.0,,
7128,233.0,,
7129,238.0,,
7130,238.0,,
7131,237.0,,
7132,239.0,,
7133,240.0,,
7134,250.0,,
7135,251.0,,
7136,245.0,,
7137,244.0,,
7138,241.0,,
7139,241.0,,
7140,243.0,,
7141,243.0,,
7142,243.0,,
7143,224.0,,
7144,227.0,,
7145,229.0,,
7146,229.0,,
7147,228.0,,
7148,224.0,,
7149,230.0,,
7150,233.0,,
7151,231.0,,
7152,238.0,,
7153,218.0,,
7154,219.0,,
7155,228.0,,
7156,225.0,,
7157,223.0,,
7158,221.0,,
7159,223.0,,
7160,232.0,,
7161,212.0,,
7162,213.0,,
7163,214.0,,
7164,219.0,,
7165,219.0,,
7166,213.0,,
7167,213.0,,
7168,207.0,,
7169,204.0,,
7170,204.0,,
7171,202.0,,
7172,196.0,,
7173,192.0,,
7174,236.0,,
7175,236.0,,
7176,236.0,,
7177,231.0,,
7178,213.0,,
7179,213.0,,
7180,210.0,,
7181,210.0,,
7182,206.0,,
7183,185.0,,
7184,199.0,,
7185,199.0,,
7186,200.0,,
7187,200.0,,
7188,205.0,,
7189,203.0,,
7190,203.0,,
7191,202.0,,
7192,201.0,,
7193,199.0,,
7194,198.0,,
7195,197.0,,
7196,197.0,,
7197,198.0,,
7198,198.0,,
7199,198.0,,
7200,195.0,,
7201,192.0,,
7202,191.0,,
7203,186.0,,
7204,189.0,,
7205,188.0,,
7206,187.0,,
7207,191.0,,
7208,181.0,,
7209,185.0,,
7210,185.0,,
7211,185.0,,
7212,188.0,,
7213,187.0,,
7214,207.0,,
7215,209.0,,
7216,209.0,,
7217,212.0,,
7218,209.0,,
7219,234.0,,
7220,273.0,,
7221,272.0,,
7222,272.0,,
7223,263.0,,
7224,258.0,,
7225,258.0,,
7226,256.0,,
7227,258.0,,
7228,259.0,,
7229,247.0,,
7230,256.0,,
7231,261.0,,
7232,261.0,,
7233,262.0,,
7234,256.0,,
7235,256.0,,
7236,256.0,,
7237,250.0,,
7238,245.0,,
7239,246.0,,
7240,253.0,,
7241,256.0,,
7242,253.0,,
7243,249.0,,
7244,250.0,,
7245,249.0,,
7246,250.0,,
7247,252.0,,
7248,218.0,,
7249,226.0,,
7250,229.0,,
7251,232.0,,
7252,232.0,,
7253,236.0,,
7254,237.0,,
7255,236.0,,
7256,236.0,,
7257,236.0,,
7258,223.0,,
7259,225.0,,
7260,224.0,,
7261,225.0,,
7262,221.0,,
7263,221.0,,
7264,221.0,,
7265,221.0,,
7266,221.0,,
7267,218.0,,
7268,218.0,,
7269,219.0,,
7270,223.0,,
7271,223.0,,
7272,225.0,,
7273,228.0,,
7274,231.0,,
7275,236.0,,
7276,237.0,,
7277,240.0,,
7278,246.0,,
7279,246.0,,
7280,246.0,,
7281,242.0,,
7282,246.0,,
7283,241.0,,
7284,264.0,,
7285,268.0,,
7286,250.0,,
7287,251.0,,
7288,259.0,,
7289,286.0,,
7290,283.0,,
7291,281.0,,
7292,278.0,,
7293,248.0,,
7294,213.0,,
7295,242.0,,
7296,260.0,,
7297,264.0,,
7298,260.0,,
7299,263.0,,
7300,264.0,,
7301,270.0,,
7302,270.0,,
7303,266.0,,
7304,241.0,,
7305,273.0,,
7306,281.0,,
7307,295.0,,
7308,311.0,,
7309,311.0,,
7310,309.0,,
7311,309.0,,
7312,300.0,,
7313,324.0,,
7314,326.0,,
7315,327.0,,
7316,329.0,,
7317,345.0,,
7318,342.0,,
7319,345.0,,
7320,338.0,,
7321,339.0,,
7322,332.0,,
7323,329.0,,
7324,326.0,,
7325,322.0,,
7326,327.0,,
7327,327.0,,
7328,327.0,,
7329,327.0,,
7330,327.0,,
7331,327.0,,
7332,330.0,,
7333,333.0,,
7334,338.0,,
7335,337.0,,
7336,334.0,,
7337,334.0,,
7338,336.0,,
7339,339.0,,
7340,335.0,,
7341,338.0,,
7342,334.0,,
7343,339.0,,
7344,340.0,,
7345,340.0,,
7346,337.0,,
7347,335.0,,
7348,328.0,,
7349,336.0,,
7350,342.0,,
7351,342.0,,
7352,347.0,,
7353,346.0,,
7354,346.0,,
7355,345.0,,
7356,343.0,,
7357,312.0,,
7358,306.0,,
7359,310.0,,
7360,308.0,,
7361,290.0,,
7362,304.0,,
7363,312.0,,
7364,327.0,,
7365,327.0,,
7366,328.0,,
7367,328.0,,
7368,321.0,,
7369,295.0,,
7370,278.0,,
7371,292.0,,
7372,314.0,,
7373,311.0,,
7374,316.0,,
7375,312.0,,
7376,310.0,,
7377,288.0,,
7378,291.0,,
7379,286.0,,
7380,263.0,,
7381,240.0,,
7382,279.0,,
7383,279.0,,
7384,284.0,,
7385,284.0,,
7386,288.0,,
7387,266.0,,
7388,263.0,,
7389,261.0,,
7390,263.0,,
7391,241.0,,
7392,241.0,,
7393,241.0,,
7394,241.0,,
7395,243.0,,
7396,243.0,,
7397,243.0,,
7398,246.0,,
7399,249.0,,
7400,249.0,,
7401,248.0,,
7402,248.0,,
7403,249.0,,
7404,250.0,,
7405,246.0,,
7406,245.0,,
7407,240.0,,
7408,243.0,,
7409,244.0,,
7410,246.0,,
7411,253.0,,
7412,257.0,,
7413,257.0,,
7414,256.0,,
7415,259.0,,
7416,278.0,,
7417,275.0,,
7418,275.0,,
7419,276.0,,
7420,280.0,,
7421,280.0,,
7422,288.0,,
7423,280.0,,
7424,275.0,,
7425,276.0,,
7426,271.0,,
7427,292.0,,
7428,293.0,,
7429,312.0,,
7430,312.0,,
7431,310.0,,
7432,311.0,,
7433,307.0,,
7434,310.0,,
7435,303.0,,
7436,287.0,,
7437,286.0,,
7438,267.0,,
7439,272.0,,
7440,271.0,,
7441,297.0,,
7442,300.0,,
7443,296.0,,
7444,297.0,,
7445,288.0,,
7446,267.0,,
7447,273.0,,
7448,265.0,,
7449,270.0,,
7450,270.0,,
7451,267.0,,
7452,274.0,,
7453,272.0,,
7454,272.0,,
7455,273.0,,
7456,251.0,,
7457,257.0,,
7458,274.0,,
7459,278.0,,
7460,281.0,,
7461,291.0,,
7462,291.0,,
7463,291.0,,
7464,292.0,,
7465,293.0,,
7466,294.0,,
7467,291.0,,
7468,291.0,,
7469,291.0,,
7470,298.0,,
7471,297.0,,
7472,293.0,,
7473,291.0,,
7474,292.0,,
7475,311.0,,
7476,310.0,,
7477,309.0,,
7478,309.0,,
7479,313.0,,
7480,314.0,,
7481,339.0,,
7482,336.0,,
7483,337.0,,
7484,324.0,,
7485,320.0,,
7486,315.0,,
7487,315.0,,
7488,315.0,,
7489,307.0,,
7490,287.0,,
7491,289.0,,
7492,289.0,,
7493,287.0,,
7494,285.0,,
7495,284.0,,
7496,280.0,,
7497,280.0,,
7498,278.0,,
7499,279.0,,
7500,279.0,,
7501,264.0,,
7502,263.0,,
7503,244.0,,
7504,244.0,,
7505,243.0,,
7506,267.0,,
7507,272.0,,
7508,272.0,,
7509,272.0,,
7510,272.0,,
7511,273.0,,
7512,276.0,,
7513,274.0,,
7514,292.0,,
7515,261.0,,
7516,261.0,,
7517,275.0,,
7518,275.0,,
7519,276.0,,
7520,275.0,,
7521,272.0,,
7522,277.0,,
7523,278.0,,
7524,280.0,,
7525,282.0,,
7526,275.0,,
7527,276.0,,
7528,274.0,,
7529,276.0,,
7530,265.0,,
7531,261.0,,
7532,240.0,,
7533,236.0,,
7534,230.0,,
7535,216.0,,
7536,222.0,,
7537,240.0,,
7538,248.0,,
7539,246.0,,
7540,246.0,,
7541,243.0,,
7542,243.0,,
7543,240.0,,
7544,243.0,,
7545,243.0,,
7546,226.0,,
7547,220.0,,
7548,225.0,,
7549,227.0,,
7550,226.0,,
7551,226.0,,
7552,228.0,,
7553,239.0,,
7554,239.0,,
7555,223.0,,
7556,222.0,,
7557,216.0,,
7558,216.0,,
7559,219.0,,
7560,229.0,,
7561,236.0,,
7562,249.0,,
7563,249.0,,
7564,251.0,,
7565,253.0,,
7566,264.0,,
7567,266.0,,
7568,267.0,,
7569,275.0,,
7570,275.0,,
7571,286.0,,
7572,293.0,,
7573,299.0,,
7574,299.0,,
7575,298.0,,
7576,305.0,,
7577,306.0,,
7578,306.0,,
7579,300.0,,
7580,291.0,,
7581,295.0,,
7582,292.0,,
7583,292.0,,
7584,296.0,,
7585,296.0,,
7586,290.0,,
7587,291.0,,
7588,272.0,,
7589,272.0,,
7590,280.0,,
7591,270.0,,
7592,276.0,,
7593,274.0,,
7594,279.0,,
7595,277.0,,
7596,272.0,,
7597,280.0,,
7598,279.0,,
7599,278.0,,
7600,278.0,,
7601,280.0,,
7602,280.0,,
7603,280.0,,
7604,281.0,,
7605,278.0,,
7606,281.0,,
7607,281.0,,
7608,281.0,,
7609,281.0,,
7610,260.0,,
7611,248.0,,
7612,244.0,,
7613,244.0,,
7614,244.0,,
7615,241.0,,
7616,244.0,,
7617,244.0,,
7618,243.0,,
7619,241.0,,
7620,255.0,,
7621,247.0,,
7622,241.0,,
7623,242.0,,
7624,242.0,,
7625,241.0,,
7626,252.0,,
7627,257.0,,
7628,258.0,,
7629,262.0,,
7630,262.0,,
7631,261.0,,
7632,267.0,,
7633,267.0,,
7634,261.0,,
7635,258.0,,
7636,246.0,,
7637,245.0,,
7638,239.0,,
7639,239.0,,
7640,230.0,,
7641,234.0,,
7642,236.0,,
7643,224.0,,
7644,230.0,,
7645,221.0,,
7646,225.0,,
7647,222.0,,
7648,231.0,,
7649,234.0,,
7650,226.0,,
7651,225.0,,
7652,217.0,,
7653,221.0,,
7654,225.0,,
7655,234.0,,
7656,243.0,,
7657,248.0,,
7658,252.0,,
7659,254.0,,
7660,254.0,,
7661,266.0,,
7662,269.0,,
7663,269.0,,
7664,268.0,,
7665,265.0,,
7666,267.0,,
7667,267.0,,
7668,266.0,,
7669,264.0,,
7670,253.0,,
7671,265.0,,
7672,265.0,,
7673,265.0,,
7674,267.0,,
7675,267.0,,
7676,268.0,,
7677,275.0,,
7678,275.0,,
7679,275.0,,
7680,292.0,,
7681,303.0,,
7682,304.0,,
7683,305.0,,
7684,305.0,,
7685,308.0,,
7686,311.0,,
7687,312.0,,
7688,311.0,,
7689,311.0,,
7690,312.0,,
7691,324.0,,
7692,328.0,,
7693,331.0,,
7694,322.0,,
7695,344.0,,
7696,342.0,,
7697,341.0,,
7698,341.0,,
7699,326.0,,
7700,325.0,,
7701,335.0,,
7702,333.0,,
7703,330.0,,
7704,339.0,,
7705,348.0,,
7706,352.0,,
7707,361.0,,
7708,353.0,,
7709,354.0,,
7710,350.0,,
7711,371.0,,
7712,373.0,,
7713,374.0,,
7714,367.0,,
7715,364.0,,
7716,366.0,,
7717,371.0,,
7718,374.0,,
7719,383.0,,
7720,376.0,,
7721,378.0,,
7722,371.0,,
7723,374.0,,
7724,379.0,,
7725,378.0,,
7726,376.0,,
7727,372.0,,
7728,369.0,,
7729,354.0,,
7730,344.0,,
7731,347.0,,
7732,344.0,,
7733,344.0,,
7734,349.0,,
7735,339.0,,
7736,344.0,,
7737,344.0,,
7738,338.0,,
7739,337.0,,
7740,336.0,,
7741,346.0,,
7742,345.0,,
7743,343.0,,
7744,344.0,,
7745,330.0,,
7746,335.0,,
7747,335.0,,
7748,338.0,,
7749,338.0,,
7750,322.0,,
7751,323.0,,
7752,322.0,,
7753,318.0,,
7754,302.0,,
7755,298.0,,
7756,297.0,,
7757,289.0,,
7758,290.0,,
7759,293.0,,
7760,294.0,,
7761,292.0,,
7762,296.0,,
7763,295.0,,
7764,301.0,,
7765,296.0,,
7766,293.0,,
7767,295.0,,
7768,295.0,,
7769,274.0,,
7770,277.0,,
7771,274.0,,
7772,289.0,,
7773,275.0,,
7774,271.0,,
7775,271.0,,
7776,268.0,,
7777,268.0,,
7778,268.0,,
7779,252.0,,
7780,261.0,,
7781,257.0,,
7782,258.0,,
7783,270.0,,
7784,285.0,,
7785,272.0,,
7786,272.0,,
7787,268.0,,
7788,268.0,,
7789,281.0,,
7790,281.0,,
7791,271.0,,
7792,272.0,,
7793,275.0,,
7794,275.0,,
7795,276.0,,
7796,277.0,,
7797,272.0,,
7798,267.0,,
7799,264.0,,
7800,270.0,,
7801,275.0,,
7802,274.0,,
7803,274.0,,
7804,274.0,,
7805,269.0,,
7806,269.0,,
7807,275.0,,
7808,275.0,,
7809,275.0,,
7810,272.0,,
7811,269.0,,
7812,265.0,,
7813,265.0,,
7814,255.0,,
7815,259.0,,
7816,259.0,,
7817,261.0,,
7818,265.0,,
7819,265.0,,
7820,263.0,,
7821,257.0,,
7822,258.0,,
7823,262.0,,
7824,264.0,,
7825,264.0,,
7826,263.0,,
7827,264.0,,
7828,264.0,,
7829,264.0,,
7830,264.0,,
7831,265.0,,
7832,261.0,,
7833,275.0,,
7834,279.0,,
7835,276.0,,
7836,279.0,,
7837,279.0,,
7838,265.0,,
7839,266.0,,
7840,265.0,,
7841,264.0,,
7842,243.0,,
7843,250.0,,
7844,251.0,,
7845,248.0,,
7846,243.0,,
7847,234.0,,
7848,225.0,,
7849,225.0,,
7850,224.0,,
7851,242.0,,
7852,249.0,,
7853,272.0,,
7854,265.0,,
7855,254.0,,
7856,254.0,,
7857,230.0,,
7858,220.0,,
7859,212.0,,
7860,212.0,,
7861,213.0,,
7862,194.0,,
7863,194.0,,
7864,189.0,,
7865,189.0,,
7866,190.0,,
7867,175.0,,
7868,172.0,,
7869,171.0,,
7870,170.0,,
7871,170.0,,
7872,173.0,,
7873,174.0,,
7874,165.0,,
7875,157.0,,
7876,157.0,,
7877,157.0,,
7878,158.0,,
7879,160.0,,
7880,165.0,,
7881,157.0,,
7882,161.0,,
7883,162.0,,
7884,165.0,,
7885,163.0,,
7886,165.0,,
7887,169.0,,
7888,172.0,,
7889,164.0,,
7890,166.0,,
7891,160.0,,
7892,160.0,,
7893,159.0,,
7894,159.0,,
7895,159.0,,
7896,158.0,,
7897,153.0,,
7898,164.0,,
7899,170.0,,
7900,168.0,,
7901,167.0,,
7902,181.0,,
7903,181.0,,
7904,185.0,,
7905,184.0,,
7906,187.0,,
7907,165.0,,
7908,164.0,,
7909,164.0,,
7910,159.0,,
7911,159.0,,
7912,159.0,,
7913,157.0,,
7914,158.0,,
7915,163.0,,
7916,163.0,,
7917,164.0,,
7918,161.0,,
7919,176.0,,
7920,148.0,,
7921,166.0,,
7922,167.0,,
7923,168.0,,
7924,168.0,,
7925,169.0,,
7926,163.0,,
7927,156.0,,
7928,150.0,,
7929,156.0,,
7930,169.0,,
7931,168.0,,
7932,168.0,,
7933,168.0,,
7934,168.0,,
7935,172.0,,
7936,172.0,,
7937,173.0,,
7938,173.0,,
7939,172.0,,
7940,188.0,,
7941,190.0,,
7942,190.0,,
7943,192.0,,
7944,192.0,,
7945,198.0,,
7946,196.0,,
7947,196.0,,
7948,196.0,,
7949,203.0,,
7950,200.0,,
7951,200.0,,
7952,200.0,,
7953,200.0,,
7954,197.0,,
7955,202.0,,
7956,205.0,,
7957,204.0,,
7958,198.0,,
7959,197.0,,
7960,200.0,,
7961,212.0,,
7962,210.0,,
7963,209.0,,
7964,206.0,,
7965,204.0,,
7966,220.0,,
7967,220.0,,
7968,221.0,,
7969,230.0,,
7970,224.0,,
7971,225.0,,
7972,217.0,,
7973,222.0,,
7974,223.0,,
7975,203.0,,
7976,203.0,,
7977,205.0,,
7978,207.0,,
7979,211.0,,
7980,206.0,,
7981,206.0,,
7982,203.0,,
7983,202.0,,
7984,202.0,,
7985,203.0,,
7986,213.0,,
7987,207.0,,
7988,201.0,,
7989,202.0,,
7990,202.0,,
7991,203.0,,
7992,205.0,,
7993,192.0,,
7994,199.0,,
7995,190.0,,
7996,190.0,,
7997,191.0,,
7998,197.0,,
7999,196.0,,
8000,205.0,,
8001,204.0,,
8002,204.0,,
8003,202.0,,
8004,189.0,,
8005,212.0,,
8006,212.0,,
8007,212.0,,
8008,214.0,,
8009,209.0,,
8010,219.0,,
8011,218.0,,
8012,217.0,,
8013,218.0,,
8014,205.0,,
8015,203.0,,
8016,203.0,,
8017,201.0,,
8018,193.0,,
8019,196.0,,
8020,198.0,,
8021,198.0,,
8022,197.0,,
8023,190.0,,
8024,193.0,,
8025,193.0,,
8026,192.0,,
8027,194.0,,
8028,194.0,,
8029,193.0,,
8030,188.0,,
8031,192.0,,
8032,197.0,,
8033,214.0,,
8034,214.0,,
8035,203.0,,
8036,203.0,,
8037,202.0,,
8038,207.0,,
8039,209.0,,
8040,196.0,,
8041,203.0,,
8042,187.0,,
8043,200.0,,
8044,200.0,,
8045,200.0,,
8046,200.0,,
8047,201.0,,
8048,201.0,,
8049,201.0,,
8050,206.0,,
8051,207.0,,
8052,206.0,,
8053,204.0,,
8054,204.0,,
8055,208.0,,
8056,225.0,,
8057,232.0,,
8058,232.0,,
8059,222.0,,
8060,223.0,,
8061,227.0,,
8062,233.0,,
8063,237.0,,
8064,242.0,,
8065,231.0,,
8066,230.0,,
8067,229.0,,
8068,224.0,,
8069,212.0,,
8070,210.0,,
8071,208.0,,
8072,206.0,,
8073,206.0,,
8074,197.0,,
8075,195.0,,
8076,196.0,,
8077,195.0,,
8078,196.0,,
8079,180.0,,
8080,180.0,,
8081,181.0,,
8082,182.0,,
8083,176.0,,
8084,176.0,,
8085,176.0,,
8086,176.0,,
8087,183.0,,
8088,180.0,,
8089,185.0,,
8090,185.0,,
8091,184.0,,
8092,182.0,,
8093,182.0,,
8094,182.0,,
8095,183.0,,
8096,186.0,,
8097,197.0,,
8098,195.0,,
8099,202.0,,
8100,208.0,,
8101,208.0,,
8102,209.0,,
8103,209.0,,
8104,194.0,,
8105,191.0,,
8106,199.0,,
8107,197.0,,
8108,194.0,,
8109,194.0,,
8110,194.0,,
8111,207.0,,
8112,201.0,,
8113,203.0,,
8114,203.0,,
8115,191.0,,
8116,201.0,,
8117,193.0,,
8118,194.0,,
8119,194.0,,
8120,188.0,,
8121,191.0,,
8122,190.0,,
8123,198.0,,
8124,194.0,,
8125,191.0,,
8126,190.0,,
8127,191.0,,
8128,194.0,,
8129,190.0,,
8130,178.0,,
8131,177.0,,
8132,177.0,,
8133,177.0,,
8134,176.0,,
8135,170.0,,
8136,169.0,,
8137,169.0,,
8138,164.0,,
8139,164.0,,
8140,163.0,,
8141,164.0,,
8142,164.0,,
8143,166.0,,
8144,169.0,,
8145,171.0,,
8146,173.0,,
8147,180.0,,
8148,183.0,,
8149,192.0,,
8150,192.0,,
8151,191.0,,
8152,213.0,,
8153,211.0,,
8154,224.0,,
8155,222.0,,
8156,218.0,,
8157,218.0,,
8158,236.0,,
8159,238.0,,
8160,238.0,,
8161,226.0,,
8162,227.0,,
8163,225.0,,
8164,224.0,,
8165,226.0,,
8166,227.0,,
8167,230.0,,
8168,228.0,,
8169,232.0,,
8170,228.0,,
8171,218.0,,
8172,217.0,,
8173,216.0,,
8174,214.0,,
8175,215.0,,
8176,216.0,,
8177,217.0,,
8178,221.0,,
8179,212.0,,
8180,221.0,,
8181,220.0,,
8182,223.0,,
8183,224.0,,
8184,224.0,,
8185,222.0,,
8186,218.0,,
8187,227.0,,
8188,231.0,,
8189,243.0,,
8190,244.0,,
8191,240.0,,
8192,236.0,,
8193,236.0,,
8194,237.0,,
8195,237.0,,
8196,236.0,,
8197,250.0,,
8198,246.0,,
8199,247.0,,
8200,256.0,,
8201,259.0,,
8202,258.0,,
8203,258.0,,
8204,258.0,,
8205,251.0,,
8206,272.0,,
8207,280.0,,
8208,280.0,,
8209,280.0,,
8210,279.0,,
8211,277.0,,
8212,278.0,,
8213,279.0,,
8214,280.0,,
8215,279.0,,
8216,281.0,,
8217,285.0,,
8218,281.0,,
8219,279.0,,
8220,277.0,,
8221,307.0,,
8222,317.0,,
8223,310.0,,
8224,317.0,,
8225,317.0,,
8226,300.0,,
8227,333.0,,
8228,322.0,,
8229,321.0,,
8230,321.0,,
8231,298.0,,
8232,303.0,,
8233,295.0,,
8234,316.0,,
8235,315.0,,
8236,318.0,,
8237,319.0,,
8238,323.0,,
8239,327.0,,
8240,331.0,,
8241,328.0,,
8242,316.0,,
8243,317.0,,
8244,317.0,,
8245,324.0,,
8246,324.0,,
8247,320.0,,
8248,318.0,,
8249,321.0,,
8250,343.0,,
8251,342.0,,
8252,342.0,,
8253,343.0,,
8254,332.0,,
8255,329.0,,
8256,342.0,,
8257,342.0,,
8258,342.0,,
8259,332.0,,
8260,358.0,,
8261,348.0,,
8262,344.0,,
8263,343.0,,
8264,335.0,,
8265,347.0,,
8266,347.0,,
8267,346.0,,
8268,345.0,,
8269,339.0,,
8270,350.0,,
8271,348.0,,
8272,362.0,,
8273,361.0,,
8274,353.0,,
8275,352.0,,
8276,352.0,,
8277,351.0,,
8278,363.0,,
8279,353.0,,
8280,344.0,,
8281,334.0,,
8282,340.0,,
8283,338.0,,
8284,342.0,,
8285,340.0,,
8286,345.0,,
8287,378.0,,
8288,382.0,,
8289,386.0,,
8290,384.0,,
8291,395.0,,
8292,396.0,,
8293,386.0,,
8294,354.0,,
8295,364.0,,
8296,365.0,,
8297,365.0,,
8298,359.0,,
8299,359.0,,
8300,333.0,,
8301,331.0,,
8302,345.0,,
8303,346.0,,
8304,347.0,,
8305,350.0,,
8306,341.0,,
8307,343.0,,
8308,328.0,,
8309,328.0,,
8310,331.0,,
8311,331.0,,
8312,326.0,,
8313,323.0,,
8314,324.0,,
8315,325.0,,
8316,330.0,,
8317,329.0,,
8318,331.0,,
8319,326.0,,
8320,338.0,,
8321,340.0,,
8322,340.0,,
8323,345.0,,
8324,327.0,,
8325,294.0,,
8326,300.0,,
8327,310.0,,
8328,331.0,,
8329,324.0,,
8330,324.0,,
8331,324.0,,
8332,317.0,,
8333,317.0,,
8334,306.0,,
8335,320.0,,
8336,320.0,,
8337,324.0,,
8338,325.0,,
8339,322.0,,
8340,323.0,,
8341,323.0,,
8342,294.0,,
8343,301.0,,
8344,309.0,,
8345,310.0,,
8346,310.0,,
8347,328.0,,
8348,327.0,,
8349,325.0,,
8350,330.0,,
8351,315.0,,
8352,355.0,,
8353,350.0,,
8354,347.0,,
8355,361.0,,
8356,368.0,,
8357,371.0,,
8358,365.0,,
8359,368.0,,
8360,361.0,,
8361,320.0,,
8362,323.0,,
8363,320.0,,
8364,322.0,,
8365,301.0,,
8366,299.0,,
8367,327.0,,
8368,326.0,,
8369,317.0,,
8370,322.0,,
8371,322.0,,
8372,324.0,,
8373,326.0,,
8374,328.0,,
8375,331.0,,
8376,311.0,,
8377,311.0,,
8378,315.0,,
8379,316.0,,
8380,322.0,,
8381,318.0,,
8382,318.0,,
8383,318.0,,
8384,315.0,,
8385,328.0,,
8386,329.0,,
8387,334.0,,
8388,328.0,,
8389,323.0,,
8390,323.0,,
8391,322.0,,
8392,330.0,,
8393,329.0,,
8394,319.0,,
8395,315.0,,
8396,314.0,,
8397,312.0,,
8398,310.0,,
8399,287.0,,
8400,320.0,,
8401,308.0,,
8402,319.0,,
8403,318.0,,
8404,331.0,,
8405,331.0,,
8406,331.0,,
8407,334.0,,
8408,319.0,,
8409,321.0,,
8410,323.0,,
8411,324.0,,
8412,325.0,,
8413,321.0,,
8414,324.0,,
8415,323.0,,
8416,318.0,,
8417,325.0,,
8418,319.0,,
8419,321.0,,
8420,320.0,,
8421,308.0,,
8422,310.0,,
8423,305.0,,
8424,297.0,,
8425,295.0,,
8426,268.0,,
8427,273.0,,
8428,271.0,,
8429,259.0,,
8430,256.0,,
8431,256.0,,
8432,259.0,,
8433,263.0,,
8434,263.0,,
8435,261.0,,
8436,258.0,,
8437,258.0,,
8438,257.0,,
8439,266.0,,
8440,267.0,,
8441,247.0,,
8442,252.0,,
8443,255.0,,
8444,249.0,,
8445,266.0,,
8446,273.0,,
8447,272.0,,
8448,267.0,,
8449,265.0,,
8450,266.0,,
8451,288.0,,
8452,287.0,,
8453,282.0,,
8454,278.0,,
8455,278.0,,
8456,280.0,,
8457,269.0,,
8458,267.0,,
8459,281.0,,
8460,288.0,,
8461,289.0,,
8462,290.0,,
8463,295.0,,
8464,295.0,,
8465,295.0,,
8466,289.0,,
8467,289.0,,
8468,301.0,,
8469,302.0,,
8470,306.0,,
8471,305.0,,
8472,295.0,,
8473,279.0,,
8474,289.0,,
8475,286.0,,
8476,290.0,,
8477,285.0,,
8478,278.0,,
8479,278.0,,
8480,274.0,,
8481,279.0,,
8482,279.0,,
8483,272.0,,
8484,278.0,,
8485,266.0,,
8486,269.0,,
8487,269.0,,
8488,266.0,,
8489,265.0,,
8490,259.0,,
8491,266.0,,
8492,266.0,,
8493,259.0,,
8494,262.0,,
8495,258.0,,
8496,260.0,,
8497,267.0,,
8498,267.0,,
8499,267.0,,
8500,266.0,,
8501,268.0,,
8502,268.0,,
8503,268.0,,
8504,268.0,,
8505,271.0,,
8506,275.0,,
8507,279.0,,
8508,283.0,,
8509,279.0,,
8510,277.0,,
8511,286.0,,
8512,278.0,,
8513,280.0,,
8514,282.0,,
8515,283.0,,
8516,281.0,,
8517,257.0,,
8518,253.0,,
8519,250.0,,
8520,259.0,,
8521,262.0,,
8522,262.0,,
8523,267.0,,
8524,263.0,,
8525,249.0,,
8526,263.0,,
8527,263.0,,
8528,261.0,,
8529,261.0,,
8530,258.0,,
8531,256.0,,
8532,236.0,,
8533,234.0,,
8534,228.0,,
8535,226.0,,
8536,226.0,,
8537,226.0,,
8538,226.0,,
8539,225.0,,
8540,221.0,,
8541,221.0,,
8542,212.0,,
8543,208.0,,
8544,207.0,,
8545,203.0,,
8546,203.0,,
8547,196.0,,
8548,189.0,,
8549,185.0,,
8550,178.0,,
8551,199.0,,
8552,199.0,,
8553,197.0,,
8554,198.0,,
8555,194.0,,
8556,194.0,,
8557,195.0,,
8558,189.0,,
8559,189.0,,
8560,186.0,,
8561,188.0,,
8562,188.0,,
8563,187.0,,
8564,185.0,,
8565,180.0,,
8566,182.0,,
8567,182.0,,
8568,178.0,,
8569,182.0,,
8570,171.0,,
8571,173.0,,
8572,178.0,,
8573,177.0,,
8574,180.0,,
8575,173.0,,
8576,173.0,,
8577,172.0,,
8578,176.0,,
8579,166.0,,
8580,163.0,,
8581,154.0,,
8582,151.0,,
8583,162.0,,
8584,162.0,,
8585,155.0,,
8586,154.0,,
8587,150.0,,
8588,150.0,,
8589,148.0,,
8590,144.0,,
8591,130.0,,
8592,132.0,,
8593,133.0,,
8594,133.0,,
8595,134.0,,
8596,134.0,,
8597,131.0,,
8598,125.0,,
8599,125.0,,
8600,106.0,,
8601,105.0,,
8602,105.0,,
8603,106.0,,
8604,105.0,,
8605,107.0,,
8606,107.0,,
8607,106.0,,
8608,108.0,,
8609,108.0,,
8610,113.0,,
8611,113.0,,
8612,113.0,,
8613,114.0,,
8614,115.0,,
8615,124.0,,
8616,123.0,,
8617,122.0,,
8618,122.0,,
8619,122.0,,
8620,122.0,,
8621,132.0,,
8622,156.0,,
8623,154.0,,
8624,133.0,,
8625,133.0,,
8626,135.0,,
8627,138.0,,
8628,138.0,,
8629,138.0,,
8630,142.0,,
8631,142.0,,
8632,142.0,,
8633,136.0,,
8634,136.0,,
8635,137.0,,
8636,142.0,,
8637,139.0,,
8638,140.0,,
8639,148.0,,
8640,147.0,,
8641,144.0,,
8642,145.0,,
8643,145.0,,
8644,145.0,,
8645,141.0,,
8646,140.0,,
8647,150.0,,
8648,151.0,,
8649,151.0,,
8650,148.0,,
8651,158.0,,
8652,156.0,,
8653,158.0,,
8654,156.0,,
8655,158.0,,
8656,162.0,,
8657,148.0,,
8658,154.0,,
8659,157.0,,
8660,157.0,,
