idx,mean,ci_lower,ci_upper
5927,446.25,114.2361923051995,778.2638076948006
5928,435.0,113.08145378061863,756.9185462193814
5929,409.25,109.46203209601623,709.0379679039838
5930,404.375,109.75267324080824,698.9973267591918
5931,361.25,92.87367895061982,629.6263210493802
5932,360.625,92.60570176757795,628.644298232422
5933,357.125,92.1738233183329,622.0761766816671
5934,345.25,95.51400479706578,594.9859952029342
5935,321.75,95.01701761763908,548.4829823823609
5936,315.0,90.8577264325179,539.1422735674821
5937,321.5,89.30291991499979,553.6970800850002
5938,326.375,83.23935097871805,569.510649021282
5939,329.25,81.29872555278126,577.2012744472188
5940,325.875,80.82560247982656,570.9243975201734
5941,338.375,76.05700476330264,600.6929952366974
5942,345.375,76.40958247388016,614.3404175261198
5943,355.75,73.45197645041861,638.0480235495813
5944,352.75,70.40605212790558,635.0939478720944
5945,346.375,67.95693409011693,624.7930659098831
5946,277.5,31.396763938382975,523.603236061617
5947,289.5,32.0238993615136,546.9761006384864
5948,288.25,32.78727532181921,543.7127246781808
5949,307.0,25.322017899872094,588.6779821001279
5950,301.625,15.733394273284034,587.516605726716
5951,283.125,7.578286673566026,558.671713326434
5952,269.75,2.9662611777097254,536.5337388222903
5953,274.5,-3.375736976080759,552.3757369760808
5954,273.5,-5.156240554558508,552.1562405545585
5955,265.875,-5.370982873479591,537.1209828734795
5956,250.0,-13.807554099574645,513.8075540995746
5957,233.125,-19.768020119180022,486.01802011918005
5958,232.5,-22.420855953372325,487.4208559533723
5959,236.75,-25.33273903483223,498.83273903483223
5960,232.875,-26.108542382522785,491.8585423825228
5961,228.625,-31.118300635454318,488.3683006354543
5962,233.25,-29.021915576182153,495.52191557618215
5963,232.5,-25.626971856875116,490.6269718568751
5964,253.75,-4.592081937883222,512.0920819378832
5965,273.5,-7.713654718258624,554.7136547182586
5966,272.625,-8.179249656232912,553.429249656233
5967,277.375,-6.681327908744095,561.4313279087442
5968,330.5,23.15229527455392,637.8477047254461
5969,334.0,26.218031717256054,641.781968282744
5970,345.0,25.65401583862058,664.3459841613794
5971,345.125,25.32898872875228,664.9210112712477
5972,349.5,23.40898387106705,675.591016128933
5973,351.5,21.246439231913826,681.7535607680861
5974,364.875,23.076416584269623,706.6735834157304
5975,407.875,42.0516496996126,773.6983503003873
5976,414.125,45.95818994645924,782.2918100535408
5977,430.375,58.586908979052964,802.163091020947
5978,437.125,57.71789513110065,816.5321048688993
5979,437.0,57.57615942062898,816.423840579371
5980,461.375,66.641417155824,856.108582844176
5981,468.875,66.98376493135612,870.7662350686439
5982,489.375,75.81467861386898,902.935321386131
5983,494.625,75.285933581189,913.964066418811
5984,492.125,75.38403294132462,908.8659670586753
5985,494.5,72.53126750907245,916.4687324909276
5986,497.0,74.85670205485911,919.1432979451408
5987,513.5,78.35966263744297,948.640337362557
5988,516.375,78.46129819906298,954.288701800937
5989,527.5,81.84160391618332,973.1583960838167
5990,532.625,81.13588404591638,984.1141159540837
5991,536.375,81.45908180741799,991.290918192582
5992,543.125,83.58061256283418,1002.6693874371658
5993,547.25,86.45020822487345,1008.0497917751266
5994,549.625,89.06969232783786,1010.1803076721621
5995,562.125,93.70778167321816,1030.542218326782
5996,565.25,91.00033062742159,1039.4996693725784
5997,570.75,91.78519576069067,1049.7148042393094
5998,575.75,92.20553947956353,1059.2944605204366
5999,577.5,92.88699192035722,1062.113008079643
6000,578.125,93.83832702107117,1062.411672978929
6001,578.5,93.91587025574194,1063.084129744258
6002,585.5,92.42892398762638,1078.5710760123736
6003,595.25,96.15506103547796,1094.344938964522
6004,595.375,98.22929195757911,1092.520708042421
6005,596.125,97.86401534938545,1094.3859846506145
6006,597.75,98.82882656676128,1096.6711734332387
6007,582.0,110.71824308594341,1053.2817569140566
6008,586.125,109.23247078088974,1063.0175292191102
6009,589.875,110.29948642054302,1069.450513579457
6010,604.75,110.19155845845688,1099.308441541543
6011,593.875,110.74004946857758,1077.0099505314224
6012,612.5,118.63764225241874,1106.3623577475812
6013,618.125,117.92006477344717,1118.3299352265528
6014,627.0,118.82771149933808,1135.172288500662
6015,626.75,119.12449345014198,1134.375506549858
6016,617.125,120.1250973591645,1114.1249026408354
6017,620.75,122.53867686492725,1118.9613231350727
6018,646.125,135.8119783897339,1156.438021610266
6019,649.875,133.04541568327386,1166.7045843167261
6020,652.375,133.2067203208578,1171.5432796791422
6021,632.375,132.07935238251383,1132.670647617486
6022,616.75,131.63448004624718,1101.865519953753
6023,631.625,138.12018317953573,1125.1298168204644
6024,645.25,140.27486625577302,1150.225133744227
6025,645.5,141.8562703656483,1149.1437296343518
6026,649.375,143.99205309241,1154.75794690759
6027,639.625,146.7056055499541,1132.544394450046
6028,679.125,167.20996874481216,1191.0400312551878
6029,717.625,164.64902093309706,1270.600979066903
6030,719.125,164.60883934730998,1273.64116065269
6031,712.875,163.6373698024688,1262.1126301975312
6032,719.5,165.98785487579414,1273.0121451242057
6033,724.875,177.95729830714026,1271.7927016928597
6034,737.5,180.2682722600947,1294.7317277399052
6035,771.0,170.31904042162284,1371.680959578377
6036,770.25,169.7701011690733,1370.7298988309267
6037,773.375,173.0848656274618,1373.6651343725382
6038,743.75,157.54020436365965,1329.9597956363405
6039,746.875,159.2297226217164,1334.5202773782835
6040,747.625,158.1547454281515,1337.0952545718485
6041,738.5,157.30227942635565,1319.6977205736443
6042,704.125,134.57894740635777,1273.6710525936423
6043,698.125,133.51407659787526,1262.7359234021246
6044,708.875,130.5672293233473,1287.1827706766526
6045,722.25,134.88410441190922,1309.6158955880908
6046,716.0,132.76989686745424,1299.2301031325458
6047,766.375,153.87422300049286,1378.8757769995073
6048,752.75,151.21873888383823,1354.2812611161617
6049,748.625,143.3099486217942,1353.9400513782057
6050,756.625,146.61231339012306,1366.637686609877
6051,750.875,145.57847826457817,1356.1715217354217
6052,754.5,151.65239205915395,1357.347607940846
6053,756.25,151.64743789825047,1360.8525621017495
6054,755.625,150.24750733529913,1361.0024926647009
6055,756.5,149.65522742632118,1363.3447725736787
6056,731.625,140.1270119856705,1323.1229880143296
6057,743.625,146.9503122303579,1340.299687769642
6058,747.125,147.5577096772207,1346.6922903227792
6059,770.375,154.37604105201603,1386.373958947984
6060,771.375,155.09012510446928,1387.6598748955307
6061,759.375,154.33166020936983,1364.4183397906302
6062,760.75,154.77903460644268,1366.7209653935574
6063,751.375,153.92338737768898,1348.8266126223111
6064,770.0,163.5005612533513,1376.4994387466486
6065,770.375,168.0920782555761,1372.657921744424
6066,791.375,202.19657148704096,1380.553428512959
6067,789.25,199.86717186534872,1378.6328281346514
6068,800.875,201.6775013194732,1400.0724986805267
6069,851.0,251.45472798128083,1450.545272018719
6070,849.0,251.6989295171154,1446.3010704828846
6071,851.625,254.694212868862,1448.555787131138
6072,848.375,255.75507338176692,1440.994926618233
6073,860.0,260.36628780563046,1459.6337121943695
6074,864.25,258.50322543161656,1469.9967745683834
6075,889.125,264.98276522895037,1513.2672347710495
6076,880.625,263.14912271814217,1498.1008772818577
6077,888.5,269.2553113671462,1507.744688632854
6078,886.375,269.4450747856366,1503.3049252143633
6079,884.875,268.96274389122607,1500.7872561087738
6080,885.125,270.260491002286,1499.989508997714
6081,878.5,269.4298592116012,1487.570140788399
6082,896.75,276.4627787065093,1517.0372212934908
6083,896.625,277.4312792429174,1515.8187207570827
6084,891.875,278.53373673378223,1505.2162632662178
6085,900.25,281.3539514587284,1519.1460485412717
6086,891.0,278.65110663936036,1503.3488933606395
6087,880.5,279.12268715888524,1481.8773128411149
6088,868.125,278.94767760461116,1457.3023223953887
6089,861.0,279.87050599715735,1442.1294940028426
6090,868.375,284.01554399282634,1452.7344560071738
6091,853.125,280.4707472217639,1425.7792527782362
6092,847.75,281.45210692604564,1414.0478930739544
6093,863.375,288.4754951950298,1438.27450480497
6094,859.125,287.6198769914656,1430.6301230085344
6095,858.5,287.3864942938226,1429.6135057061774
6096,852.75,287.5266483061763,1417.9733516938236
6097,848.25,288.42134683905294,1408.078653160947
6098,853.0,293.9597874928853,1412.0402125071146
6099,864.5,296.7255166001206,1432.2744833998795
6100,862.125,295.8976512919038,1428.352348708096
6101,805.875,286.41802081404285,1325.3319791859572
6102,735.5,263.12271815846185,1207.8772818415382
6103,729.75,262.937655154665,1196.562344845335
6104,728.875,263.0353752094505,1194.7146247905496
6105,710.375,260.3356076963929,1160.4143923036072
6106,712.125,258.52087212526385,1165.7291278747362
6107,717.0,255.1069638974842,1178.893036102516
6108,705.625,244.6226106081445,1166.6273893918556
6109,706.625,245.12289271878734,1168.1271072812126
6110,718.125,249.81704659220236,1186.4329534077976
6111,709.625,247.52468683737078,1171.7253131626292
6112,743.875,267.5651231078659,1220.184876892134
6113,747.125,267.40446257742934,1226.8455374225707
6114,756.875,270.2372340744608,1243.5127659255393
6115,771.5,276.4034845608384,1266.5965154391615
6116,769.25,276.5108908357284,1261.9891091642717
6117,790.375,285.49467177854916,1295.2553282214508
6118,814.0,296.1604383595244,1331.8395616404755
6119,808.75,294.2064351777393,1323.2935648222606
6120,819.0,299.9757585622807,1338.0242414377194
6121,774.0,281.31654787277466,1266.6834521272253
6122,778.5,284.05846978636595,1272.941530213634
6123,770.125,279.7640117219765,1260.4859882780236
6124,776.75,284.91108561847204,1268.588914381528
6125,776.0,284.6053447584112,1267.3946552415887
6126,757.875,279.38770609868857,1236.3622939013114
6127,758.25,279.3480759069766,1237.1519240930234
6128,746.75,274.9785772749689,1218.521422725031
6129,783.0,289.4005206647803,1276.5994793352197
6130,792.875,292.07548839380854,1293.6745116061916
6131,796.625,293.74502801364224,1299.5049719863578
6132,799.375,291.30167987287507,1307.448320127125
6133,750.0,266.85318463224877,1233.1468153677513
6134,746.25,264.02302802518403,1228.476971974816
6135,733.125,252.57734905890965,1213.6726509410903
6136,734.125,255.04667610608806,1213.203323893912
6137,729.25,251.80091527996416,1206.699084720036
6138,701.375,239.2531617094903,1163.4968382905097
6139,690.75,235.3475971736645,1146.1524028263354
6140,696.625,235.60534941555915,1157.6446505844408
6141,703.5,240.0424386203199,1166.95756137968
6142,717.875,240.53430738622336,1195.2156926137766
6143,739.75,249.0847865397426,1230.4152134602573
6144,714.25,245.04637032520736,1183.4536296747926
6145,723.875,247.78164022168937,1199.9683597783105
6146,719.375,246.49349198239952,1192.2565080176005
6147,711.375,242.64894586496484,1180.1010541350352
6148,716.125,243.80821644790137,1188.4417835520985
6149,703.25,236.33759011994562,1170.1624098800544
6150,713.5,241.06201888501818,1185.9379811149818
6151,684.375,232.7783221723172,1135.971677827683
6152,685.375,231.95352297779283,1138.7964770222072
6153,659.5,228.6248268929852,1090.3751731070147
6154,658.125,228.5021784169282,1087.7478215830718
6155,660.625,228.9376716881767,1092.3123283118234
6156,648.0,225.48440691496376,1070.5155930850362
6157,664.875,231.6876917544791,1098.0623082455209
6158,668.875,233.20946220179417,1104.5405377982058
6159,652.625,228.39333802154755,1076.8566619784524
6160,651.75,228.3078956929295,1075.1921043070706
6161,654.125,229.75647757520943,1078.4935224247906
6162,662.375,231.69634784157228,1093.0536521584277
6163,677.375,239.540257859772,1115.209742140228
6164,672.875,238.71407358561163,1107.0359264143883
6165,667.375,235.75902876515335,1098.9909712348467
6166,635.125,222.9187069560922,1047.3312930439079
6167,630.5,217.24499398071418,1043.7550060192857
6168,639.375,220.05262017154394,1058.6973798284562
6169,639.625,220.15213767753704,1059.097862322463
6170,636.625,219.44121864578682,1053.8087813542131
6171,603.875,210.44288943325938,997.3071105667407
6172,596.5,207.8189250812435,985.1810749187565
6173,593.125,206.4554402658518,979.7945597341482
6174,596.25,208.72088973859013,983.7791102614099
6175,597.5,209.55259841055778,985.4474015894423
6176,588.125,209.41845130431136,966.8315486956886
6177,570.125,201.11601633564538,939.1339836643547
6178,573.5,202.77270399928733,944.2272960007126
6179,578.125,206.87912887817868,949.3708711218213
6180,578.0,206.58258576097978,949.4174142390202
6181,574.25,206.4419890758224,942.0580109241776
6182,578.375,209.2157440886793,947.5342559113208
6183,596.75,213.35294510781642,980.1470548921836
6184,552.375,199.60593017527742,905.1440698247226
6185,573.375,212.09378844174586,934.6562115582542
6186,546.125,199.0366774868391,893.2133225131608
6187,542.375,198.31305641280233,886.4369435871977
6188,539.875,196.69016230316936,883.0598376968306
6189,525.75,191.58031540847395,859.919684591526
6190,526.75,192.01707765742555,861.4829223425745
6191,508.25,184.65326438605723,831.8467356139428
6192,475.75,170.9335954217687,780.5664045782313
6193,467.625,167.9134276091429,767.3365723908571
6194,444.5,158.48267255286788,730.5173274471322
6195,454.375,161.29766238243536,747.4523376175646
6196,487.0,173.50851877602804,800.491481223972
6197,486.625,173.53577338081408,799.7142266191859
6198,491.0,175.5180531314034,806.4819468685967
6199,500.625,178.13140467599982,823.1185953240001
6200,500.5,178.0740426082292,822.9259573917708
6201,513.625,183.83852752879636,843.4114724712036
6202,521.0,184.36139021199602,857.638609788004
6203,505.125,179.70145010694148,830.5485498930585
6204,509.5,179.61077192487778,839.3892280751222
6205,479.5,168.29020259638355,790.7097974036164
6206,497.625,172.01926260429627,823.2307373957037
6207,496.25,169.07637254815302,823.423627451847
6208,502.0,170.74612455097224,833.2538754490278
6209,500.5,170.3613279241585,830.6386720758414
6210,498.875,167.8669432627055,829.8830567372945
6211,495.125,166.50912024827534,823.7408797517246
6212,496.5,169.27055144745918,823.7294485525408
6213,502.125,174.14246506101887,830.1075349389812
6214,504.625,174.3920170546255,834.8579829453745
6215,480.0,168.95137872030358,791.0486212796964
6216,482.5,170.5515363076779,794.4484636923221
6217,487.625,167.47127594700703,807.778724052993
6218,505.875,180.68826714486028,831.0617328551398
6219,538.5,186.71587926684356,890.2841207331564
6220,540.75,187.75429733493922,893.7457026650608
6221,562.0,196.45455768126448,927.5454423187355
6222,556.125,194.2039853780248,918.0460146219752
6223,580.0,200.50944992002763,959.4905500799723
6224,571.75,195.69738014474626,947.8026198552537
6225,571.625,196.03415529661805,947.2158447033819
6226,600.375,206.4599388192932,994.2900611807067
6227,598.125,206.462819000864,989.787180999136
6228,613.75,209.5818022159586,1017.9181977840415
6229,610.75,208.8481287677302,1012.6518712322697
6230,606.5,205.95221957923673,1007.0477804207633
6231,615.875,213.21706076993843,1018.5329392300616
6232,607.5,211.63423638814135,1003.3657636118587
6233,629.0,219.98763392777477,1038.0123660722252
6234,631.0,220.978526903773,1041.021473096227
6235,628.625,218.59349898452928,1038.6565010154707
6236,628.375,220.4795145812472,1036.2704854187527
6237,605.75,209.2937975009093,1002.2062024990908
6238,604.875,209.58577319891452,1000.1642268010855
6239,602.875,209.81201468466924,995.9379853153307
6240,600.125,208.85219794879686,991.3978020512031
6241,638.5,215.18423842242782,1061.8157615775722
6242,643.125,215.41647492129647,1070.8335250787036
6243,675.625,229.35009030307344,1121.8999096969264
6244,687.5,229.6547698184462,1145.3452301815537
6245,691.25,230.3195174974864,1152.1804825025135
6246,696.25,232.82400450557373,1159.6759954944264
6247,693.875,226.4492766759622,1161.3007233240378
6248,702.375,229.4469274297624,1175.3030725702376
6249,697.5,227.5379955783659,1167.462004421634
6250,703.375,231.90129699526193,1174.8487030047381
6251,707.25,229.69115619119776,1184.8088438088023
6252,708.0,230.88749712463,1185.11250287537
6253,702.5,228.2685206568421,1176.7314793431578
6254,706.875,228.93396511703457,1184.8160348829654
6255,709.0,228.86943359123666,1189.1305664087633
6256,698.875,222.71824511249457,1175.0317548875055
6257,683.125,220.1627583160805,1146.0872416839195
6258,697.75,223.5878516794071,1171.912148320593
6259,671.0,211.39746301831627,1130.6025369816837
6260,671.75,211.93589919403303,1131.564100805967
6261,676.25,214.36843715082114,1138.1315628491789
6262,678.5,215.42255636880782,1141.5774436311922
6263,700.75,225.33328752556457,1176.1667124744354
6264,708.375,223.75152571816142,1192.9984742818385
6265,709.5,224.25719273749155,1194.7428072625084
6266,715.375,225.64542337122418,1205.1045766287757
6267,703.25,218.82802434241285,1187.6719756575872
6268,731.25,222.9933812531312,1239.5066187468688
6269,728.625,223.5184925928989,1233.7315074071012
6270,709.5,216.5075375829769,1202.492462417023
6271,712.25,218.41684791318437,1206.0831520868155
6272,692.25,205.2569412198979,1179.243058780102
6273,698.0,208.43040903258714,1187.5695909674128
6274,697.75,207.73365527260222,1187.7663447273978
6275,655.0,190.94010128001798,1119.059898719982
6276,670.625,193.92346714637057,1147.3265328536295
6277,681.125,194.13254869813437,1168.1174513018657
6278,685.625,195.6331288174262,1175.6168711825737
6279,689.125,198.0770393841351,1180.172960615865
6280,684.25,192.74245407623704,1175.757545923763
6281,719.5,204.91587354447097,1234.084126455529
6282,715.0,203.6136884898072,1226.3863115101929
6283,738.0,211.01742343792807,1264.982576562072
6284,743.125,212.18493367895098,1274.065066321049
6285,743.375,209.7813030497831,1276.9686969502168
6286,758.375,211.82675233562406,1304.923247664376
6287,748.125,203.24053846251036,1293.0094615374896
6288,706.75,186.75471377136512,1226.745286228635
6289,711.0,187.80677565549468,1234.1932243445053
6290,696.25,183.34851657457648,1209.1514834254235
6291,717.75,191.95795013617794,1243.542049863822
6292,692.625,182.1177007133004,1203.1322992866997
6293,689.75,181.80944708066482,1197.6905529193352
6294,689.25,183.6720597177919,1194.8279402822081
6295,672.125,176.7001483574931,1167.5498516425068
6296,696.5,186.43861271411657,1206.5613872858835
6297,681.125,183.17278700662456,1179.0772129933755
6298,694.125,187.294099180999,1200.955900819001
6299,693.125,184.08376667503643,1202.1662333249635
6300,670.0,171.44948340213307,1168.550516597867
6301,671.75,169.80727448243664,1173.6927255175633
6302,661.75,164.61977269532287,1158.8802273046772
6303,650.625,148.40802913481718,1152.8419708651827
6304,646.875,148.63136318664345,1145.1186368133565
6305,647.375,131.49672111533914,1163.2532788846609
6306,659.875,137.44616960776375,1182.3038303922363
6307,673.25,162.22778746907687,1184.272212530923
6308,685.375,163.6630217735078,1207.0869782264922
6309,678.375,162.02765816022645,1194.7223418397734
6310,678.5,158.60046662840716,1198.399533371593
6311,681.75,161.98233296019657,1201.5176670398034
6312,675.75,157.2282850255932,1194.2717149744067
6313,689.625,162.6425617489707,1216.6074382510292
6314,658.75,152.48595258995533,1165.0140474100447
6315,674.625,159.36823155828415,1189.8817684417158
6316,673.75,158.4522517999909,1189.0477482000092
6317,669.25,159.69701659199364,1178.8029834080064
6318,683.0,163.90016220383973,1202.0998377961603
6319,681.375,162.37587993812554,1200.3741200618745
6320,674.625,161.89083864052907,1187.3591613594708
6321,675.25,160.94967207865784,1189.5503279213422
6322,656.125,157.09883312595724,1155.1511668740427
6323,659.375,158.20598157906852,1160.5440184209315
6324,643.75,154.17806197658763,1133.3219380234123
6325,642.75,153.04972666946577,1132.4502733305342
6326,648.875,154.7641427776557,1142.9858572223443
6327,654.0,160.4146967341917,1147.5853032658083
6328,683.375,166.64583745447464,1200.1041625455255
6329,681.875,166.33359562494888,1197.4164043750511
6330,679.875,166.49963749708445,1193.2503625029156
6331,678.0,168.15613527276804,1187.843864727232
6332,682.125,175.35284486023704,1188.897155139763
6333,697.5,181.64046291650288,1213.3595370834971
6334,698.75,182.1002578148325,1215.3997421851675
6335,690.5,180.2702544931352,1200.7297455068647
6336,689.75,180.43765330104162,1199.0623466989584
6337,662.625,172.1267220978243,1153.1232779021757
6338,674.0,174.3309583334185,1173.6690416665815
6339,676.75,176.5182795943465,1176.9817204056535
6340,676.375,175.92539152278283,1176.8246084772172
6341,676.25,179.8772359405686,1172.6227640594313
6342,688.0,188.2477669884807,1187.7522330115194
6343,663.0,192.38800610269186,1133.6119938973081
6344,666.125,194.8210547321931,1137.428945267807
6345,660.5,195.42181216487916,1125.5781878351208
6346,675.5,202.00277973360818,1148.9972202663919
6347,661.5,201.11600809758824,1121.8839919024117
6348,662.875,201.33090240476486,1124.4190975952351
6349,667.375,202.9303317939801,1131.81966820602
6350,658.125,199.90797148076223,1116.3420285192378
6351,664.625,199.93565191356072,1129.3143480864392
6352,661.875,200.67779009408576,1123.0722099059142
6353,659.75,199.37066456019124,1120.1293354398088
6354,665.75,202.46746579436007,1129.0325342056399
6355,630.5,189.82445268655994,1071.1755473134401
6356,638.125,192.50240359694504,1083.747596403055
6357,619.25,186.97592293777325,1051.5240770622268
6358,612.625,184.74914110515658,1040.5008588948435
6359,616.0,184.90994583497985,1047.09005416502
6360,601.625,181.03045435657407,1022.2195456434259
6361,594.0,180.7702266293001,1007.2297733706998
6362,590.375,178.40301184425175,1002.3469881557482
6363,577.125,173.77034758478368,980.4796524152164
6364,566.25,174.85706380927115,957.6429361907288
6365,548.25,165.58420050911263,930.9157994908874
6366,543.0,164.49972734488034,921.5002726551197
6367,542.25,164.10771289103366,920.3922871089663
6368,543.5,164.86526995004806,922.1347300499519
6369,542.125,164.63642212644368,919.6135778735563
6370,519.125,157.5056758136397,880.7443241863602
6371,514.125,155.0629886078172,873.1870113921827
6372,504.5,152.11791418972507,856.8820858102749
6373,506.0,152.20952924082314,859.7904707591769
6374,499.25,151.44589349750345,847.0541065024966
6375,495.375,149.51751515255597,841.2324848474441
6376,498.375,150.3762376099594,846.3737623900406
6377,487.625,147.3865291813696,827.8634708186304
6378,505.75,154.97653563874024,856.5234643612598
6379,474.25,141.5731975325001,806.9268024674999
6380,473.0,141.4093571887168,804.5906428112833
6381,487.125,138.58032793485432,835.6696720651457
6382,499.125,138.0163354335014,860.2336645664986
6383,513.0,145.87838145922274,880.1216185407773
6384,522.0,149.51748282637482,894.4825171736252
6385,525.625,152.05380059485321,899.1961994051468
6386,536.5,154.81709338771805,918.182906612282
6387,525.125,153.1896039632689,897.0603960367312
6388,523.0,149.55349673614563,896.4465032638543
6389,516.0,145.59852052131328,886.4014794786867
6390,523.0,147.15279700388885,898.8472029961112
6391,519.25,145.52571647001582,892.9742835299842
6392,538.75,153.3790959348384,924.1209040651615
6393,562.375,163.9429799200371,960.807020079963
6394,559.0,161.73651212325086,956.2634878767492
6395,554.0,161.10781529788602,946.892184702114
6396,553.0,159.6160928558465,946.3839071441535
6397,598.375,182.72196557705735,1014.0280344229427
6398,609.75,189.25384722330693,1030.2461527766932
6399,603.125,188.57963212695284,1017.6703678730471
6400,598.125,186.60093408768915,1009.6490659123108
6401,567.75,177.95318510793345,957.5468148920665
6402,518.125,146.69420695101223,889.5557930489878
6403,516.875,147.33415838029487,886.4158416197051
6404,513.125,147.91874317380598,878.331256826194
6405,544.25,156.66743369960517,931.8325663003948
6406,530.625,156.98641336178895,904.2635866382111
6407,594.125,186.35306174897227,1001.8969382510277
6408,593.375,186.17283862926269,1000.5771613707373
6409,613.25,191.53922506058734,1034.9607749394127
6410,609.875,190.93127343878274,1028.8187265612173
6411,615.125,187.01392606590986,1043.2360739340902
6412,618.75,186.97419694938907,1050.5258030506109
6413,611.875,184.920971532063,1038.829028467937
6414,607.875,181.20577914501507,1034.5442208549848
6415,602.25,177.37721092072752,1027.1227890792725
6416,572.25,158.71094247338624,985.7890575266138
6417,591.875,162.01528611068943,1021.7347138893106
6418,596.625,159.67137337012525,1033.5786266298746
6419,638.875,161.79708684010535,1115.9529131598947
6420,634.75,156.44563445437802,1113.054365545622
6421,673.125,175.69849726316357,1170.5515027368365
6422,685.0,179.11845101842272,1190.8815489815772
6423,684.625,176.8535389813643,1192.3964610186358
6424,690.125,176.75444803485277,1203.4955519651471
6425,689.75,178.96168836787194,1200.5383116321282
6426,680.75,179.79787204763772,1181.7021279523624
6427,702.125,187.58214345158774,1216.6678565484121
6428,697.25,185.64578256234051,1208.8542174376594
6429,707.0,185.44201127774875,1228.5579887222511
6430,707.125,185.11889541404787,1229.131104585952
6431,702.5,183.44165954104926,1221.5583404589506
6432,711.0,186.1234385114916,1235.8765614885083
6433,710.125,186.62735107977812,1233.6226489202218
6434,712.75,188.86784407177993,1236.63215592822
6435,713.125,189.5395605299933,1236.7104394700068
6436,717.5,191.94242408657078,1243.0575759134292
6437,718.875,193.87501750000035,1243.8749824999995
6438,714.5,191.41115592090864,1237.5888440790914
6439,716.375,192.36424684220458,1240.3857531577955
6440,716.625,192.72370182924726,1240.5262981707529
6441,712.75,191.36924383422058,1234.1307561657795
6442,712.875,190.07403899763153,1235.6759610023685
6443,717.25,190.13404340221302,1244.3659565977869
6444,726.25,192.01377425337398,1260.4862257466261
6445,733.875,199.27118143432608,1268.478818565674
6446,738.75,202.45193129193547,1275.0480687080644
6447,748.875,196.53151010897227,1301.2184898910277
6448,747.125,195.45830748993023,1298.7916925100699
6449,745.75,195.09516573446854,1296.4048342655315
6450,741.125,196.00314607649432,1286.2468539235056
6451,738.125,198.18000907499857,1278.0699909250015
6452,716.5,192.6722874837568,1240.327712516243
6453,709.75,191.08158598194927,1228.4184140180507
6454,707.625,190.08505581694476,1225.1649441830552
6455,709.375,193.30925745841262,1225.4407425415875
6456,695.0,193.49832821814044,1196.5016717818596
6457,700.375,195.38027901274057,1205.3697209872594
6458,685.875,194.55609376393835,1177.1939062360616
6459,691.0,193.2491615275772,1188.7508384724229
6460,687.375,192.27475214609325,1182.4752478539067
6461,687.375,193.00105062058543,1181.7489493794146
6462,687.25,192.98015861778498,1181.519841382215
6463,696.375,196.74825429376784,1196.0017457062322
6464,709.875,204.68911616613832,1215.0608838338617
6465,724.125,215.72645355734937,1232.5235464426505
6466,711.5,214.1175527825696,1208.8824472174304
6467,700.25,206.1418761040252,1194.3581238959748
6468,694.75,204.23007084319204,1185.2699291568078
6469,704.625,206.20288830650787,1203.047111693492
6470,715.25,208.51299908137764,1221.9870009186225
6471,685.625,193.66235931983618,1177.5876406801638
6472,692.125,190.50947270344597,1193.740527296554
6473,677.5,184.74651639993454,1170.2534836000655
6474,677.75,186.587733432219,1168.912266567781
6475,668.125,188.1532774735578,1148.0967225264421
6476,660.5,188.89957336745334,1132.1004266325467
6477,662.75,186.79667067032727,1138.7033293296727
6478,676.0,184.96662964723066,1167.0333703527695
6479,689.25,190.0330214225482,1188.4669785774518
6480,694.875,189.36264285628005,1200.38735714372
6481,641.875,170.7338117931102,1113.0161882068899
6482,643.625,173.26176055095465,1113.9882394490453
6483,673.875,184.53029692761572,1163.2197030723842
6484,680.25,185.0566760345007,1175.4433239654993
6485,699.875,194.88645990725695,1204.863540092743
6486,699.375,193.1956232717497,1205.5543767282502
6487,688.25,187.96575909289334,1188.5342409071068
6488,687.0,189.3117357220487,1184.6882642779512
6489,692.0,193.02709612645305,1190.972903873547
6490,701.125,195.43042535538308,1206.819574644617
6491,710.0,205.08950020820527,1214.9104997917948
6492,685.125,187.39022642575998,1182.85977357424
6493,685.125,184.62090648527158,1185.6290935147285
6494,685.125,185.02485360430063,1185.2251463956993
6495,685.75,186.09952726931198,1185.400472730688
6496,683.875,183.65292209359654,1184.0970779064035
6497,687.375,183.82295480010214,1190.9270451998977
6498,684.625,182.3076423216096,1186.9423576783904
6499,669.0,175.73084548088764,1162.2691545191124
6500,672.875,177.0971832060253,1168.6528167939746
6501,670.5,174.2070889081732,1166.7929110918267
6502,669.5,174.39794223816847,1164.6020577618315
6503,663.875,176.28227197280722,1151.4677280271928
6504,661.875,174.85451744818783,1148.8954825518122
6505,662.625,173.63965929437109,1151.610340705629
6506,660.75,172.4924932476717,1149.0075067523283
6507,670.0,171.6173823255872,1168.3826176744128
6508,692.75,179.07402654981036,1206.4259734501898
6509,691.875,178.95028659168713,1204.799713408313
6510,682.625,173.59272850338846,1191.6572714966114
6511,691.0,177.57699389295,1204.42300610705
6512,689.625,177.63553348237724,1201.6144665176228
6513,684.25,178.41581323520654,1190.0841867647935
6514,655.0,173.3527523176324,1136.6472476823676
6515,645.875,171.60657176025308,1120.143428239747
6516,646.25,172.55770356696746,1119.9422964330324
6517,646.125,172.13697438648308,1120.113025613517
6518,641.5,168.43863273355328,1114.5613672664467
6519,638.875,166.0640728578706,1111.6859271421295
6520,640.875,167.21634819999332,1114.5336518000067
