idx,mean,ci_lower,ci_upper
2047,6.75,-5.835148654929217,19.335148654929217
2048,6.75,-5.835148654929217,19.335148654929217
2049,6.75,-5.835148654929217,19.335148654929217
2050,6.0,-5.116270357753388,17.116270357753386
2051,6.0,-5.116270357753388,17.116270357753386
2052,6.0,-5.116270357753388,17.116270357753386
2053,6.0,-5.116270357753388,17.116270357753386
2054,6.0,-5.116270357753388,17.116270357753386
2055,6.5,-5.595492273294763,18.595492273294763
2056,6.5,-5.595492273294763,18.595492273294763
2057,9.0,-7.9929475567562065,25.992947556756206
2058,9.75,-8.712447472279148,28.21244747227915
2059,9.75,-8.712447472279148,28.21244747227915
2060,9.75,-8.712447472279148,28.21244747227915
2061,9.75,-8.712447472279148,28.21244747227915
2062,9.75,-8.712447472279148,28.21244747227915
2063,9.75,-8.712447472279148,28.21244747227915
2064,9.75,-8.712447472279148,28.21244747227915
2065,9.75,-8.712447472279148,28.21244747227915
2066,9.75,-8.712447472279148,28.21244747227915
2067,9.75,-8.712447472279148,28.21244747227915
2068,9.75,-8.712447472279148,28.21244747227915
2069,9.75,-8.712447472279148,28.21244747227915
2070,10.75,-9.671892664491214,31.171892664491214
2071,11.5,-10.391541745614902,33.3915417456149
2072,11.5,-10.391541745614902,33.3915417456149
2073,11.5,-10.391541745614902,33.3915417456149
2074,13.25,-12.070881369599547,38.57088136959955
2075,13.25,-12.070881369599547,38.57088136959955
2076,13.25,-12.070881369599547,38.57088136959955
2077,13.25,-12.070881369599547,38.57088136959955
2078,13.25,-12.070881369599547,38.57088136959955
2079,13.5,-12.310801356538054,39.31080135653805
2080,13.25,-12.719999999999999,39.22
2081,13.0,-12.48,38.480000000000004
2082,13.25,-12.719999999999999,39.22
2083,13.25,-12.719999999999999,39.22
2084,12.25,-11.759999999999998,36.26
2085,13.5,-12.96,39.96
2086,13.5,-12.96,39.96
2087,13.5,-12.96,39.96
2088,13.5,-12.96,39.96
2089,13.5,-12.96,39.96
2090,13.75,-13.2,40.7
2091,13.75,-13.2,40.7
2092,13.75,-13.2,40.7
2093,13.75,-13.2,40.7
2094,14.0,-13.439999999999998,41.44
2095,14.0,-13.439999999999998,41.44
2096,14.0,-13.439999999999998,41.44
2097,13.75,-13.2,40.7
2098,13.0,-12.48,38.480000000000004
2099,13.0,-12.48,38.480000000000004
2100,13.75,-13.2,40.7
2101,13.75,-13.2,40.7
2102,13.75,-13.2,40.7
2103,13.75,-13.2,40.7
2104,11.25,-10.8,33.3
2105,12.75,-12.239999999999998,37.739999999999995
2106,12.75,-12.239999999999998,37.739999999999995
2107,12.75,-12.239999999999998,37.739999999999995
2108,13.0,-12.48,38.480000000000004
2109,13.0,-12.48,38.480000000000004
2110,13.0,-12.48,38.480000000000004
2111,13.0,-12.48,38.480000000000004
2112,13.0,-12.48,38.480000000000004
2113,13.0,-12.48,38.480000000000004
2114,13.0,-12.48,38.480000000000004
2115,13.0,-12.48,38.480000000000004
2116,13.0,-12.48,38.480000000000004
2117,13.0,-12.48,38.480000000000004
2118,13.0,-12.48,38.480000000000004
2119,13.0,-12.48,38.480000000000004
2120,13.0,-12.48,38.480000000000004
2121,13.75,-12.550724324626497,40.0507243246265
2122,13.75,-12.550724324626497,40.0507243246265
2123,16.5,-8.61937101123354,41.61937101123354
2124,16.5,-8.61937101123354,41.61937101123354
2125,16.5,-8.61937101123354,41.61937101123354
2126,20.5,-12.311711323855086,53.311711323855086
2127,21.0,-12.778028361643607,54.77802836164361
2128,21.0,-12.778028361643607,54.77802836164361
2129,22.25,-11.188685679912723,55.68868567991272
2130,22.25,-11.188685679912723,55.68868567991272
2131,22.25,-11.188685679912723,55.68868567991272
2132,22.75,-10.274449023917612,55.77444902391761
2133,23.0,-9.826343079910679,55.82634307991068
2134,23.25,-9.521440310123694,56.021440310123694
2135,23.25,-9.521440310123694,56.021440310123694
2136,23.0,-9.295423824436796,55.295423824436796
2137,23.0,-9.295423824436796,55.295423824436796
2138,23.0,-9.295423824436796,55.295423824436796
2139,23.0,-9.295423824436796,55.295423824436796
2140,23.0,-9.295423824436796,55.295423824436796
2141,23.0,-9.295423824436796,55.295423824436796
2142,23.0,-9.295423824436796,55.295423824436796
2143,23.0,-9.295423824436796,55.295423824436796
2144,23.0,-9.295423824436796,55.295423824436796
2145,23.0,-9.295423824436796,55.295423824436796
2146,19.25,-5.969534095617231,44.469534095617234
2147,19.25,-5.969534095617231,44.469534095617234
2148,18.5,-5.803209664569,42.803209664568996
2149,17.25,-6.2069641400302835,40.70696414003028
2150,17.25,-6.2069641400302835,40.70696414003028
2151,17.25,-6.2069641400302835,40.70696414003028
2152,17.25,-6.2069641400302835,40.70696414003028
2153,17.25,-6.2069641400302835,40.70696414003028
2154,17.25,-6.2069641400302835,40.70696414003028
2155,17.25,-6.2069641400302835,40.70696414003028
2156,17.0,-5.983037223134808,39.98303722313481
2157,15.75,-4.874673734793156,36.374673734793156
2158,14.0,-3.365644243735961,31.36564424373596
2159,13.75,-3.155591777081728,30.655591777081728
2160,12.75,-3.733724296003821,29.23372429600382
2161,10.75,-2.0119682390034708,23.511968239003473
2162,12.0,-0.10871862199575055,24.10871862199575
2163,12.0,-0.10871862199575055,24.10871862199575
2164,12.0,-0.10871862199575055,24.10871862199575
2165,12.0,-0.10871862199575055,24.10871862199575
2166,11.75,-0.2891181847619837,23.789118184761982
2167,11.75,-0.2891181847619837,23.789118184761982
2168,11.75,-0.2891181847619837,23.789118184761982
2169,11.25,0.06554203369693923,22.43445796630306
2170,11.25,0.06554203369693923,22.43445796630306
2171,11.25,0.06554203369693923,22.43445796630306
2172,9.0,1.1192724532143181,16.880727546785682
2173,9.0,1.1192724532143181,16.880727546785682
2174,8.5,1.3207614145602697,15.67923858543973
2175,8.25,1.3958358156032862,15.104164184396714
2176,6.0,1.1327762875878955,10.867223712412105
2177,5.75,0.9240596771199092,10.57594032288009
2178,5.5,1.080935242233564,9.919064757766435
2179,3.75,-0.51234286122863,8.01234286122863
2180,3.75,-0.51234286122863,8.01234286122863
2181,3.5,-0.2955236792832685,7.295523679283269
2182,3.5,-0.2955236792832685,7.295523679283269
2183,3.5,-0.2955236792832685,7.295523679283269
2184,3.5,-0.2955236792832685,7.295523679283269
2185,3.5,-0.2955236792832685,7.295523679283269
2186,3.5,-0.2955236792832685,7.295523679283269
2187,3.5,-0.2955236792832685,7.295523679283269
2188,3.5,-0.2955236792832685,7.295523679283269
2189,3.5,-0.2955236792832685,7.295523679283269
2190,3.5,-0.2955236792832685,7.295523679283269
2191,3.25,-0.7005062966662892,7.200506296666289
2192,3.25,-0.7005062966662892,7.200506296666289
2193,3.25,-0.7005062966662892,7.200506296666289
2194,3.0,-1.1577878733768987,7.157787873376899
2195,3.0,-1.1577878733768987,7.157787873376899
2196,3.0,-1.1577878733768987,7.157787873376899
2197,3.0,-1.1577878733768987,7.157787873376899
2198,3.0,-1.1577878733768987,7.157787873376899
2199,3.0,-1.1577878733768987,7.157787873376899
2200,2.25,-0.5648356968036339,5.064835696803634
2201,2.25,-0.5648356968036339,5.064835696803634
2202,2.25,-0.5648356968036339,5.064835696803634
2203,2.0,-0.4004999479275142,4.400499947927514
2204,2.0,-0.4004999479275142,4.400499947927514
2205,2.0,-0.4004999479275142,4.400499947927514
2206,1.5,-0.37655713120242273,3.3765571312024227
2207,1.5,-0.37655713120242273,3.3765571312024227
2208,1.5,-0.37655713120242273,3.3765571312024227
2209,1.5,-0.37655713120242273,3.3765571312024227
2210,1.5,-0.37655713120242273,3.3765571312024227
2211,1.5,-0.37655713120242273,3.3765571312024227
2212,1.5,-0.37655713120242273,3.3765571312024227
2213,1.5,-0.37655713120242273,3.3765571312024227
2214,1.5,-0.37655713120242273,3.3765571312024227
2215,1.5,-0.37655713120242273,3.3765571312024227
2216,1.5,-0.37655713120242273,3.3765571312024227
2217,1.5,-0.37655713120242273,3.3765571312024227
2218,1.5,-0.37655713120242273,3.3765571312024227
2219,1.5,-0.37655713120242273,3.3765571312024227
2220,1.5,-0.37655713120242273,3.3765571312024227
2221,1.5,-0.37655713120242273,3.3765571312024227
2222,1.5,-0.37655713120242273,3.3765571312024227
2223,1.5,-0.37655713120242273,3.3765571312024227
2224,1.5,-0.37655713120242273,3.3765571312024227
2225,1.5,-0.37655713120242273,3.3765571312024227
2226,1.5,-0.37655713120242273,3.3765571312024227
2227,1.5,-0.37655713120242273,3.3765571312024227
2228,1.5,-0.37655713120242273,3.3765571312024227
2229,0.0,0.0,0.0
2230,0.0,0.0,0.0
2231,0.0,0.0,0.0
2232,0.0,0.0,0.0
2233,0.0,0.0,0.0
2234,0.0,0.0,0.0
2235,0.0,0.0,0.0
2236,0.0,0.0,0.0
2237,0.0,0.0,0.0
2238,0.0,0.0,0.0
2239,0.0,0.0,0.0
2240,0.0,0.0,0.0
2241,0.0,0.0,0.0
2242,0.0,0.0,0.0
2243,0.0,0.0,0.0
2244,0.0,0.0,0.0
2245,0.0,0.0,0.0
2246,0.0,0.0,0.0
2247,0.0,0.0,0.0
2248,0.0,0.0,0.0
2249,0.5,-0.48,1.48
2250,0.5,-0.48,1.48
2251,0.5,-0.48,1.48
2252,0.5,-0.48,1.48
2253,0.75,-0.72,2.2199999999999998
2254,0.75,-0.72,2.2199999999999998
2255,0.75,-0.72,2.2199999999999998
2256,0.75,-0.72,2.2199999999999998
2257,0.75,-0.72,2.2199999999999998
2258,0.75,-0.72,2.2199999999999998
2259,0.75,-0.72,2.2199999999999998
2260,0.75,-0.72,2.2199999999999998
2261,0.75,-0.72,2.2199999999999998
2262,0.75,-0.72,2.2199999999999998
2263,0.75,-0.72,2.2199999999999998
2264,0.75,-0.72,2.2199999999999998
2265,0.75,-0.72,2.2199999999999998
2266,0.75,-0.72,2.2199999999999998
2267,0.75,-0.72,2.2199999999999998
2268,0.75,-0.72,2.2199999999999998
2269,0.75,-0.72,2.2199999999999998
2270,0.75,-0.72,2.2199999999999998
2271,0.75,-0.72,2.2199999999999998
2272,0.75,-0.72,2.2199999999999998
2273,4.25,-4.08,12.58
2274,4.5,-4.32,13.32
2275,4.5,-4.32,13.32
2276,4.5,-4.32,13.32
2277,4.5,-4.32,13.32
2278,4.5,-4.32,13.32
2279,4.5,-4.32,13.32
2280,7.25,-6.959999999999999,21.46
2281,7.25,-6.959999999999999,21.46
2282,7.25,-6.959999999999999,21.46
2283,7.25,-6.959999999999999,21.46
2284,7.25,-6.959999999999999,21.46
2285,7.75,-6.164044463538751,21.66404446353875
2286,8.0,-5.789822333880883,21.789822333880885
2287,8.0,-5.789822333880883,21.789822333880885
2288,8.0,-5.789822333880883,21.789822333880885
2289,8.0,-5.789822333880883,21.789822333880885
2290,8.0,-5.789822333880883,21.789822333880885
2291,8.0,-5.789822333880883,21.789822333880885
2292,8.0,-5.789822333880883,21.789822333880885
2293,8.0,-5.789822333880883,21.789822333880885
2294,8.0,-5.789822333880883,21.789822333880885
2295,8.0,-5.789822333880883,21.789822333880885
2296,8.25,-5.432030794683465,21.932030794683463
2297,8.25,-5.432030794683465,21.932030794683463
2298,8.25,-5.432030794683465,21.932030794683463
2299,8.25,-5.432030794683465,21.932030794683463
2300,8.25,-5.432030794683465,21.932030794683463
2301,8.25,-5.432030794683465,21.932030794683463
2302,8.25,-5.432030794683465,21.932030794683463
2303,8.25,-5.432030794683465,21.932030794683463
2304,8.25,-5.432030794683465,21.932030794683463
2305,8.25,-5.432030794683465,21.932030794683463
2306,8.25,-5.432030794683465,21.932030794683463
2307,8.25,-5.432030794683465,21.932030794683463
2308,8.25,-5.432030794683465,21.932030794683463
2309,8.25,-5.432030794683465,21.932030794683463
2310,8.25,-5.432030794683465,21.932030794683463
2311,8.0,-5.1966864527931165,21.196686452793116
2312,8.0,-5.1966864527931165,21.196686452793116
2313,8.0,-5.1966864527931165,21.196686452793116
2314,7.75,-5.552394521288262,21.052394521288264
2315,7.25,-6.314535868703112,20.81453586870311
2316,7.25,-6.314535868703112,20.81453586870311
2317,7.25,-6.314535868703112,20.81453586870311
2318,7.25,-6.314535868703112,20.81453586870311
2319,6.5,-6.24,19.240000000000002
2320,6.5,-6.24,19.240000000000002
2321,6.5,-6.24,19.240000000000002
2322,6.5,-6.24,19.240000000000002
2323,6.5,-6.24,19.240000000000002
2324,6.5,-6.24,19.240000000000002
2325,6.5,-6.24,19.240000000000002
2326,6.5,-6.24,19.240000000000002
2327,6.5,-6.24,19.240000000000002
2328,6.5,-6.24,19.240000000000002
2329,6.5,-6.24,19.240000000000002
2330,6.5,-6.24,19.240000000000002
2331,18.25,1.8832175835729181,34.616782416427085
2332,13.5,-5.443850365400024,32.443850365400024
2333,14.0,-5.403010075758864,33.403010075758864
2334,14.0,-5.403010075758864,33.403010075758864
2335,14.0,-5.403010075758864,33.403010075758864
2336,14.25,-5.159196273931592,33.65919627393159
2337,14.75,-5.131766353453941,34.63176635345394
2338,14.75,-5.131766353453941,34.63176635345394
2339,15.0,-5.337459690597218,35.337459690597214
2340,15.0,-5.337459690597218,35.337459690597214
2341,15.0,-5.337459690597218,35.337459690597214
2342,15.0,-5.337459690597218,35.337459690597214
2343,15.0,-5.337459690597218,35.337459690597214
2344,15.0,-5.337459690597218,35.337459690597214
2345,15.75,-5.963506549303975,37.46350654930397
2346,16.0,-6.17486865801013,38.174868658010126
2347,16.0,-6.17486865801013,38.174868658010126
2348,16.0,-6.17486865801013,38.174868658010126
2349,16.0,-6.17486865801013,38.174868658010126
2350,16.0,-6.17486865801013,38.174868658010126
2351,17.0,-6.108059200201126,40.108059200201126
2352,17.25,-6.315892726565654,40.81589272656565
2353,17.75,-6.735295587352013,42.23529558735201
2354,17.75,-6.735295587352013,42.23529558735201
2355,17.75,-6.735295587352013,42.23529558735201
2356,17.75,-6.735295587352013,42.23529558735201
2357,17.75,-6.735295587352013,42.23529558735201
2358,17.75,-6.735295587352013,42.23529558735201
2359,17.75,-6.735295587352013,42.23529558735201
2360,18.25,-7.159228638429781,43.65922863842978
2361,18.5,-7.372742413590405,44.3727424135904
2362,19.0,-7.802596889107594,45.80259688910759
2363,19.0,-7.802596889107594,45.80259688910759
2364,19.0,-7.802596889107594,45.80259688910759
2365,19.0,-7.802596889107594,45.80259688910759
2366,19.0,-7.802596889107594,45.80259688910759
2367,19.0,-7.802596889107594,45.80259688910759
2368,20.25,-8.404178869174853,48.90417886917486
2369,22.0,-8.959315237905376,52.95931523790537
2370,22.0,-8.959315237905376,52.95931523790537
2371,22.0,-8.959315237905376,52.95931523790537
2372,22.0,-8.959315237905376,52.95931523790537
2373,22.75,-9.60855528295415,55.10855528295415
2374,23.25,-10.044769859544004,56.544769859544004
2375,23.25,-10.044769859544004,56.544769859544004
2376,24.0,-10.703625170866516,58.703625170866516
2377,24.0,-10.703625170866516,58.703625170866516
2378,23.0,-10.32,56.32
2379,23.0,-10.32,56.32
2380,22.75,-10.099496698326035,55.599496698326035
2381,22.25,-10.157984098572584,54.657984098572584
2382,22.0,-9.936574644128637,53.93657464412864
2383,16.0,-9.252833504381247,41.25283350438124
2384,16.0,-9.252833504381247,41.25283350438124
2385,16.0,-9.252833504381247,41.25283350438124
2386,16.0,-9.252833504381247,41.25283350438124
2387,16.0,-9.252833504381247,41.25283350438124
2388,16.0,-9.252833504381247,41.25283350438124
2389,12.25,-6.350647838180262,30.85064783818026
2390,12.25,-6.350647838180262,30.85064783818026
2391,12.25,-6.350647838180262,30.85064783818026
2392,12.25,-6.350647838180262,30.85064783818026
2393,15.0,-8.884672909629725,38.88467290962973
2394,15.25,-9.117340847946458,39.61734084794646
2395,15.25,-9.117340847946458,39.61734084794646
2396,15.25,-9.117340847946458,39.61734084794646
2397,15.25,-9.117340847946458,39.61734084794646
2398,15.5,-9.350295772887694,40.35029577288769
2399,15.75,-9.583521271232705,41.083521271232705
2400,15.75,-9.583521271232705,41.083521271232705
2401,13.75,-8.859133110316282,36.35913311031628
2402,13.75,-8.859133110316282,36.35913311031628
2403,13.75,-8.859133110316282,36.35913311031628
2404,13.75,-8.859133110316282,36.35913311031628
2405,13.75,-8.859133110316282,36.35913311031628
2406,13.25,-8.97353932207919,35.47353932207919
2407,13.25,-8.97353932207919,35.47353932207919
2408,13.25,-8.97353932207919,35.47353932207919
2409,13.25,-8.97353932207919,35.47353932207919
2410,11.25,-7.674829369552231,30.17482936955223
2411,11.25,-7.674829369552231,30.17482936955223
2412,11.25,-7.674829369552231,30.17482936955223
2413,11.25,-7.674829369552231,30.17482936955223
2414,11.25,-7.674829369552231,30.17482936955223
2415,11.0,-7.438589967782242,29.438589967782242
2416,10.0,-7.694360683562433,27.694360683562433
2417,10.0,-7.694360683562433,27.694360683562433
2418,10.0,-7.694360683562433,27.694360683562433
2419,10.0,-7.694360683562433,27.694360683562433
2420,10.0,-7.694360683562433,27.694360683562433
2421,10.0,-7.694360683562433,27.694360683562433
2422,10.0,-7.694360683562433,27.694360683562433
2423,10.0,-7.694360683562433,27.694360683562433
2424,10.0,-7.694360683562433,27.694360683562433
2425,9.5,-7.217547667047338,26.217547667047338
2426,8.75,-6.503094767947912,24.003094767947914
2427,8.75,-6.503094767947912,24.003094767947914
2428,6.5,-4.970605912505233,17.970605912505235
2429,0.0,0.0,0.0
2430,0.0,0.0,0.0
2431,0.0,0.0,0.0
2432,0.0,0.0,0.0
2433,0.0,0.0,0.0
2434,0.0,0.0,0.0
2435,12.25,-11.759999999999998,36.26
2436,15.0,-10.036394841643364,40.036394841643364
2437,15.5,-10.508493484501045,41.508493484501045
2438,17.75,-12.639219031316571,48.13921903131657
2439,18.0,-12.87648080119667,48.87648080119667
2440,18.0,-12.87648080119667,48.87648080119667
2441,21.5,-15.537431516417733,58.53743151641773
2442,59.5,6.504436663685389,112.4955633363146
2443,62.0,5.845629436941124,118.15437056305888
2444,62.75,7.022686828330457,118.47731317166955
2445,65.0,6.249020433698298,123.75097956630171
2446,65.25,6.409860922439464,124.09013907756054
2447,65.25,6.409860922439464,124.09013907756054
2448,68.75,5.4640766046666585,132.03592339533333
2449,69.5,4.976097452184433,134.02390254781557
2450,72.0,3.283432371322064,140.71656762867792
2451,72.0,3.283432371322064,140.71656762867792
2452,72.0,3.283432371322064,140.71656762867792
2453,76.0,3.4491056797597537,148.55089432024025
2454,82.25,4.8967059524935195,159.6032940475065
2455,82.75,5.6578778343727265,159.84212216562727
2456,86.75,8.107925807279656,165.39207419272034
2457,86.75,8.107925807279656,165.39207419272034
2458,86.75,8.107925807279656,165.39207419272034
2459,122.5,13.817160508201667,231.18283949179835
2460,123.0,13.734028474857126,232.26597152514287
2461,125.75,14.330205977573257,237.16979402242674
2462,127.0,14.25030081340941,239.7496991865906
2463,127.25,14.207166377813522,240.2928336221865
2464,145.5,11.976423554989111,279.0235764450109
2465,145.5,11.976423554989111,279.0235764450109
2466,147.0,11.897364447123636,282.10263555287634
2467,147.0,11.897364447123636,282.10263555287634
2468,148.5,14.62205210217283,282.3779478978272
2469,155.0,15.672166934719513,294.3278330652805
2470,154.75,15.669676565422577,293.8303234345774
2471,163.25,30.631278973643134,295.86872102635687
2472,171.0,44.659792623250766,297.3402073767492
2473,173.75,44.999294759213086,302.50070524078694
2474,176.75,45.29994624066018,308.2000537593398
2475,177.25,46.19018935361356,308.30981064638644
2476,177.25,46.19018935361356,308.30981064638644
2477,178.25,46.74637837686751,309.7536216231325
2478,180.75,46.4950670055907,315.0049329944093
2479,182.75,46.24153445054529,319.25846554945474
2480,188.25,52.86715876818067,323.6328412318193
2481,188.25,52.86715876818067,323.6328412318193
2482,188.5,53.31563946471718,323.68436053528285
2483,191.0,53.69037712769972,328.3096228723003
2484,191.0,53.69037712769972,328.3096228723003
2485,192.5,54.78646108679072,330.2135389132093
2486,194.5,58.36227904556847,330.63772095443153
2487,196.0,61.85808112301362,330.1419188769864
2488,196.0,61.85808112301362,330.1419188769864
2489,198.25,64.35083159332169,332.1491684066783
2490,198.25,64.35083159332169,332.1491684066783
2491,198.5,64.31393763384614,332.68606236615386
2492,198.75,64.27587026990409,333.2241297300959
2493,198.75,64.27587026990409,333.2241297300959
2494,197.25,64.48652171373834,330.01347828626166
2495,197.25,64.48652171373834,330.01347828626166
2496,200.25,64.73716530650438,335.7628346934956
2497,200.75,64.70666732005324,336.79333267994673
2498,200.75,64.70666732005324,336.79333267994673
2499,200.25,64.73716530650438,335.7628346934956
2500,200.25,64.73716530650438,335.7628346934956
2501,200.25,64.73716530650438,335.7628346934956
2502,200.0,64.75053173240693,335.2494682675931
2503,200.0,64.75053173240693,335.2494682675931
2504,199.75,64.30332820626413,335.19667179373585
2505,198.75,62.499745565986814,335.0002544340132
2506,196.75,59.82239540545524,333.67760459454473
2507,196.75,59.82239540545524,333.67760459454473
2508,194.5,59.916108442850174,329.08389155714985
2509,185.75,52.11408429368001,319.38591570632
2510,185.75,52.11408429368001,319.38591570632
2511,185.0,52.042252325535145,317.9577476744648
2512,183.75,52.0104525335438,315.4895474664562
2513,183.75,52.0104525335438,315.4895474664562
2514,182.25,52.28171425305325,312.2182857469468
2515,141.0,41.28690624262697,240.71309375737303
2516,141.5,42.32290250936627,240.67709749063374
2517,138.0,43.211487334522786,232.7885126654772
2518,137.5,43.03796318096883,231.96203681903117
2519,137.5,43.03796318096883,231.96203681903117
2520,137.0,41.85416246624344,232.14583753375655
2521,137.0,42.35682451086785,231.64317548913215
2522,135.25,40.35220884200379,230.1477911579962
2523,132.75,39.50955330437333,225.99044669562667
2524,131.75,39.24030122918643,224.25969877081357
2525,126.75,36.60642359731523,216.89357640268477
2526,126.75,36.60642359731523,216.89357640268477
2527,123.0,34.25361828972031,211.7463817102797
2528,123.25,34.36169499497325,212.13830500502675
2529,120.25,35.94199108823251,204.5580089117675
2530,117.0,35.63442169238067,198.36557830761933
2531,116.5,35.10885142310211,197.89114857689788
2532,114.25,35.392470450396004,193.107529549604
2533,107.5,31.832406760445537,183.16759323955446
2534,106.25,30.990189786757156,181.50981021324284
2535,98.5,31.474399915654118,165.52560008434588
2536,80.25,32.59219930938203,127.90780069061796
2537,79.0,32.80466690238071,125.19533309761928
2538,72.5,32.00255481309139,112.9974451869086
2539,71.0,32.086883102652045,109.91311689734795
2540,69.75,31.631695123383743,107.86830487661626
2541,68.75,30.623297633635644,106.87670236636436
2542,59.25,25.138350474752272,93.36164952524773
2543,55.25,24.703173105323472,85.79682689467653
2544,50.75,21.995446157753264,79.50455384224674
2545,50.25,22.046253794930006,78.45374620506999
2546,48.5,18.619373054323866,78.38062694567614
2547,47.5,18.36799926770105,76.63200073229895
2548,23.75,-0.1530953365179606,47.653095336517964
2549,21.0,-1.1893007250491472,43.18930072504915
2550,20.5,-2.223887578199875,43.22388757819988
2551,20.5,-2.223887578199875,43.22388757819988
2552,20.5,-2.223887578199875,43.22388757819988
2553,20.5,-2.223887578199875,43.22388757819988
2554,20.5,-2.223887578199875,43.22388757819988
2555,20.5,-2.223887578199875,43.22388757819988
2556,20.25,-2.542462935511523,43.04246293551152
2557,18.0,-2.788939366884499,38.7889393668845
2558,11.25,-0.16114513680959774,22.661145136809598
2559,9.5,-2.7009016060289586,21.700901606028957
2560,7.75,-4.209078838550511,19.70907883855051
2561,7.75,-4.209078838550511,19.70907883855051
2562,7.75,-4.209078838550511,19.70907883855051
2563,0.25,-0.24,0.74
2564,0.25,-0.24,0.74
2565,0.25,-0.24,0.74
2566,0.25,-0.24,0.74
2567,0.25,-0.24,0.74
2568,0.25,-0.24,0.74
2569,0.0,0.0,0.0
2570,0.0,0.0,0.0
2571,0.0,0.0,0.0
2572,0.0,0.0,0.0
2573,0.0,0.0,0.0
2574,0.0,0.0,0.0
2575,0.0,0.0,0.0
2576,0.0,0.0,0.0
2577,0.0,0.0,0.0
2578,0.0,0.0,0.0
2579,0.0,0.0,0.0
2580,0.0,0.0,0.0
2581,0.0,0.0,0.0
2582,0.0,0.0,0.0
2583,0.0,0.0,0.0
2584,0.0,0.0,0.0
2585,0.0,0.0,0.0
2586,0.0,0.0,0.0
2587,0.0,0.0,0.0
2588,0.0,0.0,0.0
2589,0.0,0.0,0.0
2590,0.0,0.0,0.0
2591,0.0,0.0,0.0
2592,0.0,0.0,0.0
2593,0.0,0.0,0.0
2594,0.0,0.0,0.0
2595,0.0,0.0,0.0
2596,0.0,0.0,0.0
2597,0.0,0.0,0.0
2598,0.0,0.0,0.0
2599,0.0,0.0,0.0
2600,0.0,0.0,0.0
2601,0.0,0.0,0.0
2602,0.0,0.0,0.0
2603,0.0,0.0,0.0
2604,0.0,0.0,0.0
2605,0.0,0.0,0.0
2606,0.0,0.0,0.0
2607,0.0,0.0,0.0
2608,0.0,0.0,0.0
2609,0.0,0.0,0.0
2610,0.0,0.0,0.0
2611,0.0,0.0,0.0
2612,0.0,0.0,0.0
2613,0.0,0.0,0.0
2614,0.0,0.0,0.0
2615,0.0,0.0,0.0
2616,0.0,0.0,0.0
2617,0.0,0.0,0.0
2618,0.0,0.0,0.0
2619,0.0,0.0,0.0
2620,0.0,0.0,0.0
2621,0.0,0.0,0.0
2622,0.0,0.0,0.0
2623,0.0,0.0,0.0
2624,0.0,0.0,0.0
2625,0.0,0.0,0.0
2626,0.0,0.0,0.0
2627,0.0,0.0,0.0
2628,0.0,0.0,0.0
2629,0.75,-0.72,2.2199999999999998
2630,2.0,-1.2991716131982791,5.299171613198279
2631,2.0,-1.2991716131982791,5.299171613198279
2632,2.0,-1.2991716131982791,5.299171613198279
2633,2.0,-1.2991716131982791,5.299171613198279
2634,2.0,-1.2991716131982791,5.299171613198279
2635,6.5,-2.745301509415471,15.745301509415471
2636,6.5,-2.745301509415471,15.745301509415471
2637,6.5,-2.745301509415471,15.745301509415471
2638,6.5,-2.745301509415471,15.745301509415471
2639,7.75,-0.656511365205743,16.156511365205745
2640,15.5,-0.2105951510437709,31.21059515104377
2641,15.5,-0.2105951510437709,31.21059515104377
2642,15.5,-0.2105951510437709,31.21059515104377
2643,15.5,-0.2105951510437709,31.21059515104377
2644,15.5,-0.2105951510437709,31.21059515104377
2645,15.5,-0.2105951510437709,31.21059515104377
2646,15.5,-0.2105951510437709,31.21059515104377
2647,15.5,-0.2105951510437709,31.21059515104377
2648,15.5,-0.2105951510437709,31.21059515104377
2649,17.75,-1.8561240432677018,37.3561240432677
2650,17.75,-1.8561240432677018,37.3561240432677
2651,17.75,-1.8561240432677018,37.3561240432677
2652,18.75,-2.651653362921909,40.151653362921905
2653,18.75,-2.651653362921909,40.151653362921905
2654,20.75,-0.561714306143152,42.06171430614315
2655,20.75,-0.561714306143152,42.06171430614315
2656,20.75,-0.561714306143152,42.06171430614315
2657,22.25,2.6765596619636973,41.823440338036306
2658,22.25,2.6765596619636973,41.823440338036306
2659,22.25,2.6765596619636973,41.823440338036306
2660,23.75,4.30784391243262,43.19215608756738
2661,25.0,4.900043117790858,45.09995688220914
2662,25.0,4.900043117790858,45.09995688220914
2663,27.25,4.122899735015057,50.377100264984946
2664,31.0,2.619452671474665,59.38054732852534
2665,31.25,2.7638987106577417,59.73610128934226
2666,31.25,2.7638987106577417,59.73610128934226
2667,31.25,2.7638987106577417,59.73610128934226
2668,31.25,2.7638987106577417,59.73610128934226
2669,31.25,2.7638987106577417,59.73610128934226
2670,31.25,2.7638987106577417,59.73610128934226
2671,31.25,2.7638987106577417,59.73610128934226
2672,31.25,2.7638987106577417,59.73610128934226
2673,29.5,3.8384671801026933,55.1615328198973
2674,24.5,5.760035574562405,43.23996442543759
2675,24.5,5.760035574562405,43.23996442543759
2676,24.5,5.760035574562405,43.23996442543759
2677,24.5,5.760035574562405,43.23996442543759
2678,28.0,9.01394898001869,46.98605101998131
2679,28.0,9.01394898001869,46.98605101998131
2680,28.0,9.01394898001869,46.98605101998131
2681,28.0,9.01394898001869,46.98605101998131
2682,28.0,9.01394898001869,46.98605101998131
