idx,mean,ci_lower,ci_upper
544,129.0,66.15065267782386,191.84934732217613
545,129.0,66.04916101105749,191.9508389889425
546,128.94117647058823,66.11285062923162,191.76950231194485
547,129.8235294117647,67.00065179342303,192.64640703010636
548,123.29411764705883,63.29061803747002,183.29761725664764
549,122.11764705882354,62.93532512264241,181.29996899500466
550,119.70588235294117,61.7551603801941,177.65660432568825
551,125.41176470588235,66.02927786047786,184.79425155128683
552,123.47058823529412,65.14905568960813,181.7921207809801
553,111.58823529411765,60.036613623351435,163.13985696488388
554,104.17647058823529,55.75513730470191,152.59780387176866
555,104.05882352941177,55.98254163314969,152.13510542567386
556,96.47058823529412,52.35197932028915,140.58919715029907
557,99.6470588235294,53.82810811216263,145.4660095348962
558,95.94117647058823,51.8829998398233,139.99935310135317
559,99.88235294117646,53.75681611606358,146.00788976628934
560,89.23529411764706,47.35330737932734,131.11728085596678
561,101.23529411764706,53.59932104271295,148.87126719258117
562,101.17647058823529,53.65308700138142,148.69985417508917
563,103.29411764705883,54.4610698860065,152.12716540811115
564,112.47058823529412,58.66497159532873,166.2762048752595
565,110.52941176470588,57.487021894118506,163.57180163529327
566,110.76470588235294,58.490360569812964,163.03905119489292
567,109.52941176470588,57.785805456567424,161.27301807284434
568,117.23529411764706,61.597086644761596,172.87350159053253
569,123.47058823529412,65.40267125864581,181.53850521194244
570,136.52941176470588,70.80166460482825,202.2571589245835
571,137.76470588235293,70.87096344066657,204.65844832403928
572,137.88235294117646,70.88410638559495,204.88059949675798
573,143.35294117647058,71.93941430122625,214.76646805171492
574,167.52941176470588,84.84885764787776,250.209965881534
575,188.88235294117646,97.41350838809691,280.351197494256
576,189.23529411764707,97.61993372318258,280.85065451211153
577,187.47058823529412,96.58739924618322,278.353777224405
578,188.23529411764707,97.15303239021695,279.3175558450772
579,188.23529411764707,97.5651931946632,278.90539504063094
580,193.47058823529412,99.96912020840489,286.97205626218334
581,193.52941176470588,100.02084459063302,287.03797893877874
582,193.23529411764707,100.11807298228287,286.3525152530113
583,195.52941176470588,100.96723511571395,290.0915884136978
584,194.35294117647058,100.86751263184118,287.8383697211
585,205.11764705882354,105.74149099277483,304.4938031248722
586,205.88235294117646,106.07409084480008,305.69061503755285
587,206.64705882352942,106.45533456949464,306.8387830775642
588,208.64705882352942,107.3846464970743,309.90947114998454
589,216.47058823529412,111.38695708872544,321.5542193818628
590,217.41176470588235,111.73227617151343,323.09125324025126
591,221.64705882352942,113.3382219799537,329.95589566710515
592,223.11764705882354,113.88974238621002,332.34555173143707
593,222.7058823529412,113.64155475847419,331.7702099474082
594,222.58823529411765,113.52607108676435,331.65039950147093
595,222.52941176470588,113.47643481310259,331.5823887163092
596,222.47058823529412,113.4573783249897,331.48379814559854
597,222.05882352941177,113.1232007228065,330.99444633601706
598,225.05882352941177,114.75068315024468,335.36696390857884
599,232.05882352941177,118.32225023612907,345.79539682269444
600,238.88235294117646,121.72504097386968,356.03966490848325
601,242.8235294117647,123.70588697167764,361.9411718518518
602,244.35294117647058,124.83051912227013,363.87536323067104
603,244.88235294117646,125.09046779278736,364.67423808956556
604,247.88235294117646,126.61926057200482,369.1454453103481
605,249.64705882352942,127.09162167893587,372.202495968123
606,253.35294117647058,128.72182648125084,377.9840558716903
607,254.8235294117647,129.37505881216535,380.27200001136407
608,255.41176470588235,129.66015294049902,381.1633764712657
609,257.47058823529414,131.02532909728805,383.91584737330027
610,258.05882352941177,131.22330016607634,384.8943468927472
611,258.5882352941176,131.45157106619533,385.7248995220399
612,259.11764705882354,131.63775528671553,386.5975388309315
613,261.8235294117647,133.4708997981891,390.1761590253403
614,261.7647058823529,133.44186737050805,390.08754439419783
615,260.70588235294116,132.75126498188106,388.6604997240013
616,262.4117647058824,133.54170346153785,391.2818259502269
617,305.0,156.2390532747649,453.7609467252351
618,307.11764705882354,157.04537315566824,457.1899209619788
619,319.1764705882353,162.1559243514946,476.197016824976
620,343.70588235294116,174.57634271789507,512.8354219879873
621,348.1764705882353,175.27983220560557,521.0731089708651
622,349.29411764705884,175.8252619897825,522.7629733043352
623,348.52941176470586,174.94950843246394,522.1093150969477
624,351.0,175.7565725995442,526.2434274004559
625,352.7647058823529,174.3410893329719,531.1883224317339
626,376.4117647058824,185.91252971482018,566.9109996969446
627,376.11764705882354,185.5851393946021,566.650154723045
628,378.2352941176471,186.18643418511823,570.2841540501759
629,383.5882352941176,187.55876121266596,579.6177093755693
630,391.2352941176471,191.56330703655075,590.9072811987434
631,394.52941176470586,192.8193379846394,596.2394855447724
632,395.2352941176471,192.75323933928792,597.7173488960062
633,388.4117647058824,189.5875142842868,587.2360151274779
634,406.6470588235294,198.52294099774437,614.7711766493144
635,401.7647058823529,195.29937248349458,608.2300392812112
636,407.2352941176471,197.96324235620685,616.5073458790873
637,399.29411764705884,194.9551137960816,603.6331214980361
638,398.7647058823529,194.68888225392953,602.8405295107764
639,431.8235294117647,211.01339910437417,652.6336597191553
640,437.94117647058823,212.4486173946491,663.4337355465274
641,438.8235294117647,212.94167421929842,664.705384604231
642,421.1764705882353,197.6600485059095,644.6928926705612
643,405.0,187.67538966140182,622.3246103385982
644,397.4117647058824,184.32813151886373,610.495397892901
645,396.2352941176471,184.16363447187192,608.3069537634223
646,406.5882352941176,189.45125799948337,623.7252125887519
647,399.05882352941177,185.63911511476607,612.4785319440575
648,387.7647058823529,178.067097208012,597.4623145566939
649,380.7647058823529,173.7759752394776,587.7534365252283
650,379.2352941176471,172.6320996455142,585.8384885897799
651,381.6470588235294,173.51866579300813,589.7754518540506
652,380.52941176470586,173.06811877758196,587.9907047518298
653,403.0,183.1800670334654,622.8199329665346
654,399.8235294117647,181.68068331043062,617.9663755130988
655,400.94117647058823,182.1529910200627,619.7293619211138
656,410.6470588235294,187.505674105897,633.7884435411618
657,422.0,192.54466788654895,651.455332113451
658,435.1764705882353,197.27997982606576,673.0729613504049
659,432.52941176470586,196.61763978526963,668.4411837441421
660,432.70588235294116,196.69040332271206,668.7213613831702
661,433.05882352941177,196.94757522665407,669.1700718321695
662,430.47058823529414,195.36721989375735,665.5739565768309
663,431.88235294117646,195.68555681484028,668.0791490675126
664,432.88235294117646,196.48831368793373,669.2763921944193
665,434.70588235294116,197.70894829337743,671.702816412505
666,441.52941176470586,201.03795924518678,682.0208642842249
667,440.5882352941176,200.64699020089526,680.52948038734
668,446.7647058823529,202.8699566173654,690.6594551473404
669,446.94117647058823,202.91015255373043,690.972200387446
670,445.1764705882353,201.70796843552472,688.6449727409458
671,444.6470588235294,200.79844298925676,688.495674657802
672,448.94117647058823,202.1963903910452,695.6859625501313
673,448.0,201.95908769188046,694.0409123081196
674,451.7647058823529,203.59561741247055,699.9337943522353
675,451.0,202.82860832267792,699.171391677322
676,450.0,202.48588308828073,697.5141169117193
677,450.05882352941177,202.62400796871287,697.4936390901107
678,448.52941176470586,202.0851641746227,694.973659354789
679,447.7647058823529,201.8850615530556,693.6443502116502
680,445.0,200.57975064631484,689.4202493536852
681,442.6470588235294,199.40015552990528,685.8939621171535
682,441.5882352941176,198.94249259536966,684.2339779928656
683,440.29411764705884,198.17660784317619,682.4116274509415
684,440.2352941176471,198.13804056475217,682.332547670542
685,438.8235294117647,197.41882516057976,680.2282336629496
686,437.47058823529414,196.99270221589347,677.9484742546948
687,426.11764705882354,189.97969713449717,662.2555969831499
688,406.47058823529414,178.72036939454986,634.2208070760385
689,400.05882352941177,176.0478566265979,624.0697904322257
690,398.6470588235294,175.4068939057307,621.8872237413281
691,396.47058823529414,174.43762967308143,618.5035467975068
692,385.5882352941176,171.04912364708582,600.1273469411494
693,383.29411764705884,169.20552564780854,597.3827096463092
694,364.70588235294116,160.36770792118259,569.0440567846997
695,360.70588235294116,159.12386859357753,562.2878961123048
696,358.3529411764706,158.06627609614998,558.6396062567912
697,356.47058823529414,157.21745917371464,555.7237172968737
698,351.29411764705884,155.78684364190235,546.8013916522153
699,342.7647058823529,151.78406300374792,533.745348760958
700,326.05882352941177,143.85527843306977,508.26236862575377
701,325.0,143.79950743476894,506.20049256523106
702,324.7647058823529,143.5540395907279,505.9753721739779
703,319.3529411764706,141.73423744603886,496.9716449069024
704,304.6470588235294,134.71639684757884,474.57772079947995
705,299.94117647058823,132.47098875024648,467.41136419093
706,299.29411764705884,132.45989912076163,466.12833617335605
707,283.8235294117647,126.91518719207428,440.7318716314551
708,277.8235294117647,123.43842037133422,432.20863845219515
709,275.11764705882354,122.89796024635109,427.337333871296
710,262.05882352941177,116.61027322088782,407.5073738379357
711,277.6470588235294,123.56388961765555,431.73022802940324
712,278.4117647058824,123.78890899350549,433.03462041825924
713,251.41176470588235,110.81264454148211,392.01088487028255
714,252.8235294117647,111.74174224596433,393.90531657756503
715,244.47058823529412,108.13729898253126,380.80387748805697
716,247.7058823529412,109.2614327134336,386.15033199244874
717,247.41176470588235,109.23646048372473,385.58706892803997
718,250.05882352941177,109.83112357711977,390.28652348170374
719,251.64705882352942,110.59824075125783,392.695876895801
720,233.0,101.24728447937468,364.7527155206253
721,256.3529411764706,112.8946939297048,399.81118842323644
722,253.7058823529412,111.67609347010224,395.73567123578016
723,254.2941176470588,111.48486440184101,397.10337089227664
724,272.05882352941177,123.61089746927075,420.5067495895528
725,267.3529411764706,121.58600073165096,413.11988162129023
726,246.41176470588235,113.13451369108128,379.6890157206834
727,255.94117647058823,116.47536696106965,395.4069859801068
728,256.5882352941176,116.75281992660973,396.4236506616255
729,283.4117647058824,130.16230374395562,436.66122566780916
730,265.29411764705884,119.4797253509208,411.10850994319685
731,296.6470588235294,136.1650342935783,457.1290833534805
732,295.47058823529414,135.14686269773617,455.7943137728521
733,287.47058823529414,131.7066031783162,443.2345732922721
734,291.8235294117647,133.0575481711099,450.5895106524195
735,282.7647058823529,129.277427960901,436.2519838038048
736,292.0,133.79073738724844,450.20926261275156
737,290.4117647058824,132.99740048967845,447.8261289220863
738,283.88235294117646,130.42007336314074,437.34463251921215
739,289.47058823529414,133.28183705976411,445.65933941082415
740,286.3529411764706,130.8934764478719,441.81240590506934
741,285.0,130.1012695149429,439.89873048505706
742,284.8235294117647,130.23719861277007,439.40986021075935
743,294.1764705882353,134.08008983988822,454.2728513365824
744,294.2352941176471,134.09522501938594,454.37536321590824
745,294.0,134.15446647392585,453.8455335260742
746,291.94117647058823,133.32674237173876,450.5556105694377
747,291.2352941176471,132.86038362999338,449.61020460530074
748,290.11764705882354,132.19861398735247,448.0366801302946
749,289.8235294117647,132.0282021887268,447.61885663480257
750,291.52941176470586,132.8147781508409,450.24404537857083
751,293.1764705882353,133.3942810506476,452.95866012582303
752,295.94117647058823,134.59544144675618,457.2869114944203
753,296.94117647058823,134.9867277227871,458.89562521838934
754,312.1764705882353,142.61362695648788,481.7393142199827
755,312.5882352941176,142.64675913124788,482.52971145698734
756,314.29411764705884,143.51541856688792,485.0728167272298
757,323.3529411764706,147.5658702216393,499.1400121313019
758,325.3529411764706,148.2740968637911,502.4317854891501
759,330.1764705882353,150.27480025818178,510.0781409182888
760,330.2352941176471,150.38078955034746,510.0897986849467
761,333.0,151.59003652759637,514.4099634724037
762,335.2352941176471,152.66020574165387,517.8103824936403
763,335.7647058823529,152.5963992506508,518.933012514055
764,350.2352941176471,159.94424774184972,540.5263404934444
765,355.70588235294116,161.7376804392429,549.6740842666394
766,357.11764705882354,162.04240623442018,552.1928878832268
767,357.1764705882353,161.99538351203026,552.3575576644404
768,356.88235294117646,161.87648405424775,551.8882218281052
769,361.1764705882353,163.65571513554352,558.697226040927
770,363.47058823529414,164.4069469050553,562.534229565533
771,364.2352941176471,165.06572367673016,563.404864558564
772,365.3529411764706,165.69662845634514,565.0092538965961
773,376.6470588235294,168.7558348408982,584.5382828061606
774,383.4117647058824,171.99620836815285,594.8273210436118
775,383.47058823529414,171.513268850399,595.4279076201893
776,384.47058823529414,171.81449886395072,597.1266776066376
777,386.88235294117646,172.63376855352936,601.1309373288236
778,388.3529411764706,172.94208414590312,603.7637982070381
779,399.2352941176471,177.68754817832172,620.7830400569724
780,399.11764705882354,177.79030607933248,620.4449880383146
781,399.7647058823529,178.1138374609269,621.415574303779
782,399.8235294117647,178.1113898374913,621.5356689860381
783,406.52941176470586,180.16325511551818,632.8955684138936
784,412.3529411764706,182.39951720276278,642.3063651501784
785,397.2352941176471,176.53473964947054,617.9358485858236
786,395.6470588235294,175.9357397286582,615.3583779184006
787,398.94117647058823,176.8161071996572,621.0662457415192
788,389.47058823529414,172.64695661487843,606.2942198557098
789,409.6470588235294,183.05915439673535,636.2349632503234
790,409.05882352941177,183.12768837112944,634.9899586876941
791,411.8235294117647,185.02359228289137,638.623466540638
792,410.47058823529414,184.7495524549052,636.1916240156831
793,406.29411764705884,183.18844481969467,629.3997904744231
794,413.29411764705884,186.13679486214468,640.451440431973
795,409.88235294117646,182.1843698317279,637.580336050625
796,408.5882352941176,181.31944161746972,635.8570289707656
797,402.29411764705884,180.05410012337492,624.5341351707427
798,371.5882352941176,162.29752171369267,580.8789488745426
799,371.70588235294116,163.09882655160015,580.3129381542822
800,370.6470588235294,162.10953465709278,579.184582989966
801,385.88235294117646,169.46225328395857,602.3024525983943
802,383.94117647058823,168.6293114418692,599.2530414993073
803,371.05882352941177,162.2726520839561,579.8449949748674
804,358.29411764705884,157.4103041375981,559.1779311565195
805,338.7647058823529,146.30724371847487,531.222168046231
806,345.6470588235294,149.4564160723671,541.8377015746917
807,347.2352941176471,150.00360542408674,544.4669828112073
808,350.1764705882353,152.01571837691822,548.3372227995524
809,351.6470588235294,152.58293336569946,550.7111842813594
810,341.11764705882354,147.64126085628698,534.5940332613601
811,341.5882352941176,147.74237745142815,535.4340931368071
812,334.88235294117646,145.07700653629925,524.6876993460537
813,329.0,142.6409317220872,515.3590682779128
814,327.11764705882354,141.59114492378174,512.6441491938654
815,320.47058823529414,137.91409842942005,503.02707804116824
816,317.94117647058823,137.04730534616172,498.83504759501477
817,312.3529411764706,134.24263418651745,490.4632481664238
818,310.94117647058823,133.63727492158603,488.24507801959044
819,306.7647058823529,132.35065470400636,481.17875706069947
820,305.52941176470586,132.0751832719795,478.98364025743217
821,299.6470588235294,128.98995856743088,470.3041590796279
822,297.7647058823529,128.400359710187,467.12905205451887
823,315.7647058823529,136.4806661702198,495.04874559448604
824,317.05882352941177,137.07166098449898,497.04598607432456
825,326.3529411764706,141.40643734472806,511.2994450082132
826,332.1764705882353,143.82446908600494,520.5284720904657
827,356.1764705882353,156.1143649092244,556.2385762672462
828,348.52941176470586,152.10687344876436,544.9519500806473
829,361.05882352941177,158.17505103936665,563.9425960194569
830,359.4117647058824,157.45558849765024,561.3679409141146
831,353.1764705882353,154.76798541801065,551.58495575846
832,352.3529411764706,154.56424838228725,550.141633970654
833,355.5882352941176,156.3079643118446,554.8685062763907
834,369.52941176470586,162.63257167083094,576.4262518585808
835,366.8235294117647,161.77064389651164,571.8764149270178
836,378.94117647058823,168.1162353218223,589.7661176193542
837,388.94117647058823,172.17758771458747,605.704765226589
838,379.11764705882354,167.12716229651684,591.1081318211302
839,378.52941176470586,167.5876930094566,589.4711305199551
840,377.47058823529414,166.91199715878508,588.0291793118032
841,378.5882352941176,167.46468305834617,589.7117875298891
842,385.5882352941176,170.03540237550632,601.1410682127289
843,381.1764705882353,168.76857783189183,593.5843633445788
844,382.0,169.28906682044374,594.7109331795563
845,377.0,166.24537643757094,587.7546235624291
846,368.52941176470586,163.57512175405097,573.4837017753607
847,368.94117647058823,163.93236108244156,573.9499918587348
848,376.7647058823529,167.15743554600544,586.3719762187004
849,379.5882352941176,168.16065447226757,591.0158161159677
850,384.47058823529414,169.6473326623742,599.2938438082141
851,382.0,168.7202011165504,595.2797988834495
852,381.88235294117646,168.60428359261005,595.1604222897429
853,376.2352941176471,166.06285342926023,586.4077348060339
854,382.7647058823529,169.01786543463058,596.5115463300752
855,389.3529411764706,171.87612067355963,606.8297616793816
856,393.29411764705884,173.3400857634207,613.248149530697
857,385.0,169.7919632486906,600.2080367513095
858,382.8235294117647,168.42177557946326,597.2252832440661
859,383.05882352941177,168.94439206034474,597.1732549984788
860,382.6470588235294,168.83637131855576,596.457746328503
861,387.05882352941177,170.72399682396718,603.3936502348563
862,389.29411764705884,171.60738525503734,606.9808500390803
863,379.0,168.136774578178,589.863225421822
864,379.11764705882354,168.6900458014451,589.545248316202
865,395.7647058823529,175.03036512491803,616.4990466397878
866,386.7647058823529,170.81089066422248,602.7185211004834
867,386.7647058823529,170.18258459759033,603.3468271671155
868,387.47058823529414,171.66131845481556,603.2798580157728
869,396.5882352941176,175.16550339251688,618.0109671957184
870,387.3529411764706,171.03283877469616,603.673043578245
871,386.52941176470586,170.42224789426734,602.6365756351444
872,381.70588235294116,167.81661402333472,595.5951506825476
873,382.94117647058823,169.05205962613945,596.830293315037
874,385.05882352941177,170.70277571664292,599.4148713421806
875,388.5882352941176,170.09308705789664,607.0833835303386
876,398.11764705882354,172.75776030173103,623.4775338159161
877,390.52941176470586,170.2412628626081,610.8175606668036
878,412.3529411764706,182.50579678379577,642.2000855691455
879,412.88235294117646,182.73057305951022,643.0341328228427
880,411.11764705882354,182.53779041119174,639.6975037064553
881,406.3529411764706,180.89398965588617,631.8118926970551
882,411.4117647058824,182.28301227397247,640.5405171377922
883,414.05882352941177,183.4289095755176,644.6887374833059
884,426.11764705882354,188.12193400970622,664.1133601079408
885,430.4117647058824,189.80875872898045,671.0147706827843
886,431.3529411764706,190.04714887709,672.6587334758512
887,434.70588235294116,192.3013674935404,677.1103972123419
888,440.11764705882354,195.26925486649253,684.9660392511546
889,439.3529411764706,194.629460614412,684.0764217385292
890,445.2352941176471,196.83303735235526,693.6375508829389
891,440.8235294117647,195.0732927667664,686.573766056763
892,458.3529411764706,203.7739837547353,712.9318985982059
893,462.7647058823529,204.76933704298682,720.7600747217191
894,469.4117647058824,208.29652115519866,730.5270082565661
895,473.47058823529414,209.89446378164246,737.0467126889458
896,462.0,204.4227454095511,719.5772545904489
897,452.3529411764706,200.49243978346198,704.2134425694792
898,451.52941176470586,200.16229876132593,702.8965247680858
899,449.94117647058823,199.46111374673526,700.4212391944412
900,458.7647058823529,202.90771505676446,714.6216967079414
901,432.11764705882354,189.21059229653966,675.0247018211074
902,432.29411764705884,189.22984173588867,675.358393558229
903,416.2352941176471,181.82671885998877,650.6438693753054
904,416.4117647058824,181.59542703309125,651.2281023786735
905,419.70588235294116,183.54640866523,655.8653560406524
906,431.0,188.4826979853384,673.5173020146616
907,435.94117647058823,191.2678223867896,680.6145305543869
908,416.5882352941176,182.8849720775714,650.2914985106638
909,412.52941176470586,181.24549633834488,643.8133271910668
910,410.47058823529414,179.5936678421067,641.3475086284816
911,411.4117647058824,179.54388538321362,643.2796440285512
912,416.52941176470586,182.22704898204773,650.8317745473639
913,416.5882352941176,182.06686398060987,651.1096066076254
914,417.94117647058823,182.86452124104395,653.0178317001325
915,419.7647058823529,183.47221748720247,656.0571942775034
916,410.70588235294116,179.3102651017819,642.1014996041004
917,408.1764705882353,178.77468083827625,637.5782603381944
918,409.6470588235294,179.31315128506535,639.9809663619934
919,413.1764705882353,180.60957291484414,645.7433682616265
920,413.7647058823529,180.80581208049765,646.7235996842082
921,412.94117647058823,180.2396675171563,645.6426854240201
922,405.52941176470586,176.71184154591685,634.3469819834949
923,402.5882352941176,175.67344441345418,629.5030261747811
924,392.94117647058823,171.83227333533512,614.0500796058413
925,392.88235294117646,171.67469342243876,614.0900124599142
926,391.94117647058823,171.39189562621812,612.4904573149583
927,388.94117647058823,170.03798702018966,607.8443659209868
928,383.70588235294116,168.05251533407363,599.3592493718087
929,375.2352941176471,164.76731524486024,585.7032729904339
930,370.5882352941176,162.78228188239171,578.3941887058436
931,369.4117647058824,162.04669211124335,576.7768373005214
932,368.4117647058824,161.4042346287122,575.4192947830526
933,365.52941176470586,160.23010098764473,570.828722541767
934,365.47058823529414,160.1904033094631,570.7507731611252
935,362.8235294117647,159.11242829806736,566.534630525462
936,362.11764705882354,158.69276256885317,565.5425315487939
937,328.2352941176471,141.96821341274833,514.5023748225458
938,324.11764705882354,140.05282696963954,508.1824671480075
939,320.8235294117647,138.5262333800231,503.1208254435063
940,319.29411764705884,138.09902165255698,500.4892136415607
941,318.94117647058823,138.31272535737878,499.5696275837977
942,308.11764705882354,134.0770281849725,482.15826593267457
943,298.6470588235294,130.5883666680906,466.7057509789682
944,298.6470588235294,130.68932815491894,466.60478949213984
945,301.88235294117646,133.0082778392755,470.75642804307745
946,303.52941176470586,134.6464520673919,472.4123714620198
947,288.8235294117647,128.358993328291,449.28806549523836
948,280.4117647058824,124.87535817767002,435.94817123409473
949,281.5882352941176,125.79007574011254,437.3863948481227
950,260.11764705882354,116.74813690578404,403.48715721186306
951,257.29411764705884,115.62177034905105,398.9664649450666
952,224.52941176470588,98.3241934764616,350.73463005295014
953,222.41176470588235,97.6464216090821,347.1771078026826
954,220.47058823529412,97.0078472269193,343.93332924366894
955,220.11764705882354,96.76216774470223,343.4731263729449
956,216.2941176470588,94.72278486817866,337.86545042593895
957,211.1764705882353,92.5455954313672,329.8073457451034
958,193.23529411764707,85.58639214692687,300.8841960883673
959,190.05882352941177,84.57203802400842,295.54560903481513
960,189.41176470588235,84.68653277599753,294.13699663576716
961,185.2941176470588,82.47708535131606,288.11114994280155
962,180.35294117647058,79.98305456495595,280.72282778798524
963,178.1764705882353,79.491533186947,276.8614079895236
964,170.0,77.0179477786486,262.9820522213514
965,168.1764705882353,76.61204287289725,259.7408983035734
966,149.1764705882353,69.07432139615489,229.27861978031572
967,148.52941176470588,68.68264767906433,228.37617585034744
968,141.41176470588235,65.90273219318583,216.92079721857885
969,134.58823529411765,63.181211893030124,205.99525869520517
970,135.05882352941177,63.200995851308974,206.91665120751458
971,134.76470588235293,63.17033113473934,206.3590806299665
972,134.8235294117647,63.15803300115894,206.48902582237045
973,127.88235294117646,60.06007987490838,195.70462600744455
974,115.23529411764706,54.941389526918755,175.52919870837536
975,114.3529411764706,54.52076472927536,174.18511762366583
976,113.29411764705883,54.20018822271196,172.3880470714057
977,112.76470588235294,54.000138415048475,171.52927334965742
978,110.0,52.99574443130429,167.00425556869573
979,95.70588235294117,47.42431102283836,143.98745368304398
980,77.17647058823529,38.60289841898716,115.75004275748341
981,76.29411764705883,37.95945201753578,114.62878327658187
982,75.47058823529412,37.607330324042216,113.33384614654602
983,74.76470588235294,37.3489446363302,112.18046712837568
984,74.29411764705883,37.195939784904446,111.3922955092132
985,68.17647058823529,34.50765171952769,101.84528945694288
986,58.411764705882355,29.36356677953646,87.45996263222825
987,56.529411764705884,28.40107301478235,84.65775051462941
988,52.705882352941174,26.378179640706556,79.0335850651758
989,51.411764705882355,25.93893899244825,76.88459041931645
990,51.411764705882355,25.93561248110691,76.8879169306578
991,51.11764705882353,25.749371240528752,76.4859228771183
992,48.0,23.990882369154743,72.00911763084525
993,41.588235294117645,20.31506460887516,62.86140597936013
994,40.88235294117647,20.052770603884614,61.71193527846833
995,41.705882352941174,20.574126472882497,62.83763823299985
996,47.470588235294116,22.393355657283717,72.54782081330451
997,47.94117647058823,22.51807190653586,73.36428103464061
998,48.705882352941174,22.748793769071355,74.66297093681099
999,48.588235294117645,22.74823455761836,74.42823603061693
1000,49.35294117647059,23.168228131798244,75.53765422114293
1001,58.94117647058823,28.194508189608214,89.68784475156825
1002,60.05882352941177,28.536449237984133,91.5811978208394
1003,60.1764705882353,28.733606450400924,91.61933472606967
1004,60.76470588235294,28.926224334602644,92.60318743010325
1005,60.705882352941174,28.928571901684123,92.48319280419823
1006,61.88235294117647,29.23250715658225,94.53219872577068
1007,62.411764705882355,29.44371970768053,95.37980970408418
1008,60.94117647058823,28.785793812158637,93.09655912901783
1009,63.411764705882355,29.674713118243723,97.14881629352098
1010,62.588235294117645,29.22203996106446,95.95443062717084
1011,63.76470588235294,29.95427586653281,97.57513589817307
1012,65.88235294117646,30.27881816467829,101.48588771767464
1013,66.29411764705883,30.392771603339725,102.19546369077793
1014,66.41176470588235,30.340364231546303,102.48316518021839
1015,65.70588235294117,30.06710636900455,101.3446583368778
1016,65.41176470588235,29.807763239541167,101.01576617222352
1017,63.529411764705884,28.637413276836085,98.42141025257568
1018,63.8235294117647,28.596718776351615,99.0503400471778
1019,56.294117647058826,24.656673327945708,87.93156196617194
1020,50.11764705882353,21.373549448969012,78.86174466867804
1021,50.05882352941177,21.349343872940654,78.76830318588289
1022,49.588235294117645,20.80084441970179,78.3756261685335
1023,49.1764705882353,20.76530026197175,77.58764091449885
1024,48.411764705882355,20.097286340192706,76.726243071572
1025,49.05882352941177,20.42816351722267,77.68948354160086
1026,48.76470588235294,20.34245504677425,77.18695671793164
1027,49.0,20.55019818119269,77.44980181880732
1028,49.11764705882353,20.61483429165723,77.62045982598983
1029,49.588235294117645,20.851422208850558,78.32504837938473
1030,49.705882352941174,20.93188550144888,78.47987920443347
1031,49.35294117647059,20.851090304743206,77.85479204819796
1032,49.1764705882353,20.758341548281106,77.59459962818948
1033,49.05882352941177,20.65151339268548,77.46613366613806
1034,51.0,22.25142274620104,79.74857725379896
1035,51.294117647058826,22.441203214019712,80.14703208009794
1036,51.64705882352941,22.742706258010255,80.55141138904857
1037,51.88235294117647,22.763340447939086,81.00136543441386
1038,53.470588235294116,23.071014230812093,83.87016223977614
1039,53.35294117647059,22.89728473966825,83.80859761327292
1040,53.35294117647059,22.780183452004632,83.92569890093654
1041,59.23529411764706,25.72107692068333,92.74951131461079
1042,59.05882352941177,25.5399958294366,92.57765122938693
1043,61.529411764705884,26.15062226149079,96.90820126792099
1044,60.8235294117647,26.224559018859438,95.42249980466997
1045,61.0,26.41459913574549,95.58540086425451
1046,64.23529411764706,27.75645575287856,100.71413248241555
1047,64.41176470588235,28.105809071401772,100.71772034036292
1048,64.47058823529412,28.337744699157625,100.6034317714306
1049,66.0,28.89259674309467,103.10740325690533
1050,66.17647058823529,29.034358300559575,103.318582875911
1051,66.41176470588235,29.283030909045145,103.54049850271954
1052,69.17647058823529,30.991875150811538,107.36106602565904
1053,68.6470588235294,30.655022852396804,106.63909479466201
1054,68.88235294117646,30.871755884811847,106.89294999754108
1055,69.52941176470588,31.681077358803186,107.37774617060859
1056,69.6470588235294,32.093993034262475,107.20012461279634
1057,74.17647058823529,34.84186691199645,113.51107426447413
1058,82.94117647058823,39.89609410032233,125.98625884085413
1059,85.94117647058823,42.01720058680186,129.8651523543746
1060,92.17647058823529,45.52199322398345,138.83094795248712
1061,101.82352941176471,52.10383513165113,151.5432236918783
1062,110.88235294117646,57.63565853624741,164.12904734610552
1063,112.17647058823529,58.260689318775846,166.09225185769475
1064,112.52941176470588,58.40972170096701,166.64910182844477
1065,116.3529411764706,59.96975597287979,172.7361263800614
1066,118.23529411764706,60.82724547947345,175.64334275582067
1067,125.82352941176471,64.77962188311136,186.86743694041806
1068,125.05882352941177,64.48892138589876,185.62872567292476
1069,124.29411764705883,64.02428995439153,184.5639453397261
1070,119.23529411764706,62.18112892272054,176.28945931257357
1071,120.47058823529412,62.88994826269587,178.05122820789236
1072,122.23529411764706,64.61115455610903,179.8594336791851
1073,122.47058823529412,64.74908307060261,180.19209339998562
1074,115.29411764705883,61.981183882592305,168.60705141152533
1075,112.70588235294117,60.363162418801274,165.04860228708108
1076,116.41176470588235,62.53088102439864,170.29264838736606
1077,117.29411764705883,63.04236982389177,171.5458654702259
1078,117.41176470588235,63.15577514926136,171.66775426250334
1079,118.17647058823529,63.815370532147774,172.5375706443228
1080,114.3529411764706,61.888891663023,166.81699068991819
1081,118.52941176470588,64.22188943117533,172.83693409823644
1082,118.58823529411765,64.27604727453914,172.90042331369617
1083,118.58823529411765,64.30465959203755,172.87181099619775
1084,118.70588235294117,64.48173686743613,172.93002783844622
