idx,mean,ci_lower,ci_upper
536,860.8631578947368,552.8216635976553,1168.9046521918183
537,857.8526315789474,551.3184179423874,1164.3868452155073
538,842.1789473684211,541.1694291969602,1143.188465539882
539,836.9473684210526,536.9296003305325,1136.9651365115728
540,857.6947368421053,549.7053970763732,1165.6840766078374
541,850.021052631579,544.3387812937721,1155.703323969386
542,858.4526315789474,549.5870902729955,1167.3181728848992
543,853.578947368421,547.6165485877682,1159.541346149074
544,852.4315789473684,547.0102703947839,1157.8528874999529
545,849.6105263157895,545.8556496772146,1153.3654029543643
546,845.8736842105263,543.7302816335753,1148.0170867874774
547,771.0947368421052,495.2328278656067,1046.9566458186039
548,844.4736842105264,545.0202030099522,1143.9271654111005
549,837.3157894736842,539.835286636858,1134.7962923105104
550,841.4631578947368,541.4288555213277,1141.497460268146
551,844.2,542.7754521156005,1145.6245478843996
552,864.3263157894737,556.3223237369893,1172.330307841958
553,865.2,556.5357002701151,1173.864299729885
554,858.8631578947368,550.5135412342863,1167.2127745551873
555,826.1894736842105,525.1161041649223,1127.2628432034987
556,812.4,515.8166849832877,1108.9833150167124
557,810.9263157894737,514.7429219845638,1107.1097095943837
558,816.1157894736842,517.4529205707263,1114.7786583766422
559,804.1578947368421,510.2771206892874,1098.0386687843968
560,805.578947368421,511.23535495593893,1099.9225397809032
561,788.0421052631579,499.87270163643024,1076.2115088898854
562,795.4105263157895,503.943046703518,1086.8780059280612
563,798.9263157894737,505.8673601909461,1091.9852713880014
564,798.9263157894737,506.0612205812427,1091.7914109977048
565,817.5684210526316,518.0820857917275,1117.0547563135356
566,831.3368421052631,528.03651938282,1134.6371648277063
567,853.2947368421053,542.9054684202858,1163.6840052639247
568,858.0736842105263,545.7100348300963,1170.4373335909563
569,863.8315789473684,548.8982461674841,1178.7649117272526
570,873.2736842105263,554.5076632098724,1192.0397052111803
571,869.0842105263158,552.2600862091538,1185.9083348434779
572,873.0736842105263,554.803015705331,1191.3443527157215
573,877.021052631579,557.2863470553707,1196.7557582077873
574,868.8,552.665527593118,1184.934472406882
575,873.6526315789474,555.3786413770275,1191.9266217808672
576,869.0105263157894,552.020510458174,1186.000542173405
577,878.2631578947369,557.6846982782665,1198.8416175112072
578,894.421052631579,570.3632714837755,1218.4788337793825
579,891.9157894736842,568.9100561649363,1214.921522782432
580,890.1263157894737,567.6160514343767,1212.6365801445706
581,885.8210526315789,565.151484595369,1206.4906206677888
582,882.7052631578947,562.52911419377,1202.8814121220194
583,882.7157894736843,562.3017377151864,1203.1298412321821
584,921.3789473684211,590.8473498798073,1251.910544857035
585,925.0736842105263,592.7913382356674,1257.3560301853852
586,925.4105263157895,594.3793073079055,1256.4417453236736
587,914.4631578947368,586.6119691763865,1242.314346613087
588,919.3368421052631,589.274564869897,1249.3991193406293
589,918.2105263157895,588.570525039423,1247.850527592156
590,924.1894736842105,591.962507158513,1256.4164402099082
591,932.1473684210526,597.4329802664797,1266.8617565756256
592,927.7789473684211,594.823704577437,1260.7341901594052
593,921.8210526315789,591.177381805337,1252.464723457821
594,924.3894736842105,593.5508686355893,1255.2280787328318
595,916.6105263157895,589.7132205137709,1243.507832117808
596,915.8526315789474,588.135883062617,1243.5693800952777
597,898.7684210526315,575.8908399774703,1221.6460021277928
598,912.6105263157895,584.992258328102,1240.228794303477
599,912.3578947368421,584.597696518606,1240.1180929550783
600,894.2105263157895,572.5529901733456,1215.8680624582335
601,880.3578947368421,562.6945304264904,1198.0212590471938
602,957.6421052631579,618.6702347740772,1296.6139757522385
603,963.0526315789474,623.4727174605144,1302.6325456973805
604,971.5473684210526,629.3139554307659,1313.7807814113394
605,977.8421052631579,634.2882686432033,1321.3959418831125
606,972.1052631578947,630.9576423888274,1313.252883926962
607,968.5052631578948,628.9717061774732,1308.0388201383164
608,936.8947368421053,605.7184241348275,1268.0710495493831
609,936.6736842105263,605.0927146851359,1268.2546537359167
610,911.2105263157895,584.1710589793461,1238.249993652233
611,942.7578947368421,604.7648390031402,1280.750950470544
612,916.2315789473685,586.8958522018432,1245.5673056928936
613,929.1578947368421,595.0834133816331,1263.232376092051
614,958.5473684210526,619.1072761180696,1297.9874607240356
615,963.0421052631579,622.5468907554616,1303.537319770854
616,981.4947368421052,634.4580687805751,1328.5314049036353
617,966.5578947368421,625.0800666527816,1308.0357228209025
618,951.4421052631579,616.2855506598396,1286.5986598664763
619,934.6,606.1301571962833,1263.0698428037167
620,898.2736842105263,581.0163273176352,1215.5310411034175
621,905.3578947368421,585.2905559262718,1225.4252335474125
622,906.2421052631579,585.5439037325143,1226.9403067938015
623,912.7894736842105,589.6485471428531,1235.930400225568
624,933.8947368421053,604.6463135118395,1263.1431601723712
625,933.6736842105263,604.2260059080367,1263.1213625130158
626,923.1368421052632,597.7769391406994,1248.496745069827
627,946.4526315789474,614.6402656513369,1278.2649975065578
628,973.7263157894737,636.0669988389534,1311.385632739994
629,998.0631578947368,654.5643344677796,1341.561981321694
630,1018.5263157894736,669.0863501778733,1367.966281401074
631,1016.0105263157894,667.8458957408592,1364.1751568907198
632,1018.0526315789474,670.1942383619084,1365.9110247959864
633,1025.1157894736841,675.1645735944659,1375.0670053529025
634,1027.4315789473685,677.2624859980261,1377.600671896711
635,1034.6947368421052,681.4992820138687,1387.8901916703417
636,1021.8736842105263,674.0920728700498,1369.6552955510028
637,1032.2315789473685,681.1528183934462,1383.3103395012909
638,1003.3052631578947,661.3256346294099,1345.2848916863795
639,1011.0526315789474,666.280064764403,1355.8251983934917
640,1039.5578947368422,685.3984180273972,1393.7173714462872
641,1022.0631578947368,674.2009786665815,1369.9253371228922
642,1042.2105263157894,689.0393946892318,1395.381657942347
643,1038.6947368421052,687.306201994727,1390.0832716894834
644,1041.778947368421,688.6447141568207,1394.9131805800216
645,1049.2842105263157,693.54919472654,1405.0192263260915
646,1046.1894736842105,691.454628883852,1400.924318484569
647,1054.536842105263,698.1481204594895,1410.9255637510366
648,1067.9052631578948,708.0414513576889,1427.7690749581006
649,1089.1157894736841,725.3717173360087,1452.8598616113595
650,1096.7578947368422,730.5096359304137,1463.0061535432708
651,1088.0631578947368,725.2399940580472,1450.8863217314265
652,1101.042105263158,734.6050389503325,1467.4791715759834
653,1103.1052631578948,736.3595725203793,1469.8509537954103
654,1115.4947368421053,746.1103665870216,1484.879107097189
655,1129.8526315789475,756.8309674637378,1502.8742956941571
656,1111.2315789473685,746.4070063300568,1476.05615156468
657,1097.9157894736843,736.4017877594654,1459.4297911879032
658,1022.7368421052631,686.7630364961888,1358.7106477143375
659,1043.6526315789474,700.8133048434431,1386.4919583144517
660,1072.3578947368421,719.2199962819002,1425.495793191784
661,1069.8631578947368,717.7227429385591,1422.0035728509145
662,1066.0947368421052,715.9249271480062,1416.2645465362043
663,1103.821052631579,743.3032679948764,1464.3388372682816
664,1102.2,742.5059038921236,1461.8940961078765
665,1103.3578947368421,742.9324001317564,1463.783389341928
666,1115.1157894736841,750.6311173130173,1479.600461634351
667,1115.178947368421,750.517231520153,1479.8406632166889
668,1113.9368421052632,751.7622483297398,1476.1114358807865
669,1122.9789473684211,757.2510180801542,1488.706876656688
670,1136.2,769.6578249511635,1502.7421750488365
671,1166.7473684210527,793.194271589372,1540.3004652527334
672,1150.7157894736843,782.4705500285322,1518.9610289188363
673,1120.5052631578947,759.9704763287446,1481.0400499870448
674,1107.1894736842105,751.5062116713393,1462.8727356970817
675,1127.5473684210526,765.5289575247305,1489.5657793173748
676,1143.8,775.5633097402856,1512.0366902597143
677,1135.0842105263157,769.226235307063,1500.9421857455684
678,1183.536842105263,809.9420592195218,1557.1316249910044
679,1171.3578947368421,801.0569291795025,1541.6588602941817
680,1201.7473684210527,824.0104784932388,1579.4842583488667
681,1198.8315789473684,822.2619215132412,1575.4012363814954
682,1180.4315789473685,809.7879742367696,1551.0751836579675
683,1183.4842105263158,811.8364902218527,1555.1319308307789
684,1187.7052631578947,817.9276674986331,1557.4828588171563
685,1173.9263157894736,808.2014033056454,1539.651228273302
686,1183.7263157894736,814.4825988442029,1552.970032734744
687,1156.8736842105263,797.0094705462491,1516.7378978748036
688,1118.0842105263157,767.1492309839153,1469.019190068716
689,1111.7157894736843,763.1605024192925,1460.271076528076
690,1091.3894736842105,749.8941972244056,1432.8847501440155
691,1085.6842105263158,744.7581431407143,1426.6102779119174
692,1120.8526315789475,770.4912819006217,1471.2139812572732
693,1095.8105263157895,752.163251172925,1439.457801458654
694,1108.7684210526315,761.0582818986078,1456.4785602066554
695,1104.8736842105263,758.4708235646208,1451.2765448564319
696,1103.2315789473685,757.3200768412322,1449.1430810535048
697,1116.0947368421052,766.0597585289341,1466.1297151552762
698,1124.421052631579,771.8070827065808,1477.0350225565771
699,1139.1368421052632,780.6432360676464,1497.6304481428801
700,1123.4421052631578,769.4462837376013,1477.4379267887143
701,1091.3052631578948,744.0684950752178,1438.5420312405718
702,1090.2,742.9120054403311,1437.487994559669
703,1039.3052631578948,707.0506590911441,1371.5598672246456
704,1101.9263157894736,748.8102707903115,1455.0423607886357
705,1142.8,779.2196540896234,1506.3803459103765
706,1131.3368421052633,771.2784227846306,1491.395261425896
707,1125.8947368421052,767.5421652690925,1484.247308415118
708,1127.8842105263159,768.6589461482317,1487.1094749044
709,1132.4842105263158,771.6594767823377,1493.308944270294
710,1147.7052631578947,782.0646027458586,1513.3459235699308
711,1151.5684210526315,785.8033748608023,1517.3334672444607
712,1155.7473684210527,788.835533306269,1522.6592035358362
713,1142.0,779.3431127945021,1504.656887205498
714,1131.6631578947367,772.0591717359055,1491.267144053568
715,1143.4315789473685,779.4769209087824,1507.3862369859546
716,1128.4315789473685,769.0711990610828,1487.7919588336542
717,1147.8526315789475,783.2142072468228,1512.4910559110722
718,1133.3684210526317,773.248832501449,1493.4880096038144
719,1122.042105263158,765.8625078070315,1478.2217027192844
720,1132.5157894736842,773.2591123261996,1491.7724666211689
721,1115.4315789473685,761.0039211644764,1469.8592367302606
722,1154.221052631579,789.1675419315573,1519.2745633316006
723,1136.1473684210525,775.3840724309582,1496.9106644111469
724,1142.6315789473683,779.5194030733098,1505.7437548214268
725,1160.4315789473685,794.8945947849145,1525.9685631098225
726,1145.9894736842105,783.8052806250718,1508.1736667433493
727,1198.2526315789473,825.9858018870668,1570.5194612708278
728,1199.5052631578947,826.5843348833323,1572.426191432457
729,1194.0210526315789,821.6809907145436,1566.3611145486143
730,1207.9473684210527,832.1806067855409,1583.7141300565645
731,1181.9157894736843,815.5697934822656,1548.261785465103
732,1188.6526315789474,819.3009396437388,1558.004323514156
733,1179.8105263157895,812.8577577458027,1546.7632948857763
734,1169.2526315789473,805.8640352483969,1532.6412279094977
735,1196.6,827.904641556546,1565.2953584434538
736,1157.8,799.3257432091386,1516.2742567908613
737,1172.0105263157895,808.3285561720793,1535.6924964594998
738,1165.5473684210526,804.1865230145942,1526.9082138275112
739,1152.6105263157895,795.4091104368712,1509.8119421947076
740,1137.7684210526315,785.6701164467377,1489.8667256585254
741,1156.9473684210527,798.054021361246,1515.8407154808594
742,1133.6421052631579,782.360489119926,1484.9237214063896
743,1134.4842105263158,782.4361148146313,1486.5323062380003
744,1088.8736842105263,744.0730043706762,1433.6743640503764
745,1086.6736842105263,742.1403143202191,1431.2070541008334
746,1091.4105263157894,745.1107703015898,1437.710282329989
747,1086.0631578947368,741.7192036826073,1430.4071121068664
748,1091.157894736842,745.2191257622267,1437.0966637114575
749,1082.5263157894738,738.7117276121456,1426.3409039668018
750,1107.0736842105264,755.5578444458283,1458.5895239752244
751,1114.2,759.816108339762,1468.5838916602381
752,1070.2842105263157,723.5424449728657,1417.0259760797658
753,1073.8631578947368,725.7027862976909,1422.0235294917827
754,1068.6736842105263,720.8618068760123,1416.4855615450401
755,1061.1894736842105,715.2832063068425,1407.0957410615783
756,1071.8842105263159,721.8877819449829,1421.880639107649
757,1079.0736842105264,728.3631204911845,1429.7842479298683
758,1051.621052631579,708.0096358713336,1395.2324693918245
759,1053.1157894736841,708.7852292472867,1397.4463497000816
760,1046.378947368421,704.4989030511103,1388.2589916857316
761,1047.4105263157894,704.9133628960839,1389.9076897354948
762,1080.9473684210527,728.3046114992144,1433.590125342891
763,1085.621052631579,732.6575508947737,1438.5845543683843
764,1092.5157894736842,737.3874451318638,1447.6441338155046
765,1072.221052631579,726.1233629682558,1418.318742294902
766,1025.3894736842105,693.2608100213369,1357.5181373470841
767,1035.3263157894737,700.0957781498076,1370.5568534291397
768,1035.842105263158,699.6399691846213,1372.0442413416945
769,1039.0105263157895,701.1745402527451,1376.846512378834
770,1017.2105263157895,687.1142288255612,1347.3068238060177
771,1000.7368421052631,675.1388538789661,1326.3348303315602
772,1014.9578947368421,684.2075118861178,1345.7082775875665
773,1016.2315789473685,685.0606414773407,1347.4025164173963
774,1030.2,694.9224285794837,1365.4775714205164
775,1083.578947368421,735.7551295405582,1431.4027651962838
776,1083.8315789473684,735.9227472318527,1431.7404106628842
777,1089.3578947368421,738.8259612532011,1439.8898282204832
778,1078.9473684210527,731.7636114395568,1426.1311254025486
779,1050.7473684210527,710.3923193368532,1391.102417505252
780,1057.2526315789473,714.2332598027663,1400.2720033551284
781,1042.6526315789474,703.9588242106324,1381.3464389472624
782,1032.1263157894737,697.0961640143711,1367.1564675645764
783,1036.1684210526316,699.5603017674259,1372.7765403378373
784,1016.5684210526316,686.1255002507572,1347.011341854506
785,1016.6105263157895,686.173907041577,1347.047145590002
786,1023.0526315789474,691.2516598920171,1354.8536032658776
787,1007.8947368421053,680.4793924672992,1335.3100812169114
788,1046.5473684210526,708.2743548791168,1384.8203819629884
789,1037.9368421052632,701.9227865948034,1373.950897615723
790,1047.5157894736842,707.7010322553416,1387.330546692027
791,1050.2947368421053,709.7168626938925,1390.8726109903182
792,1056.6947368421052,713.8406600183283,1399.5488136658819
793,1091.2736842105264,738.7234275850105,1443.8239408360423
794,1081.4736842105262,732.1832523489262,1430.7641160721264
795,1088.2526315789473,736.4516450856987,1440.053618072196
796,1064.1368421052632,718.440566923904,1409.8331172866224
797,1058.3157894736842,711.3879113415694,1405.243667605799
798,1071.0947368421052,720.7463165091433,1421.4431571750672
799,1064.821052631579,714.4795725348671,1415.162532728291
800,1073.7894736842106,721.051461789115,1426.5274855793064
801,1082.536842105263,731.665538323335,1433.408145887191
802,1093.0631578947368,738.3722844079034,1447.7540313815703
803,1086.8842105263159,734.4379000903687,1439.330520962263
804,1090.9368421052632,736.8954943738815,1444.9781898366448
805,1096.9473684210527,741.2151198669617,1452.6796169751437
806,1087.3684210526317,735.8212520272468,1438.9155900780165
807,1120.5473684210526,762.6415501910897,1478.4531866510156
808,1125.7894736842106,767.1506205907688,1484.4283267776525
809,1102.778947368421,750.2250267496588,1455.3328679871834
810,1120.4947368421053,762.8872792815538,1478.102194402657
811,1119.3473684210526,762.1135038280013,1476.5812330141039
812,1142.6315789473683,778.8336126120133,1506.4295452827232
813,1146.5263157894738,783.5737229998255,1509.4789085791222
814,1156.4947368421053,790.3137396919922,1522.6757339922185
815,1181.9684210526316,812.5252813663756,1551.4115607388876
816,1197.421052631579,825.0146257319259,1569.827479531232
817,1202.9052631578948,828.6743665775132,1577.1361597382763
818,1203.7263157894736,829.4430647163572,1578.00956686259
819,1211.6,836.3492324724136,1586.8507675275862
820,1208.3263157894737,834.3037857757752,1582.3488458031723
821,1209.7263157894736,835.0977540730055,1584.3548775059417
822,1222.957894736842,845.9368489366948,1599.9789405369893
823,1191.8105263157895,823.3509619818873,1560.2700906496916
824,1179.8315789473684,814.8866326459563,1544.7765252487804
825,1177.6105263157895,813.1494409271005,1542.0716117044785
826,1232.5578947368422,855.386789764313,1609.7289997093712
827,1232.1052631578948,854.358441904425,1609.8520844113646
828,1243.2,862.2307936439349,1624.1692063560652
829,1248.0210526315789,865.0998349705715,1630.9422702925863
830,1234.9263157894736,856.9937205930437,1612.8589109859035
831,1226.9052631578948,850.6529676756647,1603.1575586401248
832,1226.3263157894737,850.3199824471376,1602.3326491318098
833,1230.8105263157895,853.4378706521713,1608.1831819794077
834,1230.1263157894737,852.9489245830498,1607.3037069958975
835,1205.957894736842,834.3010370060288,1577.6147524676553
836,1203.2105263157894,832.8478872594395,1573.573165372139
837,1176.5578947368422,812.6849779719666,1540.4308115017177
838,1185.536842105263,817.8072769454664,1553.2664072650598
839,1218.8736842105263,845.048756776347,1592.6986116447056
840,1216.7578947368422,843.5156800872319,1590.0001093864526
841,1227.9473684210527,851.7315542912211,1604.1631825508844
842,1213.8736842105263,842.521427254353,1585.2259411666996
843,1216.9789473684211,844.87597459988,1589.0819201369623
844,1218.4315789473685,845.5915157189003,1591.2716421758369
845,1226.9789473684211,850.0874049519496,1603.8704897848927
846,1200.7894736842106,832.9970843754863,1568.581862992935
847,1089.6526315789474,752.0861061388712,1427.2191570190237
848,1110.1368421052632,764.6925623981069,1455.5811218124195
849,1119.1473684210525,770.2533093801783,1468.0414274619268
850,1126.4842105263158,775.4453597918194,1477.523061260812
851,1122.8315789473684,772.9103751896835,1472.7527827050533
852,1109.9052631578948,763.7223608580875,1456.088165457702
853,1116.2736842105264,767.5128904872067,1465.0344779338461
854,1111.9789473684211,764.5058362864913,1459.452058450351
855,1120.2421052631578,769.7687032443489,1470.7155072819667
856,1118.378947368421,768.6018155796432,1468.1560791571987
857,1101.2105263157894,757.1150383195065,1445.3060143120722
858,1123.0736842105264,771.3658007785641,1474.7815676424887
859,1155.3684210526317,794.0382062886795,1516.6986358165839
860,1155.178947368421,793.5861612714289,1516.771733465413
861,1160.221052631579,797.0196713728765,1523.4224338902814
862,1148.9263157894736,789.6554164069476,1508.1972151719997
863,1160.6631578947367,797.7245326605894,1523.601783128884
864,1142.6105263157895,785.8167348158336,1499.4043178157453
865,1193.3894736842105,823.4400019225034,1563.3389454459177
866,1213.9052631578948,838.0171336211945,1589.793392694595
867,1184.7894736842106,816.0165020714901,1553.5624452969312
868,1182.4105263157894,814.4775132914857,1550.3435393400932
869,1171.3578947368421,807.5504793444538,1535.1653101292304
870,1167.3894736842105,804.1321495569978,1530.6467978114233
871,1157.6736842105263,798.3171065864964,1517.0302618345563
872,1142.5157894736842,786.7787659996443,1498.2528129477241
873,1159.5578947368422,797.2702130112925,1521.8455764623918
874,1098.6,743.0465298495247,1454.1534701504752
875,1106.6947368421052,747.8935559931514,1465.4959176910588
876,1116.7368421052631,757.1192153977611,1476.3544688127652
877,1122.6,760.6669951912876,1484.5330048087121
878,1132.2526315789473,768.6273415722882,1495.8779215856066
879,1127.8526315789475,764.6359645041625,1491.0692986537324
880,1136.4,770.4034703745385,1502.3965296254617
881,1105.5157894736842,747.4809009271797,1463.5506780201886
882,1106.178947368421,747.7043985085068,1464.6534962283351
883,1088.4,735.779566772627,1441.0204332273731
884,1120.578947368421,758.2533793484985,1482.9045153883435
885,1134.2842105263157,768.9958687101782,1499.5725523424533
886,1099.0842105263157,744.7107974207959,1453.4576236318355
887,1092.6421052631579,740.5609190144439,1444.7232915118718
888,1081.6736842105263,732.2750552218461,1431.0723131992065
889,1075.7894736842106,726.9955484002575,1424.5833989681637
890,1067.7052631578947,719.5560625631683,1415.854463752621
891,1102.221052631579,748.494837290477,1455.947267972681
892,1092.7473684210527,741.1966140585071,1444.2981227835983
893,1080.3684210526317,730.9323626681207,1429.8044794371426
894,1079.7157894736843,730.1291341374754,1429.3024448098931
895,1078.3368421052633,728.4839869822629,1428.1896972282636
896,1051.6526315789474,711.1110501681968,1392.194212989698
897,1037.9368421052632,703.4633059652745,1372.4103782452519
898,1041.8631578947368,705.5541978173868,1378.1721179720867
899,1045.621052631579,707.4438817377724,1383.7982235253858
900,1004.0631578947368,675.7464990079206,1332.379816781553
901,1019.4315789473684,685.799591697941,1353.0635661967958
902,1030.2947368421053,689.5742018133699,1371.0152718708407
903,1038.6315789473683,695.1329368120616,1382.130221082675
904,1018.9157894736842,683.292220851034,1354.5393580963344
905,1030.0842105263157,690.1118533251523,1370.056567727479
906,1042.9368421052632,698.030774990897,1387.8429092196293
907,1073.0210526315789,721.2109623253427,1424.831142937815
908,1089.3052631578948,734.2456144977489,1444.3649118180408
909,1091.5052631578947,736.5097771954752,1446.5007491203141
910,1078.7052631578947,728.0264733723525,1429.384052943437
911,1086.6631578947367,732.7229563882349,1440.6033594012385
912,1071.4421052631578,722.9653486554157,1419.9188618709
913,1044.7157894736843,700.9357121149185,1388.49586683245
914,1051.8526315789475,705.1053323250635,1398.5999308328314
915,1030.042105263158,690.8344691187818,1369.2497414075342
916,1011.6947368421053,679.9824147472245,1343.407058936986
917,1061.1263157894737,711.5912132922685,1410.6614182866788
918,1061.9052631578948,711.9834687748532,1411.8270575409363
919,1069.6947368421052,716.4377737399302,1422.95169994428
920,1092.0947368421052,735.1749758194971,1449.0144978647133
921,1105.1368421052632,745.6592756936843,1464.614408516842
922,1103.9052631578948,745.15687546111,1462.6536508546797
923,1108.8105263157895,748.1942442328104,1469.4268083987686
924,1092.221052631579,737.0981021605758,1447.344003102582
925,1091.2736842105264,736.7762216818028,1445.77114673925
926,1122.8,758.5561202393933,1487.0438797606066
927,1121.7894736842106,758.3676677878866,1485.2112795805347
928,1119.3157894736842,758.1241826708015,1480.5073962765669
929,1077.8736842105263,727.9061248806531,1427.8412435403995
930,1051.2526315789473,709.556086742828,1392.9491764150666
931,1089.378947368421,735.4357868210802,1443.3221079157618
932,1070.621052631579,723.3957753723992,1417.8463298907589
933,1071.7473684210527,724.0177950814597,1419.4769417606458
934,1067.2631578947369,721.6236407585634,1412.9026750309104
935,1030.6736842105263,694.9712991735632,1366.3760692474893
936,1037.1157894736841,698.8564420480286,1375.3751368993396
937,1015.7473684210527,684.1317259373745,1347.3630109047308
938,1033.4526315789474,694.5273443815968,1372.377918776298
939,1008.4315789473684,673.9332336800178,1342.929924214719
940,990.5894736842105,660.9321425757614,1320.2468047926595
941,1016.4315789473684,678.9141797483138,1353.948978146423
942,1063.9052631578948,710.7953121985834,1417.0152141172061
943,1067.6947368421052,713.2232754168069,1422.1661982674034
944,1070.0842105263157,715.0584439588024,1425.109977093829
945,1067.2105263157894,713.1865704224238,1421.234482209155
946,1050.178947368421,702.2314581258368,1398.1264366110051
947,1063.0105263157895,711.4984666268834,1414.5225860046958
948,1075.6421052631579,720.3382603435327,1430.945950182783
949,1098.8315789473684,737.0929702071111,1460.5701876876255
950,1073.9473684210527,716.8097156693814,1431.085021172724
951,1042.3052631578948,693.6263630125686,1390.984163303221
952,1046.2,695.4656511614869,1396.9343488385132
953,1045.0315789473684,694.2166189551201,1395.8465389396167
954,1071.7578947368422,715.8598916820279,1427.6558977916566
955,1074.5578947368422,717.8619921981066,1431.2537972755777
956,1047.0736842105264,698.193952719427,1395.9534157016258
957,1014.5894736842105,673.8943534950413,1355.2845938733797
958,975.3368421052631,645.680252065099,1304.9934321454273
959,1001.2631578947369,661.0555759490389,1341.4707398404348
960,1014.4631578947368,669.1316617664984,1359.7946540229752
961,1023.2526315789473,674.6848652753707,1371.820397882524
962,1021.2736842105263,673.8352323589252,1368.7121360621275
963,988.2210526315789,648.7564767015344,1327.6856285616234
964,975.7368421052631,639.3642750331376,1312.1094091773887
965,959.5894736842105,623.5597637409309,1295.6191836274902
966,953.9578947368421,620.244601334635,1287.6711881390493
967,969.3789473684211,629.7471999873419,1309.0106947495003
968,969.6526315789474,630.1462581235517,1309.1590050343432
969,962.1052631578947,625.1090722097276,1299.1014541060617
970,959.2736842105263,623.1677832786143,1295.3795851424384
971,948.3263157894737,616.4054546661898,1280.2471769127576
972,978.3157894736842,637.998847591309,1318.6327313560594
973,983.0736842105263,641.1033756858083,1325.0439927352443
974,942.6210526315789,613.7242673642875,1271.5178378988703
975,947.8842105263158,617.8665304784623,1277.901890574169
976,940.9157894736842,613.1210650579285,1268.7105138894399
977,938.1894736842105,610.9862022397529,1265.3927451286681
978,939.8631578947368,611.8722419771175,1267.854073812356
979,942.1473684210526,613.7554993756098,1270.5392374664955
980,942.3684210526316,613.5890402492864,1271.1478018559767
981,950.2631578947369,617.4203050414217,1283.106010748052
982,965.6736842105263,626.6957937492995,1304.6515746717532
983,965.421052631579,627.0591790185603,1303.7829262445975
984,963.3789473684211,625.8858493712107,1300.8720453656315
985,956.3368421052631,621.3238026257216,1291.3498815848047
986,953.9052631578948,619.7181395350487,1288.0923867807408
987,954.4315789473684,620.7975570059477,1288.065600888789
988,956.8105263157895,622.2843661224864,1291.3366865090925
989,954.6421052631579,620.2209691518079,1289.063241374508
990,950.3894736842105,617.7181605709823,1283.0607867974388
991,944.2421052631579,612.2178509046487,1276.266359621667
992,948.6947368421053,615.0611231003545,1282.328350583856
993,942.3368421052631,611.4018618362632,1273.2718223742631
994,927.9157894736842,598.4335849214611,1257.3979940259073
995,913.1052631578947,586.859420301299,1239.3511060144904
996,928.0526315789474,597.794190617717,1258.3110725401777
997,927.0,597.5914918550933,1256.4085081449066
998,925.021052631579,596.2435076808058,1253.7985975823522
999,904.1157894736842,581.2136053607798,1227.0179735865886
1000,912.2842105263157,585.7036430346172,1238.8647780180142
1001,918.8105263157895,589.5523745465641,1248.0686780850149
1002,919.2736842105263,589.3134878934663,1249.2338805275863
1003,951.0315789473684,613.7483122196526,1288.3148456750841
1004,945.7368421052631,610.5600407525928,1280.9136434579334
1005,935.3789473684211,604.1470707737311,1266.6108239631112
1006,957.9157894736842,620.2291962170002,1295.6023827303682
1007,961.7263157894737,622.2283032121359,1301.2243283668115
1008,963.8947368421053,623.9086192748825,1303.880854409328
1009,960.4421052631579,621.6724343246112,1299.2117762017047
1010,954.8315789473684,618.9348941376005,1290.7282637571361
1011,934.8842105263158,607.5009092385369,1262.2675118140946
1012,930.3368421052631,604.4958796635045,1256.1778045470219
1013,950.8947368421053,618.7516687605203,1283.0378049236904
1014,989.2842105263157,648.6328361042026,1329.9355849484289
1015,954.4842105263158,624.368380890558,1284.6000401620736
1016,949.8,621.4846805091881,1278.1153194908118
1017,961.5578947368421,629.0659891784454,1294.0498002952386
1018,960.8105263157895,628.3979183907643,1293.2231342408147
1019,969.0315789473684,633.0826603545233,1304.9804975402135
1020,976.6947368421053,637.688782285838,1315.7006913983726
1021,953.2315789473685,621.7562533760943,1284.7069045186427
1022,945.9263157894737,615.3780371785458,1276.4745944004017
1023,940.2,611.0239234170772,1269.376076582923
1024,936.5578947368421,608.8883936569326,1264.2273958167516
1025,949.2105263157895,616.5959990226256,1281.8250536089533
1026,910.4105263157895,588.791236431241,1232.029816200338
1027,896.5368421052632,579.2399797305155,1213.833704480011
1028,908.8315789473684,587.2342419045983,1230.4289159901384
1029,954.9368421052632,617.410333458778,1292.4633507517483
1030,961.6526315789474,621.5849395514142,1301.7203236064806
1031,997.2,653.8479117366619,1340.5520882633382
1032,1031.2526315789473,682.6871558943737,1379.818107263521
1033,1034.3263157894737,684.6045236480813,1384.048107930866
1034,1024.7578947368422,678.7927879877968,1370.7230014858876
1035,1020.7789473684211,675.9882851301162,1365.5696096067259
1036,1027.1263157894737,679.6356207500119,1374.6170108289355
1037,1032.6947368421052,683.7110529496164,1381.678420734594
1038,1024.2315789473685,678.8021066674852,1369.6610512272518
1039,1025.7894736842106,679.6187077139209,1371.9602396545004
1040,1024.421052631579,678.603827613618,1370.23827764954
1041,1009.2842105263157,669.5511402979953,1349.0172807546362
1042,1015.5157894736842,674.3056480504586,1356.7259308969099
1043,1016.4315789473684,675.2529170955283,1357.6102407992084
1044,1027.463157894737,681.9489301383256,1372.9773856511483
1045,1041.9473684210527,694.3048296592401,1389.5899071828653
1046,1049.2,698.8791548988609,1399.5208451011392
1047,1040.2736842105264,692.9342932278807,1387.613075193172
1048,1039.3052631578948,693.0838775731692,1385.5266487426206
1049,1014.4736842105264,676.2373758318596,1352.709992589193
1050,1033.1473684210525,689.5896367340758,1376.7051001080292
