idx,mean,ci_lower,ci_upper
532,1132.9615384615386,780.755833212108,1485.1672437109692
533,1130.6057692307693,779.3066674838328,1481.9048709777057
534,1153.4711538461538,798.1971292946552,1508.7451783976526
535,1170.9807692307693,810.5412732040572,1531.4202652574813
536,1171.6346153846155,810.891587762805,1532.3776430064258
537,1167.375,808.2579990607367,1526.4920009392633
538,1188.1634615384614,823.5200562291819,1552.8068668477408
539,1193.6346153846155,830.4079266222375,1556.8613041469935
540,1199.923076923077,834.3762018453612,1565.4699520007925
541,1181.9326923076924,821.5699609958098,1542.295423619575
542,1201.3653846153845,834.7722528095159,1567.958516421253
543,1206.8942307692307,840.1162787242943,1573.6721828141672
544,1205.1153846153845,838.1093317998798,1572.1214374308893
545,1186.0192307692307,824.9251723717603,1547.1132891667012
546,1207.6153846153845,841.0064881366208,1574.2242810941484
547,1169.4615384615386,809.0029495579638,1529.9201273651133
548,1175.3942307692307,812.2397772081748,1538.5486843302865
549,1180.4038461538462,816.3263226745535,1544.481369633139
550,1175.701923076923,811.8775098779771,1539.5263362758692
551,1181.875,816.0776178946915,1547.6723821053085
552,1185.7403846153845,819.8917644838941,1551.589004746875
553,1198.6634615384614,828.7325843555047,1568.5943387214181
554,1188.75,822.2228086205093,1555.2771913794907
555,1156.5961538461538,798.6253965399392,1514.5669111523684
556,1152.1346153846155,796.0555924760833,1508.2136382931476
557,1118.298076923077,770.6971855678848,1465.898968278269
558,1101.7788461538462,757.712973546018,1445.8447187616744
559,1099.9615384615386,755.6001686400461,1444.322908283031
560,1075.576923076923,735.1324347682046,1416.0214113856416
561,1060.2307692307693,721.4907095556533,1398.9708289058854
562,1051.3653846153845,715.5152513471564,1387.2155178836126
563,1049.4038461538462,713.8441192094062,1384.9635730982861
564,1001.1442307692307,679.7928803663502,1322.495581172111
565,1024.6538461538462,694.3168441034379,1354.9908482042545
566,1048.5865384615386,709.4341931826964,1387.7388837403807
567,1052.7596153846155,712.0308646003,1393.488366168931
568,1053.798076923077,713.0838261657426,1394.512327680411
569,1039.625,703.8518851806989,1375.398114819301
570,1031.326923076923,698.6217491713551,1364.032096982491
571,1019.6057692307693,691.2519847653772,1347.9595536961615
572,1027.4423076923076,696.3422246773684,1358.5423907072468
573,1015.1538461538462,688.2149674546993,1342.0927248529931
574,1004.2980769230769,680.6569605676401,1327.9391932785138
575,999.7788461538462,678.0347627713097,1321.5229295363827
576,974.4134615384615,659.6389341498015,1289.1879889271218
577,968.4134615384615,655.0241705612856,1281.8027525156376
578,956.9519230769231,646.3525183757511,1267.5513277780951
579,937.6442307692307,634.6981494786654,1240.590312059796
580,919.2596153846154,619.6583221278568,1218.860908641374
581,918.0096153846154,618.7738325373628,1217.245398231868
582,911.9326923076923,615.0943200341025,1208.7710645812822
583,914.2596153846154,616.789545935251,1211.7296848339797
584,913.9038461538462,616.6057134343514,1211.201978873341
585,881.6826923076923,594.5902350070023,1168.7751496083822
586,881.625,594.5727612294623,1168.6772387705378
587,861.7403846153846,581.0522196828017,1142.4285495479676
588,850.9711538461538,573.9706370583594,1127.9716706339482
589,848.125,572.4996831733627,1123.7503168266373
590,850.1057692307693,573.8636806024649,1126.3478578590737
591,846.7403846153846,571.9654833340869,1121.5152858966824
592,821.1057692307693,555.5069231807888,1086.7046152807497
593,812.7307692307693,550.2686250242726,1075.1929134372658
594,795.4903846153846,538.5396837016456,1052.4410855291237
595,786.2403846153846,532.5102074509989,1039.9705617797704
596,791.9903846153846,536.1621861096363,1047.8185831211329
597,793.7211538461538,537.5311148103763,1049.9111928819314
598,804.8557692307693,545.7312848116565,1063.9802536498821
599,771.6730769230769,522.3121504215198,1021.034003424634
600,765.6153846153846,518.1590157260605,1013.0717535047088
601,799.0096153846154,541.0043132947465,1057.0149174744843
602,799.9615384615385,541.5996776277941,1058.3233992952828
603,835.1923076923077,565.3756772699325,1105.0089381146831
604,839.4711538461538,568.0452932772969,1110.8970144150107
605,810.875,546.0945955997682,1075.6554044002319
606,811.1730769230769,545.019730472707,1077.3264233734467
607,768.5096153846154,511.9121770428775,1025.1070537263531
608,783.625,521.2671882239703,1045.9828117760298
609,757.2980769230769,501.63926715929495,1012.9568866868589
610,760.3173076923077,503.32653761259695,1017.3080777720186
611,768.5576923076923,508.33045258137827,1028.7849320340063
612,721.2692307692307,473.0476577128822,969.4908038255792
613,683.5384615384615,441.0223582656702,926.0545648112529
614,703.9615384615385,455.02831880966926,952.8947581134076
615,703.3269230769231,453.1694271400488,953.4844190137974
616,738.1153846153846,478.0308276190458,998.1999416117235
617,730.4038461538462,471.15147920767663,989.6562131000157
618,731.4615384615385,472.36647311712176,990.5566038059551
619,702.5096153846154,451.8916414323303,953.1275893369004
620,673.6730769230769,431.4309546757621,915.9151991703917
621,666.9326923076923,427.3756852973961,906.4896993179884
622,660.1346153846154,423.2779884977372,896.9912422714935
623,696.8269230769231,447.37675335558436,946.2770927982618
624,719.25,464.56851659773906,973.9314834022609
625,696.5096153846154,446.07234459195115,946.9468861772796
626,685.0288461538462,437.54184182571964,932.5158504819727
627,684.0,437.19097802278327,930.8090219772167
628,686.9519230769231,439.9416276718085,933.9622184820378
629,682.5384615384615,437.64363185667423,927.4332912202489
630,671.1538461538462,430.6283803024026,911.6793120052898
631,651.25,418.9276638121403,883.5723361878597
632,650.9423076923077,419.2293400755917,882.6552753090238
633,650.1442307692307,419.5277776485417,880.7606838899197
634,635.8461538461538,411.3828043376683,860.3095033546393
635,635.6538461538462,412.14941904401974,859.1582732636726
636,632.4903846153846,410.86845649480017,854.1123127359691
637,627.9711538461538,408.579142007223,847.3631656850846
638,612.8173076923077,398.9825950360539,826.6520203485616
639,594.9615384615385,388.0546051374048,801.8684717856721
640,583.6346153846154,380.6051687820159,786.6640619872148
641,582.7019230769231,379.79651056480714,785.607335589039
642,599.3076923076923,389.2269415379684,809.3884430774161
643,636.4711538461538,416.5814477346478,856.3608599576598
644,609.8557692307693,399.3579930098433,820.3535454516953
645,639.0961538461538,421.4694524790576,856.72285521325
646,624.75,412.8182784633159,836.6817215366841
647,663.9903846153846,440.18557311622635,887.7951961145429
648,674.1442307692307,446.9259942909956,901.3624672474658
649,685.6923076923077,454.48858086187465,916.8960345227408
650,695.5192307692307,460.6800026994164,930.358458839045
651,698.4807692307693,462.4989621423372,934.4625763192014
652,716.3557692307693,474.990146125578,957.7213923359606
653,730.2019230769231,483.4986383946652,976.9052077591809
654,735.0673076923077,486.4256197968823,983.7089955877332
655,744.5865384615385,492.5119205716858,996.6611563513911
656,747.4711538461538,494.04726542747517,1000.8950422648325
657,750.6923076923077,496.4193796414345,1004.965235743181
658,764.2884615384615,504.84459218422353,1023.7323308926996
659,765.3173076923077,505.42859673967456,1025.206018644941
660,765.7115384615385,505.616927729105,1025.806149193972
661,790.2596153846154,521.7876412511265,1058.731589518104
662,794.9711538461538,524.1974365538657,1065.7448711384418
663,801.8365384615385,528.2524108661278,1075.4206660569491
664,828.5961538461538,546.8677705290934,1110.3245371632142
665,837.7211538461538,552.7406377711454,1122.7016699211622
666,834.9903846153846,551.1680867778109,1118.8126824529584
667,830.7692307692307,548.6680949208906,1112.8703666175709
668,868.7884615384615,576.7917129335583,1160.7852101433648
669,875.5384615384615,581.9764529083923,1169.1004701685308
670,895.4519230769231,597.7029997425111,1193.200846411335
671,907.7980769230769,605.5381618264666,1210.0579920196872
672,904.6923076923077,603.3095073493687,1206.0751080352468
673,910.1442307692307,605.8621029041647,1214.4263586342968
674,880.0288461538462,586.2408296378089,1173.8168626698834
675,909.7884615384615,607.5018917726036,1212.0750313043195
676,941.4807692307693,635.7068366941357,1247.2547017674028
677,941.2115384615385,636.3071865413292,1246.1158903817477
678,931.1923076923077,628.8330367013186,1233.5515786832968
679,924.6442307692307,623.7897224718029,1225.4987390666586
680,930.3557692307693,627.3881069552478,1233.3234315062907
681,960.1057692307693,649.4264972183255,1270.785041243213
682,944.0865384615385,639.7896340754307,1248.3834428476462
683,962.0576923076923,651.8587810415625,1272.256603573822
684,955.8076923076923,646.820495302256,1264.7948893131286
685,979.7115384615385,664.9027002653405,1294.5203766577365
686,974.0961538461538,660.4490539840932,1287.7432537082145
687,950.0673076923077,644.3493798464144,1255.785235538201
688,948.8557692307693,643.4821020979887,1254.22943636355
689,977.2211538461538,663.973040219435,1290.4692674728726
690,976.2980769230769,663.3780786388681,1289.2180752072857
691,987.8461538461538,670.6079232985686,1305.0843843937391
692,984.0,667.9006163538929,1300.099383646107
693,1004.4711538461538,682.7464332965369,1326.1958743957707
694,995.0096153846154,675.3587890037631,1314.6604417654676
695,997.3846153846154,676.5289384460888,1318.240292323142
696,979.7211538461538,665.1451958437465,1294.2971118485611
697,980.1153846153846,665.3054179040646,1294.9253513267047
698,968.0096153846154,655.4538441419388,1280.565386627292
699,998.8365384615385,678.8383340960129,1318.834742827064
700,1019.4903846153846,693.0172628355859,1345.9635063951832
701,1031.7884615384614,701.5968257082434,1361.9800973686795
702,1036.1538461538462,704.5519266513326,1367.75576565636
703,1044.8942307692307,710.0712277968814,1379.71723374158
704,1044.2692307692307,709.4431759383674,1379.095285600094
705,1043.6442307692307,708.6513498333086,1378.6371117051528
706,1061.7211538461538,721.6549070510716,1401.787400641236
707,1071.1826923076924,728.6151846385561,1413.7501999768288
708,1103.5096153846155,753.7173309441816,1453.3018998250493
709,1100.9134615384614,751.5565132699195,1450.2704098070035
710,1097.951923076923,749.2716674791338,1446.6321786747123
711,1100.0384615384614,750.354064854773,1449.7228582221499
712,1103.1153846153845,752.570104845193,1453.6606643855762
713,1113.798076923077,759.9695420119187,1467.626611834235
714,1125.8942307692307,769.220628422725,1482.5678331157364
715,1121.6057692307693,768.5808800226885,1474.63065843885
716,1116.2596153846155,764.931720981612,1467.587509787619
717,1100.6153846153845,751.9310818752455,1449.2996873555235
718,1097.4903846153845,750.2170319802126,1444.7637372505565
719,1089.9711538461538,744.0258415131188,1435.9164661791888
720,1075.1442307692307,733.5668747466848,1416.7215867917766
721,1075.576923076923,733.1465743283682,1418.007271825478
722,1088.5865384615386,742.3998359830009,1434.7732409400762
723,1086.6634615384614,740.3533777336684,1432.9735453432545
724,1080.548076923077,736.176760659514,1424.9193931866398
725,1089.423076923077,741.695750139356,1437.1504037067978
726,1063.5673076923076,724.3611238500941,1402.773491534521
727,1064.451923076923,724.7660813220767,1404.1377648317693
728,1047.5865384615386,713.720656360557,1381.4524205625203
729,1077.2403846153845,735.0839065999401,1419.396862630829
730,1070.3653846153845,730.355729410686,1410.3750398200832
731,1059.1057692307693,722.6520375658693,1395.5595008956693
732,1058.0673076923076,721.8361195229197,1394.2984958616955
733,1057.076923076923,721.2335506042398,1392.9202955496064
734,1068.173076923077,728.7860767478046,1407.5600770983492
735,1073.9326923076924,733.1267803556361,1414.7386042597486
736,1102.5,752.8785532646398,1452.1214467353602
737,1094.5192307692307,747.8622007577101,1441.1762607807514
738,1061.4423076923076,724.6894652778489,1398.1951501067665
739,1079.8076923076924,736.3258670915261,1423.2895175238586
740,1080.0288461538462,735.933824811623,1424.1238674960694
741,1131.1153846153845,778.871431302503,1483.359337928266
742,1125.6153846153845,774.3779123673226,1476.8528568634465
743,1123.4615384615386,772.3946454187997,1474.5284315042775
744,1103.451923076923,757.1711186981208,1449.7327274557254
745,1091.798076923077,749.2207992984357,1434.375354547718
746,1117.2692307692307,768.8452356155844,1465.693225922877
747,1128.3653846153845,776.5824926980665,1480.1482765327025
748,1120.3365384615386,771.4263065578176,1469.2467703652596
749,1097.2788461538462,755.9138302567133,1438.6438620509791
750,1036.298076923077,706.994497334389,1365.6016565117648
751,1033.6346153846155,704.7090471121921,1362.5601836570388
752,1092.923076923077,746.4645054859574,1439.3816483601963
753,1110.9615384615386,761.1651951391207,1460.7578817839565
754,1109.6442307692307,760.324816751575,1458.9636447868866
755,1073.0,732.7925667776844,1413.2074332223156
756,1058.3076923076924,722.9438716220793,1393.6715129933054
757,1064.75,726.8377374870669,1402.662262512933
758,1074.6826923076924,732.7383828099717,1416.627001805413
759,1049.1538461538462,714.3867032441867,1383.9209890635057
760,1042.9134615384614,710.7194229199899,1375.107500156933
761,1021.9519230769231,694.720727800956,1349.1831183528902
762,1022.1153846153846,694.8971645123936,1349.3336047183757
763,1000.9903846153846,679.3946520561888,1322.5861171745805
764,1011.7019230769231,686.0193397088361,1337.3845064450102
765,1006.6346153846154,683.2850786010156,1329.9841521682151
766,1004.1346153846154,681.095097691821,1327.1741330774098
767,1000.3557692307693,678.7326583276587,1321.97888013388
768,1013.8557692307693,687.1155684196838,1340.5959700418548
769,1009.0961538461538,684.5419152945456,1333.650392397762
770,1006.3269230769231,682.9445893282686,1329.7092568255775
771,1046.0096153846155,712.8295292981454,1379.1897014710855
772,1049.7692307692307,714.7819452980402,1384.7565162404212
773,1033.0576923076924,701.079443231898,1365.0359413834867
774,1016.6826923076923,689.3775887180725,1343.987795897312
775,1000.1538461538462,676.9754641779989,1323.3322281296935
776,1012.8269230769231,685.1836955084816,1340.4701506453646
777,1003.8557692307693,679.5107819505729,1328.2007565109657
778,968.3461538461538,653.6909118738498,1283.0013958184577
779,986.3269230769231,666.013054019751,1306.6407921340951
780,993.0192307692307,670.4889312234108,1315.5495303150506
781,1058.0961538461538,717.6412592932986,1398.551048399009
782,1052.8461538461538,713.4156660436215,1392.276641648686
783,1065.1826923076924,722.4269085465985,1407.9384760687863
784,1065.4423076923076,722.9231125230001,1407.9615028616151
785,1070.6634615384614,727.0731876257572,1414.2537354511655
786,1070.4038461538462,726.8840782632014,1413.923614044491
787,1067.5961538461538,724.5564202797934,1410.6358874125142
788,1076.7596153846155,730.1966815781268,1423.3225491911041
789,1040.125,706.9362780828978,1373.3137219171022
790,1049.2692307692307,713.1401066191654,1385.398354919296
791,1031.5192307692307,701.0436261537723,1361.9948353846892
792,1001.3365384615385,682.0832008341035,1320.5898760889734
793,1001.1634615384615,681.27117078127,1321.055752295653
794,1004.4038461538462,683.5188816596547,1325.2888106480377
795,999.5769230769231,680.5205911721589,1318.6332549816873
796,982.5,669.1400578537567,1295.8599421462432
797,1008.4615384615385,688.789220632716,1328.1338562903609
798,1003.5288461538462,686.2016175423455,1320.8560747653469
799,993.625,680.1221628725083,1307.1278371274916
800,1012.7307692307693,693.3875841429871,1332.0739543185514
801,1034.3557692307693,708.1880571837216,1360.523481277817
802,1020.9326923076923,698.2274080283189,1343.6379765870656
803,1022.8365384615385,699.2826541593273,1346.3904227637495
804,1056.9038461538462,724.1601585566958,1389.6475337509964
805,1065.3076923076924,729.1375175424398,1401.477867072945
806,1086.3846153846155,743.7601272623835,1429.0091035068474
807,1096.548076923077,750.7877455522854,1442.3084082938685
808,1086.5865384615386,744.3781470416666,1428.7949298814106
809,1042.9711538461538,714.3975177827283,1371.5447899095793
810,1025.8461538461538,703.2768920991225,1348.4154155931851
811,1005.0288461538462,690.1608410226513,1319.896851285041
812,1017.6442307692307,698.0090799035345,1337.279381634927
813,1068.5576923076924,733.6000236322853,1403.5153609830995
814,1049.173076923077,714.1744584104457,1384.171695435708
815,1060.4615384615386,721.211831306144,1399.7112456169332
816,1070.201923076923,727.2058456297998,1413.1980005240464
817,1076.1826923076924,730.7065352419189,1421.6588493734657
818,1120.1442307692307,765.2122183798865,1475.076243158575
819,1128.2596153846155,771.307549208273,1485.211681560958
820,1098.5576923076924,749.1482781493911,1447.9671064659938
821,1079.5,736.0947287442815,1422.9052712557186
822,1052.0673076923076,715.1119844659206,1389.0226309186946
823,1065.3846153846155,723.9532934253266,1406.8159373439044
824,1051.3461538461538,714.731029514848,1387.9612781774595
825,1057.0865384615386,718.2289459793551,1395.944130943722
826,1061.625,722.3805454085076,1400.8694545914923
827,1032.5576923076924,700.0673509782728,1365.048033637112
828,1063.923076923077,722.7975904416668,1405.0485634044871
829,1064.9134615384614,724.0327255806733,1405.7941974962496
830,1079.048076923077,734.6191092885936,1423.4770445575602
831,1061.4326923076924,724.0865135251656,1398.7788710902191
832,1042.125,712.421832807652,1371.828167192348
833,1063.3653846153845,726.4981364837433,1400.2326327470257
834,1086.2596153846155,741.0471217201143,1431.4721090491166
835,1095.173076923077,748.1626389136097,1442.183514932544
836,1093.9903846153845,747.5388522628173,1440.4419169679518
837,1093.375,747.0820804765424,1439.6679195234576
838,1100.6538461538462,754.8790896913501,1446.4286026163422
839,1111.1538461538462,762.9241925621333,1459.3834997455592
840,1152.6057692307693,793.2151990739699,1511.9963393875687
841,1143.9903846153845,789.8007287230404,1498.1800405077288
842,1130.2115384615386,780.4609344235166,1479.9621424995605
843,1138.048076923077,785.4493150979637,1490.64683874819
844,1118.25,771.2849754378979,1465.2150245621021
845,1126.0,776.0043848191021,1475.9956151808979
846,1148.673076923077,793.0412310993413,1504.3049227468125
847,1149.7307692307693,795.0425651170167,1504.4189733445219
848,1147.7115384615386,793.8647019046509,1501.5583750184262
849,1124.701923076923,778.5838234179319,1470.8200227359143
850,1102.75,759.8188058183277,1445.6811941816723
851,1115.7403846153845,768.1238877361354,1463.3568814946336
852,1123.7788461538462,772.8885170740809,1474.6691752336114
853,1125.7211538461538,773.5071516263324,1477.9351560659752
854,1122.048076923077,771.1999481582509,1472.896205687903
855,1085.6826923076924,744.0264384438187,1427.338946171566
856,1073.5673076923076,734.5109820078122,1412.623633376803
857,1072.8846153846155,734.7825201637169,1410.986710605514
858,1075.6057692307693,736.2729444652668,1414.9385939962717
859,1070.451923076923,732.5486826467971,1408.355163507049
860,1069.0961538461538,732.0595479459846,1406.132759746323
861,1065.1923076923076,729.0386217691441,1401.3459936154711
862,1119.1634615384614,772.120454472268,1466.206468604655
863,1118.3461538461538,771.0993312401226,1465.592976452185
864,1139.2788461538462,788.6034981223856,1489.9541941853067
865,1141.8365384615386,790.1066049012023,1493.5664720218747
866,1147.826923076923,793.8400986110419,1501.8137475428043
867,1161.625,802.9625225943109,1520.287477405689
868,1161.9711538461538,802.9754240533846,1520.966883638923
869,1180.5,817.637520753236,1543.362479246764
870,1193.326923076923,826.1164335842859,1560.5374125695603
871,1179.9711538461538,815.3839416995611,1544.5583659927465
872,1193.201923076923,824.0103198114801,1562.393526342366
873,1171.0192307692307,808.3786023194009,1533.6598592190605
874,1191.875,823.8160578530859,1559.933942146914
875,1198.6923076923076,828.073067104533,1569.3115482800822
876,1186.9038461538462,820.0611520377713,1553.746540269921
877,1181.298076923077,815.9080372230333,1546.6881166231205
878,1150.8173076923076,794.2675188715814,1507.3670965130339
879,1182.7403846153845,819.5843988291326,1545.8963704016364
880,1218.6346153846155,847.3106549268863,1589.9585758423445
881,1242.6538461538462,866.2741449387592,1619.0335473689333
882,1257.75,877.9305911126801,1637.56940888732
883,1251.673076923077,875.5179650103615,1627.8281888357924
884,1303.5673076923076,917.7524434161187,1689.3821719684966
885,1292.0961538461538,910.3447458336308,1673.8475618586767
886,1262.4326923076924,891.2046284842645,1633.6607561311203
887,1283.2211538461538,904.5145843326133,1661.9277233596945
888,1289.1826923076924,909.8584827024456,1668.5069019129392
889,1288.7788461538462,910.1755413511789,1667.3821509565134
890,1289.3557692307693,911.1051740157556,1667.6063644457831
891,1281.5961538461538,906.1430944102467,1657.049213282061
892,1251.5288461538462,881.853146398335,1621.2045459093574
893,1286.7788461538462,909.137081233134,1664.4206110745583
894,1302.298076923077,920.861344141236,1683.7348097049178
895,1298.2403846153845,919.1073125623016,1677.3734566684675
896,1312.2788461538462,929.0055991918689,1695.5520931158235
897,1303.6153846153845,923.7111727639557,1683.5195964668133
898,1308.1057692307693,928.6512718014371,1687.5602666601014
899,1319.5865384615386,938.1324888292404,1701.0405880938367
900,1316.7115384615386,935.2711814301472,1698.15189549293
901,1315.7211538461538,934.2675246079039,1697.1747830844038
902,1279.1057692307693,908.684019558923,1649.5275189026156
903,1312.4326923076924,935.263919371647,1689.6014652437377
904,1338.1634615384614,956.2508990041724,1720.0760240727504
905,1357.0673076923076,970.2548513254508,1743.8797640591645
906,1346.0961538461538,963.0028593149598,1729.1894483773478
907,1311.7884615384614,939.5788614958633,1683.9980615810596
908,1327.3846153846155,949.7010898750889,1705.068140894142
909,1342.6826923076924,959.9813800366153,1725.3840045787695
910,1356.5192307692307,969.4019039232414,1743.63655761522
911,1376.1538461538462,986.5535727163638,1765.7541195913286
912,1347.2788461538462,964.6036400656727,1729.9540522420198
913,1329.9038461538462,952.1074454794075,1707.700246828285
914,1295.673076923077,926.4728264613593,1664.8733273847945
915,1300.4038461538462,930.1188653631644,1670.688826944528
916,1301.7307692307693,931.5025566530109,1671.9589818085278
917,1324.6346153846155,949.2864776858364,1699.9827530833945
918,1317.3653846153845,944.8548952708547,1689.8758739599143
919,1294.0865384615386,928.3063701178379,1659.8667068052391
920,1290.298076923077,926.0585080412982,1654.5376458048556
921,1294.7788461538462,928.6171941876578,1660.9404981200346
922,1291.3942307692307,926.2476953581606,1656.5407661803008
923,1283.548076923077,921.449745618158,1645.6464082279958
924,1262.0576923076924,906.7821820028198,1617.333202612565
925,1277.2788461538462,918.3184066986962,1636.2392856089962
926,1292.1442307692307,929.1480376652321,1655.1404238732293
927,1303.6057692307693,937.1462349242219,1670.0653035373166
928,1306.6057692307693,939.1105466281111,1674.1009918334275
929,1309.3942307692307,941.1505974664401,1677.6378640720213
930,1306.5096153846155,939.3992114939103,1673.6200192753206
931,1318.173076923077,947.1565522591395,1689.1896015870143
932,1329.3365384615386,955.3498602393379,1703.3232166837392
933,1351.75,972.402700787142,1731.0972992128582
934,1340.4134615384614,965.9038548957733,1714.9230681811496
935,1358.0096153846155,978.2273354775239,1737.791895291707
936,1323.3557692307693,950.8699863355314,1695.8415521260072
937,1358.923076923077,978.4993371814652,1739.3468166646885
938,1333.8942307692307,960.1545440323255,1707.633917506136
939,1333.4038461538462,959.9214739231852,1706.8862183845072
940,1341.1153846153845,966.4028093224283,1715.8279599083407
941,1353.5,975.628364461441,1731.371635538559
942,1359.6153846153845,979.7109990698048,1739.5197701609643
943,1346.673076923077,970.7460242190494,1722.6001296271043
944,1418.2403846153845,1031.640116599621,1804.840652631148
945,1406.548076923077,1023.2042783066256,1789.8918755395282
946,1409.9326923076924,1025.8806002333222,1793.9847843820626
947,1438.8173076923076,1047.2201922960492,1830.414423088566
948,1438.875,1051.1564799234343,1826.5935200765657
949,1479.0192307692307,1084.826756064027,1873.2117054744344
950,1477.7307692307693,1083.8418761330156,1871.619662328523
951,1480.4038461538462,1085.3824817569323,1875.42521055076
952,1488.298076923077,1091.0627196737914,1885.5334341723624
953,1439.9134615384614,1056.1701923211333,1823.6567307557896
954,1446.173076923077,1060.7277110013622,1831.6184428447916
955,1425.2884615384614,1045.1864659755129,1805.39045710141
956,1401.423076923077,1026.8578423111276,1775.9883115350262
957,1406.173076923077,1029.2769943859814,1783.0691594601724
958,1344.923076923077,979.1569501532142,1710.6892036929396
959,1358.423076923077,989.6554070702651,1727.1907467758888
960,1365.798076923077,994.5366948457967,1737.059459000357
961,1374.0384615384614,1000.7894534253144,1747.2874696516085
962,1374.5096153846155,999.9895890054363,1749.0296417637946
963,1347.7596153846155,982.2268671516338,1713.2923636175972
964,1345.173076923077,980.6975919739566,1709.6485618721972
965,1371.8461538461538,1000.021696376646,1743.6706113156615
966,1367.3653846153845,996.5603699425742,1738.1703992881949
967,1323.701923076923,964.083510683366,1683.3203354704801
968,1318.8942307692307,960.4432764033445,1677.345185135117
969,1333.1538461538462,970.3881152480471,1695.9195770596452
970,1324.3076923076924,963.2649145449107,1685.350470070474
971,1329.2403846153845,966.1683447528598,1692.3124244779092
972,1355.5,985.3820387166738,1725.6179612833262
973,1355.5096153846155,984.4724479779672,1726.5467827912637
974,1340.798076923077,974.183417697957,1707.412736148197
975,1392.5384615384614,1015.0990282135626,1769.9778948633602
976,1399.826923076923,1020.3613051634081,1779.292540990438
977,1347.8365384615386,980.5328513399513,1715.1402255831258
978,1328.173076923077,966.2065817493196,1690.1395720968342
979,1331.9038461538462,968.3662819254296,1695.4414103822628
980,1333.1346153846155,969.0479484780608,1697.2212822911702
981,1334.1923076923076,969.7320343111104,1698.6525810735047
982,1365.4711538461538,995.2602296404681,1735.6820780518397
983,1356.576923076923,988.9327635713079,1724.2210825825382
984,1340.298076923077,972.5521517571387,1708.044002089015
985,1332.7692307692307,967.316462358071,1698.2219991803904
986,1360.2211538461538,987.2253803257147,1733.216927366593
987,1361.7596153846155,988.3829967915239,1735.136233977707
988,1391.8365384615386,1012.7442452622367,1770.9288316608404
989,1366.7115384615386,994.5078148828077,1738.9152620402695
990,1376.6057692307693,1001.3895167697278,1751.8220216918107
991,1340.5288461538462,973.5986882409367,1707.4590040667558
992,1342.625,974.7404048039245,1710.5095951960755
993,1333.6923076923076,968.6896150562484,1698.6950003283669
994,1349.673076923077,979.9163339167459,1719.429819929408
995,1334.4134615384614,969.9398911964984,1698.8870318804245
996,1332.6057692307693,969.069453999281,1696.1420844622576
997,1327.1826923076924,965.4156324946692,1688.9497521207154
998,1344.3557692307693,977.1050182855431,1711.6065201759955
999,1368.1538461538462,996.3922458415718,1739.9154464661206
1000,1367.1538461538462,995.5283301595989,1738.7793621480935
1001,1365.2884615384614,994.0895949934663,1736.4873280834565
1002,1399.7788461538462,1020.6920504153974,1778.8656418922951
1003,1421.9615384615386,1039.2091940791834,1804.7138828438938
1004,1459.548076923077,1069.5638820810775,1849.5322717650763
1005,1456.8653846153845,1068.3672813567525,1845.3634878740165
1006,1437.0,1052.6532567404538,1821.3467432595462
1007,1424.7884615384614,1043.2716503985168,1806.305272678406
1008,1474.5384615384614,1085.5782971368171,1863.4986259401057
1009,1479.625,1092.7982133052164,1866.4517866947836
1010,1490.451923076923,1100.2406260292018,1880.6632201246443
1011,1437.8365384615386,1058.6059238174353,1817.0671531056419
1012,1413.6923076923076,1040.3776580044023,1787.006957380213
1013,1445.8365384615386,1065.0127293611317,1826.6603475619454
1014,1439.1538461538462,1060.5135377549473,1817.794154552745
1015,1453.375,1070.3106090048955,1836.4393909951045
1016,1448.7403846153845,1067.3833577693379,1830.0974114614312
1017,1356.5288461538462,990.6468949036268,1722.4107974040655
1018,1403.0288461538462,1027.852668012771,1778.2050242949215
1019,1404.6634615384614,1029.8919389618025,1779.4349841151204
1020,1380.048076923077,1011.7686659455717,1748.3274879005821
1021,1379.8653846153845,1010.9656679508198,1748.7651012799492
1022,1351.6057692307693,985.7464493308121,1717.4650891307265
1023,1315.673076923077,956.8499046816366,1674.4962491645172
1024,1307.5192307692307,951.4824755970217,1663.5559859414398
1025,1309.0673076923076,952.8244726617014,1665.310142722914
1026,1334.2211538461538,970.6736474850698,1697.7686602072379
1027,1298.25,939.4347151975801,1657.06528480242
1028,1283.4326923076924,928.9174474238089,1637.9479371915759
1029,1303.3942307692307,942.5059805280512,1664.2824810104103
1030,1314.3846153846155,949.4362299737859,1679.333000795445
1031,1295.1153846153845,934.8890147611044,1655.3417544696647
1032,1299.25,937.4622183039611,1661.037781696039
1033,1292.8076923076924,932.3835200164497,1653.231864598935
1034,1289.0673076923076,931.7602330695565,1646.3743823150587
1035,1253.173076923077,907.3503769738925,1598.9957768722613
1036,1234.9038461538462,895.9942663766926,1573.8134259309998
1037,1294.75,940.5017721030766,1648.9982278969233
1038,1314.1826923076924,952.7214998243084,1675.6438847910763
1039,1229.8173076923076,893.0514870162515,1566.5831283683638
1040,1223.0384615384614,888.684118871678,1557.3928042052448
1041,1220.6057692307693,887.18038968275,1554.0311487787885
1042,1219.6057692307693,886.4544838911287,1552.7570545704098
1043,1227.4423076923076,891.4453330773663,1563.439282307249
1044,1231.7211538461538,894.2015307033568,1569.240776988951
1045,1262.6538461538462,914.1638942524636,1611.1437980552287
1046,1256.048076923077,909.2955759645959,1602.800577881558
1047,1246.9326923076924,902.971764432637,1590.8936201827478
