idx,mean,ci_lower,ci_upper
1029,674.1666666666666,-254.35581765153495,1602.6891509848683
1030,676.1666666666666,-254.19372953352536,1606.5270628668586
1031,673.0,-257.8927096072888,1603.892709607289
1032,675.8333333333334,-258.55609939325257,1610.2227660599192
1033,678.6666666666666,-260.52184948496904,1617.8551828183022
1034,673.3333333333334,-256.8221311013908,1603.4887977680576
1035,679.8333333333334,-260.6959594327726,1620.3626260994392
1036,667.0,-264.786281304177,1598.786281304177
1037,665.6666666666666,-263.55148971595133,1594.8848230492845
1038,656.3333333333334,-259.1252505129145,1571.791917179581
1039,655.8333333333334,-257.9500318273838,1569.6166984940505
1040,653.1666666666666,-256.9051035971469,1563.23843693048
1041,633.0,-248.846090275017,1514.846090275017
1042,674.3333333333334,-256.86218765627655,1605.5288543229433
1043,691.5,-260.8385332398,1643.8385332398
1044,686.6666666666666,-258.4824659279966,1631.8157992613299
1045,690.3333333333334,-261.09054240473347,1641.7572090714002
1046,691.8333333333334,-261.7504002760671,1645.417066942734
1047,672.3333333333334,-261.57484497495795,1606.2415116416246
1048,672.0,-261.32118498760474,1605.3211849876047
1049,672.6666666666666,-263.7271253484473,1609.0604586817806
1050,685.3333333333334,-269.72081062105235,1640.387477287719
1051,674.1666666666666,-266.07394318688455,1614.4072765202177
1052,686.5,-267.94993514240105,1640.949935142401
1053,695.0,-271.4641879897398,1661.46418798974
1054,707.8333333333334,-274.17627397427566,1689.8429406409423
1055,707.3333333333334,-273.327443009729,1687.9941096763957
1056,704.1666666666666,-272.4655477199865,1680.7988810533197
1057,700.5,-270.4911676494969,1671.491167649497
1058,700.0,-270.35810698250305,1670.3581069825032
1059,682.8333333333334,-268.31469128627225,1633.981357952939
1060,680.1666666666666,-267.6792031900545,1628.0125365233878
1061,686.8333333333334,-276.66904475287447,1650.3357114195412
1062,670.5,-270.3825817922234,1611.3825817922234
1063,665.0,-268.4533009565431,1598.453300956543
1064,667.5,-270.0416763856422,1605.0416763856422
1065,686.0,-274.9521079707007,1646.9521079707006
1066,687.5,-276.34618373127023,1651.3461837312702
1067,709.5,-285.7370688032074,1704.7370688032074
1068,716.5,-291.07088060344427,1724.0708806034443
1069,733.1666666666666,-295.3976129343272,1761.7309462676603
1070,719.5,-291.50931064621454,1730.5093106462145
1071,735.3333333333334,-297.89812044865664,1768.5647871153233
1072,748.8333333333334,-302.6201608820685,1800.2868275487353
1073,740.1666666666666,-299.2141958813751,1779.5475292147084
1074,741.3333333333334,-299.5160706525543,1782.182737319221
1075,735.5,-300.45060972358465,1771.4506097235846
1076,716.3333333333334,-296.28768327214425,1728.954349938811
1077,725.8333333333334,-300.4647177956314,1752.1313844622982
1078,707.1666666666666,-296.2190103245447,1710.5523436578778
1079,694.0,-288.1528513220335,1676.1528513220335
1080,692.5,-288.43626942154947,1673.4362694215495
1081,677.0,-282.42697375742637,1636.4269737574264
1082,683.5,-282.6727506403812,1649.6727506403813
1083,679.1666666666666,-281.03910258166377,1639.372435914997
1084,673.1666666666666,-279.16832573417526,1625.5016590675086
1085,681.0,-281.7275794948433,1643.7275794948432
1086,670.0,-274.315443115629,1614.315443115629
1087,683.1666666666666,-279.48075929525385,1645.814092628587
1088,686.5,-280.1989105472983,1653.1989105472983
1089,689.5,-281.9213934779625,1660.9213934779625
1090,694.5,-283.04205026007287,1672.0420502600728
1091,686.5,-281.32341038022014,1654.3234103802201
1092,701.3333333333334,-289.1733943391466,1691.8400610058134
1093,700.5,-287.98557146104406,1688.985571461044
1094,702.1666666666666,-288.7507973657546,1693.0841306990878
1095,706.6666666666666,-289.78708693044746,1703.1204202637807
1096,678.1666666666666,-285.7090993483895,1642.0424326817229
1097,671.0,-282.55373131600015,1624.5537313160003
1098,656.8333333333334,-276.3207820933619,1589.9874487600287
1099,661.3333333333334,-278.38473250934874,1601.0513991760154
1100,651.0,-276.42814886473354,1578.4281488647334
1101,633.5,-271.29520993427025,1538.2952099342701
1102,634.0,-269.4490257230898,1537.4490257230898
1103,632.1666666666666,-268.5159866974975,1532.8493200308308
1104,632.1666666666666,-268.1323204950676,1532.4656538284007
1105,615.6666666666666,-260.85425477471233,1492.1875881080455
1106,670.0,-265.8380510038404,1605.8380510038405
1107,673.8333333333334,-268.6754077284022,1616.342074395069
1108,689.3333333333334,-270.69254935479034,1649.359216021457
1109,687.3333333333334,-269.190265855126,1643.8569325217927
1110,690.8333333333334,-268.1622286677523,1649.828895334419
1111,699.0,-270.83987390359107,1668.839873903591
1112,698.0,-270.2922388067217,1666.2922388067218
1113,702.3333333333334,-273.039244760688,1677.7059114273547
1114,710.6666666666666,-276.34629576988516,1697.6796291032183
1115,671.0,-277.4428996342725,1619.4428996342726
1116,665.8333333333334,-275.6927320968513,1607.3593987635181
1117,671.0,-281.8570455914851,1623.857045591485
1118,670.3333333333334,-281.2829884359909,1621.9496551026577
1119,674.0,-282.42832100825353,1630.4283210082535
1120,672.8333333333334,-281.73756583433874,1627.4042325010055
1121,672.3333333333334,-279.48629297782395,1624.1529596444907
1122,686.0,-286.8428623232702,1658.8428623232703
1123,684.0,-285.6193494768967,1653.6193494768968
1124,676.1666666666666,-281.2066195237886,1633.539952857122
1125,674.6666666666666,-278.0782472554413,1627.4115805887745
1126,669.8333333333334,-279.7046312461656,1619.3712979128322
1127,663.8333333333334,-275.69799297309214,1603.3646596397589
1128,647.0,-270.37883228249825,1564.3788322824983
1129,662.8333333333334,-275.72775374506125,1601.3944204117279
1130,663.3333333333334,-275.5399010587106,1602.2065677253772
1131,661.6666666666666,-274.13808776546284,1597.471421098796
1132,661.5,-279.5831705788106,1602.5831705788105
1133,649.8333333333334,-271.44220234050135,1571.108869007168
1134,653.8333333333334,-273.2376078956056,1580.9042745622723
1135,648.0,-267.13643269915406,1563.136432699154
1136,666.3333333333334,-273.88797109333086,1606.5546377599976
1137,678.8333333333334,-279.18002342347313,1636.8466900901399
1138,654.0,-271.2855332130366,1579.2855332130366
1139,653.1666666666666,-269.95621557840286,1576.2895489117361
1140,653.8333333333334,-268.93464122533703,1576.6013078920037
1141,643.8333333333334,-262.77411303165445,1550.4407796983212
1142,662.6666666666666,-270.71401626560373,1596.047349598937
1143,644.8333333333334,-264.41859094532583,1554.0852576119926
1144,641.8333333333334,-264.0787821049015,1547.7454487715681
1145,621.6666666666666,-256.8910506051003,1500.2243839384337
1146,605.8333333333334,-252.99331332153395,1464.6599799882006
1147,621.8333333333334,-259.66918241526673,1503.3358490819335
1148,630.8333333333334,-263.9549915147529,1525.6216581814197
1149,641.5,-270.7375327365859,1553.7375327365858
1150,632.8333333333334,-264.6268767806182,1530.293543447285
1151,621.6666666666666,-259.97504031210633,1503.3083736454396
1152,630.0,-264.8649690018416,1524.8649690018415
1153,631.0,-265.12834747410295,1527.128347474103
1154,632.6666666666666,-266.68130239635286,1532.0146357296862
1155,639.5,-271.20688698395156,1550.2068869839516
1156,631.1666666666666,-269.95647510204367,1532.289808435377
1157,639.1666666666666,-276.6493428849851,1554.9826762183184
1158,622.5,-271.1642514501742,1516.164251450174
1159,621.6666666666666,-271.44616530425014,1514.7794986375834
1160,626.5,-274.85223189753435,1527.8522318975342
1161,602.3333333333334,-265.0939158377105,1469.7605825043772
1162,597.8333333333334,-263.80674524033907,1459.4734119070058
1163,590.8333333333334,-258.78200472135234,1440.4486713880192
1164,579.3333333333334,-254.0416212326038,1412.7082878992705
1165,574.0,-250.99362376525892,1398.993623765259
1166,558.8333333333334,-245.23588063051716,1362.902547297184
1167,561.6666666666666,-246.7723400562345,1370.1056733895678
1168,555.6666666666666,-246.56010690244796,1357.8934402357813
1169,549.0,-244.10829451384927,1342.1082945138492
1170,552.6666666666666,-246.52248879306853,1351.8558221264018
1171,564.3333333333334,-250.7825200710223,1379.4491867376892
1172,570.5,-253.73235822592335,1394.7323582259232
1173,566.3333333333334,-251.2521348784685,1383.9188015451352
1174,568.6666666666666,-249.2648668766028,1386.598200209936
1175,569.1666666666666,-249.74804429602648,1388.0813776293598
1176,575.3333333333334,-251.1798142397172,1401.846480906384
1177,585.8333333333334,-256.9890645602626,1428.6557312269292
1178,583.1666666666666,-256.18631966930343,1422.5196530026367
1179,596.1666666666666,-264.107441613815,1456.4407749471484
1180,572.8333333333334,-269.7094597190103,1415.376126385677
1181,573.0,-266.4240136347463,1412.4240136347462
1182,556.0,-259.557075542029,1371.557075542029
1183,553.3333333333334,-258.18661978618854,1364.8532864528552
1184,563.0,-261.9517140132102,1387.9517140132102
1185,561.3333333333334,-261.3884536909586,1384.0551203576254
1186,561.5,-261.5445464331402,1384.54454643314
1187,565.0,-264.4884257982949,1394.4884257982949
1188,543.8333333333334,-252.6738541909084,1340.340520857575
1189,539.6666666666666,-253.12360032146398,1332.4569336547972
1190,548.5,-259.22814388670815,1356.228143886708
1191,536.1666666666666,-253.7007556208406,1326.034088954174
1192,524.3333333333334,-247.8049566409719,1296.4716233076388
1193,524.3333333333334,-247.8049566409719,1296.4716233076388
1194,527.3333333333334,-250.19064886771605,1304.857315534383
1195,523.1666666666666,-248.4368863520524,1294.7702196853857
1196,514.5,-244.40274495045367,1273.4027449504538
1197,515.0,-248.3774356983139,1278.377435698314
1198,503.0,-245.85612724118562,1251.8561272411857
1199,500.8333333333333,-247.39965807449772,1249.0663247411644
1200,503.3333333333333,-248.3341483040669,1255.0008149707335
1201,503.0,-248.0212592463679,1254.021259246368
1202,502.1666666666667,-247.92534471445566,1252.258678047789
1203,488.6666666666667,-243.93852226147936,1221.2718555948127
1204,488.8333333333333,-243.79138831100516,1221.4580549776717
1205,495.8333333333333,-249.4371616265691,1241.1038282932357
1206,502.3333333333333,-252.0892559125379,1256.7559225792045
1207,505.6666666666667,-255.18245566384581,1266.5157889971792
1208,507.1666666666667,-254.88600758740205,1269.2193409207355
1209,502.8333333333333,-251.50332172490033,1257.169988391567
1210,502.3333333333333,-250.0648037309325,1254.7314703975992
1211,498.0,-247.12264239743342,1243.1226423974335
1212,501.0,-249.53789081342643,1251.5378908134264
1213,512.0,-252.10845722318777,1276.1084572231878
1214,498.6666666666667,-248.07132659320342,1245.4046599265369
1215,482.8333333333333,-242.92468411080387,1208.5913507774706
1216,505.0,-252.97502213903238,1262.9750221390323
1217,504.0,-253.08147140625942,1261.0814714062594
1218,528.0,-262.1837497021395,1318.1837497021395
1219,528.0,-260.5321403214964,1316.5321403214964
1220,524.1666666666666,-258.06299259659033,1306.3963259299235
1221,513.0,-253.6992906218187,1279.6992906218188
1222,515.5,-254.2586114967039,1285.258611496704
1223,531.0,-250.0867640751144,1312.0867640751144
1224,523.5,-247.0048518298463,1294.0048518298463
1225,527.8333333333334,-250.0439601890946,1305.7106268557613
1226,522.3333333333334,-247.45653843976584,1292.1232051064326
1227,523.1666666666666,-247.77775387507688,1294.11108720841
1228,522.3333333333334,-247.96489772035704,1292.631564387024
1229,516.5,-245.47794996968264,1278.4779499696826
1230,517.5,-246.32967014031783,1281.3296701403178
1231,511.6666666666667,-242.37035160527756,1265.7036849386109
1232,511.6666666666667,-242.31142048912812,1265.6447538224616
1233,515.5,-243.63438253491506,1274.634382534915
1234,522.0,-242.17515325567445,1286.1751532556746
1235,532.5,-246.64585525432926,1311.6458552543293
1236,534.0,-247.66559458632958,1315.6655945863295
1237,538.1666666666666,-249.76038941008596,1326.0937227434192
1238,541.6666666666666,-252.26974191472038,1335.6030752480538
1239,548.8333333333334,-249.94372688921567,1347.6103935558824
1240,559.8333333333334,-252.63610518386065,1372.3027718505273
1241,559.0,-251.89805734958657,1369.8980573495865
1242,579.0,-264.32068257178037,1422.3206825717803
1243,581.0,-265.1711430989204,1427.1711430989203
1244,595.8333333333334,-270.67546484729917,1462.3421315139658
1245,590.5,-268.794304058084,1449.794304058084
1246,582.8333333333334,-265.56996079301814,1431.2366274596848
1247,581.6666666666666,-273.1028937750805,1436.4362271084137
1248,568.1666666666666,-263.9619329727027,1400.295266306036
1249,592.5,-270.4238068334887,1455.4238068334887
1250,587.8333333333334,-269.31531290669363,1444.9819795733604
1251,575.5,-264.5014801098072,1415.5014801098073
1252,568.1666666666666,-259.04520000622176,1395.378533339555
1253,536.1666666666666,-244.5543243096945,1316.8876576430278
1254,538.8333333333334,-245.98607651272232,1323.652743179389
1255,542.8333333333334,-247.87763541427273,1333.5443020809394
1256,543.3333333333334,-247.69891363963995,1334.3655803063066
1257,545.1666666666666,-248.7327655146255,1339.0660988479588
1258,519.0,-240.11249555429322,1278.1124955542932
1259,530.6666666666666,-244.83405557957633,1306.1673889129097
1260,523.6666666666666,-242.25436589768628,1289.5876992310195
1261,517.5,-238.2784313584682,1273.2784313584682
1262,517.6666666666666,-237.70381675042972,1273.037150083763
1263,510.5,-234.25095540276652,1255.2509554027665
1264,506.0,-230.4028922630149,1242.402892263015
1265,505.8333333333333,-230.24629833100727,1241.912964997674
1266,509.1666666666667,-231.285504044657,1249.6188373779903
1267,511.3333333333333,-233.32062661793913,1255.9872932846058
1268,503.8333333333333,-227.50575004120589,1235.1724167078726
1269,505.0,-228.60070890550992,1238.60070890551
1270,507.1666666666667,-229.90547166927064,1244.238805002604
1271,504.6666666666667,-229.0741379715319,1238.4074713048653
1272,502.5,-226.69125727068342,1231.6912572706833
1273,511.1666666666667,-226.80641861791497,1249.1397519512484
1274,515.5,-228.39040861316846,1259.3904086131683
1275,534.0,-238.5637798395677,1306.5637798395678
1276,532.0,-235.84168444630131,1299.8416844463013
1277,531.3333333333334,-234.04414311719404,1296.710809783861
1278,545.0,-238.63747951885682,1328.6374795188567
1279,530.3333333333334,-228.4435109217991,1289.1101775884658
1280,532.8333333333334,-230.48428467665622,1296.150951343323
1281,559.3333333333334,-240.2293890037646,1358.8960556704315
1282,543.0,-234.68048040310237,1320.6804804031024
1283,570.1666666666666,-247.18128622596635,1387.5146195592997
1284,556.0,-239.9680417705224,1351.9680417705224
1285,551.8333333333334,-238.5977413200975,1342.2644079867641
1286,562.8333333333334,-244.61727344773237,1370.2839401143992
1287,549.5,-237.0208763493398,1336.0208763493397
1288,576.0,-247.03431666000427,1399.0343166600042
1289,564.3333333333334,-239.25529964860345,1367.9219663152703
1290,548.5,-231.13004694962012,1328.13004694962
1291,549.8333333333334,-231.99138362337953,1331.6580502900463
1292,523.8333333333334,-223.55271541107413,1271.2193820777409
1293,524.1666666666666,-223.12428514378985,1271.457618477123
1294,527.8333333333334,-224.7978902844784,1280.4645569511451
1295,508.6666666666667,-217.4320221384051,1234.7653554717385
1296,508.3333333333333,-217.05675586771935,1233.723422534386
1297,479.3333333333333,-213.89452720828643,1172.561193874953
1298,480.5,-214.58533720687865,1175.5853372068786
1299,473.5,-210.45701788928227,1157.4570178892823
1300,482.0,-214.49917547689904,1178.499175476899
1301,486.3333333333333,-215.2832770870429,1187.9499437537095
1302,486.5,-214.39332344753666,1187.3933234475367
1303,484.6666666666667,-212.67875948724287,1182.0120928205763
1304,479.8333333333333,-210.66707561980007,1170.3337422864668
1305,494.5,-214.34066834044825,1203.3406683404482
1306,494.0,-214.27486694550078,1202.274866945501
1307,508.3333333333333,-219.62179588213627,1236.288462548803
1308,508.3333333333333,-219.62179588213627,1236.288462548803
1309,495.0,-213.51004362676474,1203.5100436267649
1310,506.1666666666667,-219.10668247679786,1231.4400158101312
1311,500.3333333333333,-216.5812739975848,1217.2479406642515
1312,501.3333333333333,-216.7458059016431,1219.4124725683098
1313,490.3333333333333,-218.43722359213922,1199.103890258806
1314,481.5,-213.87801194266524,1176.8780119426651
1315,478.3333333333333,-213.05207880988252,1169.7187454765492
1316,481.8333333333333,-208.1826956527895,1171.849362319456
1317,480.0,-207.4728987821993,1167.4728987821993
1318,465.1666666666667,-199.1338670411157,1129.467200374449
1319,463.8333333333333,-197.98593250222046,1125.652599168887
1320,464.6666666666667,-198.10024819187623,1127.4335815252095
1321,458.8333333333333,-193.73706553903702,1111.4037322057036
1322,461.8333333333333,-194.32447763730335,1117.99114430397
1323,457.8333333333333,-193.55194271900262,1109.2186093856692
1324,458.0,-193.37831358845017,1109.37831358845
1325,457.8333333333333,-191.85535711600636,1107.522023782673
1326,459.0,-193.64880405927363,1111.6488040592735
1327,462.0,-195.96920722274945,1119.9692072227494
1328,457.5,-194.34636952787173,1109.3463695278717
1329,455.1666666666667,-193.24948558262594,1103.5828189159593
1330,506.6666666666667,-240.80645798137783,1254.1397913147111
1331,515.1666666666666,-245.17733635068112,1275.5106696840144
1332,526.3333333333334,-251.6641638805786,1304.3308305472453
1333,535.8333333333334,-255.14221268001268,1326.8088793466795
1334,538.3333333333334,-256.1835040408729,1332.8501707075397
1335,538.1666666666666,-256.0278835650621,1332.3612168983955
1336,537.6666666666666,-255.48032289944013,1330.8136562327734
1337,548.3333333333334,-261.2635094580512,1357.930176124718
1338,565.3333333333334,-268.3846652036086,1399.0513318702754
1339,575.3333333333334,-273.03558476250964,1423.7022514291764
1340,579.0,-277.1371837114268,1435.1371837114268
1341,575.6666666666666,-277.07790549495746,1428.4112388282906
1342,595.5,-286.15638862314154,1477.1563886231415
1343,598.3333333333334,-287.1186098861227,1483.7852765527896
1344,610.8333333333334,-292.54275327610185,1514.2094199427686
1345,607.3333333333334,-290.282709997246,1504.9493766639127
1346,607.8333333333334,-290.43125482417474,1506.0979214908416
1347,601.5,-288.7620841827048,1491.7620841827047
1348,594.1666666666666,-286.40724833296485,1474.740581666298
1349,580.6666666666666,-279.913314860004,1441.2466481933373
1350,579.8333333333334,-280.2716627017114,1439.9383293683782
1351,574.3333333333334,-278.1114545822504,1426.7781212489172
1352,575.3333333333334,-276.2853008555726,1426.9519675222393
1353,577.3333333333334,-275.96157019715815,1430.628236863825
1354,574.0,-274.0300390277066,1422.0300390277066
1355,548.5,-262.05842852525655,1359.0584285252567
1356,547.1666666666666,-261.1492175546225,1355.4825508879558
1357,524.0,-250.48824001401078,1298.488240014011
1358,535.8333333333334,-258.86959483822216,1330.536261504889
1359,533.5,-257.36372407219017,1324.36372407219
1360,498.5,-240.3849496549965,1237.3849496549965
1361,495.3333333333333,-238.62175206207286,1229.2884187287395
1362,500.8333333333333,-242.2669919106931,1243.9336585773597
1363,506.0,-248.0453961930939,1260.045396193094
1364,498.1666666666667,-245.11250840672238,1241.4458417400558
1365,511.5,-252.07681744100466,1275.0768174410046
1366,511.1666666666667,-252.11588892537037,1274.4492222587037
1367,510.3333333333333,-249.76849245347825,1270.4351591201448
1368,510.8333333333333,-249.4422901202783,1271.1089567869449
1369,508.6666666666667,-247.7866372663065,1265.1199705996398
1370,540.1666666666666,-260.43890036646656,1340.7722336998
1371,537.1666666666666,-259.37540687649823,1333.7087402098314
1372,552.3333333333334,-265.9873096531294,1370.6539763197961
1373,560.5,-270.74656788063396,1391.7465678806338
1374,541.1666666666666,-261.70819125606386,1344.041524589397
1375,552.8333333333334,-269.71562959700645,1375.3822962636732
1376,550.6666666666666,-268.3658211979955,1369.6991545313288
1377,549.3333333333334,-268.2137611497782,1366.8804278164448
1378,546.6666666666666,-266.44229867015156,1359.7756320034848
1379,513.3333333333334,-256.25373299365333,1282.92039966032
1380,542.5,-269.86814148923077,1354.8681414892308
1381,529.3333333333334,-267.659910279462,1326.3265769461286
1382,530.5,-269.5920302898494,1330.5920302898494
1383,550.1666666666666,-278.1616463697633,1378.4949797030965
1384,530.0,-266.919063928912,1326.919063928912
1385,536.3333333333334,-270.3185776281282,1342.985244294795
1386,534.1666666666666,-269.79185633754355,1338.1251896708768
1387,540.1666666666666,-274.70796584505365,1355.041299178387
1388,572.1666666666666,-290.3546987833597,1434.688032116693
1389,553.3333333333334,-288.7281777479203,1395.3948444145872
1390,555.3333333333334,-288.01341541898796,1398.6800820856547
1391,563.3333333333334,-291.8975185371489,1418.5641852038157
1392,571.5,-295.2371386373919,1438.237138637392
1393,569.5,-294.0883592700095,1433.0883592700095
1394,575.1666666666666,-299.77923839896164,1450.1125717322948
1395,576.0,-298.19457031792047,1450.1945703179204
1396,577.1666666666666,-300.53706347871184,1454.870396812045
1397,568.0,-295.6293207929739,1431.6293207929739
1398,597.0,-308.26584312013006,1502.26584312013
1399,625.6666666666666,-319.32976223193566,1570.663095565269
1400,625.0,-318.7019050809072,1568.7019050809072
1401,619.5,-314.31192965892956,1553.3119296589296
1402,624.1666666666666,-318.359736594507,1566.6930699278403
1403,626.0,-319.74011313891106,1571.740113138911
1404,641.3333333333334,-326.3236049206695,1608.9902715873363
1405,639.0,-323.56170051933134,1601.5617005193312
1406,639.3333333333334,-324.6808882860597,1603.3475549527266
1407,623.8333333333334,-321.0961190127724,1568.7627856794393
1408,623.8333333333334,-320.40120698902615,1568.067873655693
1409,632.5,-326.3799637771838,1591.3799637771838
1410,629.6666666666666,-324.4455053923168,1583.77883872565
1411,625.5,-321.5822961636792,1572.582296163679
1412,646.3333333333334,-331.9198823481237,1624.5865490147903
1413,632.8333333333334,-324.68600202815753,1590.3526686948244
1414,613.0,-316.20745326326346,1542.2074532632635
1415,610.0,-315.2244997476738,1535.2244997476737
1416,608.6666666666666,-315.1042498513003,1532.4375831846337
1417,621.8333333333334,-321.4406926233047,1565.1073592899716
1418,611.0,-318.2292268613453,1540.2292268613453
1419,611.1666666666666,-318.0369853517941,1540.3703186851274
1420,607.0,-318.14629906121706,1532.1462990612172
1421,602.3333333333334,-315.6789546115382,1520.3456212782048
1422,608.6666666666666,-317.1884104113344,1534.5217437446677
1423,607.3333333333334,-315.9300937580057,1530.5967604246725
1424,607.5,-315.3888823399416,1530.3888823399416
1425,646.8333333333334,-327.070321828602,1620.7369884952686
1426,627.5,-319.90038774181096,1574.9003877418108
1427,638.1666666666666,-324.92016386201317,1601.2534971953464
1428,642.6666666666666,-327.4259783477729,1612.7593116811063
1429,644.8333333333334,-327.68230166237777,1617.3489683290445
1430,645.8333333333334,-329.806474815373,1621.4731414820399
1431,645.6666666666666,-328.86203007060476,1620.195363403938
1432,644.5,-327.6495610998684,1616.6495610998684
1433,661.0,-331.0431137405269,1653.043113740527
1434,657.8333333333334,-329.15637324813747,1644.8230399148042
1435,639.3333333333334,-315.7315369334867,1594.3982036001535
1436,633.6666666666666,-311.56036647287385,1578.8936998062072
1437,637.1666666666666,-314.07949837042736,1588.4128317037607
1438,637.8333333333334,-313.9613699882974,1589.628036654964
1439,645.8333333333334,-319.9838443100916,1611.6505109767584
1440,648.6666666666666,-323.0372980560147,1620.370631389348
1441,650.5,-323.86312928326004,1624.8631292832602
1442,653.8333333333334,-326.3159310771666,1633.9825977438334
1443,665.8333333333334,-334.34840174840224,1666.015068415069
1444,641.6666666666666,-323.0486606109944,1606.3819939443276
1445,650.1666666666666,-330.3578740653734,1630.6912073987066
1446,630.6666666666666,-320.8697207078666,1582.2030540411997
1447,634.8333333333334,-321.5163146604208,1591.1829813270874
1448,640.6666666666666,-325.56770052267007,1606.9010338560033
1449,645.0,-327.7665151035303,1617.7665151035303
1450,653.8333333333334,-333.2189065765466,1640.8855732432135
1451,670.3333333333334,-342.27276119920714,1682.9394278658738
1452,666.5,-339.3561057460789,1672.3561057460788
1453,689.8333333333334,-349.91238816677367,1729.5790548334403
1454,717.6666666666666,-354.1444982769432,1789.4778316102766
1455,719.6666666666666,-355.7379804086153,1795.0713137419484
1456,737.5,-364.6147854435733,1839.6147854435733
1457,716.5,-356.8990000492206,1789.8990000492206
1458,719.0,-359.25132585435153,1797.2513258543515
1459,720.0,-356.33568493600865,1796.3356849360086
1460,717.3333333333334,-353.3641157550843,1788.0307824217512
1461,712.0,-350.5614166029809,1774.561416602981
1462,694.6666666666666,-343.887831786726,1733.2211651200591
1463,671.3333333333334,-333.5069691315796,1676.1736357982463
1464,679.3333333333334,-339.307368761593,1697.9740354282599
1465,666.8333333333334,-333.0392894030721,1666.705956069739
1466,663.6666666666666,-330.40489420027836,1657.7382275336117
1467,665.8333333333334,-332.98574572174994,1664.6524123884167
1468,664.3333333333334,-331.9226251922746,1660.5892918589414
1469,668.8333333333334,-337.8088031669116,1675.4754698335782
1470,661.8333333333334,-332.94888242603133,1656.615549092698
1471,636.3333333333334,-325.32806052858325,1597.99472719525
1472,631.6666666666666,-308.6633149981624,1571.9966483314956
1473,626.8333333333334,-300.3939542384776,1554.0606209051443
1474,626.8333333333334,-300.0494601152834,1553.7161267819502
1475,620.0,-297.764148584301,1537.764148584301
1476,615.8333333333334,-293.84592087541125,1525.512587542078
1477,608.0,-289.66830268943636,1505.6683026894364
1478,597.6666666666666,-284.7388391285873,1480.0721724619207
1479,600.1666666666666,-285.9977816635769,1486.3311149969102
1480,597.0,-285.65874955160325,1479.6587495516033
1481,590.5,-280.96880436804315,1461.968804368043
1482,596.1666666666666,-282.99859842921467,1475.3319317625478
1483,589.3333333333334,-278.0660143978281,1456.732681064495
1484,593.5,-279.21410990465074,1466.2141099046507
1485,583.6666666666666,-274.66351102591454,1441.996844359248
1486,564.8333333333334,-263.7761357197571,1393.4428023864239
1487,567.1666666666666,-265.2167299588174,1399.5500632921508
1488,568.5,-265.7391434434933,1402.7391434434933
1489,581.1666666666666,-270.76132418180384,1433.094657515137
1490,599.3333333333334,-279.62365926894665,1478.2903259356135
1491,581.1666666666666,-272.2584495275495,1434.5917828608826
1492,588.6666666666666,-276.66488607931865,1453.998219412652
1493,582.5,-273.03356393149966,1438.0335639314997
1494,579.5,-270.9474029278159,1429.9474029278158
1495,645.1666666666666,-331.3146200994671,1621.6479534328005
1496,640.6666666666666,-332.5837182554825,1613.9170515888159
1497,640.8333333333334,-332.7410287184025,1614.4076953850692
1498,653.1666666666666,-330.74154419674744,1637.0748775300808
1499,632.8333333333334,-325.58066881350055,1591.2473354801673
1500,650.5,-333.9077642251034,1634.9077642251034
1501,641.5,-331.0874376185071,1614.087437618507
1502,641.6666666666666,-333.5089616679313,1616.8422950012646
1503,645.5,-333.5060045713034,1624.5060045713035
1504,648.8333333333334,-336.69037542482954,1634.3570420914962
1505,649.6666666666666,-337.87548596165425,1637.2088192949875
1506,660.0,-343.5695091953853,1663.5695091953853
1507,649.0,-344.37806871972646,1642.3780687197263
1508,657.0,-350.80117520603574,1664.8011752060356
1509,648.8333333333334,-348.12684215569345,1645.7935088223603
1510,648.8333333333334,-348.12684215569345,1645.7935088223603
1511,655.0,-353.32885302365526,1663.3288530236553
1512,653.8333333333334,-353.75453497614797,1661.4212016428146
1513,669.0,-358.79753741678155,1696.7975374167816
1514,672.6666666666666,-361.5604952620421,1706.8938285953755
1515,659.0,-356.59904896896523,1674.5990489689652
1516,664.1666666666666,-359.3947283284966,1687.72806166183
1517,651.5,-351.07972290154225,1654.0797229015423
1518,686.6666666666666,-359.3291817211003,1732.6625150544337
1519,693.6666666666666,-361.5398455531507,1748.8731788864839
1520,690.3333333333334,-359.48124466498064,1740.1479113316473
1521,690.8333333333334,-359.19916462301296,1740.8658312896796
1522,682.1666666666666,-353.85349166574326,1718.1868249990766
1523,690.3333333333334,-357.45740153270424,1738.1240681993709
1524,682.6666666666666,-352.40692297053613,1717.7402563038695
1525,658.0,-337.1124156529586,1653.1124156529586
1526,651.8333333333334,-331.954743922694,1635.6214105893607
1527,601.3333333333334,-315.81287248362605,1518.4795391502928
1528,575.5,-300.3577139086766,1451.3577139086765
1529,569.0,-294.22666440126443,1432.2266644012643
1530,548.1666666666666,-282.8455071337204,1379.1788404670538
1531,544.0,-279.2671972573669,1367.267197257367
1532,532.6666666666666,-278.9840874990508,1344.317420832384
1533,540.8333333333334,-285.99701537054545,1367.6636820372123
1534,537.3333333333334,-283.0446666750638,1357.7113333417306
1535,540.0,-284.86260990947255,1364.8626099094727
1536,526.8333333333334,-274.0223495403733,1327.68901620704
1537,566.6666666666666,-277.3665726577361,1410.6999059910695
1538,586.3333333333334,-286.7583656562083,1459.425032322875
1539,588.8333333333334,-288.45872807178625,1466.125394738453
