idx,mean,ci_lower,ci_upper
552,382.70588235294116,183.3830422739311,582.0287224319512
553,376.4117647058824,180.9384976533774,571.8850317583874
554,376.05882352941177,181.02901287043906,571.0886341883845
555,372.0,179.69476441008135,564.3052355899187
556,314.52941176470586,145.38990559683037,483.66891793258134
557,312.5882352941176,144.44778293236374,480.7286876558715
558,312.05882352941177,144.06422106421513,480.0534259946084
559,310.70588235294116,143.5765597924893,477.835204913393
560,309.3529411764706,142.84393468045354,475.86194767248764
561,300.6470588235294,139.673651857742,461.62046578931677
562,298.3529411764706,137.94063327385487,458.76524907908635
563,93.47058823529412,42.95090814797995,143.99026832260827
564,91.0,41.43030005193519,140.5696999480648
565,90.41176470588235,41.222454624345545,139.60107478741915
566,87.70588235294117,40.26562765929599,135.14613704658638
567,51.294117647058826,24.40168747252753,78.18654782159012
568,9.294117647058824,3.6500024829113773,14.938232811206271
569,0.11764705882352941,-0.04022591363384198,0.2755200312809008
570,0.11764705882352941,-0.04022591363384198,0.2755200312809008
571,0.11764705882352941,-0.04022591363384198,0.2755200312809008
572,3.6470588235294117,1.270559260514434,6.023558386544389
573,4.0,1.1626752451110072,6.837324754888993
574,18.0,7.508156108896106,28.491843891103894
575,24.235294117647058,10.368330364286187,38.10225787100793
576,33.8235294117647,14.25076113204791,53.39629769148149
577,48.76470588235294,20.64519975380412,76.88421201090176
578,255.47058823529412,117.7611396094629,393.18003686112536
579,254.94117647058823,117.47086489997386,392.4114880412026
580,259.2352941176471,119.57133518437934,398.8992530509148
581,260.70588235294116,120.85746815516339,400.55429655071896
582,264.05882352941177,123.66795375411985,404.4496933047037
583,264.6470588235294,124.12803391253127,405.16608373452755
584,267.5882352941176,125.13314977238744,410.0433208158478
585,283.2352941176471,130.49850610261518,435.97208213267896
586,284.4117647058824,131.10729386684014,437.71623554492464
587,286.0,131.5073665567342,440.4926334432658
588,294.6470588235294,135.43498258318496,453.85913506387385
589,295.05882352941177,135.51199869023492,454.6056483685886
590,312.29411764705884,144.23695303583904,480.3512822582786
591,314.29411764705884,145.43452160003926,483.1537136940784
592,318.5882352941176,147.60495003482018,489.5715205534151
593,317.0,147.61301702905266,486.3869829709473
594,314.5882352941176,146.20578967996383,482.97068090827145
595,319.52941176470586,148.00667417164306,491.05214935776866
596,314.2352941176471,145.83964075339804,482.6309474818961
597,314.2352941176471,145.9895851742845,482.48100306100963
598,319.94117647058823,148.54897159319725,491.3333813479792
599,319.88235294117646,148.42667423915873,491.3380316431942
600,338.52941176470586,157.16530105755643,519.8935224718552
601,333.94117647058823,155.09915479709292,512.7831981440836
602,337.94117647058823,156.81509922758207,519.0672537135944
603,344.70588235294116,160.40749599956925,529.004268706313
604,343.6470588235294,160.02366146890205,527.2704561781568
605,344.1764705882353,160.390906924838,527.9620342516326
606,343.1764705882353,159.5834348385682,526.7695063379024
607,341.0,158.7905228137938,523.2094771862062
608,346.8235294117647,161.6278376837926,532.0192211397368
609,341.47058823529414,157.92426305309587,525.0169134174924
610,345.47058823529414,159.45354690746348,531.4876295631248
611,355.88235294117646,164.5777502005268,547.1869556818261
612,348.4117647058824,161.37661304794048,535.4469163638242
613,350.05882352941177,161.71685260848128,538.4007944503422
614,348.2352941176471,160.79330939523172,535.6772788400624
615,347.70588235294116,160.34813879458093,535.0636259113014
616,364.29411764705884,167.16168691139612,561.4265483827215
617,353.4117647058824,162.16201058884567,544.6615188229191
618,350.94117647058823,160.77768832908055,541.1046646120959
619,342.11764705882354,156.13517313660586,528.1001209810412
620,328.6470588235294,149.2924947770835,508.0016228699753
621,329.8235294117647,149.3243145547082,510.3227442688212
622,329.1764705882353,147.96988013734313,510.3830610391275
623,334.7647058823529,149.5394041512339,519.990007613472
624,331.7647058823529,149.77072259080217,513.7586891739037
625,310.05882352941177,140.15338592358447,479.9642611352391
626,309.52941176470586,139.26776710910397,479.79105642030777
627,314.11764705882354,136.39497150438459,491.8403226132625
628,313.4117647058824,136.2143499313768,490.609179480388
629,311.94117647058823,135.80515166614902,488.07720127502745
630,271.3529411764706,113.70064518137272,429.0052371715685
631,274.8235294117647,115.55147115770546,434.0955876658239
632,288.2352941176471,122.29227994011305,454.17830829518107
633,291.7647058823529,123.18539108408157,460.3440206806243
634,292.6470588235294,123.75324245064812,461.54087519641064
635,292.88235294117646,123.58436989042684,462.1803359919261
636,294.1764705882353,123.96343293382046,464.38950824265015
637,299.05882352941177,126.06849551408249,472.04915154474105
638,298.05882352941177,125.64053734612833,470.4771097126952
639,304.6470588235294,129.2779549390885,480.0161627079703
640,304.52941176470586,129.6767261566207,479.382097372791
641,305.11764705882354,129.86391343980802,480.37138067783906
642,312.8235294117647,133.27493723613904,492.3721215873903
643,312.0,132.83680846781053,491.16319153218944
644,308.1764705882353,130.81739393892425,485.5355472375463
645,311.05882352941177,132.38951825938295,489.7281287994406
646,308.52941176470586,131.40366163650594,485.65516189290577
647,313.7647058823529,134.45104831656855,493.07836344813734
648,307.52941176470586,130.6431949814605,484.4156285479512
649,307.88235294117646,130.200847348282,485.56385853407096
650,311.47058823529414,131.92349988533482,491.01767658525347
651,310.1764705882353,131.30596083849628,489.04698033797433
652,310.94117647058823,131.93559940063957,489.94675354053686
653,315.94117647058823,134.29512031669597,497.5872326244805
654,314.70588235294116,133.34242212300842,496.0693425828739
655,324.4117647058824,138.2881582682346,510.53537114353014
656,312.5882352941176,133.45752024681929,491.71895034141596
657,312.4117647058824,133.16865220434514,491.65487720741964
658,313.5882352941176,133.21544749274565,493.9610230954896
659,312.4117647058824,132.70616839918793,492.1173610125768
660,318.1764705882353,135.78382745289338,500.56911372357723
661,322.4117647058824,136.7958978563655,508.02763155539924
662,315.0,133.5200590893275,496.4799409106725
663,317.5882352941176,135.0992250130697,500.07724557516553
664,286.94117647058823,119.14947658183604,454.7328763593404
665,287.88235294117646,118.717316659012,457.04738922334093
666,286.88235294117646,117.95108221323281,455.81362366912015
667,282.70588235294116,116.28343116466078,449.12833354122154
668,253.2941176470588,101.43031271727688,405.15792257684075
669,253.0,101.37081066356805,404.629189336432
670,253.0,101.37081066356805,404.629189336432
671,258.6470588235294,103.22611936953805,414.0679982775207
672,263.6470588235294,104.4944286493803,422.79968899767846
673,265.29411764705884,104.40304572502382,426.18518956909384
674,248.11764705882354,95.51228243453937,400.7230116831077
675,295.0,124.35737843634246,465.64262156365754
676,299.2352941176471,127.58798437304154,470.8826038622526
677,299.94117647058823,127.9160358359106,471.96631710526583
678,307.05882352941177,131.61656556124476,482.50108149757875
679,308.3529411764706,132.03807590731955,484.66780644562164
680,309.47058823529414,132.7235965653937,486.2175799051946
681,331.70588235294116,144.5031897485368,518.9085749573455
682,321.1764705882353,140.185126760735,502.1678144157356
683,323.0,142.2137087120623,503.78629128793773
684,309.88235294117646,138.00847604544356,481.75622983690937
685,295.6470588235294,129.1781776911474,462.11593995591136
686,300.0,132.35090519708945,467.64909480291055
687,294.29411764705884,129.48840015419057,459.0998351399271
688,303.05882352941177,129.3663172437565,476.75132981506704
689,358.11764705882354,156.48084289236272,559.7544512252844
690,357.52941176470586,157.561228752255,557.4975947771567
691,366.3529411764706,161.81931204842073,570.8865703045205
692,368.11764705882354,163.09047877217884,573.1448153454683
693,370.6470588235294,164.40146682030317,576.8926508267556
694,370.94117647058823,164.55767724752272,577.3246756936537
695,372.3529411764706,167.09740071203035,577.6084816409109
696,383.8235294117647,173.134507085684,594.5125517378453
697,373.47058823529414,171.61884583157183,575.3223306390164
698,362.88235294117646,167.89763364458761,557.8670722377653
699,363.5882352941176,168.29749227578986,558.8789783124454
700,347.0,161.5239678081099,532.4760321918901
701,348.6470588235294,162.13496879544675,535.159148851612
702,350.05882352941177,162.97999953575075,537.1376475230728
703,349.70588235294116,162.90536701611506,536.5063976897673
704,350.0,163.07044935087885,536.9295506491212
705,348.88235294117646,163.24664106472895,534.518064817624
706,351.5882352941176,165.02162270713856,538.1548478810967
707,361.6470588235294,169.48583032410417,553.8082873229546
708,359.05882352941177,168.4589771964587,549.6586698623648
709,358.3529411764706,167.93365412921597,548.7722282237253
710,356.6470588235294,167.23776239459903,546.0563552524598
711,356.4117647058824,167.1716511795107,545.651878232254
712,360.47058823529414,169.10728431343648,551.8338921571518
713,359.3529411764706,168.16952330813126,550.53635904481
714,360.29411764705884,168.53086670346238,552.0573685906553
715,362.94117647058823,169.9660950288657,555.9162579123108
716,353.7647058823529,165.5767454273663,541.9526663373396
717,355.70588235294116,166.83663165416922,544.5751330517131
718,356.3529411764706,166.8398770368584,545.8660053160828
719,355.7647058823529,166.4733660314222,545.0560457332837
720,356.3529411764706,166.4168216128687,546.2890607400725
721,345.4117647058824,161.52772201672093,529.2958073950438
722,344.1764705882353,160.8097439914032,527.5431971850674
723,344.05882352941177,160.70840849652026,527.4092385623032
724,339.7647058823529,157.58549759887222,521.9439141658336
725,344.05882352941177,160.1729826682836,527.94466439054
726,335.5882352941176,157.69778535585152,513.4786852323837
727,337.6470588235294,158.89844837184418,516.3956692752146
728,343.94117647058823,161.59405243054547,526.288300510631
729,342.70588235294116,160.997611569027,524.4141531368554
730,354.7647058823529,167.07408431347034,542.4553274512355
731,352.1764705882353,166.61256712127278,537.7403740551979
732,359.8235294117647,171.35271454078398,548.2943442827454
733,360.7647058823529,172.03394022061346,549.4954715440924
734,358.8235294117647,170.8689164317039,546.7781423918254
735,367.0,174.48901293386794,559.5109870661321
736,366.47058823529414,174.25739047361176,558.6837859969766
737,364.05882352941177,173.0283473996051,555.0892996592185
738,360.47058823529414,170.95534972116903,549.9858267494193
739,360.29411764705884,170.9156327190364,549.6726025750813
740,373.7647058823529,177.87639073020102,569.6530210345048
741,374.7647058823529,178.07706369398517,571.4523480707207
742,374.0,178.3436615779957,569.6563384220043
743,377.4117647058824,180.3493940407046,574.4741353710601
744,371.70588235294116,177.75319036310617,565.6585743427761
745,369.29411764705884,176.54573899945447,562.0424962946632
746,365.7647058823529,175.08291773572407,556.4464940289818
747,334.5882352941176,157.7725406475269,511.40392994070834
748,323.52941176470586,152.91599961449907,494.14282391491264
749,345.70588235294116,162.9636829681626,528.4480817377197
750,350.70588235294116,165.72205304190544,535.6897116639768
751,353.2352941176471,166.87148700536443,539.5991012299297
752,347.8235294117647,163.78270069541142,531.8643581281179
753,329.0,154.17050753578755,503.8294924642124
754,311.4117647058824,146.58811209014976,476.235417321615
755,326.4117647058824,153.4366566620712,499.38687274969357
756,336.7647058823529,158.23592029376212,515.2934914709438
757,327.2352941176471,153.56303126679052,500.9075569685036
758,332.05882352941177,157.62987797944078,506.48776907938276
759,323.11764705882354,153.47006093742712,492.76523318022
760,330.3529411764706,156.8800002872321,503.82588206570915
761,334.2352941176471,157.56124075724034,510.9093474780538
762,320.0,151.11989355480267,488.8801064451973
763,309.70588235294116,145.56523824627615,473.84652645960614
764,307.70588235294116,144.59282397790872,470.8189407279736
765,302.70588235294116,142.25230211100094,463.15946259488135
766,302.47058823529414,142.13911062899663,462.8020658415917
767,299.2352941176471,140.80385497987228,457.66673325542183
768,299.52941176470586,141.13385008926778,457.92497344014396
769,277.6470588235294,130.20126396738152,425.09285367967726
770,275.05882352941177,128.7246686612852,421.39297839753834
771,273.47058823529414,127.61364657989762,419.3275298906907
772,271.94117647058823,127.14136330519233,416.74098963598414
773,270.4117647058824,126.3521510962506,414.47137831551413
774,269.11764705882354,125.69977597085611,412.535518146791
775,268.2352941176471,125.24865265531258,411.22193557998156
776,268.05882352941177,125.13541796741347,410.9822290914101
777,267.94117647058823,125.15549194830055,410.7268609928759
778,267.3529411764706,125.00676877541224,409.699113577529
779,265.52941176470586,124.2901529968228,406.7686705325889
780,262.4117647058824,122.57352133644315,402.2500080753216
781,255.64705882352942,118.98185718679858,392.3122604602603
782,255.52941176470588,118.93603484876226,392.1227886806495
783,254.64705882352942,118.80655036449758,390.48756728256126
784,253.64705882352942,118.3973530387149,388.8967646083439
785,253.76470588235293,118.49635220246799,389.0330595622379
786,250.23529411764707,117.03505643380831,383.4355318014858
787,248.7058823529412,116.4110317547048,381.0007329511776
788,247.88235294117646,116.17854105612926,379.5861648262237
789,246.64705882352942,115.78851464139689,377.50560300566195
790,246.8235294117647,116.05046176082453,377.59659706270486
791,246.0,115.95517944592652,376.04482055407345
792,246.47058823529412,116.39502329794078,376.54615317264745
793,250.58823529411765,118.80089330464386,382.37557728359144
794,248.64705882352942,117.92695380500001,379.36716384205886
795,261.7647058823529,122.9023399512904,400.62707181341545
796,258.2352941176471,121.44246144000891,395.02812679528523
797,263.70588235294116,123.40364086907204,404.0081238368103
798,259.47058823529414,121.03354994625022,397.90762652433807
799,265.8235294117647,124.08784525278574,407.5592135707436
800,271.11764705882354,125.97233506265994,416.26295905498716
801,259.11764705882354,120.19911331334706,398.0361808043
802,259.94117647058823,120.28207757438932,399.6002753667872
803,254.58823529411765,117.96498560465469,391.2114849835806
804,237.1764705882353,109.00982810132774,365.34311307514287
805,237.64705882352942,109.25221433454894,366.04190331250993
806,222.8235294117647,101.41885090218732,344.22820792134206
807,223.41176470588235,101.52006116949126,345.3034682422734
808,220.47058823529412,99.37191930247292,341.5692571681153
809,212.41176470588235,95.26504050497495,329.55848890678976
810,213.7058823529412,95.5540338419069,331.85773086397546
811,205.94117647058823,91.5711987212653,320.31115421991115
812,212.58823529411765,95.66102036532763,329.5154502229077
813,219.47058823529412,99.90608551220878,339.03509095837944
814,232.76470588235293,104.33152214957684,361.19788961512904
815,234.11764705882354,104.96220666741394,363.2730874502331
816,231.47058823529412,103.60006850028626,359.341107970302
817,225.52941176470588,100.51673713808634,350.5420863913254
818,229.8235294117647,102.65441163171946,356.99264719180997
819,225.64705882352942,100.5045482598804,350.78956938717846
820,218.88235294117646,96.94653156107447,340.81817432127843
821,224.11764705882354,99.62191982151623,348.6133742961308
822,215.7058823529412,95.60303931176087,335.8087253941215
823,232.2941176470588,102.79686766223011,361.7913676318875
824,231.64705882352942,102.36690049129228,360.9272171557666
825,231.47058823529412,102.16342932012498,360.77774715046326
826,230.58823529411765,102.01332290104693,359.16314768718837
827,215.1764705882353,94.80293768819384,335.5500034882768
828,222.64705882352942,97.85761961328093,347.4364980337779
829,221.58823529411765,97.42601189096163,345.75045869727364
830,218.23529411764707,96.05732695413757,340.41326128115657
831,225.76470588235293,99.13657365269269,352.3928381120132
832,214.1764705882353,92.51333967817952,335.8396014982911
833,222.11764705882354,96.54082316067736,347.6944709569697
834,217.41176470588235,93.96893677540254,340.85459263636216
835,219.11764705882354,95.51339296634586,342.7219011513012
836,234.58823529411765,101.3001756711256,367.8762949171097
837,233.35294117647058,100.53322316988289,366.1726591830583
838,237.1764705882353,102.00528492131119,372.34765625515945
839,237.35294117647058,101.97787836013816,372.728003992803
840,238.64705882352942,102.69669700133795,374.5974206457209
841,247.2941176470588,106.12360897637686,388.4646263177408
842,246.88235294117646,105.88772269176042,387.8769831905925
843,250.8235294117647,107.42857081053236,394.218488012997
844,251.11764705882354,107.51967400539948,394.7156201122476
845,250.2941176470588,107.08153509687907,393.50670019723856
846,250.11764705882354,107.02127362965058,393.2140204879965
847,249.88235294117646,106.87661428506061,392.8880915972923
848,250.64705882352942,107.09196901826846,394.2021486287904
849,252.05882352941177,107.78129456761607,396.33635249120744
850,256.0,109.44628922754472,402.55371077245525
851,257.52941176470586,110.79154398399135,404.26727954542037
852,274.11764705882354,117.64975016246478,430.5855439551823
853,274.29411764705884,117.75295357910238,430.8352817150153
854,275.2352941176471,118.42831092539677,432.0422773098974
855,288.6470588235294,123.25798361832778,454.036134028731
856,292.2352941176471,124.6971415490755,459.7734466862187
857,297.6470588235294,127.05634475431754,468.23777289274125
858,310.3529411764706,132.97883806089354,487.7270442920477
859,311.11764705882354,133.4458392541487,488.78945486349835
860,312.4117647058824,134.01240918623094,490.81112022553384
861,312.3529411764706,133.9239885744795,490.7818937784617
862,312.29411764705884,133.8464994288521,490.7417358652656
863,315.88235294117646,135.63631594372347,496.1283899386294
864,320.88235294117646,137.49670674781217,504.2679991345408
865,322.1764705882353,138.29126224790468,506.0616789285659
866,318.29411764705884,136.50378631616016,500.08444897795755
867,310.0,133.0053161316785,486.9946838683215
868,309.5882352941176,132.45690833300816,486.71956225522706
869,310.05882352941177,132.7140625532985,487.40358450552503
870,315.94117647058823,135.06510762518002,496.81724531599644
871,312.4117647058824,134.2752031703308,490.548326241434
872,310.1764705882353,133.8278611959238,486.5250799805468
873,305.94117647058823,131.90472975079564,479.9776231903808
874,295.29411764705884,128.12195573503746,462.46627955908025
875,302.4117647058824,131.79463232583183,473.02889708593295
876,312.52941176470586,135.8047957999533,489.2540277294584
877,317.47058823529414,137.42963124558133,497.51154522500696
878,320.4117647058824,138.27027418965196,502.5532552221128
879,319.88235294117646,137.98941120542028,501.7752946769326
880,322.1764705882353,138.86097171069986,505.49196946577075
881,322.70588235294116,138.90967330739105,506.5020913984913
882,314.70588235294116,135.95989330509695,493.45187140078536
883,312.70588235294116,134.8997927642837,490.51197194159863
884,307.0,133.0839826068848,480.9160173931152
885,283.88235294117646,122.09443168296912,445.6702741993838
886,285.7647058823529,122.85310790871182,448.67630385599404
887,278.94117647058823,119.70155588788967,438.1807970532868
888,283.88235294117646,122.344380223435,445.42032565891793
889,281.70588235294116,121.40509394128699,442.00667076459536
890,285.70588235294116,122.87430259828201,448.5374621076003
891,286.7647058823529,123.1749218234365,450.3544899412693
892,290.47058823529414,124.97692119916329,455.96425527142503
893,295.29411764705884,127.42118572746591,463.16704956665177
894,298.4117647058824,129.56193029897884,467.2615991127859
895,293.6470588235294,128.06143392298912,459.23268372406966
896,299.05882352941177,130.11396012953168,468.00368692929186
897,284.7647058823529,123.48384278513333,446.0455689795725
898,284.94117647058823,123.98650013619269,445.89585280498375
899,283.8235294117647,123.35327235673296,444.2937864667964
900,282.4117647058824,122.68148553151573,442.14204388024905
901,286.8235294117647,124.91881669682252,448.72824212670685
902,277.52941176470586,121.4329223942795,433.6259011351322
903,278.11764705882354,121.83616757466399,434.3991265429831
904,266.4117647058824,116.24699108016719,416.5765383315976
905,256.5882352941176,112.04824484835109,401.12822573988416
906,258.29411764705884,113.44873257330983,403.13950272080785
907,247.52941176470588,108.39457194162222,386.6642515877895
908,253.35294117647058,111.01133294990194,395.6945494030392
909,251.41176470588235,110.30386922347483,392.5196601882899
910,235.88235294117646,103.9790167870772,367.78568909527576
911,245.2941176470588,109.07289786710271,381.5153374270149
912,242.23529411764707,107.52093211123051,376.9496561240636
913,243.05882352941177,107.8527193823877,378.26492767643583
914,232.94117647058823,103.5114870007337,362.37086594044274
915,220.35294117647058,98.06342525987948,342.6424570930617
916,235.58823529411765,105.40056251384004,365.77590807439526
917,236.76470588235293,105.69321815332114,367.8361936113847
918,237.7058823529412,106.5612244563662,368.85054024951614
919,241.11764705882354,107.22423978232345,375.0110543353236
920,231.58823529411765,103.23012336937089,359.9463472188644
921,236.8235294117647,105.01655802864585,368.6305007948836
922,241.7058823529412,107.4745232983849,375.9372414074975
923,253.8235294117647,113.98779321763217,393.6592656058972
924,250.47058823529412,113.30259456370442,387.6385819068838
925,240.64705882352942,108.87848536926072,372.4156322777981
926,241.0,108.93036177388663,373.0696382261134
927,241.76470588235293,109.15222970956518,374.3771820551407
928,242.7058823529412,109.63207023620546,375.7796944696769
929,247.35294117647058,111.62403989052243,383.08184246241876
930,244.8235294117647,110.38248031714886,379.26457850638053
931,241.0,108.70309589678934,373.29690410321064
932,232.76470588235293,104.74180797100516,360.78760379370067
933,230.88235294117646,103.67018997619748,358.09451590615544
934,230.11764705882354,103.18991099337974,357.04538312426735
935,230.05882352941177,103.01023792335998,357.10740913546357
936,229.35294117647058,102.77574497892547,355.93013737401566
937,227.11764705882354,101.45987140327979,352.77542271436727
938,226.35294117647058,101.50488906960392,351.20099328333725
939,225.88235294117646,101.02197739032785,350.7427284920251
940,225.8235294117647,101.06280765437184,350.58425116915754
941,210.88235294117646,93.33882670868014,328.4258791736728
942,209.2941176470588,92.82126319495288,325.7669720991647
943,202.88235294117646,90.00542983049695,315.759276051856
944,201.76470588235293,89.44952671242808,314.07988505227775
945,201.76470588235293,89.45807797476984,314.07133378993603
946,201.88235294117646,89.50904835908739,314.25565752326554
947,200.7058823529412,88.91678228137926,312.4949824245031
948,200.76470588235293,88.93761339958833,312.59179836511754
949,194.47058823529412,85.69433826096605,303.2468382096222
950,187.11764705882354,83.02103262953416,291.2142614881129
951,186.1764705882353,82.64917387855664,289.70376729791394
952,183.41176470588235,81.46182882410956,285.36170058765515
953,183.41176470588235,81.33957662686272,285.483952784902
954,177.88235294117646,78.97916715239842,276.7855387299545
955,174.88235294117646,77.9193059757649,271.845399906588
956,174.88235294117646,78.06638734425816,271.6983185380948
957,174.88235294117646,78.10811806618435,271.65658781616855
958,174.05882352941177,78.02066610764082,270.09698095118273
959,173.2941176470588,77.82526229690541,268.7629729972122
960,168.1764705882353,75.35066218782163,261.002278988649
961,167.23529411764707,75.34286262250181,259.12772561279235
962,162.58823529411765,73.52676628764047,251.64970430059483
963,161.64705882352942,73.30802423221213,249.98609341484672
964,156.41176470588235,71.38813738518891,241.43539202657578
965,152.8235294117647,69.93498667541895,235.71207214811045
966,143.58823529411765,65.07769233516632,222.09877825306899
967,141.7058823529412,64.19549405040661,219.21627065547577
968,129.64705882352942,58.14873850062574,201.1453791464331
969,129.2941176470588,57.85155922679212,200.7366760673255
970,127.76470588235294,57.13337779582723,198.39603396887867
971,128.23529411764707,57.41864510165175,199.0519431336424
972,124.70588235294117,55.84987906399523,193.5618856418871
973,124.76470588235294,55.920238368496484,193.6091733962094
974,124.94117647058823,55.97845031641191,193.90390262476456
975,121.3529411764706,54.59014290882793,188.11573944411327
976,121.76470588235294,54.66794966044807,188.8614621042578
977,120.88235294117646,54.45763044142076,187.30707544093218
978,119.70588235294117,54.10016084323068,185.31160386265168
979,117.94117647058823,53.74590251201775,182.1364504291587
980,113.76470588235294,51.60668618136191,175.92272558334398
981,114.88235294117646,52.60190217687286,177.16280370548006
982,114.47058823529412,51.28726844554283,177.6539080250454
983,117.76470588235294,52.43128212232325,183.09812964238262
984,114.94117647058823,51.51793579779189,178.36441714338457
985,104.76470588235294,46.5917109228311,162.9377008418748
986,109.3529411764706,47.93727056031732,170.76861179262386
987,106.6470588235294,46.61904332834035,166.67507431871846
988,108.52941176470588,47.39582703415928,169.6629964952525
989,109.23529411764706,47.63579038419469,170.83479785109944
990,96.58823529411765,42.0140353743221,151.1624352139132
991,95.0,40.53435837477851,149.46564162522148
992,85.47058823529412,37.13482708957167,133.80634938101656
993,84.82352941176471,36.91564992461753,132.7314088989119
994,85.70588235294117,37.34364172723091,134.06812297865145
995,80.05882352941177,35.35811056202849,124.75953649679505
996,75.05882352941177,33.15865058545408,116.95899647336945
997,63.0,28.32161649740661,97.67838350259339
998,60.64705882352941,26.866128288387713,94.42798935867111
999,58.705882352941174,25.832776581733874,91.57898812414848
1000,58.529411764705884,25.87816650053506,91.18065702887671
1001,58.35294117647059,26.36116065769912,90.34472169524206
1002,55.411764705882355,25.449764804969806,85.37376460679491
1003,54.76470588235294,25.195838487216857,84.33357327748902
1004,54.64705882352941,25.088504818319812,84.20561282873902
1005,54.94117647058823,25.28267508399977,84.59967785717669
1006,55.35294117647059,25.805856963859558,84.90002538908162
1007,55.76470588235294,25.95418047749812,85.57523128720777
1008,58.23529411764706,27.35887609969399,89.11171213560013
1009,58.35294117647059,27.57391914470626,89.13196320823491
1010,58.23529411764706,27.43627730414795,89.03431093114617
1011,58.35294117647059,27.43839239044431,89.26748996249687
1012,56.11764705882353,25.62077286424191,86.61452125340514
1013,56.35294117647059,25.7751022645077,86.93078008843347
1014,56.23529411764706,25.790960516089832,86.67962771920429
1015,56.23529411764706,25.73534173240996,86.73524650288415
1016,56.588235294117645,25.829356091081173,87.34711449715411
1017,56.588235294117645,25.736285553976977,87.44018503425832
1018,56.529411764705884,25.67514626293159,87.38367726648018
1019,56.470588235294116,25.68322672012456,87.25794975046367
1020,56.470588235294116,25.636012251107672,87.30516421948056
1021,56.94117647058823,25.838731724167538,88.04362121700893
1022,56.35294117647059,25.559697501025106,87.14618485191608
1023,56.411764705882355,25.528701341504693,87.29482807026002
1024,56.35294117647059,25.428343168772635,87.27753918416855
1025,55.94117647058823,25.052894686761316,86.82945825441514
1026,56.0,25.203060312465347,86.79693968753466
1027,56.470588235294116,25.429212721769815,87.51196374881842
1028,56.11764705882353,25.32213716277236,86.9131569548747
1029,55.94117647058823,25.165123732374237,86.71722920880222
1030,55.23529411764706,24.624407335010773,85.84618090028334
1031,55.294117647058826,24.6310298437534,85.95720545036426
1032,55.35294117647059,24.688390314200078,86.0174920387411
1033,54.705882352941174,24.22249593097576,85.1892687749066
1034,54.529411764705884,24.102903107521044,84.95592042189072
1035,54.705882352941174,24.038188859275028,85.37357584660732
1036,53.23529411764706,23.37695561975553,83.09363261553858
1037,53.05882352941177,23.157971508823902,82.95967554999963
1038,52.588235294117645,22.680493381736866,82.49597720649842
1039,52.588235294117645,22.729646376020213,82.44682421221508
1040,52.1764705882353,22.54237775360498,81.81056342286561
1041,51.94117647058823,22.50254441270473,81.37980852847173
1042,51.705882352941174,22.381514237022227,81.03025046886012
1043,51.294117647058826,21.98612956534425,80.60210572877341
1044,50.94117647058823,21.724068290951035,80.15828465022543
1045,50.23529411764706,21.51840728046749,78.95218095482663
1046,50.8235294117647,21.84875621746861,79.7983026060608
1047,50.76470588235294,21.899671647415975,79.62974011728991
1048,50.294117647058826,21.692925763456675,78.89530953066098
1049,50.35294117647059,21.83078080026571,78.87510155267546
1050,48.588235294117645,20.638743825462953,76.53772676277234
1051,49.411764705882355,21.328681827668344,77.49484758409636
1052,49.35294117647059,21.38128372180327,77.3245986311379
1053,48.705882352941174,21.123797788366733,76.28796691751562
1054,48.705882352941174,21.01749530778035,76.394269398102
1055,39.0,17.304822167668906,60.6951778323311
1056,39.705882352941174,17.725640139742865,61.68612456613948
1057,34.76470588235294,16.36251320045413,53.16689856425175
1058,34.23529411764706,16.24918080842101,52.22140742687311
1059,34.411764705882355,16.438589519021857,52.38493989274285
1060,27.352941176470587,13.36892434854884,41.336958004392336
1061,26.823529411764707,13.3725421568645,40.274516666664915
1062,25.941176470588236,13.050773345256427,38.83157959592005
1063,25.294117647058822,12.77580961497401,37.81242567914364
1064,25.058823529411764,12.790424198393529,37.32722286043
1065,24.705882352941178,12.642624057934743,36.76914064794761
1066,24.705882352941178,12.551645590384805,36.860119115497554
1067,25.176470588235293,12.816586264972836,37.53635491149775
1068,24.764705882352942,12.715781049847049,36.81363071485883
1069,24.764705882352942,12.691190327442214,36.83822143726367
1070,24.0,12.290549819508529,35.70945018049147
1071,23.470588235294116,12.159785761766623,34.78139070882161
1072,23.764705882352942,12.480892322970345,35.048519441735536
1073,23.764705882352942,12.39734025156218,35.1320715131437
1074,22.176470588235293,11.533287218155884,32.8196539583147
1075,21.88235294117647,11.524795013345523,32.23991086900742
1076,21.647058823529413,11.40873993308543,31.885377713973398
1077,18.058823529411764,9.94357942641578,26.17406763240775
1078,18.235294117647058,9.917121158151502,26.553467077142614
1079,18.058823529411764,9.71870653040669,26.398940528416837
1080,17.470588235294116,9.492872602808664,25.44830386777957
1081,17.058823529411764,9.24684940039754,24.87079765842599
1082,18.235294117647058,10.054081696605744,26.416506538688374
1083,18.41176470588235,10.085904753622964,26.73762465814174
1084,18.764705882352942,10.246877439370362,27.282534325335522
1085,19.11764705882353,10.438270197610397,27.79702392003666
1086,22.41176470588235,11.847400503363573,32.97612890840113
1087,24.764705882352942,12.84304881353755,36.686362951168334
1088,24.823529411764707,12.799591062554597,36.847467760974816
1089,25.058823529411764,12.885189588726702,37.232457470096826
1090,26.41176470588235,13.52400433124594,39.29952508051876
