idx,mean,ci_lower,ci_upper
530,1207.8842105263159,828.095620756786,1587.6728002958457
531,1203.4421052631578,824.9298890739387,1581.954321452377
532,1199.7368421052631,822.3793688528106,1577.0943153577157
533,1191.5052631578947,816.8182001795377,1566.1923261362517
534,1203.0210526315789,823.8760146524223,1582.1660906107354
535,1227.3157894736842,840.957269414826,1613.6743095325423
536,1223.1368421052632,838.4556216639431,1607.8180625465834
537,1222.4947368421053,838.0464196445903,1606.9430540396204
538,1202.3473684210526,823.9715955585916,1580.7231412835135
539,1265.5473684210526,874.0395949150815,1657.0551419270237
540,1301.2947368421053,904.5699421990159,1698.0195314851946
541,1287.0842105263157,894.7414803417397,1679.4269407108918
542,1297.3263157894737,904.7091487323659,1689.9434828465814
543,1282.9684210526316,893.8217953111139,1672.1150467941493
544,1352.1684210526316,949.6709684654074,1754.6658736398558
545,1326.7368421052631,931.5465964705458,1721.9270877399804
546,1324.6736842105263,930.0372976459892,1719.3100707750634
547,1325.621052631579,930.1942444317548,1721.0478608314033
548,1272.5157894736842,883.9571942187387,1661.0743847286299
549,1272.7052631578947,885.4246157702758,1659.9859105455137
550,1303.9263157894736,907.5334960171567,1700.3191355617905
551,1306.578947368421,909.0566927749954,1704.1012019618465
552,1314.5052631578947,916.7215855689001,1712.2889407468892
553,1249.621052631579,864.546537376179,1634.695567886979
554,1270.2947368421053,878.1853785282541,1662.4040951559564
555,1277.536842105263,881.4954607868743,1673.5782234236517
556,1308.9894736842105,905.9671687763932,1712.0117785920277
557,1300.2736842105264,900.9246026767953,1699.6227657442575
558,1269.0105263157895,880.4519181830098,1657.5691344485695
559,1278.8526315789475,888.4112029126663,1669.2940602452286
560,1293.4315789473685,898.0490497241497,1688.8141081705874
561,1280.1263157894737,891.5324735658406,1668.7201580131068
562,1335.2631578947369,933.3362351544681,1737.1900806350056
563,1323.0736842105264,925.243125179413,1720.9042432416397
564,1341.1368421052632,939.9633393054559,1742.3103449050705
565,1337.7473684210527,935.5624960007475,1739.9322408413577
566,1355.5157894736842,948.3223349910431,1762.7092439563253
567,1353.7157894736843,948.061045707652,1759.3705332397165
568,1358.221052631579,950.6638600688168,1765.778245194341
569,1382.178947368421,971.585248964856,1792.772645771986
570,1351.6526315789474,949.8554776458348,1753.44978551206
571,1319.8105263157895,922.5686466956586,1717.0524059359204
572,1321.0105263157895,923.4729084103393,1718.54814422124
573,1293.221052631579,902.4111985683368,1684.0309066948212
574,1307.2421052631578,911.9196890819364,1702.5645214443791
575,1364.6947368421052,956.567213185788,1772.8222604984223
576,1389.0315789473684,977.9340938151648,1800.129064079572
577,1386.3578947368421,976.3025312621305,1796.4132582115537
578,1370.821052631579,962.7199551824309,1778.922150080727
579,1364.0842105263157,959.4671105200673,1768.701310532564
580,1362.8,958.5922810785387,1767.0077189214612
581,1367.2,960.8680820927534,1773.5319179072467
582,1379.4736842105262,969.0902862660546,1789.857082154998
583,1367.2842105263157,961.4492520818394,1773.119168970792
584,1366.0947368421052,960.8782814235683,1771.3111922606422
585,1328.6,932.8338503307,1724.3661496692998
586,1335.7157894736843,937.1663111392256,1734.2652678081429
587,1375.5157894736842,968.7086382565899,1782.3229406907785
588,1384.6736842105263,974.6077600474359,1794.7396083736166
589,1388.1052631578948,978.4222962848881,1797.7882300309016
590,1395.0526315789473,983.6518305721261,1806.4534325857685
591,1402.1473684210525,994.0269461309738,1810.2677907111313
592,1402.3473684210526,994.1278308635998,1810.5669059785055
593,1405.4947368421053,996.1288224640391,1814.8606512201716
594,1413.2105263157894,1001.6669483594106,1824.7541042721682
595,1427.1684210526316,1011.4436821043635,1842.8931600008998
596,1405.2315789473685,998.0649328189995,1812.3982250757374
597,1401.7684210526315,995.527816227325,1808.009025877938
598,1396.0842105263157,991.471282552621,1800.6971385000104
599,1410.4421052631578,1003.3516556454057,1817.53255488091
600,1400.6526315789474,998.325309431785,1802.97995372611
601,1350.042105263158,965.4764069256057,1734.6078036007102
602,1385.7473684210527,988.9111610371256,1782.5835758049798
603,1419.5052631578947,1014.8505442793539,1824.1599820364354
604,1456.6526315789474,1044.0774555632788,1869.227807594616
605,1476.8105263157895,1060.1183844621044,1893.5026681694746
606,1503.4842105263158,1081.7451918508973,1925.2232292017343
607,1489.7684210526315,1072.2616587145935,1907.2751833906696
608,1500.4736842105262,1084.7083137104007,1916.2390547106518
609,1501.3473684210526,1084.9900409695647,1917.7046958725405
610,1502.1894736842105,1085.321352048194,1919.057595320227
611,1512.4,1092.0515856401557,1932.7484143598444
612,1502.0631578947368,1085.0543231147642,1919.0719926747095
613,1432.2105263157894,1029.2251070498771,1835.1959455817016
614,1449.6842105263158,1041.0295708211029,1858.3388502315288
615,1420.9473684210527,1018.3896936099484,1823.505043232157
616,1413.9894736842105,1013.4776295200394,1814.5013178483814
617,1430.5052631578947,1024.5991912623267,1836.4113350534626
618,1420.8,1014.967700144017,1826.6322998559829
619,1460.3473684210526,1043.610972804708,1877.0837640373973
620,1470.7052631578947,1052.3287367795617,1889.0817895362277
621,1467.8947368421052,1050.6704259231549,1885.1190477610555
622,1469.578947368421,1051.781679821636,1887.376214915206
623,1448.778947368421,1036.5038959681065,1861.0539987687357
624,1465.4,1052.1087311896636,1878.6912688103366
625,1489.8315789473684,1069.3228750710591,1910.3402828236776
626,1490.0842105263157,1070.1740444368231,1909.9943766158083
627,1479.7684210526315,1063.8951897103072,1895.6416523949558
628,1453.5894736842106,1045.7665354757837,1861.4124118926375
629,1461.4,1050.9839891597712,1871.816010840229
630,1459.4,1048.2133016746584,1870.5866983253418
631,1464.2315789473685,1051.082210747123,1877.3809471476138
632,1472.9263157894736,1056.534999267061,1889.3176323118862
633,1442.1052631578948,1034.2572362327664,1849.9532900830231
634,1444.5263157894738,1036.0501606341347,1853.0024709448128
635,1436.2,1029.22893463636,1843.17106536364
636,1409.3684210526317,1007.8451271840729,1810.8917149211904
637,1428.8842105263159,1022.2413518889293,1835.5270691637024
638,1417.2631578947369,1013.5413914031686,1820.984924386305
639,1389.578947368421,994.3704563116393,1784.7874384252027
640,1374.957894736842,983.8719572837401,1766.043832189944
641,1369.4947368421053,979.9833445600832,1759.0061291241275
642,1374.6315789473683,982.301108110933,1766.9620497838036
643,1361.0526315789473,968.1042177427003,1754.0010454151943
644,1356.463157894737,964.0843171105764,1748.8419986788974
645,1349.1368421052632,958.5552177732932,1739.7184664372332
646,1318.6842105263158,932.7568055570309,1704.6116154956007
647,1296.6315789473683,916.5164048166423,1676.7467530780943
648,1271.0736842105264,898.4015712651345,1643.7457971559184
649,1270.2842105263157,897.7223921445591,1642.8460289080724
650,1249.7473684210527,879.7733271410905,1619.7214097010149
651,1264.5894736842106,891.5032193974988,1637.6757279709223
652,1302.3263157894737,919.3884373028434,1685.264194276104
653,1300.778947368421,918.1470951958253,1683.4107995410168
654,1325.9894736842105,941.7364843846318,1710.2424629837892
655,1325.778947368421,940.4486279169015,1711.1092668199408
656,1347.8315789473684,955.1965357318654,1740.4666221628713
657,1342.2526315789473,951.9312961051846,1732.57396705271
658,1335.4842105263158,947.7918738231713,1723.1765472294603
659,1313.778947368421,934.2127540921781,1693.345140644664
660,1271.9789473684211,904.2908732694535,1639.6670214673886
661,1227.378947368421,872.9581273405693,1581.7997673962727
662,1262.2105263157894,897.1809471332072,1627.2401054983716
663,1277.8947368421052,904.1418250058919,1651.6476486783185
664,1270.8526315789475,894.4579250046188,1647.2473381532761
665,1273.9263157894736,894.9072176994564,1652.9454138794908
666,1274.8842105263159,894.3113502892713,1655.4570707633604
667,1311.6631578947367,923.3775000589878,1699.9488157304856
668,1285.0631578947368,905.3780428882119,1664.7482729012618
669,1280.9052631578948,903.6285249128191,1658.1820014029704
670,1289.2315789473685,908.9270361244587,1669.5361217702782
671,1283.8105263157895,905.1232902649424,1662.4977623666366
672,1287.4842105263158,907.5577224796915,1667.41069857294
673,1332.3684210526317,943.7534782514394,1720.983363853824
674,1312.8736842105263,929.5235218607068,1696.223846560346
675,1314.6315789473683,931.183907839586,1698.0792500551506
676,1271.5052631578947,896.6768331906017,1646.3336931251877
677,1269.0736842105264,894.2346503754992,1643.9127180455534
678,1263.2526315789473,888.8607502080556,1637.644512949839
679,1269.0947368421052,889.3547579333726,1648.8347157508379
680,1244.0631578947368,869.6938467832233,1618.4324690062504
681,1238.3263157894737,865.7907906964931,1610.8618408824543
682,1174.6315789473683,812.6105807700573,1536.6525771246793
683,1210.2631578947369,839.6526037394037,1580.87371205007
684,1228.5052631578947,852.3745022794437,1604.6360240363456
685,1238.7578947368422,859.1110676060812,1618.4047218676033
686,1248.5157894736842,867.5947225221967,1629.4368564251718
687,1195.957894736842,827.1835582441106,1564.7322312295735
688,1130.8315789473684,781.488877911906,1480.1742799828307
689,1140.3052631578948,787.174218134968,1493.4363081808217
690,1163.2421052631578,802.3064756636463,1524.1777348626692
691,1167.178947368421,804.0447706027215,1530.3131241341202
692,1141.778947368421,783.1116823005377,1500.4462124363044
693,1123.0526315789473,766.8735009914046,1479.23176216649
694,1122.9368421052632,766.2368111931496,1479.6368730173767
695,1122.8105263157895,766.1846612167167,1479.4363914148623
696,1145.8842105263159,781.3948893112765,1510.3735317413552
697,1149.042105263158,783.778762478539,1514.305448047777
698,1126.5263157894738,767.027599071848,1486.0250325070995
699,1123.3157894736842,762.2721914411172,1484.359387506251
700,1137.9894736842105,772.1418556065806,1503.8370917618404
701,1122.4105263157894,762.3366804728116,1482.4843721587672
702,1147.0210526315789,780.3408895081798,1513.701215754978
703,1146.6631578947367,780.0067850182056,1513.3195307712679
704,1133.157894736842,770.6422397550723,1495.6735497186119
705,1133.3684210526317,771.1013520681104,1495.635490037153
706,1124.6947368421052,765.7944751443895,1483.5949985398208
707,1133.1894736842105,771.6910506251456,1494.6878967432754
708,1128.4736842105262,768.7599143235188,1488.1874540975336
709,1133.5052631578947,772.1044425597174,1494.906083756072
710,1133.1052631578948,771.4706106396152,1494.7399156761744
711,1112.1684210526316,756.3121633647537,1468.0246787405094
712,1090.0315789473684,740.964638451172,1439.0985194435648
713,1093.9368421052632,743.3078160289936,1444.5658681815328
714,1092.578947368421,742.6307054957034,1442.5271892411388
715,1111.8631578947368,756.8358815961851,1466.8904341932885
716,1134.221052631579,770.5673960805668,1497.874709182591
717,1148.2526315789473,783.3376118595384,1513.1676512983563
718,1140.5473684210526,778.7226576531493,1502.372079188956
719,1188.0210526315789,813.8290847850217,1562.213020478136
720,1211.8842105263159,832.4769306101651,1591.2914904424665
721,1225.2526315789473,843.5190908962813,1606.9861722616133
722,1218.2842105263157,839.3883134543048,1597.1801075983267
723,1208.8,833.6784489065873,1583.9215510934127
724,1172.9473684210527,805.8684773738,1540.0262594683054
725,1175.9052631578948,805.3417903066554,1546.468736009134
726,1165.4,798.5682980448769,1532.2317019551233
727,1190.778947368421,817.2522509120513,1564.3056438247909
728,1197.2,822.4141593008496,1571.9858406991505
729,1210.3263157894737,832.512813840603,1588.1398177383444
730,1209.0526315789473,831.6850999939074,1586.4201631639871
731,1209.4,831.5939026925366,1587.2060973074636
732,1242.8736842105263,855.6771040268859,1630.0702643941668
733,1238.7263157894736,853.7354266141083,1623.7172049648389
734,1244.578947368421,859.9493479623434,1629.2085467744987
735,1269.1894736842105,878.3142361344273,1660.0647112339936
736,1236.8736842105263,855.0985129863604,1618.6488554346922
737,1257.221052631579,870.2703890246914,1644.1717162384664
738,1266.8736842105263,878.3584290031085,1655.3889394179441
739,1264.0315789473684,876.5043723710157,1651.558785523721
740,1286.9157894736843,894.2966510162119,1679.5349279311567
741,1276.9894736842105,885.9032671969617,1668.0756801714592
742,1283.5473684210526,891.3667281461943,1675.7280086959108
743,1285.9368421052632,894.6758025617604,1677.1978816487658
744,1321.5894736842106,926.3337777313268,1716.8451696370944
745,1315.8842105263159,922.6824263149654,1709.0859947376664
746,1270.2947368421053,887.2897836027828,1653.2996900814278
747,1254.4736842105262,876.5401834053919,1632.4071850156606
748,1269.3052631578948,887.4182528614442,1651.1922734543455
749,1309.8842105263159,918.0716956010922,1701.6967254515396
750,1316.5473684210526,923.2305159020898,1709.8642209400155
751,1333.7052631578947,937.7229670862928,1729.6875592294966
752,1314.4105263157894,924.0154725980813,1704.8055800334976
753,1315.842105263158,924.7453381247678,1706.938872401548
754,1320.3368421052633,927.0466858251,1713.6269983854265
755,1310.5578947368422,921.039983198576,1700.0758062751083
756,1309.8631578947368,920.48656796161,1699.2397478278635
757,1268.0947368421052,890.964517439666,1645.2249562445445
758,1298.0947368421052,910.2032369157889,1685.9862367684216
759,1298.7894736842106,911.2847965638559,1686.2941508045653
760,1316.821052631579,923.462914074518,1710.17919118864
761,1316.9157894736843,923.6394921352936,1710.192086812075
762,1326.3578947368421,931.6559745248185,1721.0598149488658
763,1308.8526315789475,920.0904270693536,1697.6148360885413
764,1306.821052631579,919.0800576685767,1694.5620475945814
765,1313.7052631578947,924.0831602827411,1703.3273660330483
766,1310.5684210526315,922.4044631413451,1698.7323789639179
767,1324.6526315789474,932.3153661023555,1716.9898970555394
768,1323.2947368421053,931.6242817047087,1714.965191979502
769,1319.3684210526317,928.5678334901365,1710.1690086151268
770,1319.621052631579,928.8493243727203,1710.3927808904377
771,1289.2105263157894,904.339923855995,1674.0811287755837
772,1304.1157894736841,915.0941734535027,1693.1374054938656
773,1300.5263157894738,913.7828182785622,1687.2698133003853
774,1290.3578947368421,906.8459318976327,1673.8698575760516
775,1315.0315789473684,924.0374259864359,1706.025731908301
776,1281.6421052631579,900.0134655088889,1663.2707450174269
777,1291.2,906.7257818086149,1675.674218191385
778,1284.9052631578948,902.4600780560495,1667.35044825974
779,1290.6105263157895,906.0365183901131,1675.1845342414658
780,1292.7052631578947,907.2263236545609,1678.1842026612285
781,1281.4421052631578,899.9562280431843,1662.9279824831315
782,1285.3157894736842,903.6432793319033,1666.9882996154652
783,1278.2105263157894,898.8488536248918,1657.5721990066868
784,1282.3157894736842,902.9390890961145,1661.6924898512539
785,1296.536842105263,912.6539501000118,1680.4197341105144
786,1301.0,916.5892128783928,1685.4107871216072
787,1315.578947368421,926.5386193183705,1704.6192754184717
788,1306.463157894737,920.9464954055795,1691.9798203838943
789,1294.7473684210527,912.7222489978083,1676.772487844297
790,1290.9368421052632,909.2900789961675,1672.5836052143588
791,1267.1473684210525,890.8033927838017,1643.4913440583034
792,1262.1263157894737,887.9870766740889,1636.2655549048584
793,1216.6947368421052,854.300749214005,1579.0887244702053
794,1188.4842105263158,832.5027181053297,1544.465702947302
795,1179.3684210526317,824.4547881596402,1534.2820539456231
796,1182.3684210526317,826.6789934773637,1538.0578486278996
797,1189.957894736842,831.898277049839,1548.0175124238451
798,1191.0947368421052,833.1855816051466,1549.003892079064
799,1188.7263157894736,832.1314809829335,1545.3211505960137
800,1175.3157894736842,822.9924054840272,1527.6391734633412
801,1130.7894736842106,788.4486773037797,1473.1302700646415
802,1113.221052631579,774.7514742201342,1451.6906310430236
803,1110.5263157894738,773.1777157714555,1447.874915807492
804,1118.7052631578947,778.9636113279159,1458.4469149878735
805,1121.1473684210525,780.4745448422257,1461.8201919998794
806,1097.3894736842105,762.4809227431342,1432.2980246252869
807,1098.8842105263159,762.6311038310484,1435.1373172215833
808,1065.6421052631579,737.9347453064634,1393.3494652198524
809,1071.6736842105263,744.1897261152283,1399.1576423058243
810,1057.8105263157895,734.0792361917288,1381.5418164398502
811,1041.2526315789473,722.0007403442187,1360.504522813676
812,1031.3052631578948,715.2670924082056,1347.343433907584
813,979.4105263157895,675.4377169672505,1283.3833356643286
814,971.3052631578947,669.9177082282208,1272.6928180875686
815,941.2736842105263,647.1195080579623,1235.4278603630903
816,926.421052631579,637.0920913611833,1215.7500139019746
817,909.9368421052632,624.9455928404516,1194.9280913700748
818,844.5894736842105,572.3042710915106,1116.8746762769103
819,845.1684210526316,572.6803207613584,1117.6565213439048
820,799.9684210526316,537.8285817337571,1062.108260371506
821,792.8210526315789,533.231761661811,1052.410343601347
822,775.6736842105263,520.9384633758236,1030.408905045229
823,756.3894736842105,507.8315426389944,1004.9474047294267
824,735.4736842105264,492.5580934585604,978.3892749624923
825,714.5894736842105,477.18945601322093,951.9894913552
826,694.2947368421053,463.91948800537915,924.6699856788314
827,692.2,462.87438613316704,921.525613866833
828,651.5578947368421,436.829229191895,866.2865602817891
829,641.7894736842105,429.8539749463448,853.7249724220762
830,635.9368421052632,426.23906292576214,845.6346212847642
831,631.0842105263158,423.1577447941015,839.0106762585301
832,625.3789473684211,419.81559996889746,830.9422947679448
833,617.9894736842106,414.6646257061995,821.3143216622216
834,609.4736842105264,409.2042128643221,809.7431555567307
835,605.7789473684211,407.25117366201835,804.3067210748238
836,580.3578947368421,388.71870308715086,771.9970863865334
837,554.5894736842105,374.5258580432062,734.6530893252148
838,550.6105263157895,371.8411351635041,729.3799174680748
839,544.4736842105264,367.98313374167003,720.9642346793827
840,544.8,368.38870762037254,721.2112923796274
841,537.4736842105264,362.9152991136715,712.0320693073812
842,536.5157894736842,362.29440797460927,710.7371709727591
843,531.3368421052631,358.5009837194418,704.1727004910845
844,528.4,357.05214128455077,699.7478587154492
845,524.2105263157895,354.79551220214375,693.6255404294352
846,504.61052631578946,341.11342825478476,668.1076243767941
847,483.2526315789474,325.34383774427306,641.1614254136217
848,457.8,307.04025888402026,608.5597411159797
849,450.10526315789474,301.73947780189934,598.4710485138901
850,451.2,302.95708325307766,599.4429167469223
851,469.0736842105263,315.4349498875668,622.7124185334858
852,463.2631578947368,311.60033303178466,614.925982757689
853,467.38947368421054,314.1066466283109,620.6723007401101
854,486.4315789473684,327.8921229936582,644.9710349010786
855,487.77894736842103,328.9177261687836,646.6401685680585
856,480.9894736842105,323.1413710583907,638.8375763100303
857,485.30526315789473,325.62121649321267,644.9893098225768
858,475.8315789473684,318.5407267462703,633.1224311484666
859,498.65263157894736,338.40719802201534,658.8980651358794
860,480.9789473684211,325.6932455503105,636.2646491865316
861,469.4736842105263,317.9237068208362,621.0236616002164
862,488.7684210526316,331.54368822853695,645.9931538767262
863,499.9894736842105,339.64577539476113,660.3331719736599
864,535.6315789473684,368.72000022921,702.5431576655269
865,533.6105263157895,367.4554577912769,699.765594840302
866,530.9578947368421,365.6837571095572,696.2320323641271
867,553.5894736842105,381.1464671025554,726.0324802658656
868,565.6105263157895,389.34822074629983,741.8728318852791
869,641.4,452.74931056218816,830.0506894378118
870,623.2526315789473,441.13204975001725,805.3732134078774
871,619.1684210526316,438.83263158963325,799.50421051563
872,677.3578947368421,487.46858905250303,867.2472004211812
873,676.8421052631579,487.2869155827709,866.3972949435449
874,733.8210526315789,528.9963380057536,938.6457672574043
875,755.1789473684211,544.5676977157689,965.7901970210733
876,782.4,562.2810464524437,1002.5189535475563
877,803.2210526315789,577.5319432681657,1028.910161994992
878,832.2315789473685,598.1652794439335,1066.2978784508034
879,849.7578947368421,609.7894847213362,1089.726304752348
880,880.2210526315789,631.4150308203077,1129.02707444285
881,875.578947368421,628.3071315159926,1122.8507632208496
882,882.7368421052631,632.5342292161905,1132.9394549943356
883,897.2526315789473,641.3547865675978,1153.1504765902969
884,884.5263157894736,631.3351493139451,1137.7174822650022
885,895.1263157894737,637.8167253473398,1152.4359062316075
886,897.9052631578948,638.5274103065824,1157.283116009207
887,901.9894736842106,641.3329357023397,1162.6460116660814
888,904.9894736842106,643.2567229239061,1166.7222244445152
889,907.8736842105263,645.429075108548,1170.3182933125047
890,908.2,645.6447256580362,1170.7552743419637
891,961.2947368421053,679.9677298585809,1242.6217438256297
892,988.578947368421,697.3234670149302,1279.8344277219119
893,1000.6105263157895,705.394315088887,1295.826737542692
894,1008.5894736842105,709.716502138325,1307.462445230096
895,1015.5473684210526,713.9980825057139,1317.0966543363913
896,1015.4315789473684,713.8396194619781,1317.0235384327586
897,1018.7578947368421,716.11214986032,1321.4036396133642
898,1042.378947368421,733.4649743927248,1351.2929203441172
899,1051.2421052631578,740.3790650597285,1362.1051454665871
900,1056.9894736842105,744.0755815607575,1369.9033658076632
901,1062.3157894736842,747.3792472060608,1377.2523317413074
902,1096.4947368421053,774.7021151683623,1418.2873585158484
903,1117.9157894736843,790.6681319794698,1445.1634469678988
904,1122.2,793.6746429824861,1450.725357017514
905,1123.2736842105264,794.4503629523347,1452.0970054687182
906,1124.4947368421053,795.3145589687131,1453.6749147154976
907,1126.7473684210527,797.0373491395983,1456.457387702507
908,1153.8736842105263,819.3739620863394,1488.3734063347133
909,1160.7052631578947,824.105717904883,1497.3048084109064
910,1160.9473684210527,824.266925429655,1497.6278114124505
911,1159.1894736842105,822.9922857225329,1495.3866616458881
912,1162.0526315789473,825.0287957918129,1499.0764673660817
913,1163.3157894736842,825.8083720952945,1500.8232068520738
914,1163.8,826.0947200057025,1501.5052799942973
915,1163.1894736842105,825.6069416530041,1500.772005715417
916,1159.7684210526315,823.246240360697,1496.2906017445662
917,1159.4,822.9843054764599,1495.8156945235403
918,1157.4842105263158,821.596739089395,1493.3716819632366
919,1156.9789473684211,821.210367762802,1492.7475269740403
920,1156.3052631578948,820.7590843350499,1491.8514419807398
921,1127.2315789473685,801.0054340790932,1453.4577238156437
922,1111.8947368421052,790.5074035113314,1433.282070172879
923,1095.3052631578948,780.122848908379,1410.4876774074107
924,1091.5473684210526,777.9830233412187,1405.1117135008867
925,1072.842105263158,766.0270224811723,1379.6571880451436
926,1072.463157894737,765.8553337174251,1379.0709820720488
927,1065.4947368421053,761.7631546228133,1369.2263190613974
928,1060.7473684210527,758.3467105055955,1363.1480263365097
929,1059.9894736842105,757.9710317819915,1362.0079155864294
930,1057.0,756.3661147195596,1357.6338852804404
931,1051.5684210526315,753.2261589785606,1349.9106831267022
932,1050.621052631579,752.6762674962301,1348.5658377669279
933,996.2526315789473,711.4199826418312,1281.0852805160634
934,995.9684210526316,711.2761546023819,1280.6606875028813
935,985.1894736842105,704.5997807895592,1265.7791665788618
936,962.3684210526316,689.3232248785794,1235.4136172266838
937,961.2947368421053,688.860810050676,1233.7286636335346
938,901.7578947368421,643.5322683899265,1159.9835210837578
939,901.6105263157895,643.4645585812202,1159.7564940503587
940,886.5894736842105,633.9380619727938,1139.2408853956272
941,861.2526315789473,616.7237163100726,1105.781546847822
942,850.8526315789474,610.2712870276943,1091.4339761302003
943,749.8421052631579,528.0819627217999,971.602247804516
944,743.2,524.2977557818248,962.1022442181753
945,654.0736842105263,453.4267458694752,854.7206225515773
946,589.7578947368421,404.26939464231214,775.2463948313721
947,566.7473684210527,389.28318449371534,744.21155234839
948,536.0842105263158,368.4631156393482,703.7053054132834
949,522.9157894736842,360.6942686705303,685.1373102768381
950,493.30526315789473,341.0106637568209,645.5998625589685
951,439.3157894736842,303.9707407098191,574.6608382375493
952,403.4421052631579,278.90303471415825,527.9811758121575
953,380.89473684210526,264.16303666197393,497.6264370222366
954,347.4842105263158,241.15075222639118,453.8176688262404
955,344.9263157894737,239.73050423558206,450.12212734336526
956,335.5157894736842,234.141955828679,436.8896231186894
957,313.0736842105263,219.92677712697278,406.2205912940799
958,304.41052631578947,214.62581302086645,394.1952396107125
959,295.2315789473684,209.04476330171633,381.4183945930205
960,292.0210526315789,207.18560585242778,376.85649941073007
961,278.70526315789476,198.80766770819454,358.60285860759495
962,266.77894736842103,190.96099315028079,342.5969015865613
963,253.16842105263157,182.15221104946562,324.1846310557975
964,219.8736842105263,158.1406594013717,281.6067090196809
965,218.16842105263157,157.02332218299068,279.31351992227246
966,197.18947368421053,142.4417685682223,251.93717880019875
967,193.61052631578949,139.9864342467722,247.23461838480677
968,190.7157894736842,137.90179577599528,243.5297831713731
969,180.73684210526315,131.13157815212335,230.34210605840295
970,179.76842105263157,130.50031668431924,229.0365254209439
971,143.26315789473685,103.75440398996088,182.77191179951282
972,141.82105263157894,102.81215226168729,180.82995300147059
973,133.2,97.2669241965182,169.13307580348177
974,132.5157894736842,96.80803541818389,168.22354352918452
975,131.17894736842106,95.90339857159925,166.45449616524286
976,85.81052631578947,62.031709046178335,109.58934358540061
977,56.27368421052632,40.63347677302973,71.91389164802291
978,55.93684210526316,40.39089457271118,71.48278963781513
979,54.1578947368421,39.210666227174045,69.10512324651016
980,54.09473684210526,39.16271920257332,69.0267544816372
981,10.08421052631579,6.20517599007598,13.9632450625556
982,0.7789473684210526,0.38087197498390435,1.177022761858201
