idx,mean,ci_lower,ci_upper
526,1184.178947368421,809.9176090806418,1558.4402856562
527,1196.2631578947369,819.2213319869966,1573.3049838024772
528,1178.1052631578948,807.5642854534818,1548.6462408623079
529,1165.2421052631578,799.2827008146353,1531.2015097116803
530,1179.6526315789474,808.9486356676158,1550.3566274902792
531,1227.221052631579,842.8336012882174,1611.6085039749405
532,1215.3052631578948,835.4893882765456,1595.1211380392442
533,1213.2421052631578,834.3900521851413,1592.0941583411743
534,1238.5473684210526,855.48173147696,1621.6130053651452
535,1260.1263157894737,871.4739950607664,1648.778636518181
536,1260.8,871.8132503277319,1649.786749672268
537,1257.0210526315789,869.7899109811399,1644.2521942820179
538,1279.8526315789475,886.6850614113865,1673.0202017465085
539,1286.5894736842106,895.0508615572148,1678.1280858112063
540,1294.3473684210526,900.2861270821627,1688.4086097599425
541,1275.2315789473685,886.753708875591,1663.709449019146
542,1296.7684210526315,901.5677370400175,1691.9691050652455
543,1302.8947368421052,907.5445031248732,1698.2449705593372
544,1301.9052631578948,906.3049132078511,1697.5056131079384
545,1281.1684210526316,891.9403757078171,1670.3964663974461
546,1305.3368421052633,910.2098347617662,1700.4638494487604
547,1264.9052631578948,876.2493552433498,1653.5611710724397
548,1272.0105263157895,880.430738615156,1663.5903140164232
549,1279.0631578947368,886.5875233220409,1671.5387924674328
550,1274.2315789473685,881.9949343369544,1666.4682235577825
551,1281.1052631578948,886.7464333605543,1675.4640929552352
552,1286.4105263157894,892.0864135600509,1680.734639071528
553,1300.9368421052632,902.236030545865,1699.6376536646612
554,1291.7263157894736,896.8223410646289,1686.6302905143184
555,1256.578947368421,870.8295415182076,1642.3283532186344
556,1252.1052631578948,868.4374054134876,1635.773120902302
557,1215.1473684210525,840.5305937054843,1589.7641431366208
558,1197.5263157894738,826.683201062823,1568.3694305161246
559,1197.421052631579,826.387335715965,1568.4547695471929
560,1171.0842105263157,804.1529145804075,1538.015506472224
561,1154.3052631578948,789.0944435485275,1519.516082767262
562,1145.8105263157895,783.823186888641,1507.797865742938
563,1144.157894736842,782.5164321721929,1505.7993573014912
564,1092.6,746.3335429345573,1438.8664570654425
565,1118.5263157894738,762.5533262393126,1474.499305339635
566,1144.957894736842,779.4784614993223,1510.4373279743618
567,1149.578947368421,782.3992383266177,1516.7586564102244
568,1151.0736842105264,783.9608054302028,1518.18656299085
569,1136.0736842105264,774.3518183244796,1497.7955500965732
570,1127.5473684210526,769.2083776326153,1485.88635920949
571,1114.9263157894736,761.3181296720658,1468.5345019068814
572,1123.4947368421053,766.9207351719855,1480.068738512225
573,1110.0631578947368,757.9786727953067,1462.147642994167
574,1098.1473684210525,749.6014500028023,1446.6932868393028
575,1093.2,746.7126418465958,1439.6873581534041
576,1065.4105263157894,726.3780849270067,1404.442967704572
577,1058.842105263158,721.2803313478421,1396.4038791784737
578,1046.2842105263157,711.6908119962712,1380.8776090563601
579,1025.1368421052632,698.8338753788364,1351.43980883169
580,1004.9157894736842,682.106328401155,1327.7252505462134
581,1003.5473684210526,681.1299948873607,1325.9647419547446
582,996.8947368421053,677.0743806480666,1316.715093036144
583,999.2631578947369,678.7453480249757,1319.7809677644982
584,998.8631578947368,678.5313971437924,1319.1949186456811
585,963.5894736842105,654.237349999613,1272.9415973688078
586,963.5368421052632,654.2300276064709,1272.8436566040555
587,941.7473684210527,639.2869892091107,1244.2077476329946
588,929.9052631578948,631.4164694614749,1228.3940568543146
589,926.7578947368421,629.76237899322,1223.7534104804643
590,928.9368421052632,631.2793883415802,1226.5942958689461
591,925.2,629.1298367660243,1221.2701632339758
592,896.8421052631579,610.6483932949286,1183.0358172313872
593,887.6526315789474,604.849115289926,1170.4561478679689
594,868.7052631578947,591.8246095199825,1145.585916795807
595,858.5263157894736,585.1152438689281,1131.9373877100193
596,864.8,589.1192194790981,1140.4807805209018
597,866.6526315789474,590.5843910721462,1142.7208720857486
598,878.8631578947368,599.6624930685718,1158.0638227209017
599,842.5263157894736,573.8007101882988,1111.2519213906485
600,835.9052631578948,569.2296389490836,1102.580887366706
601,872.4947368421052,594.4747135002965,1150.514760183914
602,873.578947368421,595.1780842240584,1151.9798105127838
603,912.2736842105263,621.5532292564025,1202.9941391646503
604,917.0105263157894,624.5555182400623,1209.4655343915165
605,885.6210526315789,600.2158626668152,1171.0262425963426
606,885.7473684210527,598.7949795909652,1172.69975725114
607,839.0421052631579,562.2272680369001,1115.8569424894156
608,855.6,572.5534079426044,1138.6465920573955
609,826.7263157894737,550.8230716734033,1102.629559905544
610,830.021052631579,552.6703380535612,1107.3717672095968
611,839.0736842105263,558.2216116490903,1119.9257567719624
612,787.3789473684211,519.3483974667499,1055.4094972700923
613,746.0526315789474,483.94540581127586,1008.159857346619
614,768.4421052631579,499.43383691523724,1037.4503736110787
615,767.7157894736843,497.3387511970746,1038.092827750294
616,805.8105263157895,524.7887628886483,1086.8322897429307
617,797.3684210526316,517.187631883819,1077.5492102214441
618,798.578947368421,518.5889992551037,1078.5688954817383
619,766.8736842105263,495.98245909368796,1037.7649093273646
620,735.2842105263157,473.3800822707466,997.1883387818849
621,727.7684210526315,468.7587211150116,986.7781209902514
622,720.2736842105263,464.1835404772007,976.3638279438519
623,760.3789473684211,490.6963835292932,1030.061511207549
624,784.1473684210526,508.8233252261585,1059.4714116159469
625,759.1473684210526,488.28456825210935,1030.0101685899958
626,746.2526315789473,478.5157597973059,1013.9895033605887
627,744.8315789473684,477.81207081901357,1011.8510870757232
628,747.2631578947369,479.9929774240013,1014.5333383654724
629,742.2210526315789,477.2379903318052,1007.2041149313527
630,729.2736842105263,468.9889288352651,989.5584395857875
631,706.7157894736843,455.2828413887876,958.1487375585809
632,705.4105263157895,454.6110053060412,956.2100473255379
633,704.2736842105263,454.67323562901396,953.8741327920386
634,688.1894736842105,445.26027102184486,931.1186763465762
635,687.5157894736842,445.6423531184015,929.3892258289669
636,683.0,443.1668237368704,922.8331762631296
637,677.4,439.9944919292819,914.8055080707181
638,660.578947368421,429.1985332956162,891.9593614412258
639,640.2,416.3452454560084,864.0547545439917
640,627.2315789473685,407.5902736706578,846.8728842240791
641,625.9473684210526,406.44489191471905,845.4498449273862
642,642.9263157894737,415.6719082956995,870.180723283248
643,683.2105263157895,445.4150621647679,921.005990466811
644,653.9894736842106,426.38788580596446,881.5910615624566
645,684.5368421052632,449.32070537939694,919.7529788311294
646,668.1368421052632,439.1681958909737,897.1054883195527
647,708.4315789473684,466.7153027867132,950.1478551080236
648,719.4421052631579,474.02850112546656,964.8557094008493
649,731.3052631578947,481.6396317294469,980.9708945863426
650,741.5473684210526,487.97591052413145,995.1188263179738
651,744.2315789473685,489.4806985693905,998.9824593253464
652,762.6842105263158,502.19302226743105,1023.1753987852006
653,777.6105263157895,511.3274498049607,1043.8936028266182
654,782.0947368421052,513.6873208248697,1050.5021528593406
655,792.3473684210526,520.2212867021078,1064.4734501399973
656,795.6736842105263,522.0755218030611,1069.2718466179915
657,797.4736842105264,523.0858959280051,1071.8614724930476
658,811.5578947368421,531.6072208127675,1091.5085686609166
659,812.5684210526316,532.1578017273232,1092.97904037794
660,812.9263157894737,532.2901933738173,1093.56243820513
661,839.7789473684211,550.017769868606,1129.540124868236
662,844.6842105263158,552.4233004024746,1136.9451206501572
663,852.1894736842105,556.8648022547694,1147.5141451136515
664,881.4421052631579,577.2775164890238,1185.606694037292
665,891.4631578947368,583.7519041273829,1199.1744116620907
666,888.8842105263158,582.4193511284436,1195.349069924188
667,884.3157894736842,579.725189655736,1188.9063892916324
668,926.0,610.7162042320231,1241.283795767977
669,933.421052631579,616.451640975685,1250.390464287473
670,955.2210526315789,633.7640534697771,1276.6780517933807
671,968.8315789473684,642.4665001016415,1295.1966577930953
672,965.4631578947368,640.0428146537919,1290.8835011356819
673,971.4421052631579,642.850125664972,1300.034084861344
674,938.5157894736842,621.3341066814294,1255.697472265939
675,971.2,644.8189050648691,1297.581094935131
676,1006.2526315789473,676.2426997107979,1336.262563447097
677,1005.9578947368421,676.9121345640642,1335.00365490962
678,995.0105263157894,668.705731158057,1321.3153214735219
679,988.2842105263157,663.6108681195126,1312.957552933119
680,994.3052631578947,667.3296951470293,1321.2808311687602
681,1026.8631578947368,691.5799345091166,1362.146381280357
682,1009.3157894736842,680.9836152044405,1337.647963742928
683,1028.9789473684211,694.2469363694116,1363.7109583674305
684,1022.2736842105263,688.8366558464686,1355.710712574584
685,1048.463157894737,708.7695122373534,1388.1568035521204
686,1042.4,703.9477275064221,1380.852272493578
687,1016.1789473684211,686.3191020186387,1346.0387927182035
688,1014.9157894736842,685.4236124729578,1344.4079664744106
689,1045.8526315789475,707.864521578,1383.840741579895
690,1044.8315789473684,707.2008981922967,1382.46225970244
691,1057.578947368421,715.2556816043507,1399.9022131324914
692,1053.4,712.3047013567688,1394.4952986432313
693,1075.7894736842106,728.625388329742,1422.9535590386793
694,1065.4842105263158,720.5361840545185,1410.4322369981132
695,1068.1684210526316,721.9017301082206,1414.4351119970427
696,1049.0315789473684,709.5806107966482,1388.4825470980886
697,1049.6315789473683,709.9106328809241,1389.3525250138125
698,1037.3578947368421,699.9876550021324,1374.7281344715518
699,1071.421052631579,726.0472331615831,1416.7948721015748
700,1094.378947368421,741.9835446843226,1446.7743500525194
701,1108.0842105263157,751.661899966605,1464.5065210860264
702,1113.221052631579,755.253598829546,1471.1885064336118
703,1123.042105263158,761.5674909801,1484.5167195462159
704,1122.9157894736843,761.4119609455622,1484.4196180018064
705,1123.3684210526317,761.6359828032619,1485.1008593020015
706,1144.3052631578948,777.1008510308495,1511.5096752849402
707,1154.7263157894736,784.8386781489579,1524.6139534299891
708,1190.6526315789474,813.0671418483598,1568.238121309535
709,1188.2,811.0658081198451,1565.334191880155
710,1186.2105263157894,809.8168130275408,1562.604239604038
711,1188.9789473684211,811.4983269179661,1566.4595678188762
712,1192.6947368421052,814.2942030369536,1571.0952706472567
713,1205.0736842105264,823.1615516599741,1586.9858167610787
714,1219.1684210526316,834.2506738008095,1604.0861683044536
715,1215.4526315789474,834.5901233881438,1596.315139769751
716,1210.0736842105264,831.0628922128294,1589.0844762082234
717,1193.3263157894737,817.0996033492315,1569.553028229716
718,1189.9052631578948,815.211806054946,1564.5987202608435
719,1182.9052631578948,809.6865637112663,1556.123962604523
720,1167.4,798.9194648308669,1535.8805351691333
721,1170.0,800.7545895792678,1539.2454104207322
722,1184.2947368421053,811.0237974407697,1557.565676243441
723,1183.2631578947369,809.918732315998,1556.6075834734756
724,1176.8526315789475,805.6197299531414,1548.0855332047536
725,1186.7684210526315,811.9209586046949,1561.615883500568
726,1159.4105263157894,793.836140895555,1524.9849117360238
727,1160.578947368421,794.5004288331702,1526.657465903672
728,1142.378947368421,782.6053643193834,1502.1525304174586
729,1174.9473684210527,806.305329210811,1543.5894076312943
730,1168.221052631579,801.9759916949429,1534.466113568215
731,1157.2,794.9306693818694,1519.4693306181307
732,1156.4947368421053,794.5115954135167,1518.477878270694
733,1155.421052631579,793.8592007804514,1516.9829044827065
734,1167.5894736842106,802.2168662983443,1532.962081070077
735,1173.8947368421052,807.0115830337334,1540.777890650477
736,1205.3578947368421,829.0232456454805,1581.6925438282037
737,1196.6,823.4687999936884,1569.7312000063114
738,1160.3894736842105,797.8910972117259,1522.887850156695
739,1180.5052631578947,810.7340649584404,1550.276461357349
740,1180.8315789473684,810.3899047661868,1551.27325312855
741,1236.8631578947368,857.9812592263145,1615.745056563159
742,1230.8947368421052,853.0732144218421,1608.7162592623683
743,1228.5684210526315,850.914280045859,1606.222562059404
744,1206.6526315789474,834.0851609508675,1579.2201022070274
745,1193.8947368421052,825.3119674843438,1562.4775061998666
746,1221.7894736842106,847.00543818743,1596.5735091809913
747,1233.9473684210527,855.5572242338196,1612.3375126082858
748,1225.1684210526316,849.8829542250535,1600.4538878802098
749,1200.0,832.8505719000949,1567.149428099905
750,1133.3052631578948,778.8558804266206,1487.754645889169
751,1130.3894736842105,776.3287671577823,1484.4501802106388
752,1195.2947368421053,822.4203603269339,1568.1691133572767
753,1215.0210526315789,838.6457991065198,1591.3963061566378
754,1213.578947368421,837.7191003077198,1589.4387944291223
755,1173.4526315789474,807.2970146915666,1539.6082484663282
756,1157.3157894736842,796.3718471770786,1518.2597317702898
757,1164.3368421052633,800.6276111224256,1528.046073088101
758,1175.178947368421,807.0938313281565,1543.2640634086854
759,1147.1894736842105,786.7853941621564,1507.5935532062645
760,1140.3263157894737,782.7094360229717,1497.9431955559758
761,1117.3894736842105,765.0485673774353,1469.7303799909857
762,1117.5684210526315,765.2439511112209,1469.892890994042
763,1094.4526315789474,748.1373226221817,1440.767940535713
764,1106.157894736842,755.4169843092152,1456.898805164469
765,1100.5684210526315,752.3601715799348,1448.7766705253282
766,1097.821052631579,749.9267410721749,1445.715364190983
767,1093.6947368421052,747.3338060132539,1440.0556676709564
768,1108.463157894737,756.5639730403053,1460.3623427491684
769,1103.2842105263157,753.7662338183746,1452.802187234257
770,1100.2315789473685,751.9830900625238,1448.480067832213
771,1143.536842105263,784.8371048279637,1502.2365793825625
772,1147.6631578947367,786.9968270989172,1508.3294886905564
773,1129.3684210526317,771.8521117573889,1486.8847303478744
774,1111.4,758.8864484615668,1463.9135515384332
775,1093.3263157894737,745.2130638622536,1441.4395677166938
776,1107.0842105263157,754.1367844796525,1460.0316365729789
777,1097.2631578947369,747.8811807539461,1446.6451350355278
778,1058.378947368421,719.3615632057661,1397.396331531076
779,1078.0315789473684,732.9240624592746,1423.1390954354622
780,1085.3473684210526,737.8505001614878,1432.8442366806173
781,1156.4526315789474,789.7570660401846,1523.1481971177102
782,1150.0526315789473,784.3579937991437,1515.7472693587508
783,1162.421052631579,793.0448292875622,1531.7972759755958
784,1161.9473684210527,792.7586906764475,1531.136046165658
785,1166.4842105263158,796.0528008889354,1536.915620163696
786,1166.0526315789473,795.684320224585,1536.4209429333096
787,1162.378947368421,792.4601561018728,1532.2977386349692
788,1171.7684210526315,797.9855256888004,1545.5513164164627
789,1131.1684210526316,771.8063041782066,1490.5305379270567
790,1140.6315789473683,778.062540625677,1503.2006172690596
791,1120.2421052631578,763.7019005934321,1476.7823099328834
792,1087.1052631578948,742.7050103243905,1431.505515991399
793,1085.6105263157895,740.4259213736486,1430.7951312579303
794,1087.6421052631579,741.3141297153985,1433.9700808109174
795,1081.7578947368422,737.3909592087464,1426.124830264938
796,1062.2736842105264,724.0327747702426,1400.5145936508102
797,1089.6421052631579,744.6357909316994,1434.6484195946164
798,1083.178947368421,740.7175321238483,1425.6403626129936
799,1072.2315789473685,733.9182150962263,1410.5449427985106
800,1092.3052631578948,747.6999109608034,1436.9106153549862
801,1115.6631578947367,763.6925020284395,1467.633813761034
802,1100.5052631578947,752.2299601897593,1448.78056612603
803,1102.4526315789474,753.2555992932681,1451.6496638646267
804,1139.5894736842106,780.5183831402173,1498.6605642282038
805,1148.8736842105263,786.0831594070485,1511.6642090140042
806,1171.8947368421052,802.1546019252219,1541.6348717589885
807,1182.9263157894736,809.8059385808539,1556.0466929980935
808,1171.1157894736841,801.8455446187086,1540.3860343286597
809,1123.2105263157894,768.6465745506143,1477.7744780809644
810,1104.1052631578948,756.0487565201377,1452.161769795652
811,1081.2842105263157,741.5801819442413,1420.9882391083902
812,1094.2736842105264,749.3993058600306,1439.1480625610222
813,1149.8842105263159,788.4881870484685,1511.2802340041633
814,1128.5894736842106,766.9600850342287,1490.2188623341926
815,1140.9473684210527,774.7052073534676,1507.1895294886378
816,1151.6315789473683,781.3233385386211,1521.9398193561155
817,1158.0,784.9975427083335,1531.0024572916664
818,1205.8105263157895,822.7338058566506,1588.8872467749284
819,1214.6421052631579,829.403584604398,1599.8806259219177
820,1181.8631578947368,804.7038410262629,1559.0224747632105
821,1160.9473684210527,790.2751665367621,1531.6195703053434
822,1130.9263157894736,767.1529720367869,1494.6996595421604
823,1145.4947368421053,776.8761630128656,1514.113310671345
824,1130.0526315789473,766.6548602071791,1493.4504029507154
825,1136.178947368421,770.350005590434,1502.007889146408
826,1141.0842105263157,774.8691800003824,1507.299241052249
827,1109.2842105263157,750.2943349831701,1468.2740860694614
828,1143.221052631579,774.9333176358028,1511.508787627355
829,1144.2315789473685,776.231349644276,1512.231808250461
830,1159.5263157894738,787.724438620838,1531.3281929581094
831,1140.0210526315789,775.9236296735384,1504.1184755896193
832,1118.842105263158,763.054409418464,1474.6298011078518
833,1142.0315789473684,778.4820984444564,1505.5810594502805
834,1167.0947368421052,794.4901163888322,1539.6993572953784
835,1176.6631578947367,802.1483925870061,1551.1779232024674
836,1175.3368421052633,801.4354906825927,1549.2381935279338
837,1174.5578947368422,800.8292246624083,1548.286564811276
838,1182.5052631578947,809.424877549423,1555.5856487663664
839,1193.8526315789475,818.1490029678394,1569.5562601900556
840,1239.1368421052632,851.4359317594713,1626.8377524510552
841,1229.6842105263158,847.6820454500632,1611.6863756025684
842,1214.6105263157895,837.4069716974357,1591.8140809341432
843,1223.2,842.9028413818077,1603.4971586181923
844,1201.5473684210526,827.3169503971751,1575.7777864449301
845,1210.1473684210525,832.6228973500454,1587.6718394920597
846,1234.9789473684211,851.4146320755101,1618.5432626613322
847,1236.1157894736841,853.614695054034,1618.6168838933343
848,1233.9684210526316,852.3815024463607,1615.5553396589025
849,1208.8,835.5789070539031,1582.0210929460968
850,1184.821052631579,814.9257465902847,1554.7163586728734
851,1199.0105263157895,824.0319056448711,1573.989146986708
852,1207.8315789473684,829.29499300841,1586.3681648863267
853,1209.957894736842,829.9669027696746,1589.9488867040095
854,1205.9684210526316,827.4616537250249,1584.4751883802383
855,1166.2631578947369,797.6174756388568,1534.908840150617
856,1154.3263157894737,788.4570576453737,1520.1955739335738
857,1154.2526315789473,789.4114053087278,1519.0938578491669
858,1158.0631578947368,791.8700946206185,1524.256221168855
859,1153.7684210526315,789.1039972507642,1518.4328448544989
860,1152.3894736842105,788.6701268425977,1516.1088205258234
861,1149.3684210526317,786.5869559592276,1512.149886146036
862,1209.0315789473684,834.7206957010392,1583.3424621936977
863,1209.2315789473685,834.7069917526759,1583.756166142061
864,1232.6842105263158,854.5858007898703,1610.7826202627614
865,1235.7263157894736,856.4855967026635,1614.9670348762836
866,1242.3684210526317,860.6847528323215,1624.0520892729419
867,1259.8736842105263,873.2694129145488,1646.4779555065038
868,1260.6631578947367,873.7095854947054,1647.616730294768
869,1282.3052631578948,891.3453441154653,1673.2651822003245
870,1297.1473684210525,901.5537074656418,1692.7410293764633
871,1284.6842105263158,892.0294224395999,1677.338998613032
872,1300.0842105263157,902.5455416844737,1697.6228793681576
873,1275.9473684210527,885.4523148354377,1666.4424220066676
874,1299.778947368421,903.6004164574011,1695.9574782794411
875,1307.4526315789474,908.5260932833627,1706.3791698745322
876,1294.8315789473684,900.0030054073297,1689.660152487407
877,1288.8105263157895,895.5450653360456,1682.0759872955334
878,1255.578947368421,871.8091650623334,1639.3487296745088
879,1290.5578947368422,899.8205432853265,1681.2952461883579
880,1329.9789473684211,930.5922857401595,1729.3656089966828
881,1356.4105263157894,951.7008947619177,1761.1201578696612
882,1373.778947368421,965.5185073607992,1782.0393873760431
883,1367.4315789473685,963.2220411187106,1771.6411167760264
884,1424.5578947368422,1010.2717992730405,1838.843990200644
885,1412.0631578947368,1002.1743493499814,1821.9519664394923
886,1380.3684210526317,981.9497372697031,1778.7871048355603
887,1403.178947368421,996.6841950691614,1809.6736996676805
888,1409.8315789473684,1002.7420994884595,1816.921058406277
889,1409.0736842105264,1002.7418947869246,1815.4054736341282
890,1409.6736842105263,1003.7396713850998,1815.6076970359527
891,1401.2105263157894,998.3045524600957,1804.116500171483
892,1368.3578947368421,971.5195930305125,1765.1961964431716
893,1406.8842105263159,1001.6002911093949,1812.1681299432369
894,1423.7368421052631,1014.3989266608576,1833.0747575496687
895,1418.8842105263159,1012.0126554239423,1825.7557656286895
896,1434.157894736842,1022.8324643740407,1845.4833250996435
897,1424.4842105263158,1016.7851022159496,1832.183318836682
898,1429.4,1022.2631612429172,1836.536838757083
899,1441.7684210526315,1032.5229650536448,1851.0138770516182
900,1438.5157894736842,1029.2339543942046,1847.7976245531638
901,1437.4315789473685,1028.121718893985,1846.741439000752
902,1397.4736842105262,1000.0262452657962,1794.9211231552563
903,1433.9684210526316,1029.4241019780648,1838.5127401271984
904,1462.157894736842,1052.6572521537084,1871.6585373199757
905,1482.8526315789475,1068.1264062724526,1897.5788568854423
906,1470.8526315789475,1060.139951614907,1881.565311542988
907,1433.378947368421,1034.388869665806,1832.369025071036
908,1450.3684210526317,1045.4545543041668,1855.2822878010966
909,1466.7578947368422,1056.3923157125191,1877.1234737611653
910,1481.9263157894736,1066.8104066580704,1897.0422249208768
911,1503.421052631579,1085.7936460443914,1921.0484592187665
912,1471.842105263158,1061.5748195959172,1882.1093909303986
913,1452.9157894736843,1047.883986770621,1857.9475921767475
914,1415.4105263157894,1019.527748687027,1811.2933039445518
915,1417.1263157894737,1019.6897242027022,1814.5629073762452
916,1416.5684210526315,1019.0087258197922,1814.1281162854707
917,1441.5473684210526,1038.556070563427,1844.5386662786782
918,1433.2631578947369,1033.3197516996659,1833.206564089808
919,1407.0736842105264,1014.2905474287546,1799.8568209922983
920,1401.9894736842105,1010.7943438941495,1793.1846034742714
921,1405.8736842105263,1012.5135407371608,1799.2338276838918
922,1402.157894736842,1009.8878892824332,1794.427900191251
923,1393.5684210526315,1004.6029930444213,1782.5338490608417
924,1369.157894736842,987.4685581458591,1750.847231327825
925,1385.5263157894738,999.8988176691125,1771.153813909835
926,1400.1473684210525,1010.0966348001774,1790.1981020419275
927,1410.9157894736843,1017.0554048937511,1804.7761740536175
928,1413.6947368421052,1018.6887903282694,1808.7006833559408
929,1416.6736842105263,1020.8650749389735,1812.482293482079
930,1413.4105263157894,1018.8299716671515,1807.9910809644273
931,1425.778947368421,1026.9706834411077,1824.5872112957345
932,1437.778947368421,1035.785402771869,1839.7724919649731
933,1461.3473684210526,1053.6074030522927,1869.0873337898124
934,1448.0210526315789,1045.5054432846168,1850.536661978541
935,1467.1894736842105,1058.9966992905388,1875.3822480778822
936,1428.957894736842,1028.493356343863,1829.422433129821
937,1467.8842105263159,1058.9852601766934,1876.7831608759384
938,1440.2736842105264,1038.534457808611,1842.0129106124418
939,1439.6947368421052,1038.2371527463936,1841.1523209378167
940,1447.3368421052633,1044.583598403496,1850.0900858070306
941,1460.3052631578948,1054.1678034196768,1866.4427228961129
942,1466.8,1058.4675170514865,1875.1324829485134
943,1451.8631578947368,1047.80903742771,1855.9172783617635
944,1530.0210526315789,1114.8912045492025,1945.1509007139553
945,1516.957894736842,1105.3218277227224,1928.5939617509616
946,1520.578947368421,1108.1905189102497,1932.9673758265924
947,1552.221052631579,1131.752619426977,1972.689485836181
948,1552.2842105263157,1136.1539061531657,1968.4145148994658
949,1596.178947368421,1173.302311584799,2019.0555831520428
950,1594.778947368421,1172.2274082423723,2017.3304864944698
951,1597.7052631578947,1173.9188695125667,2021.4916568032227
952,1606.3368421052633,1180.1728532444126,2032.5008309661139
953,1552.8,1141.098986012339,1964.5010139876608
954,1559.6315789473683,1146.110060231615,1973.1530976631216
955,1536.4105263157894,1128.5918254455064,1944.2292271860724
956,1510.4315789473685,1108.5195548625536,1912.3436030321834
957,1515.5684210526315,1111.1101363718358,1920.0267057334272
958,1448.5157894736842,1055.7647196505825,1841.266859296786
959,1462.6421052631579,1066.6988558515764,1858.5853546747394
960,1470.378947368421,1071.7349941810928,1869.0229005557492
961,1479.5157894736842,1078.7511457595563,1880.2804331878122
962,1479.7052631578947,1077.5376422562767,1881.8728840595127
963,1449.4842105263158,1057.0651680448036,1841.903253007828
964,1445.7263157894736,1054.48419615471,1836.9684354242372
965,1474.8315789473684,1075.6883472805505,1873.9748106141863
966,1469.957894736842,1071.9045784424457,1868.0112110312384
967,1422.1157894736841,1036.0668914483933,1808.164687498975
968,1417.0947368421052,1032.290502033199,1801.8989716510116
969,1433.1157894736841,1043.6603464226407,1822.5712325247275
970,1423.5473684210526,1035.914932516987,1811.1798043251183
971,1429.1684210526316,1039.3226907755602,1819.014151329703
972,1458.1263157894737,1060.709918204973,1855.5427133739743
973,1458.7894736842106,1060.349854376589,1857.2290929918322
974,1442.4105263157894,1048.7386149310119,1836.082437700567
975,1498.8315789473684,1093.6766894522762,1903.9864684424606
976,1506.6315789473683,1099.3065676906394,1913.9565902040972
977,1450.0842105263157,1055.7568683694544,1844.411552683177
978,1428.821052631579,1040.2253851884789,1817.4167200746792
979,1432.9473684210527,1042.6394138677017,1823.2553229744037
980,1434.7578947368422,1043.8370908698878,1825.6786986037966
981,1436.2842105263157,1044.9490148954064,1827.619406157225
982,1470.6315789473683,1073.236036935756,1868.0271209589807
983,1461.3368421052633,1066.6945481872822,1855.9791360232443
984,1443.6736842105263,1048.7216381139435,1838.625730307109
985,1435.4842105263158,1042.9997984696304,1827.9686225830012
986,1465.5157894736842,1064.9166106506264,1866.114968296742
987,1467.4526315789474,1066.4376588806274,1868.4676042772674
988,1500.7263157894736,1093.6834153183838,1907.7692162605633
989,1474.4315789473685,1074.8028624460005,1874.0602954487365
990,1485.5684210526315,1082.7085509971357,1888.4282911081273
991,1446.1052631578948,1052.0669994847517,1840.143526831038
992,1448.4105263157894,1053.3190560640742,1843.5019965675046
993,1439.5894736842106,1047.62927984321,1831.5496675252111
994,1457.7263157894736,1060.6662171201476,1854.7864144587995
995,1441.3157894736842,1049.9714801857663,1832.660098761602
996,1439.042105263158,1048.7137922352692,1829.3704182910467
997,1433.2736842105264,1044.8545215999661,1821.6928468210867
998,1452.2315789473685,1057.8953328084242,1846.5678250863127
999,1478.9473684210527,1079.874388922501,1878.0203479196043
1000,1479.1368421052632,1080.2577076235484,1878.015976586978
1001,1477.842105263158,1079.4469041707957,1876.23730635552
1002,1516.7052631578947,1109.9879886114895,1923.4225377042999
1003,1540.8315789473684,1130.290539910882,1951.3726179838548
1004,1582.0105263157895,1163.8710196210225,2000.1500330105566
1005,1579.463157894737,1162.969839005628,1995.9564767838458
1006,1558.4842105263158,1146.4227828628643,1970.5456381897673
1007,1545.3684210526317,1136.3270471167514,1954.409794988512
1008,1597.378947368421,1180.5562922705046,2014.2016024663374
1009,1601.621052631579,1187.198160021028,2016.0439452421301
1010,1613.4105263157894,1195.3408257541485,2031.4802268774304
1011,1555.9157894736843,1149.4544258933552,1962.3771530540134
1012,1529.1894736842105,1129.0266865253966,1929.3522608430244
1013,1564.3578947368421,1156.2101433075934,1972.5056461660909
1014,1557.1157894736841,1151.3290123323707,1962.9025666149976
1015,1573.1157894736841,1162.5818055323125,1983.6497734150557
1016,1567.8631578947368,1159.176777020732,1976.5495387687415
1017,1467.3473684210526,1074.8151860705275,1859.8795507715777
1018,1518.5157894736842,1116.210496613113,1920.8210823342554
1019,1520.4315789473685,1118.6060834794337,1922.2570744153034
1020,1493.578947368421,1098.7039405789508,1888.4539541578913
1021,1493.578947368421,1098.0132919732441,1889.144602763598
1022,1462.7157894736843,1070.192207146915,1855.2393718004535
1023,1423.7157894736843,1038.6200180348003,1808.8115609125682
1024,1415.578947368421,1033.5280172785315,1797.6298774583106
1025,1417.2631578947369,1035.001273558787,1799.5250422306867
1026,1444.8,1054.6910573988712,1834.9089426011287
1027,1405.463157894737,1020.1913213578384,1790.7349944316354
1028,1389.2526315789473,1008.6005005686154,1769.9047625892792
1029,1411.7684210526315,1024.2755899611577,1799.2612521441054
1030,1425.8631578947368,1034.0844516697402,1817.6418641197333
1031,1406.1157894736841,1019.4542100161411,1792.777368931227
1032,1410.6421052631579,1022.2887002221826,1798.9955103041332
1033,1403.9368421052632,1017.0486484412252,1790.8250357693012
1034,1397.4315789473685,1013.8447695523535,1781.0183883423836
1035,1358.0947368421052,986.8860980033147,1729.303375680896
