idx,mean,ci_lower,ci_upper
9208,826.5,-134.6174463092426,1787.6174463092425
9209,826.5,-135.37764897620946,1788.3776489762095
9210,816.25,-131.841972384536,1764.341972384536
9211,847.5,-127.82467763304328,1822.8246776330434
9212,865.75,-131.69013960738505,1863.190139607385
9213,839.25,-128.79923474996872,1807.2992347499687
9214,809.25,-131.87025018060262,1750.3702501806026
9215,794.75,-130.71776567312145,1720.2177656731214
9216,797.75,-132.39507325470458,1727.8950732547046
9217,790.5,-135.98821492774516,1716.988214927745
9218,780.75,-132.7989316396795,1694.2989316396795
9219,758.75,-134.23373361444828,1651.7337336144483
9220,718.75,-147.4745563940104,1584.9745563940105
9221,708.875,-149.9174210337444,1567.6674210337444
9222,703.625,-148.55899693082722,1555.808996930827
9223,725.875,-158.53324624434606,1610.2832462443462
9224,717.5,-156.33473769357545,1591.3347376935753
9225,698.125,-163.2462962625351,1559.496296262535
9226,658.75,-166.04668070379614,1483.546680703796
9227,651.75,-162.2884993966809,1465.788499396681
9228,677.25,-168.4933053237845,1522.9933053237846
9229,665.125,-162.5288213679678,1492.7788213679678
9230,659.25,-161.34836808270575,1479.8483680827057
9231,661.0,-162.63388565551372,1484.6338856555137
9232,650.875,-155.98486442814215,1457.7348644281421
9233,650.375,-155.58981996734815,1456.3398199673481
9234,649.125,-152.87360026374108,1451.123600263741
9235,659.875,-152.86280349199956,1472.6128034919996
9236,665.75,-155.99569454302582,1487.4956945430258
9237,657.875,-147.50610011658443,1463.2561001165845
9238,656.75,-146.49759651056524,1459.9975965105652
9239,657.75,-146.12839385071163,1461.6283938507117
9240,650.5,-142.47365630895956,1443.4736563089596
9241,662.125,-144.35243454172348,1468.6024345417236
9242,662.625,-144.57270950182942,1469.8227095018294
9243,682.875,-141.7199379089103,1507.4699379089102
9244,689.5,-146.46076175858866,1525.4607617585887
9245,681.625,-142.4378758929745,1505.6878758929745
9246,684.375,-142.36596246950273,1511.1159624695028
9247,686.375,-143.36972835023175,1516.1197283502318
9248,676.75,-148.27628667212775,1501.7762866721278
9249,685.375,-150.08659302806961,1520.8365930280697
9250,688.25,-151.13356673215844,1527.6335667321584
9251,684.625,-151.8211722220982,1521.071172222098
9252,684.625,-151.39705414988885,1520.6470541498888
9253,731.875,-133.46376627884865,1597.2137662788487
9254,733.25,-133.79905126526728,1600.2990512652673
9255,727.875,-131.60435055183245,1587.3543505518323
9256,730.0,-134.4306320347514,1594.4306320347514
9257,745.0,-133.28966246905122,1623.289662469051
9258,747.5,-132.14797504456283,1627.1479750445628
9259,778.375,-133.64131379323464,1690.3913137932345
9260,780.5,-135.4845339305681,1696.484533930568
9261,777.625,-134.39379598229766,1689.6437959822977
9262,780.0,-135.70866480557015,1695.7086648055702
9263,784.125,-136.3831131771732,1704.633113177173
9264,783.625,-135.9486661219696,1703.1986661219696
9265,777.0,-133.17206527117708,1687.172065271177
9266,808.125,-127.2795501412744,1743.5295501412743
9267,873.875,-116.84306000748757,1864.5930600074876
9268,833.25,-118.2110971027663,1784.7110971027664
9269,829.625,-117.59368278924899,1776.843682789249
9270,827.125,-115.08163658509636,1769.3316365850965
9271,868.625,-108.10101676468094,1845.351016764681
9272,860.875,-105.50548222478074,1827.2554822247807
9273,844.375,-104.94826181601593,1793.698261816016
9274,840.125,-102.7063389069117,1782.9563389069117
9275,834.875,-100.11370882219751,1769.8637088221976
9276,788.625,-112.87904448621282,1690.129044486213
9277,803.0,-110.97079362526665,1716.9707936252667
9278,792.375,-110.49551309974674,1695.2455130997469
9279,784.25,-108.38728003036022,1676.8872800303602
9280,761.25,-109.39057503656466,1631.8905750365648
9281,764.0,-110.73213339856204,1638.732133398562
9282,774.0,-114.83815849680968,1662.8381584968097
9283,775.875,-115.78471492772951,1667.5347149277295
9284,776.5,-116.25356711692825,1669.2535671169283
9285,756.75,-123.876366457421,1637.376366457421
9286,744.25,-120.71865474998572,1609.2186547499857
9287,748.125,-119.57698664345571,1615.8269866434557
9288,754.625,-122.85283551779821,1632.1028355177982
9289,753.375,-122.16248601930215,1628.9124860193022
9290,748.875,-119.71587056277542,1617.4658705627753
9291,744.125,-117.47141040628765,1605.7214104062878
9292,756.75,-119.02304371623586,1632.5230437162359
9293,776.75,-116.31001371688342,1669.8100137168835
9294,769.625,-111.41905487183215,1650.669054871832
9295,781.75,-111.6312711826904,1675.1312711826904
9296,785.75,-111.76872186601202,1683.2687218660121
9297,767.0,-103.53390307328061,1637.5339030732807
9298,780.375,-107.9940106172096,1668.7440106172096
9299,767.875,-107.94595637464624,1643.6959563746464
9300,766.375,-106.80735198897594,1639.5573519889758
9301,765.375,-106.08401740988359,1636.8340174098835
9302,773.0,-104.524355445477,1650.5243554454769
9303,789.5,-90.47342732607535,1669.4734273260754
9304,785.75,-87.35848472569546,1658.8584847256955
9305,796.375,-96.07006958411716,1688.8200695841172
9306,811.875,-101.70942588794162,1725.4594258879415
9307,828.875,-100.59918190340284,1758.349181903403
9308,828.25,-100.60964757868555,1757.1096475786856
9309,820.875,-103.99606886581739,1745.7460688658175
9310,816.375,-105.3298251067149,1738.079825106715
9311,823.625,-107.89874281335415,1755.1487428133541
9312,829.375,-110.65964246005296,1769.409642460053
9313,841.125,-112.51121367112512,1794.761213671125
9314,853.5,-118.57694201642289,1825.576942016423
9315,854.125,-123.715110460294,1831.965110460294
9316,831.375,-126.8017794227743,1789.5517794227744
9317,825.25,-122.98110247449688,1773.4811024744968
9318,878.625,-101.33320473375284,1858.5832047337528
9319,899.125,-111.06802889348819,1909.3180288934882
9320,928.75,-108.16904471853536,1965.6690447185354
9321,962.125,-104.1221053301856,2028.3721053301856
9322,952.375,-103.82996979752943,2008.5799697975294
9323,980.75,-106.92385079351789,2068.423850793518
9324,974.875,-104.75930717303527,2054.5093071730353
9325,982.5,-107.63725484454471,2072.6372548445447
9326,1003.0,-109.06104922346753,2115.0610492234673
9327,944.625,-127.37520868701313,2016.6252086870131
9328,962.5,-133.49851915958357,2058.4985191595833
9329,936.875,-136.11711386896945,2009.8671138689695
9330,937.875,-140.11427324208557,2015.8642732420856
9331,959.0,-138.82841373322094,2056.828413733221
9332,958.375,-141.3241762409391,2058.074176240939
9333,960.5,-143.62560155083793,2064.625601550838
9334,964.25,-143.95240177505457,2072.4524017750546
9335,966.125,-144.53310149883646,2076.7831014988365
9336,985.25,-149.8867509247509,2120.386750924751
9337,972.5,-144.22512714633558,2089.2251271463356
9338,975.5,-145.9754506452648,2096.9754506452646
9339,952.25,-143.09172371000273,2047.5917237100027
9340,941.875,-147.8246571647619,2031.574657164762
9341,908.875,-160.5194978467955,1978.2694978467955
9342,906.875,-159.3080872908272,1973.0580872908272
9343,904.875,-158.06277297873817,1967.8127729787382
9344,905.5,-159.3086072153999,1970.3086072154
9345,866.875,-161.7798379437097,1895.5298379437097
9346,862.875,-160.06404589911904,1885.814045899119
9347,885.625,-161.42777031532637,1932.6777703153264
9348,892.625,-162.44592701154443,1947.6959270115444
9349,897.625,-164.5238567168915,1959.7738567168915
9350,896.625,-163.69908961835813,1956.9490896183581
9351,912.25,-162.0630791812971,1986.563079181297
9352,915.625,-164.15966419235656,1995.4096641923566
9353,921.375,-164.85668533467106,2007.606685334671
9354,929.125,-167.9524029324457,2026.2024029324457
9355,924.5,-165.33679585523237,2014.3367958552324
9356,918.25,-163.55870124990224,2000.0587012499022
9357,940.375,-162.19785592608332,2042.9478559260833
9358,938.875,-161.23733954764816,2038.9873395476482
9359,939.0,-162.24513474521177,2040.2451347452118
9360,945.625,-162.27597130790537,2053.5259713079054
9361,949.875,-160.85635258936486,2060.606352589365
9362,943.75,-156.20739031109724,2043.7073903110972
9363,945.25,-157.11109569414657,2047.6110956941466
9364,942.375,-155.7607403458826,2040.5107403458826
9365,944.5,-156.5380529300519,2045.538052930052
9366,913.25,-156.74131683392648,1983.2413168339265
9367,937.0,-157.99835415401412,2031.9983541540141
9368,941.125,-159.72365718453784,2041.9736571845378
9369,926.375,-158.32822771945303,2011.078227719453
9370,926.625,-157.69598228568816,2010.9459822856882
9371,922.875,-154.85816754426742,2000.6081675442674
9372,918.625,-153.85344613539883,1991.1034461353988
9373,918.0,-153.23010599963982,1989.2301059996398
9374,901.375,-150.4012601546965,1953.1512601546965
9375,896.375,-150.25142839983732,1943.0014283998373
9376,869.625,-162.30635383367417,1901.5563538336742
9377,869.625,-162.57608342560843,1901.8260834256084
9378,873.5,-162.24449687169454,1909.2444968716945
9379,867.0,-162.25216910143058,1896.2521691014306
9380,867.625,-164.4966607672759,1899.746660767276
9381,847.5,-162.70800669961034,1857.7080066996105
9382,843.375,-159.51561867433975,1846.2656186743397
9383,844.125,-157.92046025866512,1846.1704602586651
9384,844.5,-157.98238348611392,1846.982383486114
9385,834.375,-159.14174018357642,1827.8917401835765
9386,870.0,-149.55666836130297,1889.5566683613029
9387,870.5,-150.2751290073636,1891.2751290073636
9388,899.625,-157.05425456355943,1956.3042545635594
9389,886.125,-149.83879860736442,1922.0887986073644
9390,899.0,-155.67462887849933,1953.6746288784993
9391,978.875,-188.03804304348228,2145.7880430434825
9392,997.5,-184.24260395400802,2179.242603954008
9393,979.75,-189.20643361932002,2148.70643361932
9394,974.0,-187.38063011228132,2135.3806301122813
9395,931.25,-194.54247701341478,2057.042477013415
9396,946.75,-199.10594875621246,2092.6059487562125
9397,954.125,-180.91267762352277,2089.1626776235225
9398,954.125,-180.6272510332376,2088.8772510332374
9399,954.75,-180.554924194377,2090.0549241943772
9400,932.625,-180.72049598271587,2045.9704959827159
9401,937.375,-183.2008343927464,2057.9508343927464
9402,941.125,-174.77048454369128,2057.020484543691
9403,940.25,-174.1321239144138,2054.6321239144136
9404,936.0,-167.34434334889306,2039.344343348893
9405,918.375,-171.59201776934492,2008.342017769345
9406,928.5,-174.77284023490756,2031.7728402349076
9407,932.25,-177.75451463045874,2042.2545146304587
9408,947.25,-175.5059589242892,2070.005958924289
9409,963.75,-181.6889527600324,2109.1889527600324
9410,941.0,-175.05718742365502,2057.057187423655
9411,968.75,-179.94728914975667,2117.4472891497567
9412,947.875,-177.20953799036806,2072.959537990368
9413,985.875,-188.98919369431792,2160.7391936943177
9414,1023.625,-197.6678992772372,2244.917899277237
9415,1027.5,-199.22341968350793,2254.223419683508
9416,1065.5,-202.2545300254303,2333.2545300254305
9417,1066.25,-202.51323910334008,2335.0132391033403
9418,1075.875,-203.64141131522797,2355.3914113152277
9419,1084.5,-205.44172876141965,2374.4417287614197
9420,1063.125,-204.63891494039626,2330.8889149403963
9421,1065.625,-205.80814925520167,2337.058149255202
9422,1054.5,-201.7784762941692,2310.778476294169
9423,1041.875,-196.0698529013721,2279.819852901372
9424,1069.875,-197.44886185418272,2337.1988618541827
9425,1033.5,-198.43634608286447,2265.4363460828645
9426,1043.375,-200.60167511292184,2287.351675112922
9427,1034.0,-197.40137843028265,2265.4013784302824
9428,1026.5,-194.0182977735319,2247.018297773532
9429,1024.5,-192.5703268094246,2241.570326809425
9430,1019.75,-190.4543626181487,2229.9543626181485
9431,1006.125,-189.62643354503234,2201.8764335450323
9432,1006.125,-189.80386511907545,2202.0538651190755
9433,993.875,-184.39404483865655,2172.1440448386566
9434,973.625,-179.28283353440702,2126.532833534407
9435,939.375,-171.6181579559793,2050.3681579559793
9436,937.75,-170.72634638723798,2046.226346387238
9437,936.75,-169.33127897546478,2042.8312789754648
9438,932.125,-165.80397804229574,2030.0539780422957
9439,930.5,-164.87850188873063,2025.8785018887306
9440,923.25,-162.60230363065466,2009.1023036306547
9441,902.625,-161.424280355473,1966.674280355473
9442,905.625,-163.54902897049465,1974.7990289704946
9443,914.5,-166.40947373033964,1995.4094737303396
9444,923.5,-167.32578279026757,2014.3257827902676
9445,926.125,-167.3097490476971,2019.559749047697
9446,934.375,-167.17856321197564,2035.9285632119756
9447,931.875,-165.4064186091914,2029.1564186091914
9448,932.0,-165.70943204474656,2029.7094320447466
9449,935.5,-167.9567493110003,2038.9567493110003
9450,923.25,-165.47334010987356,2011.9733401098736
9451,921.0,-164.0139637811119,2006.013963781112
9452,910.5,-162.5031463141197,1983.5031463141197
9453,908.625,-162.0736424876984,1979.3236424876984
9454,908.75,-161.96624966654895,1979.466249666549
9455,901.875,-159.4264403198556,1963.1764403198556
9456,908.375,-162.4189748733179,1979.168974873318
9457,925.25,-166.13878503492037,2016.6387850349204
9458,921.875,-165.77322420900396,2009.523224209004
9459,890.625,-169.5548697508832,1950.8048697508832
9460,852.375,-178.70595832723052,1883.4559583272305
9461,852.5,-179.57626830578738,1884.5762683057874
9462,886.0,-164.1441621034703,1936.1441621034703
9463,889.5,-165.59420773692045,1944.5942077369205
9464,874.75,-168.3509665895242,1917.8509665895242
9465,880.0,-170.41221908353668,1930.4122190835367
9466,841.25,-168.7651159759937,1851.2651159759937
9467,826.5,-164.54348623054875,1817.5434862305488
9468,821.75,-162.65923344917883,1806.1592334491788
9469,900.25,-182.11550836582,1982.61550836582
9470,928.625,-192.58897825080635,2049.8389782508066
9471,885.75,-206.28160947840684,1977.7816094784068
9472,894.0,-208.6078880544976,1996.6078880544976
9473,893.625,-207.8200736305464,1995.0700736305464
9474,892.25,-206.2470552987386,1990.7470552987386
9475,894.375,-207.20347320333917,1995.9534732033392
9476,866.5,-208.83760317399856,1941.8376031739986
9477,921.375,-218.63846300164346,2061.3884630016437
9478,917.0,-226.3772058249192,2060.377205824919
9479,922.875,-227.20466925122196,2072.954669251222
9480,909.625,-221.6745339100073,2040.9245339100073
9481,886.5,-224.0278658367829,1997.027865836783
9482,889.625,-225.50433161360252,2004.7543316136025
9483,878.75,-225.1755694565643,1982.6755694565643
9484,886.875,-230.41344441576484,2004.1634444157648
9485,865.25,-228.87416831911696,1959.374168319117
9486,829.75,-217.05146928632075,1876.5514692863208
9487,831.625,-215.19129191802313,1878.4412919180231
9488,820.75,-213.3344219404912,1854.8344219404912
9489,812.25,-211.82767679019344,1836.3276767901934
9490,788.5,-214.31236769397685,1791.3123676939767
9491,791.125,-216.2809825239275,1798.5309825239274
9492,776.375,-213.73675845204457,1766.4867584520446
9493,791.0,-205.99769107054613,1787.9976910705461
9494,790.0,-206.0258749651034,1786.0258749651034
9495,796.0,-209.92337203188572,1801.9233720318857
9496,803.25,-214.00589823799976,1820.5058982379996
9497,812.75,-214.01382021378208,1839.513820213782
9498,804.0,-211.72024238960591,1819.720242389606
9499,799.375,-210.6073908489692,1809.3573908489693
9500,792.0,-210.95553460759152,1794.9555346075915
9501,797.75,-212.44739620531584,1807.9473962053157
9502,812.375,-220.70729808907276,1845.4572980890728
9503,811.125,-222.47607586292702,1844.726075862927
9504,809.875,-221.00810609156815,1840.7581060915682
9505,817.25,-217.5155642221573,1852.0155642221573
9506,838.875,-219.84088862404428,1897.5908886240443
9507,854.0,-227.6490965188293,1935.6490965188293
9508,857.25,-229.6971634352792,1944.1971634352792
9509,868.375,-232.88321233033275,1969.6332123303328
9510,863.625,-230.77602184939497,1958.026021849395
9511,877.5,-235.19507521153332,1990.1950752115333
9512,877.25,-235.02044233855258,1989.5204423385526
9513,893.625,-238.43213681995735,2025.6821368199573
9514,896.875,-240.65001934023394,2034.400019340234
9515,890.5,-237.59785657096245,2018.5978565709624
9516,892.25,-238.8538866965314,2023.3538866965314
9517,886.125,-237.69344887196962,2009.9434488719696
9518,868.75,-237.34312487692455,1974.8431248769245
9519,871.625,-239.3415448720766,1982.5915448720766
9520,855.625,-238.46068248789356,1949.7106824878936
9521,870.875,-243.66166804865588,1985.4116680486559
9522,864.75,-239.25728299228172,1968.7572829922817
9523,885.875,-242.91651574814728,2014.6665157481473
9524,905.0,-247.66807989117137,2057.668079891171
9525,894.375,-245.3785989085536,2034.1285989085536
9526,901.5,-246.38064379533807,2049.380643795338
9527,905.375,-248.61192775308314,2059.3619277530834
9528,909.875,-248.07827937918114,2067.8282793791814
9529,929.25,-251.81199096406453,2110.3119909640645
9530,920.0,-246.59011122158904,2086.590111221589
9531,937.25,-241.0169088538471,2115.516908853847
9532,943.75,-228.9084546661486,2116.408454666149
9533,974.25,-243.78315098563712,2192.283150985637
9534,980.375,-230.1697733252165,2190.9197733252167
9535,961.0,-226.82231684709473,2148.822316847095
9536,969.0,-235.07889392680568,2173.078893926806
9537,959.125,-230.5829164336933,2148.8329164336933
9538,953.875,-229.40541462072702,2137.1554146207272
9539,953.75,-227.83601857841882,2135.3360185784186
9540,938.125,-232.2745232505008,2108.524523250501
9541,935.125,-231.46707747395567,2101.7170774739557
9542,941.875,-226.18777332384843,2109.9377733238484
9543,944.875,-227.46006474258456,2117.2100647425846
9544,930.5,-220.3257770835687,2081.325777083569
9545,913.5,-218.99354135023646,2045.9935413502365
9546,933.625,-224.12935573570599,2091.3793557357058
9547,945.625,-227.90174559423644,2119.1517455942367
9548,946.625,-233.02775679964384,2126.2777567996436
9549,949.875,-232.75418263714437,2132.5041826371444
9550,948.75,-232.86469866450102,2130.364698664501
9551,915.25,-227.88753490120325,2058.3875349012033
9552,934.125,-227.68121930896882,2095.931219308969
9553,915.875,-223.2320216731173,2054.9820216731173
9554,920.75,-221.46552524031108,2062.965525240311
9555,918.25,-222.11379533024456,2058.6137953302446
9556,921.5,-224.06059726231842,2067.0605972623184
9557,967.25,-211.19860290977454,2145.6986029097743
9558,961.0,-204.95785721440188,2126.957857214402
9559,958.875,-203.3635916949238,2121.113591694924
9560,989.25,-208.93856049454917,2187.438560494549
9561,961.375,-206.87255177359543,2129.6225517735957
9562,999.75,-206.08009603343362,2205.5800960334336
9563,1002.5,-201.96152084655637,2206.9615208465566
9564,994.25,-197.12381140429625,2185.6238114042962
9565,1009.0,-200.84222111810936,2218.8422211181096
9566,970.625,-202.67134680459117,2143.921346804591
9567,995.75,-213.45522348359054,2204.9552234835905
9568,994.5,-212.1534864657708,2201.1534864657706
9569,994.0,-206.4332552874398,2194.43325528744
9570,1024.375,-203.22623469512678,2251.9762346951265
9571,1008.625,-201.88384483550954,2219.1338448355095
9572,1034.375,-205.2427645649484,2273.9927645649486
9573,1042.25,-206.63218647717122,2291.132186477171
9574,1032.75,-201.86769487562424,2267.3676948756242
9575,1028.875,-200.25556459637323,2258.005564596373
9576,1013.25,-190.16564511186243,2216.6656451118624
9577,1016.25,-192.22441466503528,2224.7244146650355
9578,1031.875,-198.09033740792847,2261.8403374079285
9579,1003.125,-193.64649215086183,2199.896492150862
9580,980.375,-192.05476856824953,2152.8047685682495
9581,971.25,-188.57834389404366,2131.0783438940434
9582,969.0,-186.26265256001398,2124.262652560014
9583,974.375,-182.28972023011056,2131.0397202301106
9584,976.75,-180.90580329388035,2134.40580329388
9585,966.0,-176.6092773997591,2108.609277399759
9586,970.875,-177.8538618403386,2119.6038618403386
9587,950.125,-173.22161811259298,2073.471618112593
9588,951.25,-172.56736919305513,2075.067369193055
9589,949.625,-171.1521028286577,2070.402102828658
9590,957.625,-167.52535663017056,2082.775356630171
9591,956.375,-166.9097855397133,2079.659785539713
9592,951.0,-163.14659053465653,2065.1465905346568
9593,962.25,-164.96386014367272,2089.4638601436727
9594,959.25,-160.73454083080992,2079.23454083081
9595,972.625,-154.55497312984585,2099.804973129846
9596,947.75,-149.49430173958967,2044.9943017395897
9597,945.875,-150.7803708549461,2042.530370854946
9598,1018.875,-144.13082785513143,2181.8808278551314
9599,1008.875,-139.21404220230215,2156.964042202302
9600,1038.875,-135.1368031881109,2212.886803188111
9601,1034.75,-131.68560855282522,2201.185608552825
9602,1032.125,-129.82534163470154,2194.0753416347015
9603,1034.0,-133.52301424854136,2201.5230142485416
9604,1002.125,-136.48308851202182,2140.733088512022
9605,977.75,-140.29568211679066,2095.795682116791
9606,950.625,-137.22040051654403,2038.470400516544
9607,904.0,-147.77489454730744,1955.7748945473074
9608,948.5,-175.80408858102078,2072.8040885810206
9609,932.625,-187.16102073119305,2052.4110207311933
9610,944.625,-190.20961624370602,2079.459616243706
9611,945.375,-191.01892370119617,2081.7689237011964
9612,957.0,-195.87231417880776,2109.8723141788078
9613,959.75,-199.05246414132193,2118.552464141322
9614,963.625,-200.04100802163157,2127.2910080216316
9615,961.125,-207.70975531188742,2129.9597553118874
9616,957.75,-208.41504359374426,2123.9150435937445
9617,950.0,-206.3022331553284,2106.3022331553284
9618,941.375,-203.41163925859996,2086.1616392586
9619,959.5,-210.33240184224655,2129.3324018422463
9620,950.625,-210.26047506849272,2111.5104750684927
9621,946.5,-209.96578626434075,2102.9657862643407
9622,938.125,-204.4575864352214,2080.7075864352214
9623,923.25,-202.4305950623825,2048.9305950623825
9624,924.625,-203.15854121036887,2052.4085412103686
9625,927.75,-204.7286248313917,2060.2286248313917
9626,907.625,-196.8271078910575,2012.0771078910575
9627,914.125,-194.89177607915371,2023.1417760791537
9628,910.125,-198.0735444968784,2018.3235444968784
9629,908.375,-198.322977148689,2015.072977148689
9630,898.125,-195.33841997572085,1991.5884199757209
9631,853.125,-204.43852188651044,1910.6885218865104
9632,869.5,-193.89889862647487,1932.8988986264749
9633,875.125,-195.3797161152536,1945.6297161152536
9634,868.625,-198.56876976489139,1935.8187697648914
9635,868.125,-199.1467715863189,1935.396771586319
9636,842.5,-208.1947021851779,1893.194702185178
9637,848.0,-212.54016029568606,1908.540160295686
9638,867.375,-220.960900090133,1955.710900090133
9639,851.5,-216.9080531332586,1919.9080531332586
9640,867.75,-220.78101788603135,1956.2810178860313
9641,854.25,-218.4771612576983,1926.9771612576983
9642,845.75,-222.64204924971227,1914.1420492497123
9643,840.875,-225.66293688972905,1907.412936889729
9644,844.375,-227.67985691031686,1916.4298569103169
9645,838.625,-232.0814590376765,1909.3314590376765
9646,832.0,-225.18545128089977,1889.1854512808998
9647,820.375,-221.86330567917616,1862.6133056791762
9648,859.625,-219.5082094903762,1938.7582094903762
9649,856.25,-217.54087577609835,1930.0408757760983
9650,849.25,-213.96307709226357,1912.4630770922636
9651,846.125,-214.76798123090612,1907.0179812309061
9652,871.5,-214.96470297014253,1957.9647029701425
9653,907.375,-226.17899987164242,2040.9289998716424
9654,925.5,-228.45138216477721,2079.451382164777
9655,950.625,-232.9178647180463,2134.167864718046
9656,961.875,-238.3896304982079,2162.139630498208
9657,938.875,-235.49283454972033,2113.24283454972
9658,968.625,-245.19498707592538,2182.4449870759254
9659,968.25,-245.28600791241456,2181.786007912415
9660,991.5,-254.53758707351994,2237.5375870735197
9661,1007.25,-261.27839830253697,2275.778398302537
9662,1018.625,-259.1317960394497,2296.38179603945
9663,1040.0,-265.3700900510935,2345.3700900510935
9664,1017.375,-262.69590124922365,2297.4459012492234
9665,1023.375,-266.01618774133067,2312.7661877413307
9666,992.875,-275.6703619106413,2261.420361910641
9667,991.875,-277.34307221020913,2261.0930722102094
9668,1011.125,-283.6685559095897,2305.9185559095895
9669,999.625,-279.66001915132256,2278.9100191513226
9670,1011.625,-286.9698762508651,2310.219876250865
9671,961.125,-298.54490724752964,2220.7949072475294
9672,942.5,-293.02334368881907,2178.0233436888193
9673,968.5,-304.4480580133659,2241.448058013366
9674,927.25,-301.5232228934676,2156.0232228934674
9675,944.0,-303.50838137465007,2191.50838137465
9676,978.875,-307.69904918061343,2265.4490491806137
9677,974.625,-306.6672420060927,2255.9172420060927
9678,997.125,-309.40699686230414,2303.6569968623044
9679,1001.875,-309.9813279662144,2313.7313279662144
9680,995.5,-307.92831548190634,2298.9283154819063
9681,1004.375,-312.1396493013283,2320.889649301328
9682,994.0,-306.2534651367016,2294.2534651367014
9683,1008.875,-306.5715638804943,2324.321563880494
9684,1011.875,-308.31597392195476,2332.0659739219545
9685,1001.875,-306.55038771800037,2310.3003877180004
9686,998.625,-304.1341022998074,2301.3841022998076
9687,990.875,-299.04989363722257,2280.7998936372223
9688,969.75,-291.79756822721515,2231.2975682272154
9689,972.75,-291.03024232854636,2236.5302423285466
9690,978.375,-292.74911220344643,2249.499112203446
9691,978.75,-293.30886157048576,2250.8088615704855
9692,990.75,-300.0179320853922,2281.517932085392
9693,991.125,-302.65266251585876,2284.9026625158585
9694,997.125,-302.33448748893284,2296.5844874889326
9695,980.875,-304.4689041847905,2266.2189041847905
9696,979.875,-304.12250436868044,2263.8725043686804
9697,983.5,-304.3654255783092,2271.3654255783094
9698,991.25,-308.8119228713683,2291.3119228713686
9699,989.75,-312.19069623005475,2291.6906962300545
9700,996.875,-316.66071874730505,2310.410718747305
9701,998.375,-321.027550181331,2317.777550181331
9702,1065.375,-337.2720574684852,2468.0220574684854
9703,1079.875,-345.1317722032061,2504.8817722032063
9704,1089.75,-348.2401955507207,2527.7401955507207
9705,1094.375,-352.4899458138791,2541.239945813879
9706,1091.75,-352.685548752522,2536.1855487525218
9707,1099.125,-357.84171603197547,2556.0917160319755
9708,1106.875,-362.57228984234075,2576.322289842341
9709,1095.875,-358.75121481430733,2550.5012148143073
9710,1119.75,-351.0785548288761,2590.578554828876
9711,1113.125,-347.0250331215966,2573.2750331215966
9712,1095.625,-340.96990581896466,2532.2199058189644
9713,1096.375,-341.1616924795344,2533.9116924795344
9714,1076.875,-336.71573229312,2490.46573229312
9715,1078.5,-337.13031657279794,2494.1303165727977
9716,1049.375,-334.8666836033367,2433.6166836033367
9717,1060.125,-337.6950642518334,2457.945064251833
9718,1054.0,-334.76190875182056,2442.7619087518206
9719,1054.375,-335.9659555303331,2444.7159555303333
9720,1057.125,-339.8414137784414,2454.091413778441
9721,1057.125,-338.78036155750897,2453.030361557509
9722,1052.75,-341.13922447230357,2446.639224472304
9723,1053.0,-341.5342445418828,2447.534244541883
9724,1054.75,-343.949497712071,2453.449497712071
9725,1063.75,-349.2118186278069,2476.7118186278067
9726,1063.25,-350.8081490518696,2477.30814905187
9727,1046.5,-347.71263901888346,2440.7126390188832
9728,1031.25,-344.91282223434587,2407.412822234346
9729,1023.375,-335.01064930030066,2381.7606493003004
9730,1028.75,-333.6037269373178,2391.103726937318
9731,1049.125,-335.12136680939125,2433.3713668093915
9732,1043.75,-335.51216771866825,2423.012167718668
9733,1040.125,-334.27482305914145,2414.5248230591415
9734,1006.75,-323.76077113265046,2337.2607711326505
9735,1007.125,-323.08683306456874,2337.336833064569
9736,1009.125,-317.7666914447086,2336.0166914447086
9737,1035.0,-301.3602008440687,2371.3602008440685
9738,1029.625,-298.9917479845342,2358.2417479845344
9739,1039.625,-303.7656618050462,2383.015661805046
9740,1031.0,-300.1768130492658,2362.1768130492655
9741,1012.25,-297.00536092085554,2321.5053609208553
9742,1020.125,-301.7546001243834,2342.0046001243836
9743,1024.25,-302.98923966254097,2351.489239662541
9744,1015.375,-298.0333085716338,2328.783308571634
9745,1034.125,-303.1417727962885,2371.3917727962885
9746,1040.375,-300.7821192910246,2381.5321192910246
9747,1025.5,-294.2860517523284,2345.2860517523286
9748,1017.375,-296.56892780856515,2331.318927808565
9749,978.625,-289.38306741321617,2246.633067413216
9750,976.75,-275.859990420003,2229.3599904200028
9751,956.625,-273.6185341935352,2186.868534193535
9752,978.125,-270.262764288404,2226.512764288404
9753,966.5,-264.64074467544106,2197.640744675441
9754,1027.75,-279.24303444968655,2334.7430344496865
9755,1033.25,-272.63661487129093,2339.136614871291
9756,1018.375,-266.3934100354429,2303.1434100354427
9757,1004.375,-264.5027609466563,2273.252760946656
9758,1002.375,-264.60879982736947,2269.3587998273697
9759,1006.5,-265.2071598445925,2278.2071598445928
9760,1046.0,-243.178306674449,2335.1783066744492
9761,1045.625,-242.27664291571568,2333.5266429157155
9762,1077.375,-229.86875011892857,2384.618750118929
9763,1057.5,-223.15094697969903,2338.1509469796993
9764,1067.25,-228.80857464082237,2363.3085746408224
9765,1060.5,-217.3875762757848,2338.387576275785
9766,1083.625,-216.30274007827052,2383.5527400782703
9767,1081.75,-215.85314877084033,2379.3531487708406
9768,1069.0,-213.33054833767392,2351.330548337674
9769,1077.125,-215.56273941157178,2369.812739411572
