idx,mean,ci_lower,ci_upper
2750,0.05555555555555555,-0.053333333333333344,0.16444444444444445
2751,0.05555555555555555,-0.053333333333333344,0.16444444444444445
2752,0.05555555555555555,-0.053333333333333344,0.16444444444444445
2753,0.05555555555555555,-0.053333333333333344,0.16444444444444445
2754,0.05555555555555555,-0.053333333333333344,0.16444444444444445
2755,0.05555555555555555,-0.053333333333333344,0.16444444444444445
2756,0.05555555555555555,-0.053333333333333344,0.16444444444444445
2757,0.05555555555555555,-0.053333333333333344,0.16444444444444445
2758,0.05555555555555555,-0.053333333333333344,0.16444444444444445
2759,0.1111111111111111,-0.03828321194636328,0.2605054341685855
2760,0.1111111111111111,-0.03828321194636328,0.2605054341685855
2761,2.3333333333333335,-0.7878998735940419,5.454566540260709
2762,24.61111111111111,-3.6115806301328135,52.833802852355035
2763,24.61111111111111,-3.6115806301328135,52.833802852355035
2764,24.61111111111111,-3.6115806301328135,52.833802852355035
2765,24.666666666666668,-3.63813705506033,52.97147038839367
2766,24.666666666666668,-3.63813705506033,52.97147038839367
2767,24.833333333333332,-3.515457329164846,53.18212399583151
2768,381.44444444444446,-69.77944429362014,832.6683331825091
2769,1225.7222222222222,421.0849040113019,2030.3595404331425
2770,1282.388888888889,432.3477651625991,2132.430012615179
2771,1287.111111111111,433.6325618604096,2140.5896603618125
2772,1326.5555555555557,443.7773899329982,2209.333721178113
2773,1329.7222222222222,444.3765009933993,2215.067943451045
2774,1339.2222222222222,446.0319275813388,2232.4125168631053
2775,1406.611111111111,462.99266678335914,2350.229555438863
2776,1432.611111111111,478.5552131996843,2386.667009022538
2777,1482.1666666666667,495.8328498725584,2468.5004834607753
2778,1483.4444444444443,495.98329967237373,2470.905589216515
2779,1494.6666666666667,498.46903682116056,2490.864296512173
2780,1517.3333333333333,505.5722047447341,2529.0944619219326
2781,1531.7222222222222,509.3117699750842,2554.13267446936
2782,1555.388888888889,512.5942184076748,2598.183559370103
2783,1559.0555555555557,513.7315482101744,2604.379562900937
2784,1567.1666666666667,516.4020628344542,2617.9312704988793
2785,1617.8333333333333,537.0043939750979,2698.6622726915684
2786,1650.3333333333333,550.094348955349,2750.5723177113177
2787,1663.888888888889,552.7486916659295,2775.0290861118483
2788,1667.5,553.7141666857567,2781.285833314243
2789,1668.2777777777778,553.3231699868902,2783.2323855686654
2790,1649.611111111111,550.5959858286108,2748.626236393611
2791,1663.888888888889,556.2518426982933,2771.5259350794845
2792,1703.611111111111,573.9634908134565,2833.258731408766
2793,1710.611111111111,575.0182858018691,2846.203936420353
2794,1679.8333333333333,548.1515536161764,2811.51511305049
2795,1646.388888888889,544.1182155007803,2748.6595622769973
2796,1640.2777777777778,542.8997779428464,2737.6557776127092
2797,1586.5555555555557,516.016667448449,2657.0944436626623
2798,1634.4444444444443,535.7469171006214,2733.1419717882673
2799,1692.4444444444443,554.5384987737409,2830.350390115148
2800,1652.888888888889,544.8093281662786,2760.968449611499
2801,1628.6666666666667,537.8543555847632,2719.4789777485703
2802,1614.611111111111,537.5200685813959,2691.7021536408265
2803,1585.5,528.9327794961944,2642.0672205038054
2804,1495.3333333333333,496.5863965556149,2494.0802701110515
2805,1593.111111111111,533.9140327567188,2652.3081894655033
2806,1598.5,535.5501196291557,2661.4498803708443
2807,1597.3333333333333,535.3521081383362,2659.31455852833
2808,1621.0,548.9664447988935,2693.0335552011065
2809,1651.7222222222222,558.1132697023932,2745.331174742051
2810,1667.7222222222222,559.7351056121049,2775.709338832339
2811,1681.6666666666667,568.2862173642332,2795.0471159691006
2812,1673.4444444444443,563.787385464341,2783.1015034245474
2813,1662.3333333333333,561.7815524524879,2762.8851142141784
2814,1660.888888888889,559.5163798518897,2762.261397925888
2815,1661.611111111111,560.6266119641882,2762.595610258034
2816,1688.5555555555557,569.1597959278552,2807.951315183256
2817,1691.888888888889,569.8943799781487,2813.883397799629
2818,1717.0555555555557,573.7880573638611,2860.32305374725
2819,1736.9444444444443,576.4899373274429,2897.3989515614458
2820,1739.0555555555557,579.4574993385404,2898.653611772571
2821,1745.6666666666667,583.2424229527564,2908.090910380577
2822,1740.7777777777778,585.068331315573,2896.4872242399824
2823,1753.7777777777778,589.3223646782135,2918.233190877342
2824,1774.888888888889,596.7134127334527,2953.0643650443253
2825,1774.1666666666667,596.3392309211872,2951.9941024121463
2826,1711.2777777777778,561.7934597793424,2860.7620957762133
2827,1707.7222222222222,564.2363725690627,2851.2080718753814
2828,1736.8333333333333,580.1870595129901,2893.4796071536766
2829,1757.9444444444443,586.1256797256906,2929.763209163198
2830,1758.388888888889,585.562037889197,2931.215739888581
2831,1783.5555555555557,601.6202761951927,2965.4908349159186
2832,1809.611111111111,608.534487356228,3010.687734865994
2833,1813.2222222222222,614.4483017359389,3011.9961427085054
2834,1870.388888888889,644.6129219888294,3096.1648557889484
2835,1877.8333333333333,647.7321694601776,3107.934497206489
2836,1847.3333333333333,634.1822544121701,3060.4844122544964
2837,1885.5555555555557,650.073422174482,3121.0376889366294
2838,1894.0555555555557,656.4564662123771,3131.654644898734
2839,1893.4444444444443,658.404015338021,3128.4848735508676
2840,1909.111111111111,674.4814319030463,3143.740790319176
2841,1862.0,662.1153550956976,3061.884644904302
2842,1941.6666666666667,699.5523400076818,3183.7809933256517
2843,1938.7777777777778,699.0528021380264,3178.502753417529
2844,1935.6666666666667,696.4667323383858,3174.8666009949475
2845,1943.0555555555557,699.134427926206,3186.9766831849056
2846,1908.1666666666667,690.0924727653403,3126.240860567993
2847,1971.7777777777778,716.7817871672453,3226.7737683883106
2848,1978.8333333333333,721.5758801211773,3236.090786545489
2849,1905.111111111111,692.9745861952897,3117.2476360269325
2850,1907.7222222222222,693.0909556747752,3122.353488769669
2851,1857.111111111111,674.8001710103003,3039.422051211922
2852,1879.0555555555557,681.7501619263223,3076.360949184789
2853,1867.2777777777778,679.1169499054138,3055.4386056501417
2854,1866.111111111111,677.2842329931668,3054.9379892290553
2855,1854.4444444444443,675.482199691791,3033.406689197098
2856,1816.611111111111,662.5676602805377,2970.6545619416847
2857,1820.0555555555557,663.6574828555135,2976.453628255598
2858,1820.611111111111,664.3774295285975,2976.8447926936246
2859,1786.5,650.5892472264088,2922.4107527735914
2860,1819.888888888889,660.7017620654522,2979.076015712326
2861,1867.0555555555557,682.7533508143715,3051.35776029674
2862,1878.5,686.3872383982059,3070.612761601794
2863,1867.111111111111,683.7394865520826,3050.48273567014
2864,1858.2777777777778,681.3969530777783,3035.158602477777
2865,1859.0,679.6480209013421,3038.351979098658
2866,1836.888888888889,666.9030964396632,3006.874681338115
2867,1821.6666666666667,662.8505546139643,2980.482778719369
2868,1824.1666666666667,663.4948300494684,2984.838503283865
2869,1767.5,645.947380592713,2889.0526194072872
2870,1743.7222222222222,640.3166663980392,2847.127778046405
2871,1747.2222222222222,637.6609674176289,2856.7834770268155
2872,1778.4444444444443,645.9226927593843,2910.966196129504
2873,1825.0,663.6004637676212,2986.3995362323785
2874,1827.888888888889,663.8769126810555,2991.9008650967226
2875,1853.888888888889,675.1495750367442,3032.6282027410334
2876,1879.888888888889,684.5999306223289,3075.177847155449
2877,1873.7222222222222,682.7191057497234,3064.725338694721
2878,1854.5,672.1276408448489,3036.872359155151
2879,1846.5,668.0325908233597,3024.96740917664
2880,1909.611111111111,697.7813279326308,3121.4408942895916
2881,1946.9444444444443,710.5784899741952,3183.3103989146935
2882,1913.888888888889,698.7170630389069,3129.060714738871
2883,1948.111111111111,711.5371417879844,3184.6850804342375
2884,1904.2222222222222,695.2577225692917,3113.1867218751527
2885,1934.5,706.975515586229,3162.024484413771
2886,1939.6666666666667,708.6820761725423,3170.651257160791
2887,1924.5555555555557,706.3798870209507,3142.7312240901606
2888,1944.0555555555557,708.5427223767169,3179.5683887343944
2889,1941.3333333333333,711.4801179119345,3171.186548754732
2890,1894.7777777777778,694.4692042235197,3095.086351332036
2891,1916.6666666666667,698.9827471354251,3134.3505861979083
2892,1874.3333333333333,684.9613031618444,3063.7053635048223
2893,1899.2777777777778,693.3204038049821,3105.2351517505736
2894,1899.5,692.8225447551949,3106.177455244805
2895,1878.7777777777778,687.3095109362553,3070.2460446193004
2896,1870.5555555555557,685.204745394997,3055.906365716114
2897,1850.0,679.1722056171766,3020.8277943828234
2898,1842.611111111111,675.9887101425973,3009.233512079625
2899,1908.9444444444443,697.1781750779312,3120.7107138109577
2900,1909.4444444444443,702.4902545396719,3116.398634349217
2901,1863.1666666666667,682.3734607451868,3043.959872588147
2902,1801.5555555555557,656.331696519622,2946.7794145914895
2903,1769.3333333333333,641.239739455139,2897.4269272115275
2904,1833.7777777777778,665.0840458634527,3002.4715096921027
2905,1796.611111111111,648.901494444968,2944.3207277772544
2906,1792.1666666666667,647.5086219414097,2936.8247113919238
2907,1786.6666666666667,645.3102503021421,2928.023083031191
2908,1739.388888888889,612.1029607824039,2866.674816995374
2909,1734.2222222222222,606.1407636704691,2862.3036807739754
2910,1779.2777777777778,625.8494228113027,2932.706132744253
2911,1764.388888888889,621.1561278656432,2907.6216499121347
2912,1751.8333333333333,615.2119069149044,2888.454759751762
2913,1728.1666666666667,597.1873865515652,2859.1459467817685
2914,1707.4444444444443,582.0319514217474,2832.8569374671415
2915,1712.5,584.8200227513205,2840.1799772486793
2916,1660.7777777777778,559.9548398617953,2761.6007156937603
2917,1638.2222222222222,552.4804376024047,2723.9640068420395
2918,1628.5,550.2856877916242,2706.7143122083758
2919,1629.611111111111,549.7986723337688,2709.4235498884536
2920,1626.6666666666667,548.7588243789507,2704.5745089543825
2921,1575.0555555555557,527.9087359289208,2622.2023751821907
2922,1529.3333333333333,516.2065121369684,2542.4601545296982
2923,1554.4444444444443,526.3757320054333,2582.5131568834554
2924,1558.6666666666667,528.5459836878938,2588.7873496454395
2925,1614.2222222222222,546.8063271857018,2681.6381172587426
2926,1667.388888888889,562.9376199391552,2771.840157838623
2927,1680.0555555555557,566.1323375832235,2793.978773527888
2928,1659.0,558.4377587380607,2759.5622412619396
2929,1655.8333333333333,557.5559120696905,2754.110754596976
2930,1664.5,559.9646970825922,2769.0353029174075
2931,1680.9444444444443,566.2579477224122,2795.6309411664765
2932,1683.2777777777778,566.8641131073337,2799.691442448222
2933,1592.5,534.5004944970699,2650.4995055029303
2934,1718.7222222222222,573.1684401135808,2864.2760043308635
2935,1703.3333333333333,567.7442683465101,2838.9223983201564
2936,1737.5,576.2232752670293,2898.7767247329707
2937,1764.111111111111,583.6047645940628,2944.617457628159
2938,1770.8333333333333,587.2748442638804,2954.391822402786
2939,1767.8333333333333,586.7272996159281,2948.9393670507384
2940,1737.7777777777778,579.2025933981554,2896.3529621574003
2941,1732.9444444444443,578.2633603619881,2887.625528526901
2942,1679.0,553.0386380791913,2804.9613619208085
2943,1719.3333333333333,562.4361664715543,2876.230500195112
2944,1743.7777777777778,566.286629858226,2921.26892569733
2945,1749.7222222222222,577.8735315851341,2921.5709128593103
2946,1784.1666666666667,596.8154217763927,2971.517911556941
2947,1835.6666666666667,633.9016312259434,3037.4317021073903
2948,1839.6666666666667,634.9646220674895,3044.368711265844
2949,1868.5555555555557,641.9485464881072,3095.162564623004
2950,1909.5555555555557,675.2823381389442,3143.828772972167
2951,1954.388888888889,691.7386515297944,3217.0391262479834
2952,1954.8333333333333,695.6269279205112,3214.0397387461553
2953,1972.2222222222222,703.2671290798723,3241.1773153645718
2954,1900.8333333333333,669.384661515106,3132.2820051515605
2955,1844.1666666666667,648.3832155635725,3039.950117769761
2956,1830.111111111111,641.4807745423889,3018.741447679833
2957,1791.388888888889,625.3794127607466,2957.398365017031
2958,1821.388888888889,632.6063195514621,3010.1714582263157
2959,1779.4444444444443,617.3680554214318,2941.520833467457
2960,1766.611111111111,612.2665612424532,2920.955660979769
2961,1785.0,621.3388573998934,2948.6611426001064
2962,1798.2222222222222,629.9090381565868,2966.5354062878578
2963,1808.2222222222222,634.5610520466373,2981.8833923978073
2964,1876.9444444444443,665.7777593585231,3088.1111295303654
2965,1877.5555555555557,668.7727047774592,3086.338406333652
2966,1887.5555555555557,671.8835382485329,3103.227572862578
2967,1878.6666666666667,667.7479319117731,3089.58540142156
2968,1858.5555555555557,661.3584209046796,3055.752690206432
2969,1918.111111111111,687.3804304475846,3148.8417917746374
2970,1923.5555555555557,689.5250915612746,3157.5860195498367
2971,1922.111111111111,689.9645281530873,3154.257694069135
2972,1853.611111111111,664.1565922061216,3043.065630016101
2973,1926.0555555555557,688.1492820941555,3163.9618290169556
2974,1969.0,703.1132630619927,3234.8867369380073
2975,2039.7777777777778,727.2701594628263,3352.2853960927296
2976,2053.5555555555557,731.6934975883139,3375.417613522797
2977,2045.888888888889,729.9884782811489,3361.7892994966287
2978,1984.5,707.4223171252534,3261.5776828747466
2979,1985.5555555555557,707.8175750365795,3263.293536074532
2980,1912.5555555555557,682.2007206902642,3142.910390420847
2981,1892.7222222222222,674.0696071784246,3111.3748372660198
2982,1953.888888888889,693.4754730544669,3214.302304723311
2983,2009.2222222222222,711.1239980370008,3307.3204464074433
2984,1974.888888888889,697.8685518666719,3251.9092259111058
2985,2005.2777777777778,710.5160240549494,3300.0395315006062
2986,2008.7222222222222,712.1221165657478,3305.3223278786963
2987,2023.3333333333333,718.6625293842585,3328.004137282408
2988,2014.8333333333333,717.6400290340262,3312.0266376326404
2989,2012.9444444444443,716.7245011621815,3309.164387726707
2990,2002.3333333333333,713.510780101019,3291.1558865656475
2991,2052.3333333333335,733.5505675327834,3371.116099133884
2992,2030.111111111111,728.1067062583784,3332.115515963844
2993,2031.6666666666667,728.5548953019534,3334.77843803138
2994,2017.9444444444443,724.3012344038082,3311.5876544850807
2995,2008.7777777777778,721.8817464449135,3295.673809110642
2996,1981.888888888889,712.662930861545,3251.1148469162326
2997,1991.2222222222222,715.1190762860797,3267.3253681583647
2998,1993.0555555555557,717.0147255828451,3269.096385528266
2999,1986.5,712.8948277470201,3260.10517225298
3000,1947.8333333333333,700.40923662719,3195.2574300394763
3001,1936.388888888889,698.362538920765,3174.415238857013
3002,1910.2222222222222,693.5438901077939,3126.90055433665
3003,1889.7222222222222,683.9660420016876,3095.4784024427568
3004,1917.1666666666667,692.4115015388809,3141.9218317944524
3005,1925.5,694.0727270405955,3156.9272729594045
3006,1930.9444444444443,696.2510658878241,3165.6378230010646
3007,1940.611111111111,700.625274512799,3180.596947709423
3008,1894.5,684.264852733804,3104.735147266196
3009,1950.7777777777778,705.123776598057,3196.431778957499
3010,1934.2222222222222,700.3490553337185,3168.0953891107256
3011,1928.0,698.7778370244348,3157.222162975565
3012,1948.7222222222222,706.0514814894455,3191.392962954999
3013,1931.611111111111,699.0080852034048,3164.2141370188174
3014,1969.4444444444443,714.1783839619368,3224.710504926952
3015,2019.611111111111,739.8398070747203,3299.382415147502
3016,2038.7222222222222,746.2089782850135,3331.235466159431
3017,2041.0,746.7292358964944,3335.270764103506
3018,1979.5555555555557,714.6471845505687,3244.463926560543
3019,1930.0555555555557,691.6334499962936,3168.4776611148177
3020,1897.5555555555557,680.1725768348028,3114.9385342763085
3021,1889.388888888889,676.82863228722,3101.949145490558
3022,1911.5,681.734175170348,3141.265824829652
3023,1878.611111111111,669.1231008741765,3088.0991213480456
3024,1812.8333333333333,632.7955314164024,2992.871135250264
3025,1774.111111111111,616.8016235044965,2931.4205987177256
3026,1758.2777777777778,610.6111648985009,2905.944390657055
3027,1775.0555555555557,615.8862490889912,2934.22486202212
3028,1773.2777777777778,614.8388822921327,2931.716673263423
3029,1764.0555555555557,612.9432573941822,2915.167853716929
3030,1791.0555555555557,621.1633606236155,2960.947750487496
3031,1747.6666666666667,607.2506143545108,2888.0827189788224
3032,1717.9444444444443,594.7510511022115,2841.137837786677
3033,1708.7777777777778,591.3930352902421,2826.1625202653136
3034,1688.7222222222222,585.078647243279,2792.365797201165
3035,1696.388888888889,586.120011379606,2806.6577663981716
3036,1659.9444444444443,570.7656380921003,2749.1232507967884
3037,1658.8333333333333,570.0131385263082,2747.6535281403585
3038,1609.8333333333333,546.6689557291286,2672.9977109375377
3039,1577.0,535.7472397268418,2618.252760273158
3040,1621.1666666666667,549.5877669373476,2692.745566395986
3041,1592.9444444444443,539.5545221481693,2646.3343667407194
3042,1600.2222222222222,541.926495520846,2658.5179489235984
3043,1571.9444444444443,526.6164978556546,2617.2723910332343
3044,1555.5,520.9641775412863,2590.0358224587135
3045,1576.611111111111,527.153076038966,2626.069146183256
3046,1634.5,546.5320661335791,2722.467933866421
3047,1607.6666666666667,534.014990704331,2681.3183426290025
3048,1575.388888888889,523.324902328802,2627.4528754489756
3049,1482.4444444444443,495.31323621026945,2469.575652678619
3050,1407.2777777777778,475.63722167580045,2338.918333879755
3051,1410.2222222222222,475.48133661822044,2344.9631078262237
3052,1406.4444444444443,472.58934988363285,2340.2995390052556
3053,1483.9444444444443,500.63835803798884,2467.2505308509
3054,1530.5555555555557,509.3934997100496,2551.7176114010617
3055,1522.8333333333333,500.3796787772782,2545.2869878893885
3056,1553.9444444444443,509.73449362823635,2598.1543952606526
3057,1554.2777777777778,516.8825506604092,2591.6730048951467
3058,1561.6666666666667,518.2814815215104,2605.0518518118233
3059,1535.6666666666667,506.7659708047686,2564.567362528565
3060,1536.0,504.2821965500666,2567.7178034499334
3061,1523.9444444444443,501.07665414505595,2546.812234743833
3062,1533.2777777777778,503.16003427913574,2563.39552127642
3063,1529.1666666666667,501.49507489684515,2556.838258436488
3064,1542.5,504.531692353552,2580.468307646448
3065,1506.2222222222222,486.31149511320666,2526.132949331238
3066,1500.111111111111,480.17865445612654,2520.0435677660957
3067,1487.4444444444443,476.6094218866883,2498.2794670022004
3068,1481.7777777777778,474.8809909810459,2488.6745645745095
3069,1462.7777777777778,455.96213767038887,2469.5934178851667
3070,1466.5555555555557,458.3573418841298,2474.7537692269816
3071,1473.5,461.038425765224,2485.961574234776
3072,1417.2777777777778,444.915429694472,2389.6401258610836
3073,1447.0,455.6490062941539,2438.350993705846
3074,1456.0,458.5265624359955,2453.4734375640046
3075,1451.0555555555557,456.9596325038451,2445.151478607266
3076,1473.9444444444443,464.1521789827792,2483.7367099061094
3077,1441.611111111111,457.0612762937336,2426.1609459284887
3078,1619.5,522.1479074900581,2716.852092509942
3079,1627.7222222222222,524.7350137438953,2730.709430700549
3080,1609.7777777777778,517.8861201540092,2701.6694354015463
3081,1640.111111111111,530.249546960521,2749.972675261701
3082,1685.5,545.2994893443756,2825.7005106556244
3083,1646.0555555555557,528.4792221649325,2763.631888946179
3084,1631.4444444444443,523.1210795283735,2739.7678093605155
3085,1617.3333333333333,520.6345529941802,2714.032113672486
3086,1482.888888888889,468.8538630833232,2496.9239146944547
3087,1554.5555555555557,494.4064491821305,2614.704661928981
3088,1565.0,500.0935925453782,2629.906407454622
3089,1564.9444444444443,498.7603565844679,2631.128532304421
3090,1565.9444444444443,492.9906314063435,2638.898257482545
3091,1571.111111111111,488.7833084659078,2653.4389137563144
3092,1645.9444444444443,520.5838440136811,2771.3050448752074
3093,1648.0,521.5952976600306,2774.4047023399694
3094,1649.111111111111,521.6371693773792,2776.5850528448427
3095,1676.111111111111,532.6749083314542,2819.5473138907682
3096,1634.2222222222222,521.0746135927418,2747.3698308517023
3097,1620.388888888889,515.9715280877624,2724.8062496900156
3098,1606.5,514.8084127915524,2698.1915872084473
3099,1607.4444444444443,514.6470781352341,2700.2418107536546
3100,1614.2222222222222,517.0566106485851,2711.3878337958595
3101,1594.388888888889,509.141833444211,2679.635944333567
3102,1599.2222222222222,511.6508776565397,2686.7935667879046
3103,1599.2777777777778,511.2984599373551,2687.2570956182008
3104,1540.8333333333333,491.9563736962573,2589.7102929704092
3105,1571.3333333333333,501.34446985943237,2641.322196807234
3106,1554.388888888889,496.6204177004947,2612.157360077283
3107,1573.7222222222222,503.88951604734893,2643.5549283970954
3108,1618.7777777777778,520.9794102637404,2716.576145291815
3109,1616.7222222222222,522.1331630825007,2711.3112813619437
3110,1647.9444444444443,534.2845656085917,2761.6043232802967
3111,1696.0555555555557,553.406302471112,2838.704808639999
3112,1702.3333333333333,555.3588254765968,2849.3078411900697
3113,1707.7777777777778,556.3465277712266,2859.209027784329
3114,1664.388888888889,541.2087108965047,2787.569066881273
3115,1673.6666666666667,544.9275463441695,2802.405786989164
3116,1678.9444444444443,548.4054313221943,2809.4834575666946
3117,1646.611111111111,537.6484293555404,2755.5737928666817
3118,1588.5,515.8010481113508,2661.1989518886494
3119,1500.9444444444443,484.0023438860287,2517.8865450028597
3120,1569.5555555555557,507.53140460701593,2631.579706504095
3121,1577.5555555555557,511.36306336882467,2643.748047742287
3122,1577.0555555555557,511.0475175090942,2643.063593602017
3123,1605.3333333333333,520.2361661725333,2690.4305004941334
3124,1612.5555555555557,522.9068668103064,2702.204244300805
3125,1599.4444444444443,518.9276559818122,2679.9612329070765
3126,1609.388888888889,520.5997118791404,2698.178065898637
3127,1593.2777777777778,515.3240500787285,2671.231505476827
3128,1597.4444444444443,518.222690463997,2676.6661984248917
3129,1597.388888888889,518.0681462551486,2676.709631522629
3130,1616.611111111111,524.2251113708783,2708.9971108513437
3131,1631.8333333333333,530.0306021327585,2733.636064533908
3132,1639.0,533.2790233322255,2744.7209766677743
3133,1658.388888888889,539.2679812224383,2777.5097965553396
3134,1665.888888888889,541.2380695102156,2790.539708267562
3135,1663.6666666666667,540.1219645323379,2787.211368800996
3136,1682.0,545.2135173217441,2818.786482678256
3137,1669.2777777777778,541.03821996284,2797.5173355927154
3138,1699.888888888889,555.7529741543976,2844.02480362338
3139,1693.2222222222222,553.4907334916234,2832.953710952821
3140,1692.5555555555557,552.7974473276875,2832.313663783424
3141,1723.888888888889,566.9332994000861,2880.8444783776918
3142,1724.3333333333333,567.7245525791634,2880.942114087503
3143,1694.8333333333333,555.0269698255615,2834.639696841105
3144,1612.5555555555557,532.2504929780232,2692.860618133088
3145,1626.2777777777778,536.3536065561202,2716.2019489994354
3146,1652.0,544.336906722468,2759.663093277532
3147,1711.2777777777778,559.0536579751038,2863.501897580452
3148,1742.388888888889,570.7726084428352,2914.0051693349424
3149,1738.611111111111,570.6667041501703,2906.555518072052
3150,1689.5,555.6440745521488,2823.3559254478514
3151,1646.8333333333333,542.1585318285017,2751.5081348381646
3152,1617.6666666666667,531.681922768722,2703.6514105646115
3153,1625.3333333333333,534.9290840261372,2715.7375826405296
3154,1643.4444444444443,540.1002456729673,2746.788643215921
3155,1595.5555555555557,522.1142787251947,2668.9968323859166
3156,1592.5,521.9203843449056,2663.079615655094
3157,1609.5555555555557,527.152762146528,2691.9583489645834
3158,1624.5555555555557,530.2002279711619,2718.9108831399494
3159,1629.388888888889,533.6977612440085,2725.0800165337696
3160,1616.888888888889,527.2863019704666,2706.491475807311
3161,1591.7777777777778,519.8190382543444,2663.7365173012113
3162,1546.1666666666667,502.4934426706334,2589.8398906627
3163,1545.3333333333333,504.75475825231274,2585.911908414354
3164,1615.1666666666667,534.1834511094874,2696.1498822238464
3165,1624.888888888889,537.695490205432,2712.082287572346
3166,1622.3333333333333,538.5815960725868,2706.0850705940798
3167,1595.0555555555557,527.310700277937,2662.8004108331743
3168,1622.7777777777778,537.0004033485777,2708.555152206978
3169,1638.0555555555557,541.9287234170872,2734.1823876940243
3170,1635.4444444444443,541.3739648299088,2729.51492405898
3171,1629.388888888889,540.0878909457258,2718.6898868320523
3172,1631.888888888889,540.8220969303295,2722.955680847448
3173,1640.611111111111,544.2552296531092,2736.9669925691132
3174,1657.111111111111,549.1062838442042,2765.1159383780177
3175,1633.7777777777778,543.0291188917888,2724.5264366637666
3176,1624.3333333333333,540.459356349985,2708.2073103166813
3177,1629.888888888889,538.6451083705433,2721.1326694072345
3178,1635.2222222222222,539.6085131307536,2730.8359313136907
3179,1669.3333333333333,552.0144496231253,2786.652217043541
3180,1689.2777777777778,558.7912427826129,2819.7643127729425
3181,1672.611111111111,552.7393907567739,2792.4828314654483
3182,1579.7777777777778,521.2415620885668,2638.313993466989
3183,1569.111111111111,516.7293766513446,2621.4928455708778
3184,1592.111111111111,524.0029168057808,2660.2193054164413
3185,1602.0,523.7503763763955,2680.2496236236047
3186,1627.1666666666667,532.4666074819215,2721.866725851412
3187,1629.2222222222222,532.6006159871531,2725.8438284572912
3188,1600.888888888889,522.0548793521841,2679.7228984255935
3189,1607.9444444444443,524.5324576149603,2691.356431273928
3190,1603.5,522.590336704063,2684.409663295937
3191,1625.7222222222222,529.5458290405534,2721.898615403891
3192,1598.4444444444443,520.4175635225799,2676.4713253663085
3193,1598.2777777777778,519.1503971237285,2677.405158431827
3194,1580.611111111111,513.3139818995501,2647.908240322672
3195,1587.3333333333333,514.4443493353085,2660.2223173313578
3196,1625.9444444444443,527.1476111701338,2724.7412777187546
3197,1608.0555555555557,522.0800659932945,2694.0310451178166
3198,1614.3333333333333,524.4988693330079,2704.1677973336587
3199,1612.0555555555557,523.7498738490931,2700.361237262018
3200,1581.388888888889,513.3162707585907,2649.461507019187
3201,1609.2777777777778,521.8569317730512,2696.6986237825045
3202,1567.5,507.45329571259526,2627.5467042874047
3203,1570.4444444444443,508.1574729855547,2632.731415903334
3204,1534.2222222222222,496.22640716705496,2572.218037277389
3205,1516.111111111111,489.5664392187675,2542.6557830034544
3206,1499.5555555555557,483.9403723121345,2515.170738798977
3207,1511.111111111111,488.6182931643781,2533.603929057844
3208,1512.611111111111,489.68214294241966,2535.5400792798027
3209,1502.111111111111,486.25198777507035,2517.9702344471516
3210,1510.7222222222222,490.3488093478967,2531.0956350965475
3211,1504.2777777777778,488.89845453348335,2519.6571010220723
3212,1488.2777777777778,480.4013720903931,2496.1541834651625
3213,1506.6666666666667,485.80862994596055,2527.524703387373
3214,1506.888888888889,485.71111313363804,2528.0666646441396
3215,1537.8333333333333,496.67704152540205,2578.9896251412647
3216,1516.1666666666667,487.4533894018523,2544.879943931481
3217,1486.7222222222222,479.2388220552963,2494.205622389148
3218,1487.2222222222222,478.7235784720697,2495.7208659723747
3219,1494.0,479.93201649562593,2508.067983504374
3220,1462.3333333333333,467.26871546374593,2457.3979512029205
3221,1465.5,465.9803291920532,2465.0196708079466
3222,1436.5555555555557,455.4663339644968,2417.6447771466146
3223,1433.7222222222222,454.3998247225072,2413.044619721937
3224,1420.0555555555557,447.48404894813234,2392.627062162979
3225,1413.0555555555557,446.3087560760596,2379.8023550350517
3226,1360.5,433.01230475050727,2287.987695249493
3227,1346.4444444444443,426.7417698262134,2266.1471190626753
3228,1459.4444444444443,470.3143508466851,2448.5745380422036
3229,1579.3333333333333,517.4645014203538,2641.2021652463127
3230,1559.0,510.51927573485864,2607.4807242651414
3231,1584.888888888889,519.833231880674,2649.944545897104
3232,1556.8333333333333,510.1761659017295,2603.4905007649368
3233,1588.111111111111,521.0640881990034,2655.1581340232187
3234,1614.888888888889,530.5938227975428,2699.1839549802353
3235,1634.2777777777778,538.2635448081321,2730.292010747424
3236,1630.3333333333333,537.5506975178344,2723.115969148832
3237,1612.3333333333333,531.8326976280703,2692.8339690385965
3238,1552.611111111111,507.4614942145365,2597.7607280076854
3239,1561.8333333333333,511.1533347603581,2612.5133319063084
3240,1512.111111111111,490.7460550982504,2533.4761671239717
3241,1503.6666666666667,488.4618505138527,2518.8714828194807
3242,1449.8333333333333,469.04271858732307,2430.6239480793433
3243,1372.4444444444443,439.9064342370176,2304.982454651871
3244,1365.2777777777778,438.28330025327284,2292.2722553022827
3245,1342.111111111111,429.44803649824973,2254.7741857239726
3246,1443.4444444444443,463.2327844547939,2423.6561044340947
3247,1479.2222222222222,474.9787102595611,2483.4657341848833
3248,1440.888888888889,463.149982413182,2418.627795364596
3249,1447.1666666666667,466.3431177365097,2427.990215596824
3250,1456.7222222222222,469.62712610140466,2443.81731834304
3251,1469.2222222222222,472.4064014784336,2466.038042966011
